Date,Open,Close,High,Low
2019-07-04 08:00:00,0.088,0.0844,0.089999,0.08
2019-07-04 12:00:00,0.082,0.0805,0.088,0.079
2019-07-04 16:00:00,0.082,0.080994,0.082,0.080994
2019-07-04 20:00:00,0.080994,0.079,0.0825,0.078127
2019-07-05 00:00:00,0.079,0.076916,0.0825,0.076916
2019-07-05 04:00:00,0.077242,0.0779,0.0825,0.076302
2019-07-05 08:00:00,0.081975,0.076627,0.081975,0.076626
2019-07-05 12:00:00,0.081,0.0777,0.081,0.077693
2019-07-05 16:00:00,0.0777,0.076711,0.081,0.0767
2019-07-05 20:00:00,0.076712,0.076627,0.08097,0.076627
2019-07-06 00:00:00,0.08097,0.08097,0.08097,0.08097
2019-07-06 04:00:00,0.076002,0.076002,0.076002,0.076002
2019-07-06 08:00:00,0.076016,0.077,0.077,0.076016
2019-07-06 12:00:00,0.079999,0.07863,0.080489,0.07602
2019-07-06 16:00:00,0.079999,0.079251,0.080398,0.079078
2019-07-06 20:00:00,0.079072,0.080198,0.080199,0.077407
2019-07-07 00:00:00,0.077301,0.077288,0.077301,0.077288
2019-07-07 04:00:00,0.07915,0.076011,0.07915,0.076011
2019-07-07 08:00:00,0.077707,0.077823,0.0804,0.077707
2019-07-07 12:00:00,0.078239,0.078118,0.078393,0.077289
2019-07-07 16:00:00,0.077536,0.079073,0.080148,0.077288
2019-07-07 20:00:00,0.079074,0.079074,0.080148,0.077431
2019-07-08 00:00:00,0.079074,0.080184,0.080184,0.079073
2019-07-08 04:00:00,0.080489,0.082153,0.093999,0.080489
2019-07-08 08:00:00,0.082153,0.079995,0.082153,0.079995
2019-07-08 12:00:00,0.079995,0.080001,0.081019,0.079693
2019-07-08 16:00:00,0.081091,0.080363,0.081091,0.07964
2019-07-08 20:00:00,0.079637,0.080363,0.090337,0.078269
2019-07-09 00:00:00,0.080363,0.080364,0.081454,0.079637
2019-07-09 04:00:00,0.080364,0.080084,0.080364,0.07891
2019-07-09 08:00:00,0.079804,0.079024,0.081091,0.078183
2019-07-09 12:00:00,0.079024,0.0785,0.080375,0.077452
2019-07-09 16:00:00,0.07925,0.077376,0.08,0.075
