Date,Open,Close,High,Low
2020-07-06 08:00:00,0.002136,0.0032224,0.0035,0.002136
2020-07-06 12:00:00,0.0032195,0.0030807,0.0033985,0.00302
2020-07-06 16:00:00,0.0030805,0.0031398,0.00325,0.00299
2020-07-06 20:00:00,0.0031368,0.0030909,0.0031518,0.00284
2020-07-07 00:00:00,0.0030919,0.0030589,0.003104,0.0028681
2020-07-07 04:00:00,0.003061,0.0031694,0.00375,0.003
2020-07-07 08:00:00,0.0031131,0.0030011,0.0032587,0.0029514
2020-07-07 12:00:00,0.0030013,0.0031699,0.0032,0.0029939
2020-07-07 16:00:00,0.0031699,0.0030321,0.00317,0.003032
2020-07-07 20:00:00,0.0030321,0.0030278,0.0031867,0.0028
2020-07-08 00:00:00,0.0030344,0.0029144,0.0031199,0.0026406
2020-07-08 04:00:00,0.0029144,0.0029176,0.0029176,0.0027854
2020-07-08 08:00:00,0.0028683,0.0030423,0.0030424,0.0028682
2020-07-08 12:00:00,0.0030423,0.0030716,0.0031863,0.0029998
2020-07-08 16:00:00,0.0030716,0.0030001,0.0030716,0.0028628
2020-07-08 20:00:00,0.0030001,0.0028999,0.0030072,0.0028
2020-07-09 00:00:00,0.0028999,0.0031498,0.0031862,0.0028498
2020-07-09 04:00:00,0.0031498,0.0029001,0.0031499,0.0029001
2020-07-09 08:00:00,0.0029001,0.0031301,0.0033,0.0029001
2020-07-09 12:00:00,0.0031001,0.0032004,0.0033,0.0029732
2020-07-09 16:00:00,0.0032003,0.003197,0.003378,0.0031006
2020-07-09 20:00:00,0.003197,0.003356,0.00349,0.00318
2020-07-10 00:00:00,0.0033104,0.0033582,0.0034999,0.0033103
2020-07-10 04:00:00,0.0034999,0.0036997,0.0037,0.003251
2020-07-10 08:00:00,0.0036999,0.0036013,0.0042,0.0034757
2020-07-10 12:00:00,0.0037949,0.0037844,0.0041899,0.0036365
2020-07-10 16:00:00,0.0037541,0.003992,0.0041269,0.0035333
2020-07-10 20:00:00,0.0039919,0.00405,0.0041483,0.0037699
2020-07-11 00:00:00,0.0039384,0.0038483,0.0041009,0.0038483
2020-07-11 04:00:00,0.0038488,0.0037532,0.0040976,0.0037527
2020-07-11 08:00:00,0.0037529,0.0039925,0.0039996,0.0037529
2020-07-11 12:00:00,0.0039765,0.0041097,0.0041182,0.0039513
2020-07-11 16:00:00,0.0041097,0.0041077,0.00418,0.00401
2020-07-11 20:00:00,0.0041077,0.0042478,0.0042483,0.0040837
2020-07-12 00:00:00,0.0042403,0.0041288,0.0042403,0.0040821
2020-07-12 04:00:00,0.0041258,0.00428,0.00428,0.0041258
2020-07-12 08:00:00,0.00428,0.0043295,0.00449,0.004269
2020-07-12 12:00:00,0.0043909,0.004531,0.0045437,0.0042499
2020-07-12 16:00:00,0.0045278,0.004293,0.0045312,0.0041232
2020-07-12 20:00:00,0.0042751,0.00425,0.0043995,0.0041
2020-07-13 00:00:00,0.0043108,0.0043383,0.0044997,0.0042642
2020-07-13 04:00:00,0.0044996,0.0042,0.0044998,0.0042
2020-07-13 08:00:00,0.0042017,0.0041147,0.0042772,0.0038138
2020-07-13 12:00:00,0.0041147,0.0041146,0.0042411,0.0039817
2020-07-13 16:00:00,0.0041301,0.0040723,0.0041654,0.0040041
2020-07-13 20:00:00,0.0040726,0.0041875,0.0042296,0.0039747
2020-07-14 00:00:00,0.0041892,0.0043116,0.0044646,0.0039974
2020-07-14 04:00:00,0.0043105,0.0042924,0.0045436,0.0042544
2020-07-14 08:00:00,0.0042924,0.0045242,0.0046209,0.004255
2020-07-14 12:00:00,0.0046161,0.0047609,0.0048887,0.004431
2020-07-14 16:00:00,0.0047609,0.0055999,0.0055999,0.0046324
