Date,Open,Close,High,Low
2019-05-28 12:00:00,0.103,0.109562,0.15,0.103
2019-05-28 16:00:00,0.109771,0.097526,0.110096,0.093
2019-05-28 20:00:00,0.098621,0.111606,0.128999,0.097449
2019-05-29 00:00:00,0.112199,0.098976,0.113265,0.097
2019-05-29 04:00:00,0.098978,0.100152,0.1025,0.096
2019-05-29 08:00:00,0.099575,0.094664,0.1039,0.094
2019-05-29 12:00:00,0.09556,0.095445,0.096231,0.091001
2019-05-29 16:00:00,0.095317,0.097515,0.098999,0.095195
2019-05-29 20:00:00,0.097769,0.097407,0.099115,0.095
2019-05-30 00:00:00,0.097417,0.091176,0.09845,0.091176
2019-05-30 04:00:00,0.091937,0.086366,0.09327,0.08
2019-05-30 08:00:00,0.086059,0.08766,0.089587,0.082028
2019-05-30 12:00:00,0.0886,0.083499,0.090381,0.07816
2019-05-30 16:00:00,0.081425,0.082223,0.084997,0.078
2019-05-30 20:00:00,0.082736,0.076334,0.083775,0.075876
2019-05-31 00:00:00,0.076724,0.0777,0.081771,0.076565
2019-05-31 04:00:00,0.077918,0.080056,0.080339,0.0756
2019-05-31 08:00:00,0.080056,0.076151,0.082,0.0756
2019-05-31 12:00:00,0.077059,0.072725,0.07727,0.07
2019-05-31 16:00:00,0.070786,0.068805,0.0729,0.066358
2019-05-31 20:00:00,0.067649,0.074086,0.0747,0.067577
2019-06-01 00:00:00,0.074317,0.075011,0.07598,0.069641
2019-06-01 04:00:00,0.075076,0.068416,0.07567,0.068001
2019-06-01 08:00:00,0.068004,0.067846,0.071576,0.067053
2019-06-01 12:00:00,0.06765,0.066426,0.069549,0.063462
2019-06-01 16:00:00,0.065216,0.066314,0.068499,0.063672
2019-06-01 20:00:00,0.065469,0.065899,0.06761,0.065
2019-06-02 00:00:00,0.065899,0.066332,0.067288,0.065006
2019-06-02 04:00:00,0.066265,0.067532,0.069498,0.065464
2019-06-02 08:00:00,0.068038,0.068655,0.069499,0.066402
2019-06-02 12:00:00,0.068554,0.066031,0.068611,0.065867
2019-06-02 16:00:00,0.066042,0.06702,0.06805,0.065873
2019-06-02 20:00:00,0.06702,0.068513,0.068824,0.066651
2019-06-03 00:00:00,0.068824,0.067503,0.06905,0.065463
2019-06-03 04:00:00,0.067463,0.065285,0.067699,0.065
2019-06-03 08:00:00,0.065564,0.0651,0.065799,0.065003
2019-06-03 12:00:00,0.065314,0.066543,0.067036,0.065004
2019-06-03 16:00:00,0.0666,0.065898,0.067088,0.0652
2019-06-03 20:00:00,0.065656,0.065201,0.066999,0.0652
2019-06-04 00:00:00,0.065201,0.06513,0.06629,0.063461
2019-06-04 04:00:00,0.063465,0.063554,0.065501,0.063461
2019-06-04 08:00:00,0.063799,0.063931,0.0645,0.063467
2019-06-04 12:00:00,0.064132,0.070817,0.07205,0.063461
2019-06-04 16:00:00,0.070567,0.07086,0.07727,0.068
2019-06-04 20:00:00,0.070442,0.066128,0.0709,0.065095
2019-06-05 00:00:00,0.066128,0.068918,0.069398,0.066005
2019-06-05 04:00:00,0.068817,0.068142,0.069108,0.067
2019-06-05 08:00:00,0.068398,0.072626,0.074239,0.067588
2019-06-05 12:00:00,0.072716,0.074007,0.078,0.0688
2019-06-05 16:00:00,0.074141,0.088435,0.088799,0.074
2019-06-05 20:00:00,0.088431,0.0856,0.088657,0.080088
2019-06-06 00:00:00,0.0856,0.082306,0.085702,0.078
2019-06-06 04:00:00,0.082311,0.079888,0.082606,0.07827
2019-06-06 08:00:00,0.080677,0.089653,0.095,0.078261
2019-06-06 12:00:00,0.089068,0.085074,0.091413,0.082698
2019-06-06 16:00:00,0.086116,0.0812,0.086649,0.08
2019-06-06 20:00:00,0.0812,0.081094,0.084959,0.08
2019-06-07 00:00:00,0.081094,0.084292,0.085221,0.080276
2019-06-07 04:00:00,0.084238,0.086079,0.0866,0.080555
2019-06-07 08:00:00,0.086598,0.090117,0.093442,0.086087
2019-06-07 12:00:00,0.090251,0.1059,0.108116,0.089791
2019-06-07 16:00:00,0.100659,0.095068,0.105109,0.095067
2019-06-07 20:00:00,0.095068,0.096316,0.1,0.091497
2019-06-08 00:00:00,0.098183,0.094685,0.099709,0.091047
2019-06-08 04:00:00,0.094473,0.090253,0.098593,0.089415
2019-06-08 08:00:00,0.09076,0.094134,0.096842,0.089555
2019-06-08 12:00:00,0.094238,0.091108,0.094668,0.09
2019-06-08 16:00:00,0.091055,0.091197,0.097689,0.09
2019-06-08 20:00:00,0.090897,0.09137,0.09222,0.087966
2019-06-09 00:00:00,0.09137,0.09129,0.09234,0.0878
2019-06-09 04:00:00,0.090601,0.090404,0.093315,0.089433
2019-06-09 08:00:00,0.090675,0.090583,0.092115,0.088541
2019-06-09 12:00:00,0.090421,0.088454,0.091229,0.087
2019-06-09 16:00:00,0.088453,0.095747,0.095888,0.08765
2019-06-09 20:00:00,0.095779,0.089656,0.096233,0.089425
2019-06-10 00:00:00,0.088978,0.087545,0.090345,0.086021
2019-06-10 04:00:00,0.087435,0.086638,0.091308,0.085
