Date,Open,Close,High,Low
2023-06-25 16:00:00,0.06272,0.06073,0.06272,0.06072
2023-06-25 20:00:00,0.06075,0.06249,0.06272,0.06071
2023-06-26 00:00:00,0.06129,0.06275,0.0647,0.06074
2023-06-26 04:00:00,0.06277,0.06274,0.06384,0.06274
2023-06-26 08:00:00,0.06372,0.06895,0.0716,0.06372
2023-06-26 12:00:00,0.06885,0.06631,0.06895,0.06629
2023-06-26 16:00:00,0.06632,0.06724,0.06773,0.06553
2023-06-26 20:00:00,0.06722,0.06392,0.06792,0.0632
2023-06-27 00:00:00,0.06374,0.0633,0.06508,0.06275
2023-06-27 04:00:00,0.06329,0.06128,0.06339,0.06046
2023-06-27 08:00:00,0.06079,0.06161,0.06209,0.06076
2023-06-27 12:00:00,0.06147,0.06144,0.06337,0.06137
2023-06-27 16:00:00,0.06144,0.06306,0.06339,0.06136
2023-06-27 20:00:00,0.06306,0.06216,0.06492,0.06153
2023-06-28 00:00:00,0.06218,0.06259,0.06492,0.06218
2023-06-28 04:00:00,0.06259,0.06229,0.06319,0.06138
2023-06-28 08:00:00,0.06229,0.05961,0.06297,0.056
2023-06-28 12:00:00,0.0596,0.05785,0.0596,0.05753
2023-06-28 16:00:00,0.0585,0.05926,0.06051,0.05769
2023-06-28 20:00:00,0.05932,0.05851,0.05932,0.05752
2023-06-29 00:00:00,0.05847,0.05884,0.05901,0.05844
2023-06-29 04:00:00,0.05885,0.05809,0.05899,0.05752
2023-06-29 08:00:00,0.05809,0.05716,0.05862,0.05419
2023-06-29 12:00:00,0.05716,0.05939,0.06064,0.05604
2023-06-29 16:00:00,0.05939,0.05892,0.0595,0.05725
2023-06-29 20:00:00,0.05941,0.05881,0.05941,0.05881
2023-06-30 00:00:00,0.05924,0.05696,0.05925,0.056
2023-06-30 04:00:00,0.05601,0.05631,0.05827,0.056
2023-06-30 08:00:00,0.05631,0.0562,0.05762,0.0558
2023-06-30 12:00:00,0.05616,0.05863,0.05988,0.05525
2023-06-30 16:00:00,0.0586,0.05678,0.0586,0.055
2023-06-30 20:00:00,0.05665,0.05826,0.05946,0.05559
2023-07-01 00:00:00,0.05738,0.05739,0.05739,0.05738
2023-07-01 04:00:00,0.05712,0.05843,0.05954,0.05596
2023-07-01 08:00:00,0.05842,0.05483,0.0588,0.05402
2023-07-01 12:00:00,0.05483,0.05474,0.05987,0.054
2023-07-01 16:00:00,0.05464,0.05849,0.05986,0.05422
2023-07-01 20:00:00,0.05804,0.05904,0.05922,0.058
2023-07-02 00:00:00,0.05842,0.05609,0.05912,0.05447
2023-07-02 04:00:00,0.05609,0.05451,0.05661,0.05408
2023-07-02 08:00:00,0.05451,0.05586,0.058,0.05402
2023-07-02 12:00:00,0.05578,0.05537,0.05885,0.0543
2023-07-02 16:00:00,0.05538,0.05215,0.05754,0.05041
2023-07-02 20:00:00,0.05216,0.05528,0.05695,0.05123
2023-07-03 00:00:00,0.05528,0.05214,0.05535,0.05114
2023-07-03 04:00:00,0.05214,0.05249,0.05352,0.05101
2023-07-03 08:00:00,0.05249,0.05309,0.05442,0.05132
2023-07-03 12:00:00,0.05306,0.05626,0.0601,0.05201
2023-07-03 16:00:00,0.05566,0.05573,0.05738,0.05202
2023-07-03 20:00:00,0.05467,0.05487,0.05502,0.05401
2023-07-04 00:00:00,0.054,0.05295,0.05437,0.05257
2023-07-04 04:00:00,0.05273,0.05291,0.05292,0.05177
2023-07-04 08:00:00,0.0529,0.05294,0.05457,0.05219
2023-07-04 12:00:00,0.05294,0.0541,0.05506,0.05203
2023-07-04 16:00:00,0.053,0.05226,0.05548,0.05224
2023-07-04 20:00:00,0.05273,0.05083,0.05273,0.04799
2023-07-05 00:00:00,0.05083,0.05101,0.05105,0.04918
2023-07-05 04:00:00,0.051,0.05251,0.05317,0.05051
2023-07-05 08:00:00,0.05069,0.04992,0.05214,0.04756
2023-07-05 12:00:00,0.04985,0.04919,0.05277,0.04853
2023-07-05 16:00:00,0.0492,0.0512,0.05273,0.04867
2023-07-05 20:00:00,0.05117,0.05072,0.05274,0.04912
2023-07-06 00:00:00,0.05071,0.05004,0.05189,0.049
2023-07-06 04:00:00,0.05004,0.05273,0.05275,0.04855
2023-07-06 08:00:00,0.05272,0.05102,0.05272,0.04943
2023-07-06 12:00:00,0.05102,0.05156,0.0517,0.051
2023-07-06 16:00:00,0.05174,0.05146,0.05273,0.05104
2023-07-06 20:00:00,0.05146,0.05148,0.0525,0.05028
2023-07-07 00:00:00,0.05148,0.05122,0.0525,0.0503
2023-07-07 04:00:00,0.05122,0.05116,0.05227,0.05075
2023-07-07 08:00:00,0.05116,0.05111,0.05166,0.05002
2023-07-07 12:00:00,0.05081,0.05061,0.05153,0.05
