Date,Open,Close,High,Low
2021-02-09 08:00:00,6.0,0.97989,6.0,0.49
2021-02-09 12:00:00,0.97989,0.95354,1.15598,0.60731
2021-02-09 16:00:00,0.95405,0.83497,0.99999,0.81697
2021-02-09 20:00:00,0.83377,0.87542,0.95,0.73
2021-02-10 00:00:00,0.8999,1.4615,1.49,0.86002
2021-02-10 04:00:00,1.49,1.28771,1.78521,1.15606
2021-02-10 08:00:00,1.28566,2.0,2.7,1.18306
2021-02-10 12:00:00,2.0,1.78327,2.6,1.78327
2021-02-10 16:00:00,1.78327,1.84469,1.92223,1.70201
2021-02-10 20:00:00,1.83069,1.98312,2.55,1.75005
2021-02-11 00:00:00,1.99002,2.14896,2.39,1.79666
2021-02-11 04:00:00,2.14865,1.8666,2.18999,1.85
2021-02-11 08:00:00,1.9162,1.92788,1.98101,1.86
2021-02-11 12:00:00,1.92814,1.61694,1.93148,1.53
2021-02-11 16:00:00,1.62,1.70733,1.7237,1.61336
2021-02-11 20:00:00,1.70698,1.61867,1.7237,1.55487
2021-02-12 00:00:00,1.61821,1.66687,1.735,1.61629
2021-02-12 04:00:00,1.6669,1.64741,1.67525,1.56002
2021-02-12 08:00:00,1.64829,1.6,1.72998,1.57679
2021-02-12 12:00:00,1.63978,1.58645,1.63978,1.55001
2021-02-12 16:00:00,1.58622,1.32941,1.5866,1.2828
2021-02-12 20:00:00,1.32759,1.3318,1.38136,1.2828
2021-02-13 00:00:00,1.33175,1.38433,1.41604,1.28099
2021-02-13 04:00:00,1.38376,1.38402,1.45705,1.38376
2021-02-13 08:00:00,1.38402,1.36174,1.40651,1.35105
2021-02-13 12:00:00,1.35105,1.32416,1.41401,1.32416
2021-02-13 16:00:00,1.32415,1.27214,1.40715,1.25
2021-02-13 20:00:00,1.2502,1.25508,1.31966,1.25
2021-02-14 00:00:00,1.26483,1.18308,1.28478,1.18308
2021-02-14 04:00:00,1.1996,1.25174,1.29948,1.17029
2021-02-14 08:00:00,1.25232,1.12708,1.29761,1.12392
2021-02-14 12:00:00,1.12393,1.102,1.18324,1.102
2021-02-14 16:00:00,1.102,1.12815,1.17738,1.0
2021-02-14 20:00:00,1.06791,1.08194,1.145,1.06791
2021-02-15 00:00:00,1.07002,1.10955,1.13467,1.07001
2021-02-15 04:00:00,1.07004,1.00003,1.1134,1.0
2021-02-15 08:00:00,1.00003,1.03603,1.07035,1.00001
2021-02-15 12:00:00,1.02792,1.02346,1.1199,1.01005
2021-02-15 16:00:00,1.02487,1.10002,1.12515,1.01677
2021-02-15 20:00:00,1.11455,1.06289,1.12513,1.05
2021-02-16 00:00:00,1.05103,1.1,1.11343,1.05001
2021-02-16 04:00:00,1.10148,1.25003,1.29891,1.1
2021-02-16 08:00:00,1.25061,1.2275,1.29,1.21202
2021-02-16 12:00:00,1.22704,1.23006,1.27492,1.19976
2021-02-16 16:00:00,1.22401,1.15317,1.27048,1.10368
2021-02-16 20:00:00,1.11019,1.21618,1.23749,1.10307
2021-02-17 00:00:00,1.21998,1.26437,1.36605,1.16002
2021-02-17 04:00:00,1.27223,1.40195,1.445,1.245
2021-02-17 08:00:00,1.37987,1.29001,1.55,1.245
2021-02-17 12:00:00,1.29034,1.3234,1.36379,1.28002
2021-02-17 16:00:00,1.32312,1.30242,1.34015,1.28101
2021-02-17 20:00:00,1.31071,1.18283,1.33389,1.18
2021-02-18 00:00:00,1.18177,1.18314,1.23909,1.18
2021-02-18 04:00:00,1.18304,1.18944,1.19713,1.18001
2021-02-18 08:00:00,1.18311,1.02142,1.22994,1.0
2021-02-18 12:00:00,1.01224,1.06734,1.10935,0.8
2021-02-18 16:00:00,1.06734,1.0761,1.08823,1.00811
2021-02-18 20:00:00,1.07603,1.09179,1.13623,1.07555
2021-02-19 00:00:00,1.09179,1.08311,1.11025,1.05815
2021-02-19 04:00:00,1.08535,1.03468,1.08547,1.03245
2021-02-19 08:00:00,1.03245,1.02238,1.07444,1.0161
2021-02-19 12:00:00,1.02227,1.01049,1.03057,1.0
2021-02-19 16:00:00,1.00802,1.00588,1.0161,0.96
2021-02-19 20:00:00,0.99387,0.97633,1.04071,0.96001
2021-02-20 00:00:00,0.97633,0.99002,1.03243,0.97511
2021-02-20 04:00:00,0.99285,1.00306,1.03973,0.99002
2021-02-20 08:00:00,1.00304,1.0575,1.09173,0.99003
2021-02-20 12:00:00,1.06315,1.19803,1.23023,1.03332
2021-02-20 16:00:00,1.18432,1.11826,1.21117,1.11826
2021-02-20 20:00:00,1.11826,1.058,1.15,1.03
2021-02-21 00:00:00,1.05783,1.08267,1.10847,1.0495
2021-02-21 04:00:00,1.08272,1.06596,1.10053,1.06596
2021-02-21 08:00:00,1.07583,1.06426,1.09798,1.06
2021-02-21 12:00:00,1.06298,1.04004,1.0917,1.03002
2021-02-21 16:00:00,1.0443,1.05875,1.08992,1.03031
2021-02-21 20:00:00,1.05953,1.03754,1.07966,1.03
2021-02-22 00:00:00,1.03749,1.03003,1.07088,1.03
2021-02-22 04:00:00,1.03933,1.02277,1.07179,1.00001
2021-02-22 08:00:00,1.02327,0.94784,1.05622,0.9
2021-02-22 12:00:00,0.94658,0.91761,0.94868,0.85001
2021-02-22 16:00:00,0.91002,0.90101,0.94299,0.88188
2021-02-22 20:00:00,0.91705,0.90329,0.93887,0.88
2021-02-23 00:00:00,0.90001,0.87473,0.92955,0.86205
2021-02-23 04:00:00,0.87433,0.86331,0.91308,0.86201
2021-02-23 08:00:00,0.86331,0.80108,0.89183,0.77601
2021-02-23 12:00:00,0.80838,0.78233,0.81996,0.75
2021-02-23 16:00:00,0.75859,0.75484,0.80205,0.75001
2021-02-23 20:00:00,0.75254,0.73788,0.79494,0.72979
2021-02-24 00:00:00,0.73788,0.76001,0.79494,0.73784
2021-02-24 04:00:00,0.75996,0.77675,0.8146,0.73795
2021-02-24 08:00:00,0.75317,0.77877,0.80612,0.75311
2021-02-24 12:00:00,0.77911,0.78079,0.81458,0.76613
2021-02-24 16:00:00,0.77948,0.77137,0.81459,0.77103
2021-02-24 20:00:00,0.77137,0.77844,0.79766,0.77135
2021-02-25 00:00:00,0.78,0.79313,0.8146,0.77136
2021-02-25 04:00:00,0.79349,0.8,0.83874,0.77308
2021-02-25 08:00:00,0.83177,0.78202,0.83493,0.77625
2021-02-25 12:00:00,0.78805,0.77857,0.80401,0.77101
2021-02-25 16:00:00,0.77921,0.77597,0.81182,0.771
2021-02-25 20:00:00,0.781,0.77129,0.81154,0.77101
2021-02-26 00:00:00,0.77129,0.77987,0.78916,0.77101
2021-02-26 04:00:00,0.77129,0.771,0.78905,0.771
2021-02-26 08:00:00,0.77557,0.74611,0.78905,0.73784
2021-02-26 12:00:00,0.7391,0.74804,0.77089,0.7195
2021-02-26 16:00:00,0.74841,0.73214,0.77299,0.723
2021-02-26 20:00:00,0.73221,0.7007,0.76481,0.70015
2021-02-27 00:00:00,0.70502,0.75876,0.77297,0.70072
2021-02-27 04:00:00,0.75876,0.72421,0.77299,0.72012
2021-02-27 08:00:00,0.75249,0.73152,0.76094,0.72011
2021-02-27 12:00:00,0.7318,0.73,0.74381,0.72223
2021-02-27 16:00:00,0.73281,0.73691,0.75581,0.72267
2021-02-27 20:00:00,0.73321,0.73154,0.75056,0.73154
