Date,Open,Close,High,Low
2021-10-22 08:00:00,10.5,14.9517,15.8,10.5
2021-10-22 12:00:00,14.9596,14.4385,15.2909,13.51
2021-10-22 16:00:00,14.4385,14.1397,14.48,14.0297
2021-10-22 20:00:00,14.1782,14.5044,14.5883,14.1385
2021-10-23 00:00:00,14.5044,14.5171,14.5662,14.4524
2021-10-23 04:00:00,14.5171,14.5525,14.6871,14.4864
2021-10-23 08:00:00,14.5952,14.4947,14.6189,14.4903
2021-10-23 12:00:00,14.4947,14.6116,14.8413,14.4947
2021-10-23 16:00:00,14.5808,14.564,14.653,14.5622
2021-10-23 20:00:00,14.58,14.5558,14.6224,14.5346
2021-10-24 00:00:00,14.606,14.6258,14.6602,14.5635
2021-10-24 04:00:00,14.6129,14.6718,14.6718,14.5742
2021-10-24 08:00:00,14.6717,14.5769,14.8756,14.5704
2021-10-24 12:00:00,14.5861,14.2872,14.63,14.195
2021-10-24 16:00:00,14.2872,14.2897,14.3381,14.2564
2021-10-24 20:00:00,14.2897,14.5708,14.63,14.2857
2021-10-25 00:00:00,14.6131,14.1459,14.6131,14.1067
2021-10-25 04:00:00,14.14,14.0244,14.23,13.79
2021-10-25 08:00:00,14.0,13.9783,14.25,13.845
2021-10-25 12:00:00,14.0115,13.9301,14.0288,13.7988
2021-10-25 16:00:00,13.9301,15.173,15.8925,13.8691
2021-10-25 20:00:00,15.1365,15.2498,15.365,15.13
2021-10-26 00:00:00,15.2946,15.3922,15.4099,15.1941
2021-10-26 04:00:00,15.3677,17.6286,25.0,15.3343
2021-10-26 08:00:00,17.6372,16.7173,19.45,15.8217
2021-10-26 12:00:00,16.6611,16.6172,16.91,16.3466
2021-10-26 16:00:00,16.6202,16.7501,17.0,16.5275
2021-10-26 20:00:00,16.771,16.332,18.1,16.332
2021-10-27 00:00:00,16.331,16.2824,16.331,15.995
2021-10-27 04:00:00,16.2824,16.3288,16.5464,16.2464
2021-10-27 08:00:00,16.3288,15.7789,16.3387,15.4101
2021-10-27 12:00:00,15.834,15.514,15.8484,15.4356
2021-10-27 16:00:00,15.463,15.424,15.6428,15.396
2021-10-27 20:00:00,15.4329,15.4435,15.5689,15.4162
2021-10-28 00:00:00,15.4435,15.4296,15.5356,15.4296
2021-10-28 04:00:00,15.4524,15.451,15.53,15.4296
2021-10-28 08:00:00,15.451,15.6802,15.7426,15.4296
2021-10-28 12:00:00,15.6939,15.7299,16.1149,15.4
2021-10-28 16:00:00,15.7337,15.463,15.7354,15.192
2021-10-28 20:00:00,15.463,15.66,15.6609,15.25
2021-10-29 00:00:00,15.6652,15.769,15.8915,15.5447
2021-10-29 04:00:00,15.769,15.12,15.89,14.2003
2021-10-29 08:00:00,15.057,15.3,15.9495,15.05
2021-10-29 12:00:00,15.384,15.1116,15.5416,15.0936
2021-10-29 16:00:00,15.1047,14.865,15.3462,14.7145
2021-10-29 20:00:00,14.8846,14.8599,15.144,14.5605
2021-10-30 00:00:00,14.8608,14.8359,14.8608,14.815
2021-10-30 04:00:00,14.7988,14.3316,14.8395,14.3
2021-10-30 08:00:00,14.3386,14.2919,14.6695,14.2003
2021-10-30 12:00:00,14.3318,14.3002,14.3523,14.2395
2021-10-30 16:00:00,14.3002,14.3393,14.3393,14.239
2021-10-30 20:00:00,14.3415,14.2192,14.65,14.1148
2021-10-31 00:00:00,14.22,14.4544,14.4544,14.22
2021-10-31 04:00:00,14.4558,14.46,14.5464,14.4266
2021-10-31 08:00:00,14.46,14.7762,14.8822,14.391
2021-10-31 12:00:00,14.8153,14.4758,14.8162,14.3444
2021-10-31 16:00:00,14.523,14.5752,14.58,14.4998
2021-10-31 20:00:00,14.5266,14.5707,14.675,14.3694
2021-11-01 00:00:00,14.6332,14.5729,14.6537,14.5729
2021-11-01 04:00:00,14.57,14.3689,15.7513,14.3
2021-11-01 08:00:00,14.35,14.5117,14.7758,13.9523
2021-11-01 12:00:00,14.5117,14.5676,14.6122,13.27
2021-11-01 16:00:00,14.6111,14.58,14.619,14.5276
2021-11-01 20:00:00,14.608,14.575,14.7593,14.575
2021-11-02 00:00:00,14.575,14.5971,14.621,14.5415
2021-11-02 04:00:00,14.5976,14.5145,14.6865,14.5145
2021-11-02 08:00:00,14.5421,14.4577,14.5728,14.4533
2021-11-02 12:00:00,14.4516,16.5332,16.8375,14.4328
2021-11-02 16:00:00,16.4361,16.2208,16.5278,16.1772
2021-11-02 20:00:00,16.2192,16.1811,16.5376,16.1693
2021-11-03 00:00:00,16.1963,16.2,16.2585,16.1719
2021-11-03 04:00:00,16.2264,16.4708,16.4895,16.1369
2021-11-03 08:00:00,16.4937,16.306,16.4984,16.2577
2021-11-03 12:00:00,16.306,16.2713,16.3937,16.2204
2021-11-03 16:00:00,16.2713,16.431,16.431,16.1518
2021-11-03 20:00:00,16.431,16.4783,17.9,16.3499
2021-11-04 00:00:00,16.4783,16.3287,16.4783,16.1153
2021-11-04 04:00:00,16.3287,16.3,16.3772,16.1603
2021-11-04 08:00:00,16.2021,16.2159,16.5331,16.1608
2021-11-04 12:00:00,16.2159,16.062,16.5707,15.8
2021-11-04 16:00:00,16.062,16.195,16.5109,15.57
2021-11-04 20:00:00,16.1879,16.1675,16.2662,16.0215
2021-11-05 00:00:00,16.2552,16.2057,16.303,16.125
2021-11-05 04:00:00,16.1458,16.2051,16.28,16.0
2021-11-05 08:00:00,16.2226,15.6003,16.42,15.5925
2021-11-05 12:00:00,15.599,15.2915,15.7299,15.1982
2021-11-05 16:00:00,15.3524,15.4604,15.5483,15.0963
2021-11-05 20:00:00,15.4604,14.9104,15.4604,14.6837
2021-11-06 00:00:00,14.8724,14.7285,14.9863,14.064
2021-11-06 04:00:00,14.7285,14.7252,14.9863,14.7124
2021-11-06 08:00:00,14.7224,14.7164,14.9312,14.586
2021-11-06 12:00:00,14.7164,14.7275,14.7318,14.539
2021-11-06 16:00:00,14.729,14.6469,14.729,14.6419
2021-11-06 20:00:00,14.6494,14.7592,14.8409,14.6
2021-11-07 00:00:00,14.7526,14.7585,14.8878,14.6899
2021-11-07 04:00:00,14.7441,14.8746,14.9312,14.6622
2021-11-07 08:00:00,14.9165,14.85,14.9746,14.6601
2021-11-07 12:00:00,14.8646,14.6609,14.9357,14.1
2021-11-07 16:00:00,14.6622,14.68,14.77,14.52
2021-11-07 20:00:00,14.7476,14.56,14.9576,14.2975
2021-11-08 00:00:00,14.6622,14.7172,15.0184,14.4084
2021-11-08 04:00:00,14.6589,14.3972,14.7531,14.358
2021-11-08 08:00:00,14.3952,14.6743,14.6765,14.3729
2021-11-08 12:00:00,14.6178,14.6441,14.6919,14.3086
2021-11-08 16:00:00,14.6582,14.7391,14.7477,14.5696
2021-11-08 20:00:00,14.6869,14.7302,14.7362,14.562
2021-11-09 00:00:00,14.6402,14.6075,14.6899,14.5
2021-11-09 04:00:00,14.5415,14.695,14.7193,14.5415
2021-11-09 08:00:00,14.6234,14.4851,14.6918,14.4727
2021-11-09 12:00:00,14.4978,14.6819,14.7756,14.4744
2021-11-09 16:00:00,14.6806,14.6678,14.7419,14.5171
2021-11-09 20:00:00,14.6678,14.099,14.7092,13.2798
2021-11-10 00:00:00,14.0223,13.6852,14.0223,13.4787
2021-11-10 04:00:00,13.7202,13.6541,13.7287,13.6
2021-11-10 08:00:00,13.6541,14.2287,14.2843,13.5938
2021-11-10 12:00:00,14.235,14.2025,14.327,14.135
2021-11-10 16:00:00,14.2025,13.9624,14.256,13.9605
2021-11-10 20:00:00,13.9617,13.3906,13.9663,13.1045
2021-11-11 00:00:00,13.3874,13.0892,13.4,12.9043
2021-11-11 04:00:00,13.116,13.2943,13.3874,12.9861
2021-11-11 08:00:00,13.2627,14.3826,14.7946,13.231
2021-11-11 12:00:00,14.4095,14.4413,14.7946,14.2651
2021-11-11 16:00:00,14.4426,14.4022,14.5023,14.3848
2021-11-11 20:00:00,14.3924,14.3217,14.4133,14.2975
2021-11-12 00:00:00,14.3145,14.166,14.3826,14.121
2021-11-12 04:00:00,14.2124,14.212,14.2654,14.0842
2021-11-12 08:00:00,14.2005,13.7166,14.2987,13.6766
2021-11-12 12:00:00,13.7314,13.7337,13.7832,13.4108
2021-11-12 16:00:00,13.7337,13.7778,13.7822,13.6712
2021-11-12 20:00:00,13.7743,13.8463,13.8463,13.7595
2021-11-13 00:00:00,13.8489,13.7759,13.8604,13.7
2021-11-13 04:00:00,13.7192,13.6402,13.7475,13.538
2021-11-13 08:00:00,13.6443,13.6329,13.7183,13.5651
2021-11-13 12:00:00,13.5921,13.7237,13.8323,13.554
2021-11-13 16:00:00,13.735,13.7093,13.7387,13.7
2021-11-13 20:00:00,13.7093,13.7574,13.7633,13.7
2021-11-14 00:00:00,13.7228,13.7347,13.762,13.714
2021-11-14 04:00:00,13.7118,13.7061,13.744,13.6962
2021-11-14 08:00:00,13.709,13.6006,13.7497,13.4694
2021-11-14 12:00:00,13.641,13.5968,13.641,13.4909
2021-11-14 16:00:00,13.5968,13.6545,14.078,13.3311
2021-11-14 20:00:00,13.7328,13.5307,14.0051,13.4236
2021-11-15 00:00:00,13.538,13.7097,13.9667,13.452
2021-11-15 04:00:00,13.6475,13.763,13.935,13.6475
2021-11-15 08:00:00,13.7658,13.8031,13.8539,13.7139
2021-11-15 12:00:00,13.76,13.8229,13.9181,13.734
2021-11-15 16:00:00,13.8771,13.5,13.8787,13.4619
2021-11-15 20:00:00,13.492,13.2756,13.571,13.188
2021-11-16 00:00:00,13.3306,12.907,13.4568,11.9311
2021-11-16 04:00:00,12.8385,12.5419,12.8385,12.4964
2021-11-16 08:00:00,12.5196,12.1032,12.6524,11.972
2021-11-16 12:00:00,12.1358,12.287,12.2905,12.0543
2021-11-16 16:00:00,12.297,12.6423,12.6753,12.297
2021-11-16 20:00:00,12.6423,12.4,12.6423,12.3225
2021-11-17 00:00:00,12.4718,12.4207,12.4718,12.3233
2021-11-17 04:00:00,12.3677,12.2591,12.3714,12.168
2021-11-17 08:00:00,12.32,12.1678,12.4167,12.0841
2021-11-17 12:00:00,12.0841,12.0763,12.1818,11.9311
2021-11-17 16:00:00,12.11,11.9723,12.4979,11.9248
2021-11-17 20:00:00,11.9723,12.0229,12.0374,11.9527
2021-11-18 00:00:00,12.0259,11.9169,12.0426,11.8862
2021-11-18 04:00:00,11.9431,11.92,11.9823,11.8425
2021-11-18 08:00:00,11.9534,11.6867,11.9534,11.6617
2021-11-18 12:00:00,11.6876,11.5244,11.83,11.494
2021-11-18 16:00:00,11.5371,11.2813,11.5371,10.629
2021-11-18 20:00:00,11.1885,11.0566,11.2788,11.0476
2021-11-19 00:00:00,11.0899,11.1158,11.1647,11.0275
2021-11-19 04:00:00,11.0605,11.17,11.2787,11.0173
2021-11-19 08:00:00,11.1698,11.15,11.198,11.0633
2021-11-19 12:00:00,11.1673,11.236,11.25,11.0165
2021-11-19 16:00:00,11.2398,11.3956,11.4471,11.2213
