Date,Open,Close,High,Low
2020-08-06 08:00:00,0.026,0.02610003,0.02885426,0.025
2020-08-06 12:00:00,0.02639998,0.02869409,0.032,0.02565003
2020-08-06 16:00:00,0.028889,0.0300043,0.0315,0.02862943
2020-08-06 20:00:00,0.0300043,0.03063528,0.03149999,0.02889387
2020-08-07 00:00:00,0.03045689,0.0297658,0.03139776,0.02843526
2020-08-07 04:00:00,0.02996093,0.036,0.03722221,0.02960299
2020-08-07 08:00:00,0.03600001,0.03446088,0.0385,0.03297101
2020-08-07 12:00:00,0.03465217,0.03306552,0.03531851,0.03300002
2020-08-07 16:00:00,0.03306552,0.03362041,0.0356,0.03291194
2020-08-07 20:00:00,0.0336204,0.03473386,0.0357826,0.03351502
2020-08-08 00:00:00,0.035,0.04076168,0.0423913,0.035
2020-08-08 04:00:00,0.04076171,0.04000241,0.042,0.03948275
2020-08-08 08:00:00,0.0405,0.04231375,0.04528985,0.0405
2020-08-08 12:00:00,0.04230579,0.04455251,0.0449,0.04058001
2020-08-08 16:00:00,0.0445525,0.04746302,0.04842695,0.04418871
2020-08-08 20:00:00,0.04746302,0.05093274,0.05583071,0.04673539
2020-08-09 00:00:00,0.05037355,0.05479617,0.062,0.0469
2020-08-09 04:00:00,0.05530926,0.05856,0.06187452,0.0532654
2020-08-09 08:00:00,0.05921348,0.04944252,0.06087754,0.04301215
2020-08-09 12:00:00,0.04890702,0.04679591,0.05314432,0.04363122
2020-08-09 16:00:00,0.04691177,0.04725,0.04867346,0.0435102
2020-08-09 20:00:00,0.04664949,0.04712819,0.04840627,0.04600001
2020-08-10 00:00:00,0.047,0.0538,0.05571428,0.04665001
2020-08-10 04:00:00,0.0536,0.058,0.0595,0.0535925
2020-08-10 08:00:00,0.058,0.05806121,0.05853055,0.04949999
2020-08-10 12:00:00,0.05806121,0.05993877,0.06463265,0.05549984
2020-08-10 16:00:00,0.05993877,0.06604081,0.06831131,0.05800001
2020-08-10 20:00:00,0.0660408,0.069961,0.08,0.06463265
2020-08-11 00:00:00,0.07070588,0.07214285,0.08,0.0687647
2020-08-11 04:00:00,0.07219387,0.07530518,0.09683113,0.06816
2020-08-11 08:00:00,0.07530517,0.07136673,0.07913493,0.06988764
2020-08-11 12:00:00,0.07123596,0.07168541,0.07416666,0.06404914
