Date,Open,Close,High,Low
2018-09-21 08:00:00,0.02319,0.0232,0.0232,0.021101
2018-09-21 12:00:00,0.0232,0.021906,0.0232,0.021866
2018-09-21 16:00:00,0.022207,0.024443,0.024495,0.02207
2018-09-21 20:00:00,0.024253,0.025,0.0263,0.023905
2018-09-22 00:00:00,0.025482,0.023,0.025598,0.023
2018-09-22 04:00:00,0.023555,0.023001,0.024,0.023
2018-09-22 08:00:00,0.023001,0.02295,0.0231,0.022453
2018-09-22 16:00:00,0.023,0.0231,0.0233,0.022551
2018-09-23 16:00:00,0.023196,0.023633,0.023998,0.023196
2018-09-24 16:00:00,0.022222,0.022702,0.023,0.022222
2018-09-25 00:00:00,0.02191,0.021122,0.02191,0.020812
2018-09-25 04:00:00,0.021127,0.020704,0.021657,0.020182
2018-09-25 08:00:00,0.020183,0.020223,0.020905,0.020056
2018-09-25 12:00:00,0.020223,0.02022,0.020756,0.020013
2018-09-26 00:00:00,0.020871,0.020299,0.020871,0.020299
2018-09-26 12:00:00,0.021211,0.021897,0.021897,0.021211
2018-09-26 16:00:00,0.021897,0.021176,0.022,0.021144
2018-09-27 00:00:00,0.021,0.021413,0.021443,0.021
2018-09-27 04:00:00,0.0214,0.020882,0.0214,0.020882
2018-09-27 08:00:00,0.020857,0.0212,0.0212,0.020857
2018-09-27 12:00:00,0.021715,0.022227,0.022227,0.021356
2018-09-27 16:00:00,0.0221,0.025,0.025,0.0221
2018-09-28 04:00:00,0.02272,0.022879,0.02302,0.022503
2018-09-28 12:00:00,0.020843,0.021983,0.022238,0.020843
2018-09-28 16:00:00,0.021725,0.021736,0.022025,0.021725
2018-09-30 00:00:00,0.022086,0.022173,0.022173,0.021888
2018-10-01 04:00:00,0.022224,0.021948,0.022224,0.021948
2018-10-01 08:00:00,0.02194,0.022197,0.02227,0.02194
2018-10-02 12:00:00,0.022237,0.021859,0.022237,0.021859
2018-10-03 04:00:00,0.021709,0.021335,0.021709,0.021335
2018-10-03 08:00:00,0.021589,0.021687,0.021687,0.021192
2018-10-03 20:00:00,0.021529,0.021389,0.021529,0.021292
2018-10-04 04:00:00,0.022476,0.021966,0.022476,0.021966
2018-10-04 12:00:00,0.022243,0.023015,0.023255,0.022243
2018-10-04 16:00:00,0.023,0.023138,0.023291,0.022763
2018-10-04 20:00:00,0.023095,0.022779,0.023105,0.02254
2018-10-05 04:00:00,0.022411,0.022601,0.02272,0.022411
2018-10-06 00:00:00,0.02337,0.02325,0.023433,0.023246
2018-10-06 04:00:00,0.02334,0.02318,0.023405,0.02318
2018-10-07 00:00:00,0.024517,0.024517,0.024517,0.024517
2018-10-07 08:00:00,0.024044,0.02427,0.02427,0.023947
2018-10-07 12:00:00,0.024261,0.025538,0.029787,0.024261
2018-10-08 00:00:00,0.027961,0.026742,0.027961,0.026429
2018-10-08 04:00:00,0.0273,0.027688,0.027802,0.026969
2018-10-08 08:00:00,0.027947,0.027534,0.027947,0.026742
2018-10-08 12:00:00,0.026304,0.026438,0.02698,0.026158
2018-10-08 16:00:00,0.026354,0.026737,0.026765,0.026354
2018-10-08 20:00:00,0.026919,0.026919,0.026919,0.026919
2018-10-09 08:00:00,0.025713,0.025301,0.02587,0.025301
2018-10-10 08:00:00,0.025298,0.025211,0.025298,0.025211
2018-10-10 16:00:00,0.025251,0.025798,0.025798,0.025251
2018-10-11 08:00:00,0.022532,0.022014,0.02261,0.022014
2018-10-11 20:00:00,0.022167,0.021292,0.022167,0.021292
2018-10-12 00:00:00,0.020739,0.021611,0.02303,0.020739
2018-10-12 04:00:00,0.022049,0.022574,0.022682,0.021538
2018-10-12 12:00:00,0.022203,0.023042,0.023042,0.022203
2018-10-12 16:00:00,0.023085,0.023385,0.023501,0.023007
2018-10-12 20:00:00,0.023593,0.022639,0.023864,0.022639
2018-10-13 04:00:00,0.023715,0.023299,0.023716,0.023299
2018-10-13 12:00:00,0.024312,0.024201,0.024312,0.023737
2018-10-15 00:00:00,0.024071,0.023606,0.024071,0.02329
