Date,Open,Close,High,Low
2023-06-25 16:00:00,1.0036,1.0039,1.015,1.0
2023-06-25 20:00:00,1.0045,1.0045,1.0146,0.9998
2023-06-26 00:00:00,1.0045,0.9866,1.0061,0.9776
2023-06-26 04:00:00,0.9862,1.0022,1.0074,0.9778
2023-06-26 08:00:00,1.0012,1.0075,1.012,0.996
2023-06-26 12:00:00,1.0067,1.0164,1.0283,0.9999
2023-06-26 16:00:00,1.0167,1.0014,1.0178,0.9821
2023-06-26 20:00:00,1.0021,0.9865,1.0025,0.9699
2023-06-27 00:00:00,0.9866,0.9987,1.0005,0.9845
2023-06-27 04:00:00,0.9987,0.9993,1.0002,0.9883
2023-06-27 08:00:00,0.9998,1.0102,1.0111,0.992
2023-06-27 12:00:00,1.0111,0.9973,1.0254,0.9948
2023-06-27 16:00:00,0.9968,1.006,1.0119,0.9958
2023-06-27 20:00:00,1.0049,1.0065,1.0108,1.001
2023-06-28 00:00:00,1.0067,0.9898,1.0069,0.9755
2023-06-28 04:00:00,0.9889,0.9679,0.9912,0.9584
2023-06-28 08:00:00,0.9661,0.9724,0.9805,0.9623
2023-06-28 12:00:00,0.9721,0.975,0.9805,0.9621
2023-06-28 16:00:00,0.9758,0.9462,0.9792,0.9264
2023-06-28 20:00:00,0.9463,0.9503,0.9568,0.9397
2023-06-29 00:00:00,0.9505,0.958,0.9609,0.9492
2023-06-29 04:00:00,0.9585,0.9696,0.9723,0.9571
2023-06-29 08:00:00,0.9682,0.9911,1.0015,0.9681
2023-06-29 12:00:00,0.9914,0.9792,0.9955,0.9753
2023-06-29 16:00:00,0.9782,0.9876,0.9876,0.972
2023-06-29 20:00:00,0.9877,0.9755,0.9889,0.9713
2023-06-30 00:00:00,0.9762,1.0007,1.0015,0.9708
2023-06-30 04:00:00,1.0016,1.0068,1.017,0.9934
2023-06-30 08:00:00,1.0077,1.032,1.0357,1.0061
2023-06-30 12:00:00,1.0318,0.9793,1.0395,0.9333
2023-06-30 16:00:00,0.9776,1.0213,1.0213,0.9726
2023-06-30 20:00:00,1.0203,1.0307,1.0341,1.0152
2023-07-01 00:00:00,1.0307,1.043,1.0472,1.028
2023-07-01 04:00:00,1.044,1.0501,1.0528,1.0374
2023-07-01 08:00:00,1.0511,1.0541,1.0558,1.0448
2023-07-01 12:00:00,1.0528,1.0528,1.0585,1.0504
2023-07-01 16:00:00,1.054,1.0533,1.0554,1.0456
2023-07-01 20:00:00,1.0536,1.0649,1.0649,1.0526
2023-07-02 00:00:00,1.0645,1.0505,1.0649,1.0491
2023-07-02 04:00:00,1.0508,1.0603,1.0651,1.0491
2023-07-02 08:00:00,1.0603,1.0653,1.0664,1.0568
2023-07-02 12:00:00,1.0665,1.062,1.072,1.0448
2023-07-02 16:00:00,1.0635,1.0619,1.0683,1.053
2023-07-02 20:00:00,1.0613,1.0706,1.0784,1.0585
2023-07-03 00:00:00,1.0706,1.0814,1.0848,1.0686
2023-07-03 04:00:00,1.0813,1.0858,1.0872,1.0702
2023-07-03 08:00:00,1.0844,1.0834,1.0864,1.0776
2023-07-03 12:00:00,1.0831,1.1012,1.103,1.0765
2023-07-03 16:00:00,1.1021,1.1041,1.1079,1.089
2023-07-03 20:00:00,1.104,1.097,1.1065,1.0899
2023-07-04 00:00:00,1.0976,1.0996,1.1026,1.0879
2023-07-04 04:00:00,1.0994,1.0952,1.1028,1.0912
2023-07-04 08:00:00,1.0936,1.0862,1.0957,1.0726
2023-07-04 12:00:00,1.0873,1.0739,1.109,1.07
2023-07-04 16:00:00,1.0749,1.054,1.082,1.05
2023-07-04 20:00:00,1.0531,1.0577,1.0644,1.053
2023-07-05 00:00:00,1.0566,1.0646,1.0678,1.0566
2023-07-05 04:00:00,1.0616,1.0663,1.0705,1.0592
2023-07-05 08:00:00,1.0663,1.0322,1.0713,1.0224
2023-07-05 12:00:00,1.033,1.0291,1.0411,1.0232
2023-07-05 16:00:00,1.0283,1.0291,1.0394,1.0255
2023-07-05 20:00:00,1.0316,1.035,1.0387,1.0281
2023-07-06 00:00:00,1.0343,1.03,1.0343,1.02
2023-07-06 04:00:00,1.0295,1.0437,1.0484,1.0235
2023-07-06 08:00:00,1.045,1.0473,1.067,1.0411
2023-07-06 12:00:00,1.046,1.0249,1.0485,1.0052
2023-07-06 16:00:00,1.0239,1.0142,1.0274,1.0124
2023-07-06 20:00:00,1.0144,0.9952,1.0181,0.9946
2023-07-07 00:00:00,0.9956,1.0098,1.0105,0.9834
2023-07-07 04:00:00,1.0094,1.002,1.012,0.9983
2023-07-07 08:00:00,1.0009,1.0026,1.008,0.9972
2023-07-07 12:00:00,1.0026,1.0141,1.0232,1.0
2023-07-07 16:00:00,1.0155,1.0072,1.0176,1.0008
2023-07-07 20:00:00,1.0069,1.0109,1.0135,1.0058
2023-07-08 00:00:00,1.0112,1.0067,1.0153,1.0046
2023-07-08 04:00:00,1.0056,1.0099,1.0111,1.0013
2023-07-08 08:00:00,1.0089,1.0112,1.0189,1.007
2023-07-08 12:00:00,1.0114,1.0079,1.0211,1.0046
2023-07-08 16:00:00,1.0063,0.9929,1.0067,0.9928
2023-07-08 20:00:00,0.9936,1.0028,1.0053,0.9898
2023-07-09 00:00:00,1.0041,1.0077,1.0136,1.0024
2023-07-09 04:00:00,1.0087,1.0036,1.0096,1.0
2023-07-09 08:00:00,1.0045,1.0044,1.0084,1.0026
2023-07-09 12:00:00,1.0043,1.004,1.0086,0.9969
2023-07-09 16:00:00,1.0047,1.0016,1.0064,0.9985
2023-07-09 20:00:00,1.0019,0.9961,1.0019,0.994
2023-07-10 00:00:00,0.9976,0.9862,0.9976,0.9745
2023-07-10 04:00:00,0.9862,0.9809,0.9885,0.9776
2023-07-10 08:00:00,0.98,0.9884,0.9897,0.9735
2023-07-10 12:00:00,0.9888,0.9956,0.9978,0.9858
2023-07-10 16:00:00,0.9944,1.0182,1.0189,0.992
2023-07-10 20:00:00,1.0183,1.0132,1.0235,1.0053
