Date,Open,Close,High,Low
2023-06-25 16:00:00,108.58,108.0,111.97,108.0
2023-06-25 20:00:00,108.16,109.71,111.5,107.44
2023-06-26 00:00:00,109.65,109.21,112.17,109.2
2023-06-26 04:00:00,109.21,110.0,110.68,106.0
2023-06-26 08:00:00,109.9,114.13,114.71,108.77
2023-06-26 12:00:00,114.62,111.08,114.62,110.0
2023-06-26 16:00:00,111.07,109.83,112.08,108.17
2023-06-26 20:00:00,109.96,108.0,111.67,106.71
2023-06-27 00:00:00,108.0,109.51,110.41,106.17
2023-06-27 04:00:00,108.77,109.69,111.07,108.15
2023-06-27 08:00:00,109.75,109.4,111.98,106.01
2023-06-27 12:00:00,109.5,109.53,112.7,107.0
2023-06-27 16:00:00,108.73,108.72,110.53,108.72
2023-06-27 20:00:00,108.73,108.71,112.3,108.28
2023-06-28 00:00:00,108.8,107.56,109.12,107.56
2023-06-28 04:00:00,107.57,107.02,109.38,107.02
2023-06-28 08:00:00,107.03,106.87,107.97,106.34
2023-06-28 12:00:00,106.69,106.79,110.0,106.11
2023-06-28 16:00:00,106.87,107.9,108.98,105.8
2023-06-28 20:00:00,107.9,105.39,108.99,105.0
2023-06-29 00:00:00,105.8,108.26,109.0,105.0
2023-06-29 04:00:00,108.39,109.09,110.0,108.25
2023-06-29 08:00:00,109.04,111.9,111.9,108.25
2023-06-29 12:00:00,111.87,109.2,112.38,106.41
2023-06-29 16:00:00,109.2,107.5,110.25,107.5
2023-06-29 20:00:00,108.78,109.43,110.45,107.01
2023-06-30 00:00:00,108.85,109.23,110.01,108.52
2023-06-30 04:00:00,109.64,108.0,111.77,108.0
2023-06-30 08:00:00,108.01,105.61,111.18,105.0
2023-06-30 12:00:00,105.55,105.71,108.12,105.0
2023-06-30 16:00:00,105.71,106.16,108.0,105.0
2023-06-30 20:00:00,106.54,103.66,107.99,102.75
2023-07-01 00:00:00,104.0,106.83,107.45,103.84
2023-07-01 04:00:00,106.43,106.72,107.66,105.47
2023-07-01 08:00:00,106.82,107.44,108.93,105.6
2023-07-01 12:00:00,107.35,106.74,107.48,105.74
2023-07-01 16:00:00,106.61,104.27,107.98,103.51
2023-07-01 20:00:00,104.29,106.21,107.36,103.88
2023-07-02 00:00:00,106.21,103.95,106.21,100.51
2023-07-02 04:00:00,102.92,102.38,103.81,100.0
2023-07-02 08:00:00,102.38,102.48,105.0,100.01
2023-07-02 12:00:00,102.63,102.01,103.78,101.12
2023-07-02 16:00:00,102.0,102.67,103.5,101.21
2023-07-02 20:00:00,102.56,103.16,103.5,100.0
2023-07-03 00:00:00,102.05,102.04,103.03,101.31
2023-07-03 04:00:00,102.09,102.1,103.5,100.9
2023-07-03 08:00:00,102.96,101.87,103.33,101.01
2023-07-03 12:00:00,101.93,101.45,103.2,99.01
2023-07-03 16:00:00,101.98,108.68,111.0,100.39
2023-07-03 20:00:00,108.08,106.45,108.93,105.57
2023-07-04 00:00:00,106.39,106.72,107.2,106.07
2023-07-04 04:00:00,107.19,106.93,107.2,106.07
2023-07-04 08:00:00,106.21,107.32,110.0,106.21
2023-07-04 12:00:00,107.7,106.66,109.5,105.79
2023-07-04 16:00:00,105.8,105.68,107.29,105.0
2023-07-04 20:00:00,105.1,105.66,107.0,104.09
2023-07-05 00:00:00,105.66,105.36,106.32,104.73
2023-07-05 04:00:00,105.74,104.67,105.91,104.59
2023-07-05 08:00:00,104.67,105.1,106.85,104.67
2023-07-05 12:00:00,104.97,104.59,106.18,104.59
2023-07-05 16:00:00,104.59,105.56,107.8,104.4
2023-07-05 20:00:00,105.93,104.55,106.41,104.52
2023-07-06 00:00:00,104.55,105.68,105.75,104.32
2023-07-06 04:00:00,105.95,106.4,106.73,105.25
2023-07-06 08:00:00,106.0,107.61,109.99,105.91
2023-07-06 12:00:00,107.56,105.56,108.24,105.25
2023-07-06 16:00:00,105.56,105.38,106.5,105.0
2023-07-06 20:00:00,105.25,104.78,106.5,104.78
2023-07-07 00:00:00,104.79,106.87,106.99,104.34
2023-07-07 04:00:00,106.27,106.45,107.0,105.56
2023-07-07 08:00:00,105.77,105.76,106.94,104.84
2023-07-07 12:00:00,105.76,104.26,106.54,104.25
2023-07-07 16:00:00,104.97,103.0,104.99,102.37
2023-07-07 20:00:00,103.01,102.04,104.55,101.34
2023-07-08 00:00:00,102.65,103.65,104.67,101.66
2023-07-08 04:00:00,103.66,103.28,105.0,102.07
2023-07-08 08:00:00,103.13,102.85,105.01,102.01
2023-07-08 12:00:00,102.84,103.5,103.92,102.37
2023-07-08 16:00:00,103.55,105.06,105.99,102.8
2023-07-08 20:00:00,104.5,105.05,105.31,103.77
2023-07-09 00:00:00,105.04,105.53,105.53,103.88
2023-07-09 04:00:00,104.67,104.88,106.0,103.97
2023-07-09 08:00:00,105.1,105.0,106.0,104.0
2023-07-09 12:00:00,104.2,104.73,106.33,103.47
2023-07-09 16:00:00,104.73,107.02,109.5,103.81
2023-07-09 20:00:00,107.09,106.97,108.42,106.45
2023-07-10 00:00:00,108.09,106.02,108.09,105.1
2023-07-10 04:00:00,105.22,104.91,108.41,104.0
2023-07-10 08:00:00,105.1,104.6,105.67,104.0
2023-07-10 12:00:00,105.18,105.09,105.71,104.02
2023-07-10 16:00:00,104.1,106.0,106.0,103.56
2023-07-10 20:00:00,106.0,105.48,106.0,104.44
2023-07-11 00:00:00,105.48,105.41,105.61,104.51
2023-07-11 04:00:00,105.65,104.78,106.73,104.0
2023-07-11 08:00:00,104.05,104.0,105.01,104.0
2023-07-11 12:00:00,104.53,105.17,105.37,104.01
2023-07-11 16:00:00,105.29,104.68,105.33,104.0
2023-07-11 20:00:00,104.68,106.49,106.49,103.71
2023-07-12 00:00:00,105.7,104.08,106.47,104.06
2023-07-12 04:00:00,105.01,104.88,105.1,104.05
2023-07-12 08:00:00,105.15,107.4,107.84,104.41
2023-07-12 12:00:00,107.45,108.39,108.94,106.01
2023-07-12 16:00:00,108.39,105.01,108.39,104.32
2023-07-12 20:00:00,105.66,105.98,108.75,105.35
2023-07-13 00:00:00,106.11,105.74,108.99,105.02
2023-07-13 04:00:00,105.56,106.7,107.55,105.56
2023-07-13 08:00:00,106.36,105.85,107.85,105.85
2023-07-13 12:00:00,105.86,108.61,110.0,105.86
2023-07-13 16:00:00,108.62,110.39,113.17,106.99
2023-07-13 20:00:00,111.34,112.0,116.04,110.38
2023-07-14 00:00:00,112.02,113.44,116.3,112.02
2023-07-14 04:00:00,113.88,113.5,115.0,112.3
2023-07-14 08:00:00,113.8,112.37,114.7,112.37
2023-07-14 12:00:00,112.9,118.06,124.0,112.65
2023-07-14 16:00:00,117.43,108.39,118.81,106.09
2023-07-14 20:00:00,108.59,109.83,109.98,106.49
2023-07-15 00:00:00,109.64,108.39,113.0,108.39
2023-07-15 04:00:00,108.27,110.4,111.09,106.63
2023-07-15 08:00:00,110.24,109.69,110.24,107.87
2023-07-15 12:00:00,109.69,108.71,109.69,106.28
2023-07-15 16:00:00,107.75,106.9,109.62,106.5
2023-07-15 20:00:00,107.65,107.32,108.98,105.0
2023-07-16 00:00:00,107.32,108.35,108.99,106.21
2023-07-16 04:00:00,108.35,105.25,109.0,105.0
2023-07-16 08:00:00,105.25,105.01,106.14,105.0
2023-07-16 12:00:00,105.02,105.12,106.37,104.03
2023-07-16 16:00:00,105.13,104.66,106.87,103.0
2023-07-16 20:00:00,104.56,102.85,104.56,102.85
2023-07-17 00:00:00,102.79,101.99,102.79,99.01
2023-07-17 04:00:00,101.3,101.26,102.8,100.0
2023-07-17 08:00:00,101.26,102.31,102.34,100.47
2023-07-17 12:00:00,102.56,102.14,105.0,101.41
2023-07-17 16:00:00,102.61,103.88,110.0,102.16
2023-07-17 20:00:00,103.88,104.71,105.24,103.04
2023-07-18 00:00:00,104.05,104.73,104.73,103.14
2023-07-18 04:00:00,104.72,102.64,104.72,101.83
2023-07-18 08:00:00,103.19,102.83,103.27,101.84
2023-07-18 12:00:00,102.28,102.77,102.83,101.26
2023-07-18 16:00:00,102.9,101.96,103.27,101.29
2023-07-18 20:00:00,101.96,103.89,105.32,101.35
2023-07-19 00:00:00,103.94,101.46,106.13,101.0
2023-07-19 04:00:00,101.51,101.33,102.19,101.02
2023-07-19 08:00:00,101.33,101.95,102.19,101.0
2023-07-19 12:00:00,101.62,102.81,102.85,101.6
2023-07-19 16:00:00,102.5,103.78,103.99,100.67
2023-07-19 20:00:00,103.37,101.98,103.8,100.71
2023-07-20 00:00:00,101.09,101.67,104.16,101.09
2023-07-20 04:00:00,101.87,102.54,102.62,101.33
2023-07-20 08:00:00,102.54,101.37,103.52,101.28
2023-07-20 12:00:00,101.37,101.46,104.0,101.0
2023-07-20 16:00:00,101.08,101.34,101.9,100.21
2023-07-20 20:00:00,101.31,100.83,102.91,100.27
2023-07-21 00:00:00,100.68,101.37,102.0,100.21
2023-07-21 04:00:00,101.12,100.0,102.13,100.0
2023-07-21 08:00:00,100.63,100.92,102.24,99.7
2023-07-21 12:00:00,101.31,100.0,101.9,99.96
2023-07-21 16:00:00,99.97,100.21,101.49,99.93
2023-07-21 20:00:00,100.11,98.91,101.05,97.92
2023-07-22 00:00:00,99.0,99.06,101.73,98.22
2023-07-22 04:00:00,99.5,99.16,100.31,98.88
2023-07-22 08:00:00,99.0,99.01,100.03,98.6
2023-07-22 12:00:00,99.05,104.77,110.0,99.04
2023-07-22 16:00:00,104.5,103.0,105.0,101.82
2023-07-22 20:00:00,102.56,102.67,103.76,101.55
2023-07-23 00:00:00,103.04,101.68,103.23,101.0
