Date,Open,Close,High,Low
2020-08-20 08:00:00,10.0,16.5112,16.7359,10.0
2020-08-20 12:00:00,16.5074,16.5322,16.63,16.1753
2020-08-20 16:00:00,16.5993,16.0912,16.9999,15.93
2020-08-20 20:00:00,16.0885,16.0879,16.2647,15.6778
2020-08-21 00:00:00,16.0876,15.53,16.0999,14.7759
2020-08-21 04:00:00,15.5307,15.162,15.755,15.0289
2020-08-21 08:00:00,15.2385,14.3999,15.5093,14.2828
2020-08-21 12:00:00,14.3374,14.1802,14.9,13.8081
2020-08-21 16:00:00,14.1684,14.4489,14.8569,12.8981
2020-08-21 20:00:00,14.3673,13.7959,15.8367,13.6
2020-08-22 00:00:00,13.7959,14.2855,15.0,13.7129
2020-08-22 04:00:00,14.17,14.749,14.9032,13.8331
2020-08-22 08:00:00,14.8074,14.8234,14.8235,14.5125
2020-08-22 12:00:00,14.7076,15.3541,15.6998,14.6349
2020-08-22 16:00:00,15.3541,16.091,16.3263,15.1409
2020-08-22 20:00:00,16.091,15.8202,16.3264,15.7965
2020-08-23 00:00:00,15.8601,15.2464,16.0192,15.15
2020-08-23 04:00:00,15.2362,15.5777,15.6489,15.0399
2020-08-23 08:00:00,15.5778,14.7539,15.6849,14.7335
2020-08-23 12:00:00,14.7539,15.0398,15.2986,14.7539
2020-08-23 16:00:00,15.04,15.157,15.3115,14.7798
2020-08-23 20:00:00,15.1571,15.1957,15.2329,14.8868
2020-08-24 00:00:00,15.1948,15.1933,15.2007,14.74
2020-08-24 04:00:00,15.1933,15.7279,15.85,15.0484
2020-08-24 08:00:00,15.743,15.6306,15.7592,15.4277
2020-08-24 12:00:00,15.6808,15.1638,15.7624,14.9456
2020-08-24 16:00:00,15.1826,15.1256,15.2786,14.8717
2020-08-24 20:00:00,15.1244,15.1508,15.2555,14.9141
2020-08-25 00:00:00,15.1419,14.8654,15.1862,14.7917
2020-08-25 04:00:00,14.8603,14.9744,15.3608,14.8219
2020-08-25 08:00:00,14.9503,15.0132,15.1781,14.8367
2020-08-25 12:00:00,14.9285,14.3879,14.9285,14.0881
2020-08-25 16:00:00,14.3743,14.2938,14.5878,13.4951
2020-08-25 20:00:00,14.2992,14.1391,14.3966,13.8991
2020-08-26 00:00:00,14.1199,14.6642,14.8471,14.0861
2020-08-26 04:00:00,14.6555,14.4163,14.8175,14.2162
2020-08-26 08:00:00,14.4163,14.5358,14.7459,14.2618
2020-08-26 12:00:00,14.5684,15.1836,15.2422,14.0917
2020-08-26 16:00:00,15.1592,15.2913,15.6153,15.0513
2020-08-26 20:00:00,15.2848,15.1755,15.408,14.9318
2020-08-27 00:00:00,15.242,15.1025,15.5137,14.9647
2020-08-27 04:00:00,15.1018,15.3874,15.4129,14.959
2020-08-27 08:00:00,15.3982,14.6538,15.3982,14.5261
2020-08-27 12:00:00,14.5792,14.6687,15.3027,14.4737
2020-08-27 16:00:00,14.6587,14.4141,14.7795,13.9935
2020-08-27 20:00:00,14.4142,14.5086,14.6106,14.345
2020-08-28 00:00:00,14.5009,14.6801,14.7347,14.2326
2020-08-28 04:00:00,14.6801,14.7169,14.947,14.576
2020-08-28 08:00:00,14.7159,15.1189,15.1189,14.6398
2020-08-28 12:00:00,15.1194,15.2603,15.2823,14.8235
2020-08-28 16:00:00,15.2953,15.2281,15.4745,15.1278
2020-08-28 20:00:00,15.2092,15.1561,15.2744,14.9472
2020-08-29 00:00:00,15.144,15.3251,15.4117,14.98
2020-08-29 04:00:00,15.3852,15.78,15.9387,15.3056
2020-08-29 08:00:00,15.78,15.6269,15.9387,15.4741
2020-08-29 12:00:00,15.6156,16.6581,16.7162,15.5946
2020-08-29 16:00:00,16.6768,16.7936,17.0,16.4438
2020-08-29 20:00:00,16.8134,16.3879,17.0,16.3879
2020-08-30 00:00:00,16.3877,17.1323,17.4798,16.3745
2020-08-30 04:00:00,17.1427,16.9731,17.2657,16.7878
2020-08-30 08:00:00,16.9859,17.3498,17.3655,16.9374
2020-08-30 12:00:00,17.3464,17.2187,17.7616,17.1496
2020-08-30 16:00:00,17.2439,16.9631,17.32,16.8367
2020-08-30 20:00:00,17.0162,16.5085,17.074,16.4102
2020-08-31 00:00:00,16.5172,16.7331,16.8903,16.5172
2020-08-31 04:00:00,16.7301,16.2009,16.95,16.1237
2020-08-31 08:00:00,16.1778,16.4119,16.5499,16.0854
2020-08-31 12:00:00,16.4,16.4399,16.6617,16.0914
2020-08-31 16:00:00,16.4276,16.3822,16.5226,16.111
2020-08-31 20:00:00,16.3822,15.5714,16.4133,15.5036
2020-09-01 00:00:00,15.5842,15.7956,15.9941,15.13
2020-09-01 04:00:00,15.7764,16.4472,16.4513,15.7227
2020-09-01 08:00:00,16.4561,15.9385,16.4926,15.9026
2020-09-01 12:00:00,15.9117,15.7059,16.1111,15.7059
2020-09-01 16:00:00,15.7059,16.1326,16.3146,15.6707
2020-09-01 20:00:00,16.12,16.0719,16.4387,16.0001
2020-09-02 00:00:00,16.105,15.8691,16.3327,15.7583
2020-09-02 04:00:00,15.8691,15.6669,16.0509,15.6253
2020-09-02 08:00:00,15.67,14.9488,15.816,14.1153
2020-09-02 12:00:00,14.9162,14.7884,15.2779,14.5745
2020-09-02 16:00:00,14.7884,14.767,14.8366,14.0817
2020-09-02 20:00:00,14.767,14.8444,14.9179,14.4859
2020-09-03 00:00:00,14.7876,14.521,14.97,14.521
2020-09-03 04:00:00,14.5449,14.492,14.6236,13.611
2020-09-03 08:00:00,14.574,13.7169,14.6779,13.45
2020-09-03 12:00:00,13.6941,13.3385,13.7646,12.8162
2020-09-03 16:00:00,13.3061,13.3875,13.6657,13.1369
2020-09-03 20:00:00,13.3875,11.9094,13.4894,11.1395
2020-09-04 00:00:00,11.8549,11.8697,12.1934,11.4359
2020-09-04 04:00:00,11.8928,11.653,12.0799,11.0288
2020-09-04 08:00:00,11.6511,12.3095,12.9067,11.6271
2020-09-04 12:00:00,12.3725,12.3656,12.8464,11.2244
2020-09-04 16:00:00,12.3702,12.7609,12.8106,11.9766
2020-09-04 20:00:00,12.7792,12.3938,12.8785,12.3584
2020-09-05 00:00:00,12.4084,12.5184,12.7346,12.3448
2020-09-05 04:00:00,12.5017,12.6825,12.7345,12.2346
2020-09-05 08:00:00,12.6486,11.6333,12.6486,11.3775
2020-09-05 12:00:00,11.5571,11.4782,11.7744,10.6428
2020-09-05 16:00:00,11.5016,10.6014,11.5864,9.1632
2020-09-05 20:00:00,10.6014,10.5511,11.2641,10.0
2020-09-06 00:00:00,10.5946,10.4323,10.8633,10.2685
2020-09-06 04:00:00,10.4272,10.9525,11.3186,9.81
2020-09-06 08:00:00,10.9497,12.091,12.2228,10.9497
2020-09-06 12:00:00,12.1,11.9645,12.3778,11.6261
2020-09-06 16:00:00,11.9878,12.5918,12.7842,11.751
2020-09-06 20:00:00,12.6264,12.8181,13.3998,12.4564
2020-09-07 00:00:00,12.8561,12.5003,13.1337,12.366
2020-09-07 04:00:00,12.4695,12.6555,12.8084,12.0684
2020-09-07 08:00:00,12.6224,12.0272,12.9448,11.7755
2020-09-07 12:00:00,12.0271,12.166,12.5067,11.1941
2020-09-07 16:00:00,12.202,12.0247,12.3469,11.8999
2020-09-07 20:00:00,12.0228,12.4505,12.6182,11.9
2020-09-08 00:00:00,12.4799,12.5488,12.7245,12.3555
2020-09-08 04:00:00,12.5777,12.3317,12.6397,12.035
2020-09-08 08:00:00,12.3507,11.5146,12.4942,11.3716
2020-09-08 12:00:00,11.4931,11.829,12.0205,11.3441
2020-09-08 16:00:00,11.8042,11.57,12.0702,11.462
2020-09-08 20:00:00,11.5911,11.705,11.8203,11.0872
2020-09-09 00:00:00,11.7108,11.4365,11.9725,11.4365
2020-09-09 04:00:00,11.5597,12.1215,12.1755,11.5149
2020-09-09 08:00:00,12.13,12.2686,12.5,11.9387
2020-09-09 12:00:00,12.3062,12.4889,12.5142,12.1795
2020-09-09 16:00:00,12.4966,12.5038,12.6328,12.3282
2020-09-09 20:00:00,12.5119,12.334,12.597,12.24
2020-09-10 00:00:00,12.3868,12.8947,13.2657,12.3868
2020-09-10 04:00:00,12.9308,12.6485,13.1421,12.535
2020-09-10 08:00:00,12.6262,12.81,12.8623,12.5277
2020-09-10 12:00:00,12.7902,12.9,13.1751,12.7281
2020-09-10 16:00:00,12.9326,12.3556,12.9743,12.2075
2020-09-10 20:00:00,12.3281,12.5261,12.6695,12.3189
2020-09-11 00:00:00,12.5572,12.0615,12.6709,12.051
2020-09-11 04:00:00,12.0408,12.3251,12.4258,12.0379
2020-09-11 08:00:00,12.3444,12.2601,12.4791,12.23
2020-09-11 12:00:00,12.2781,12.5956,12.6567,12.2355
2020-09-11 16:00:00,12.59,12.4324,12.6249,12.3847
2020-09-11 20:00:00,12.4422,12.4593,12.6,12.3207
2020-09-12 00:00:00,12.4314,12.2751,12.445,12.1191
2020-09-12 04:00:00,12.246,12.4158,12.4254,12.24
2020-09-12 08:00:00,12.3514,12.5691,12.5691,12.3042
2020-09-12 12:00:00,12.5586,12.3986,12.5586,12.24
2020-09-12 16:00:00,12.3953,12.577,12.7055,12.3696
2020-09-12 20:00:00,12.602,12.7038,12.74,12.5369
2020-09-13 00:00:00,12.7257,12.803,12.9336,12.6792
2020-09-13 04:00:00,12.8317,13.0782,13.1075,12.7621
2020-09-13 08:00:00,13.0436,12.2975,13.2098,12.2001
2020-09-13 12:00:00,12.2055,12.0506,12.479,12.0397
2020-09-13 16:00:00,12.0397,12.0218,12.1823,11.7864
2020-09-13 20:00:00,12.0681,12.0456,12.1111,11.8821
2020-09-14 00:00:00,12.0574,11.9146,12.0897,11.7081
2020-09-14 04:00:00,11.915,11.9126,11.9481,11.6499
2020-09-14 08:00:00,11.9195,11.8872,12.0071,11.7296
2020-09-14 12:00:00,11.8869,12.2884,12.3747,11.86
2020-09-14 16:00:00,12.2806,12.0768,12.3392,12.0202
2020-09-14 20:00:00,12.0612,12.1303,12.1635,11.9403
2020-09-15 00:00:00,12.1307,12.0442,12.2283,11.9486
2020-09-15 04:00:00,12.0436,12.0044,12.1887,11.8382
2020-09-15 08:00:00,12.0128,11.9628,12.146,11.8231
2020-09-15 12:00:00,11.9529,11.4967,12.0493,11.3379
2020-09-15 16:00:00,11.5008,11.1434,11.5602,11.08
2020-09-15 20:00:00,11.1529,10.9373,11.3299,10.7715
2020-09-16 00:00:00,10.9613,10.772,10.9613,10.506
2020-09-16 04:00:00,10.7069,11.1912,11.201,10.66
2020-09-16 08:00:00,11.1582,11.0408,11.2728,10.9285
2020-09-16 12:00:00,11.0612,11.0175,11.2364,10.856
2020-09-16 16:00:00,11.0654,10.6766,11.0654,10.6
2020-09-16 20:00:00,10.666,10.7406,10.8958,10.6253
2020-09-17 00:00:00,10.7151,10.9504,11.6488,10.5548
2020-09-17 04:00:00,10.9027,10.887,11.2144,10.7545
2020-09-17 08:00:00,10.9067,10.8,10.9123,10.5
2020-09-17 12:00:00,10.8,10.7125,10.8821,10.5391
2020-09-17 16:00:00,10.7172,10.7658,10.8163,10.5512
2020-09-17 20:00:00,10.7864,10.9769,11.2,10.7864
2020-09-18 00:00:00,11.0141,10.9859,11.1168,10.8708
2020-09-18 04:00:00,10.9948,10.8107,10.9948,10.7873
2020-09-18 08:00:00,10.796,10.8502,10.9567,10.72
2020-09-18 12:00:00,10.8502,10.3878,10.888,10.3
2020-09-18 16:00:00,10.4,10.159,10.4734,10.0105
2020-09-18 20:00:00,10.1644,10.1008,10.2549,9.7934
2020-09-19 00:00:00,10.0864,10.1412,10.2794,9.8714
2020-09-19 04:00:00,10.1661,10.093,10.2028,10.093
2020-09-19 08:00:00,10.1118,10.4795,10.4795,10.1118
2020-09-19 12:00:00,10.4795,10.2162,10.4795,10.1295
2020-09-19 16:00:00,10.1941,10.0851,10.3252,10.0573
2020-09-19 20:00:00,10.0943,10.0983,10.2254,10.0372
2020-09-20 00:00:00,10.1132,10.4608,10.6286,10.0485
2020-09-20 04:00:00,10.4608,10.3905,10.51,10.3603
2020-09-20 08:00:00,10.3886,10.3212,10.5959,10.2313
2020-09-20 12:00:00,10.3142,10.0489,10.3142,9.95
2020-09-20 16:00:00,10.0098,9.9492,10.0163,9.6938
2020-09-20 20:00:00,9.9057,9.7448,9.9163,9.5277
2020-09-21 00:00:00,9.6938,9.7415,9.9,9.5912
2020-09-21 04:00:00,9.7586,9.6219,9.8364,9.613
2020-09-21 08:00:00,9.6219,8.9093,9.6379,8.5715
2020-09-21 12:00:00,8.9116,8.7262,9.1032,8.55
2020-09-21 16:00:00,8.6886,8.8658,8.892,8.5566
2020-09-21 20:00:00,8.8622,8.7122,9.0536,8.6944
2020-09-22 00:00:00,8.7375,8.8208,9.0039,8.6491
2020-09-22 04:00:00,8.8558,8.7638,9.0628,8.7394
2020-09-22 08:00:00,8.732,8.8548,8.9494,8.7267
2020-09-22 12:00:00,8.8549,8.809,8.946,8.6984
2020-09-22 16:00:00,8.8222,8.7629,8.9081,8.7391
2020-09-22 20:00:00,8.7623,8.7421,8.7909,8.553
2020-09-23 00:00:00,8.7427,8.6107,8.786,8.6107
2020-09-23 04:00:00,8.612,8.1035,8.612,7.9631
2020-09-23 08:00:00,8.0607,8.161,8.2045,8.0283
2020-09-23 12:00:00,8.1471,8.2232,8.4947,8.1103
2020-09-23 16:00:00,8.2062,7.7741,8.3688,7.6889
2020-09-23 20:00:00,7.7741,7.6296,8.0446,7.3102
2020-09-24 00:00:00,7.6303,8.1404,8.4225,7.4974
2020-09-24 04:00:00,8.1799,8.31,8.4028,8.1164
2020-09-24 08:00:00,8.3541,8.7203,8.7782,8.1843
2020-09-24 12:00:00,8.6689,9.275,9.4021,8.5673
2020-09-24 16:00:00,9.2163,9.9222,10.0162,9.177
2020-09-24 20:00:00,9.9222,9.8769,11.3511,9.6544
2020-09-25 00:00:00,9.8443,9.7582,10.249,9.7201
2020-09-25 04:00:00,9.7808,9.7977,9.8979,9.5496
2020-09-25 08:00:00,9.7977,9.8289,9.8547,9.3792
2020-09-25 12:00:00,9.8078,10.3572,10.46,9.573
2020-09-25 16:00:00,10.3658,10.8421,10.9813,10.1694
2020-09-25 20:00:00,10.8961,10.6746,11.1745,10.6203
2020-09-26 00:00:00,10.7328,10.75,10.8923,10.5759
2020-09-26 04:00:00,10.75,10.7737,11.0812,10.6525
2020-09-26 08:00:00,10.8074,10.7225,10.9095,10.6269
2020-09-26 12:00:00,10.7083,10.36,10.7083,10.0633
2020-09-26 16:00:00,10.36,10.1262,10.4263,10.0
2020-09-26 20:00:00,10.1363,10.3075,10.4088,10.1363
2020-09-27 00:00:00,10.3369,10.3658,10.48,10.1906
2020-09-27 04:00:00,10.3658,10.1377,10.4647,10.0862
2020-09-27 08:00:00,10.1288,10.1063,10.3217,9.9759
2020-09-27 12:00:00,10.0862,10.5644,10.6,10.0717
2020-09-27 16:00:00,10.6,10.782,10.8999,10.6
2020-09-27 20:00:00,10.7589,10.7937,10.9887,10.6101
2020-09-28 00:00:00,10.8065,10.7495,11.0885,10.7
2020-09-28 04:00:00,10.7283,10.5947,10.8304,10.4883
2020-09-28 08:00:00,10.5721,10.4157,10.6867,10.34
2020-09-28 12:00:00,10.3944,10.6262,10.78,10.3944
2020-09-28 16:00:00,10.6408,10.5824,10.7234,10.5102
2020-09-28 20:00:00,10.594,10.266,10.7234,10.2041
2020-09-29 00:00:00,10.2308,10.1846,10.331,10.1174
2020-09-29 04:00:00,10.1845,10.2279,10.3181,10.1001
2020-09-29 08:00:00,10.2082,10.1456,10.2542,9.9581
2020-09-29 12:00:00,10.1456,9.7715,10.1488,9.71
2020-09-29 16:00:00,9.71,9.7899,9.858,9.4265
2020-09-29 20:00:00,9.7933,10.0766,10.1164,9.6933
2020-09-30 00:00:00,10.0793,9.8352,10.1561,9.7236
2020-09-30 04:00:00,9.8514,9.6771,9.9017,9.5504
2020-09-30 08:00:00,9.7028,9.7114,9.8595,9.613
2020-09-30 12:00:00,9.7063,9.9349,10.0,9.7056
2020-09-30 16:00:00,9.8446,9.7255,9.9938,9.725
2020-09-30 20:00:00,9.7692,9.847,9.8729,9.6369
2020-10-01 00:00:00,9.7852,9.9921,10.1066,9.7852
2020-10-01 04:00:00,9.9475,10.25,10.2733,9.9326
2020-10-01 08:00:00,10.2568,10.3503,10.3503,10.1493
2020-10-01 12:00:00,10.3504,9.9,10.3699,9.8605
2020-10-01 16:00:00,9.8986,9.6933,9.8986,9.2967
2020-10-01 20:00:00,9.6648,9.6202,9.6668,9.4386
2020-10-02 00:00:00,9.5945,9.7791,9.7791,9.527
2020-10-02 04:00:00,9.785,9.2186,9.8066,9.0606
2020-10-02 08:00:00,9.2186,8.785,9.2186,8.7754
2020-10-02 12:00:00,8.8538,9.1346,9.2949,8.7797
2020-10-02 16:00:00,9.1076,9.1629,9.3,9.0444
2020-10-02 20:00:00,9.176,9.1941,9.3306,9.0175
2020-10-03 00:00:00,9.1865,9.2137,9.2862,9.1257
2020-10-03 04:00:00,9.25,9.167,9.2875,9.145
2020-10-03 08:00:00,9.1663,9.2432,9.3282,9.14
2020-10-03 12:00:00,9.2432,9.2056,9.2494,9.1298
2020-10-03 16:00:00,9.1799,9.4337,9.527,9.1609
2020-10-03 20:00:00,9.442,9.2445,9.442,9.2445
2020-10-04 00:00:00,9.2432,9.1583,9.2908,9.1382
2020-10-04 04:00:00,9.1602,9.2769,9.3205,9.1601
2020-10-04 08:00:00,9.2781,9.2226,9.3181,9.1937
2020-10-04 12:00:00,9.2216,9.1985,9.3197,9.1422
2020-10-04 16:00:00,9.1775,9.3689,9.4071,9.1712
2020-10-04 20:00:00,9.4071,9.3722,9.445,9.3209
2020-10-05 00:00:00,9.418,9.4728,9.6011,9.418
2020-10-05 04:00:00,9.4833,9.3514,9.4899,9.2874
2020-10-05 08:00:00,9.35,9.3587,9.3846,9.3121
2020-10-05 12:00:00,9.3399,9.4835,9.5199,9.3309
2020-10-05 16:00:00,9.527,9.5668,9.6752,9.4435
2020-10-05 20:00:00,9.5693,9.6262,9.65,9.5504
2020-10-06 00:00:00,9.6381,9.5597,9.6471,9.5236
2020-10-06 04:00:00,9.537,9.3878,9.5663,9.3316
2020-10-06 08:00:00,9.3519,9.1526,9.445,9.1009
2020-10-06 12:00:00,9.135,9.252,9.2796,8.95
2020-10-06 16:00:00,9.2304,8.8983,9.2623,8.86
2020-10-06 20:00:00,8.8956,8.7581,8.9373,8.6466
2020-10-07 00:00:00,8.7565,8.62,8.7565,8.3975
2020-10-07 04:00:00,8.62,8.7907,8.8538,8.5619
2020-10-07 08:00:00,8.7859,8.687,8.7907,8.5735
2020-10-07 12:00:00,8.6978,8.9128,9.0012,8.6978
2020-10-07 16:00:00,8.9104,8.8878,8.9717,8.7959
2020-10-07 20:00:00,8.8963,8.9785,9.0193,8.8298
2020-10-08 00:00:00,8.9999,8.7959,8.9999,8.7959
2020-10-08 04:00:00,8.7949,8.5759,8.7949,8.4591
2020-10-08 08:00:00,8.5196,8.6185,8.6835,8.5077
2020-10-08 12:00:00,8.6486,9.222,9.35,8.6486
2020-10-08 16:00:00,9.2666,9.4527,9.53,9.2666
2020-10-08 20:00:00,9.4474,9.55,9.6556,9.3992
