Date,Open,Close,High,Low
2023-12-20 08:00:00,270.3,323.0,370.0,270.3
2023-12-20 12:00:00,323.0,314.74,333.28,307.03
2023-12-20 16:00:00,313.15,311.79,320.51,300.11
2023-12-20 20:00:00,311.79,310.05,316.36,300.71
2023-12-21 00:00:00,310.05,315.36,337.0,310.05
2023-12-21 04:00:00,315.36,314.35,320.56,306.76
2023-12-21 08:00:00,314.3,311.18,319.04,306.5
2023-12-21 12:00:00,310.0,308.98,314.91,306.5
2023-12-21 16:00:00,309.8,296.8,312.63,282.65
2023-12-21 20:00:00,296.8,307.99,311.19,290.01
2023-12-22 00:00:00,308.0,296.88,308.65,292.0
2023-12-22 04:00:00,296.87,290.01,303.97,290.01
2023-12-22 08:00:00,290.01,287.58,297.75,264.2
2023-12-22 12:00:00,287.46,282.4,294.7,272.01
2023-12-22 16:00:00,282.4,272.57,291.43,270.22
2023-12-22 20:00:00,272.57,275.97,302.4,270.0
2023-12-23 00:00:00,275.37,265.0,277.0,265.0
2023-12-23 04:00:00,265.11,276.11,299.0,259.06
2023-12-23 08:00:00,274.21,272.99,275.49,265.0
2023-12-23 12:00:00,272.98,278.51,288.75,272.17
2023-12-23 16:00:00,277.08,277.22,285.0,269.0
2023-12-23 20:00:00,279.08,282.55,284.93,275.89
2023-12-24 00:00:00,282.55,293.4,293.4,280.91
2023-12-24 04:00:00,292.01,274.97,293.4,269.35
2023-12-24 08:00:00,274.97,265.71,293.4,260.25
2023-12-24 12:00:00,265.71,271.24,280.13,260.83
2023-12-24 16:00:00,271.96,275.32,277.01,264.6
2023-12-24 20:00:00,277.01,276.64,283.71,265.0
2023-12-25 00:00:00,276.63,271.45,290.0,269.0
2023-12-25 04:00:00,271.41,260.6,273.82,251.81
2023-12-25 08:00:00,260.6,258.46,269.6,255.71
2023-12-25 12:00:00,258.6,262.76,267.66,255.0
2023-12-25 16:00:00,262.77,270.0,274.0,261.78
2023-12-25 20:00:00,271.02,274.52,279.5,261.99
2023-12-26 00:00:00,276.17,269.94,277.16,268.11
2023-12-26 04:00:00,270.25,270.61,274.98,265.0
2023-12-26 08:00:00,269.82,266.79,271.56,261.95
2023-12-26 12:00:00,266.14,264.67,274.99,261.95
2023-12-26 16:00:00,266.2,261.68,270.7,259.27
2023-12-26 20:00:00,261.8,260.64,268.1,255.0
2023-12-27 00:00:00,261.99,271.42,273.0,256.62
2023-12-27 04:00:00,272.8,286.43,291.0,272.8
2023-12-27 08:00:00,286.43,290.44,300.0,272.0
2023-12-27 12:00:00,290.13,311.43,315.0,280.63
2023-12-27 16:00:00,310.71,310.0,329.32,296.51
2023-12-27 20:00:00,310.0,319.79,339.0,308.69
2023-12-28 00:00:00,319.94,321.1,350.53,311.38
2023-12-28 04:00:00,322.93,305.71,322.93,303.11
2023-12-28 08:00:00,307.27,309.65,317.56,303.0
2023-12-28 12:00:00,308.8,307.9,314.92,293.35
2023-12-28 16:00:00,309.81,301.18,312.36,294.54
2023-12-28 20:00:00,301.18,306.99,311.79,300.0
2023-12-29 00:00:00,306.23,291.49,307.9,288.63
2023-12-29 04:00:00,290.33,292.5,295.18,287.1
2023-12-29 08:00:00,293.61,293.5,307.72,290.49
2023-12-29 12:00:00,295.17,291.5,311.79,288.49
2023-12-29 16:00:00,291.5,265.0,299.12,263.9
2023-12-29 20:00:00,265.0,279.0,279.0,255.1
2023-12-30 00:00:00,279.0,278.67,281.24,278.21
2023-12-30 04:00:00,278.67,282.87,289.99,278.0
2023-12-30 08:00:00,282.24,273.62,283.0,270.42
2023-12-30 12:00:00,273.63,272.89,274.9,266.2
2023-12-30 16:00:00,273.25,272.71,277.99,269.49
2023-12-30 20:00:00,272.71,278.9,278.9,270.45
2023-12-31 00:00:00,279.1,278.3,287.99,276.26
2023-12-31 04:00:00,276.91,278.26,279.23,273.23
2023-12-31 08:00:00,278.26,272.41,278.89,269.92
2023-12-31 12:00:00,272.41,270.15,279.19,266.48
2023-12-31 16:00:00,270.15,269.47,275.82,265.88
2023-12-31 20:00:00,271.16,267.96,281.68,262.59
2024-01-01 00:00:00,267.97,273.41,276.88,266.07
2024-01-01 04:00:00,271.89,262.76,273.37,260.0
2024-01-01 08:00:00,264.41,261.33,265.68,259.2
2024-01-01 12:00:00,260.82,259.26,270.05,257.0
2024-01-01 16:00:00,259.6,262.32,271.43,258.31
