Date,Open,Close,High,Low
2021-09-09 04:00:00,9.69,11.96,14.0,9.69
2021-09-09 08:00:00,11.96,15.609,15.609,11.829
2021-09-09 12:00:00,15.609,15.759,15.889,13.6
2021-09-09 16:00:00,15.759,13.204,16.036,13.053
2021-09-09 20:00:00,13.186,12.98,13.515,12.58
2021-09-10 00:00:00,12.98,12.848,14.41,12.627
2021-09-10 04:00:00,12.877,12.084,13.66,11.511
2021-09-10 08:00:00,12.084,11.421,12.329,11.092
2021-09-10 12:00:00,11.424,11.12,11.658,9.813
2021-09-10 16:00:00,11.164,10.98,11.817,10.606
2021-09-10 20:00:00,10.98,10.445,11.31,10.0
2021-09-11 00:00:00,10.445,10.796,11.672,10.445
2021-09-11 04:00:00,10.8,12.016,12.77,10.8
2021-09-11 08:00:00,12.073,12.188,12.524,11.745
2021-09-11 12:00:00,12.16,10.976,12.307,10.75
2021-09-11 16:00:00,10.976,11.125,11.419,10.737
2021-09-11 20:00:00,11.091,10.942,11.425,10.331
2021-09-12 00:00:00,10.937,11.191,11.521,10.678
2021-09-12 04:00:00,11.175,11.069,11.54,10.841
2021-09-12 08:00:00,11.063,12.126,12.487,10.98
2021-09-12 12:00:00,12.126,11.807,13.149,11.511
2021-09-12 16:00:00,11.793,11.25,12.235,11.1
2021-09-12 20:00:00,11.2,11.323,11.599,10.806
2021-09-13 00:00:00,11.275,10.334,11.47,10.317
2021-09-13 04:00:00,10.317,10.206,10.526,9.906
2021-09-13 08:00:00,10.199,10.276,10.347,9.538
2021-09-13 12:00:00,10.29,9.894,10.567,9.1
2021-09-13 16:00:00,9.84,10.26,10.411,9.78
2021-09-13 20:00:00,10.274,10.396,10.783,10.136
2021-09-14 00:00:00,10.418,10.366,10.564,9.987
2021-09-14 04:00:00,10.388,10.334,10.436,10.086
2021-09-14 08:00:00,10.334,10.819,11.237,10.288
2021-09-14 12:00:00,10.826,11.805,11.905,10.826
2021-09-14 16:00:00,11.785,11.161,12.17,11.072
2021-09-14 20:00:00,11.158,11.685,11.685,11.0
2021-09-15 00:00:00,11.685,11.64,12.48,11.431
2021-09-15 04:00:00,11.6,11.886,12.099,11.347
2021-09-15 08:00:00,11.871,12.1,12.246,11.608
2021-09-15 12:00:00,12.094,11.667,12.094,11.502
2021-09-15 16:00:00,11.695,11.154,11.716,11.026
2021-09-15 20:00:00,11.15,11.607,11.685,11.112
2021-09-16 00:00:00,11.607,13.557,13.963,11.607
2021-09-16 04:00:00,13.556,13.625,13.941,13.146
2021-09-16 08:00:00,13.616,14.819,14.892,13.257
2021-09-16 12:00:00,14.83,16.25,16.533,14.194
2021-09-16 16:00:00,16.298,16.001,16.963,15.596
2021-09-16 20:00:00,16.001,15.352,16.001,14.7
2021-09-17 00:00:00,15.376,16.774,17.852,14.93
2021-09-17 04:00:00,16.76,16.017,17.354,15.861
2021-09-17 08:00:00,16.018,16.221,17.197,15.552
2021-09-17 12:00:00,16.136,16.455,18.516,16.03
2021-09-17 16:00:00,16.437,15.795,16.623,15.216
2021-09-17 20:00:00,15.795,16.48,16.48,15.095
2021-09-18 00:00:00,16.463,17.9,17.979,15.71
2021-09-18 04:00:00,17.894,16.745,17.985,16.639
2021-09-18 08:00:00,16.768,16.15,17.316,16.15
2021-09-18 12:00:00,16.227,15.866,17.231,15.638
2021-09-18 16:00:00,15.854,16.168,16.168,15.518
2021-09-18 20:00:00,16.108,16.062,16.433,15.516
2021-09-19 00:00:00,16.051,15.309,16.326,14.861
2021-09-19 04:00:00,15.253,15.388,15.495,14.902
2021-09-19 08:00:00,15.417,14.024,15.549,13.908
2021-09-19 12:00:00,14.024,14.285,14.595,13.941
2021-09-19 16:00:00,14.268,14.479,14.93,13.861
2021-09-19 20:00:00,14.404,14.252,15.143,13.958
2021-09-20 00:00:00,14.214,12.96,14.214,12.567
2021-09-20 04:00:00,12.93,12.949,13.77,12.651
2021-09-20 08:00:00,12.948,12.563,13.948,12.158
2021-09-20 12:00:00,12.563,12.642,12.906,11.055
2021-09-20 16:00:00,12.617,11.952,12.915,11.337
2021-09-20 20:00:00,11.926,11.848,12.429,11.2
2021-09-21 00:00:00,11.853,12.881,13.466,10.84
2021-09-21 04:00:00,12.898,13.086,13.28,12.312
2021-09-21 08:00:00,13.104,12.809,13.792,12.751
2021-09-21 12:00:00,12.791,12.788,13.138,12.087
2021-09-21 16:00:00,12.71,11.716,12.885,11.694
2021-09-21 20:00:00,11.714,12.482,13.1,11.38
2021-09-22 00:00:00,12.542,13.3,13.76,12.264
2021-09-22 04:00:00,13.301,13.57,13.67,12.867
2021-09-22 08:00:00,13.56,12.692,13.665,12.622
2021-09-22 12:00:00,12.683,14.18,14.288,12.522
2021-09-22 16:00:00,14.152,13.8,14.539,13.557
2021-09-22 20:00:00,13.77,14.626,14.966,13.697
2021-09-23 00:00:00,14.621,14.503,14.937,14.061
2021-09-23 04:00:00,14.491,14.4,14.81,13.915
2021-09-23 08:00:00,14.399,13.356,14.399,13.12
2021-09-23 12:00:00,13.358,13.76,14.028,13.231
2021-09-23 16:00:00,13.747,14.104,14.433,13.747
2021-09-23 20:00:00,14.083,14.082,14.222,13.724
2021-09-24 00:00:00,14.082,13.363,14.13,13.335
2021-09-24 04:00:00,13.332,13.397,13.434,12.876
2021-09-24 08:00:00,13.335,12.002,13.42,11.122
2021-09-24 12:00:00,11.978,12.262,12.62,11.6
2021-09-24 16:00:00,12.269,12.281,12.544,11.976
2021-09-24 20:00:00,12.282,12.089,12.629,11.921
2021-09-25 00:00:00,12.108,12.044,12.47,11.803
2021-09-25 04:00:00,12.042,11.836,12.422,11.793
2021-09-25 08:00:00,11.853,12.219,12.544,11.452
2021-09-25 12:00:00,12.18,13.868,14.143,12.1
2021-09-25 16:00:00,13.85,13.939,14.321,13.529
2021-09-25 20:00:00,13.893,13.974,14.266,13.326
2021-09-26 00:00:00,13.975,13.167,14.265,12.83
2021-09-26 04:00:00,13.194,14.403,15.644,13.148
2021-09-26 08:00:00,14.403,17.947,18.084,14.34
2021-09-26 12:00:00,17.905,17.706,18.758,17.501
2021-09-26 16:00:00,17.669,17.976,19.165,17.603
2021-09-26 20:00:00,18.033,19.318,19.661,18.028
2021-09-27 00:00:00,19.34,20.833,21.8,18.71
2021-09-27 04:00:00,20.848,21.111,21.483,20.304
2021-09-27 08:00:00,21.11,21.586,23.503,21.021
2021-09-27 12:00:00,21.586,20.024,21.765,19.702
2021-09-27 16:00:00,20.031,19.564,20.284,19.118
2021-09-27 20:00:00,19.594,20.936,21.385,19.158
2021-09-28 00:00:00,20.932,20.563,21.899,20.298
2021-09-28 04:00:00,20.575,19.696,20.579,19.28
2021-09-28 08:00:00,19.721,19.954,20.832,19.555
2021-09-28 12:00:00,19.952,21.614,22.602,19.783
2021-09-28 16:00:00,21.518,20.908,21.701,20.44
2021-09-28 20:00:00,20.908,22.54,23.597,20.836
2021-09-29 00:00:00,22.545,24.397,24.861,21.824
2021-09-29 04:00:00,24.438,26.186,26.52,24.246
2021-09-29 08:00:00,26.191,24.852,26.384,24.562
2021-09-29 12:00:00,24.888,24.05,25.738,23.766
2021-09-29 16:00:00,24.08,24.689,25.498,23.634
2021-09-29 20:00:00,24.662,26.708,26.858,24.01
2021-09-30 00:00:00,26.69,26.453,27.861,26.192
2021-09-30 04:00:00,26.538,26.019,27.467,25.66
2021-09-30 08:00:00,25.994,26.029,26.625,25.495
2021-09-30 12:00:00,26.03,24.477,26.489,24.071
2021-09-30 16:00:00,24.458,23.554,24.95,23.054
2021-09-30 20:00:00,23.568,23.588,24.439,23.186
2021-10-01 00:00:00,23.559,22.893,24.622,22.501
2021-10-01 04:00:00,22.876,23.126,23.746,22.524
2021-10-01 08:00:00,23.135,24.748,25.214,22.611
2021-10-01 12:00:00,24.839,22.63,25.075,22.255
2021-10-01 16:00:00,22.651,22.525,23.074,22.0
2021-10-01 20:00:00,22.448,22.305,22.459,21.315
2021-10-02 00:00:00,22.313,23.345,23.57,21.755
2021-10-02 04:00:00,23.349,22.852,23.597,22.577
2021-10-02 08:00:00,22.852,23.864,24.387,22.766
2021-10-02 12:00:00,23.869,23.516,24.37,23.439
2021-10-02 16:00:00,23.535,23.387,23.543,22.825
2021-10-02 20:00:00,23.377,23.189,23.377,22.185
2021-10-03 00:00:00,23.2,22.405,23.512,22.009
2021-10-03 04:00:00,22.446,22.12,22.565,21.58
2021-10-03 08:00:00,22.127,22.291,22.472,21.385
2021-10-03 12:00:00,22.25,22.4,22.869,22.182
2021-10-03 16:00:00,22.387,22.32,22.692,21.803
2021-10-03 20:00:00,22.331,23.557,23.867,21.779
2021-10-04 00:00:00,23.584,25.421,25.748,23.399
2021-10-04 04:00:00,25.409,25.368,26.457,25.053
2021-10-04 08:00:00,25.344,24.717,26.39,24.387
2021-10-04 12:00:00,24.768,24.115,25.02,23.123
