Date,Open,Close,High,Low
2017-11-19 08:00:00,40.000011,40.910001,42.9,40.000011
2017-11-19 12:00:00,40.910001,37.555001,40.910001,37.555001
2017-11-20 04:00:00,39.000001,39.000001,47.0,39.000001
2017-11-21 00:00:00,35.0,34.0,35.0,34.0
2017-11-21 12:00:00,37.624999,37.625005,37.875,35.5
2017-11-21 16:00:00,35.50001,35.291284,37.567568,35.1
2017-11-21 20:00:00,35.291284,35.186284,35.572568,35.0
2017-11-22 00:00:00,35.186284,35.186284,35.572568,34.921571
2017-11-22 04:00:00,35.186284,36.050001,36.7,35.186284
2017-11-22 08:00:00,36.050001,38.0,38.0,36.05
2017-11-22 12:00:00,38.0,36.055,38.75,36.050001
2017-11-22 20:00:00,36.8,36.850005,38.4,36.7
2017-11-23 00:00:00,36.850005,37.265,37.465,36.53
2017-11-23 04:00:00,37.265,37.0,38.0,36.0
2017-11-23 08:00:00,37.0,35.92495,37.0,35.0
2017-11-23 12:00:00,35.924949,36.387525,36.85,34.0
2017-11-23 16:00:00,36.85,35.434557,36.85,35.02
2017-11-23 20:00:00,35.434558,35.885001,36.3175,35.434557
2017-11-24 00:00:00,35.885001,35.87505,36.75,35.01005
2017-11-24 04:00:00,35.87505,35.875049,36.312525,35.875049
2017-11-24 08:00:00,35.875049,35.379999,35.87505,34.01
2017-11-24 12:00:00,35.379999,42.799999,42.799999,35.379999
2017-11-24 20:00:00,35.75,35.0055,35.75,34.504999
2017-11-25 00:00:00,35.0055,35.95,36.0,35.0055
2017-11-25 04:00:00,35.95,39.0,42.19,35.95
2017-11-25 08:00:00,37.75,37.710007,40.110001,35.0
2017-11-25 12:00:00,37.710007,38.960002,39.920005,36.605011
2017-11-25 20:00:00,38.710003,38.710002,38.710003,38.710002
2017-11-26 00:00:00,38.710003,37.710017,38.710003,36.60501
2017-11-26 04:00:00,37.710017,38.700006,39.920004,35.50003
2017-11-26 08:00:00,38.700006,37.7255,38.800004,37.700006
2017-11-26 12:00:00,37.7255,38.29,38.815,36.645
2017-11-26 16:00:00,39.9,37.768769,39.9,37.0
2017-11-26 20:00:00,39.9,39.05,39.9,37.999999
2017-11-27 00:00:00,39.05,38.625,39.05,38.625
2017-11-27 04:00:00,38.625,40.0,42.0,38.2
2017-11-27 08:00:00,40.5,39.1,41.0,38.2
2017-11-27 12:00:00,39.1,39.1,40.0,38.65
2017-11-27 16:00:00,39.1,39.625,39.625,39.1
2017-11-27 20:00:00,39.625,39.7375,39.7375,39.575
2017-11-28 00:00:00,39.81875,39.548631,40.869,38.200001
2017-11-28 04:00:00,39.548631,39.603631,40.697262,39.548631
2017-11-28 08:00:00,39.603631,40.35,41.0,39.603631
2017-11-28 12:00:00,40.35,39.61,40.35,38.200001
2017-11-28 20:00:00,38.550556,38.7,39.3,37.5
2017-11-29 00:00:00,38.699999,39.599998,40.999996,37.99
2017-11-29 04:00:00,39.599998,39.549998,40.999996,38.0
2017-11-29 08:00:00,38.805224,39.455,39.749999,38.5
2017-11-29 12:00:00,39.455,39.1,40.999999,38.25
2017-11-29 16:00:00,39.5,34.523123,39.5,34.523123
2017-11-29 20:00:00,34.255605,34.400005,38.998,33.00001
2017-11-30 00:00:00,34.400005,34.75,34.900006,34.400005
2017-11-30 04:00:00,34.75,34.400005,35.8,34.400005
2017-11-30 08:00:00,34.400005,33.299999,34.5,33.0
2017-11-30 12:00:00,33.299999,29.55,35.8,29.11
2017-11-30 16:00:00,30.0,32.925,32.925,30.0
2017-11-30 20:00:00,31.0175,32.924999,32.925001,31.0175
2017-12-01 00:00:00,32.924999,33.9,35.8,32.924999
2017-12-01 04:00:00,33.9,36.9,36.9,33.899995
2017-12-01 08:00:00,36.9,38.997979,38.997979,32.1
2017-12-01 20:00:00,34.10662,35.748989,36.24899,32.5
2017-12-02 00:00:00,35.748989,36.09899,36.09899,35.748989
2017-12-02 04:00:00,36.098989,34.4,36.09899,33.725
2017-12-02 08:00:00,34.4,36.72399,37.0,34.4
2017-12-02 12:00:00,36.72399,36.724489,36.72449,34.451
2017-12-02 20:00:00,36.724489,35.66,37.7255,35.585499
2017-12-03 00:00:00,35.66,40.01,40.01,34.6
2017-12-03 04:00:00,37.305005,38.150005,40.00001,36.3
2017-12-03 08:00:00,38.150005,37.150002,38.150005,35.0
2017-12-03 12:00:00,37.150003,36.905,38.5,34.609999
2017-12-03 16:00:00,34.609999,38.700006,38.700006,34.609999
2017-12-03 20:00:00,38.700006,37.255005,40.00001,37.255004
2017-12-04 00:00:00,37.255005,37.255005,37.255005,37.255004
2017-12-04 04:00:00,37.255005,37.255005,38.596154,34.61
2017-12-04 08:00:00,37.255005,37.305,40.0,34.611
2017-12-04 12:00:00,37.305,42.0,42.0,36.305
2017-12-05 04:00:00,38.495,41.99,41.99,35.0
2017-12-05 08:00:00,38.550555,38.995001,38.995001,38.550555
2017-12-05 12:00:00,38.995,40.492501,41.99,37.4975
2017-12-05 20:00:00,40.745001,38.9,40.995001,37.497501
2017-12-06 00:00:00,38.9,39.15,39.15,38.5
2017-12-06 04:00:00,39.15,38.402778,40.5,37.400001
2017-12-06 08:00:00,38.402778,38.25,41.49,37.4
2017-12-06 12:00:00,38.25,38.76,39.1,37.399999
2017-12-06 20:00:00,38.0605,35.055555,40.12,35.055555
2017-12-07 00:00:00,35.055555,34.555555,35.11111,34.225
2017-12-07 04:00:00,34.555555,35.0,37.615555,34.555555
