Date,Open,Close,High,Low
2023-12-05 08:00:00,0.15,1.2,6.0,0.15
2023-12-05 12:00:00,1.1909,1.064,1.2699,0.9701
2023-12-05 16:00:00,1.064,0.9252,1.14,0.873
2023-12-05 20:00:00,0.9262,0.948,1.069,0.85
2023-12-06 00:00:00,0.9479,0.913,1.0,0.7999
2023-12-06 04:00:00,0.9127,0.8316,0.9803,0.8004
2023-12-06 08:00:00,0.8316,0.7288,0.8641,0.69
2023-12-06 12:00:00,0.7288,0.7719,0.8299,0.7225
2023-12-06 16:00:00,0.772,0.7442,0.78,0.7
2023-12-06 20:00:00,0.7444,0.8092,0.84,0.737
2023-12-07 00:00:00,0.8096,0.7893,0.8283,0.7538
2023-12-07 04:00:00,0.7901,0.7466,0.8054,0.7171
2023-12-07 08:00:00,0.7459,0.6788,0.75,0.661
2023-12-07 12:00:00,0.6837,0.6326,0.6858,0.62
2023-12-07 16:00:00,0.6324,0.6635,0.689,0.5722
2023-12-07 20:00:00,0.6635,0.6559,0.6766,0.622
2023-12-08 00:00:00,0.6563,0.7561,0.8,0.6409
2023-12-08 04:00:00,0.7561,0.7779,0.7919,0.7341
2023-12-08 08:00:00,0.7779,0.7359,0.7957,0.7303
2023-12-08 12:00:00,0.7345,0.7061,0.752,0.68
2023-12-08 16:00:00,0.7062,0.718,0.75,0.68
2023-12-08 20:00:00,0.718,0.7183,0.7503,0.7118
2023-12-09 00:00:00,0.7183,0.71,0.73,0.6701
2023-12-09 04:00:00,0.705,0.6972,0.7476,0.6821
2023-12-09 08:00:00,0.6972,0.69,0.7098,0.68
2023-12-09 12:00:00,0.69,0.7022,0.71,0.67
2023-12-09 16:00:00,0.7018,0.675,0.7108,0.66
2023-12-09 20:00:00,0.6778,0.6602,0.6862,0.6554
2023-12-10 00:00:00,0.661,0.6777,0.6864,0.656
2023-12-10 04:00:00,0.6777,0.6754,0.69,0.6696
2023-12-10 08:00:00,0.6746,0.6646,0.675,0.6421
2023-12-10 12:00:00,0.6646,0.6951,0.702,0.663
2023-12-10 16:00:00,0.6951,0.7214,0.75,0.6881
2023-12-10 20:00:00,0.7215,0.7289,0.7295,0.698
2023-12-11 00:00:00,0.7289,0.6632,0.7383,0.6591
2023-12-11 04:00:00,0.6665,0.6373,0.6777,0.603
2023-12-11 08:00:00,0.632,0.667,0.668,0.6111
2023-12-11 12:00:00,0.667,0.6589,0.6849,0.6276
2023-12-11 16:00:00,0.6551,0.6502,0.6755,0.6302
2023-12-11 20:00:00,0.6502,0.6589,0.6665,0.6376
2023-12-12 00:00:00,0.6573,0.6542,0.678,0.6421
2023-12-12 04:00:00,0.6543,0.6571,0.6704,0.6428
2023-12-12 08:00:00,0.657,0.6967,0.719,0.6442
2023-12-12 12:00:00,0.6967,0.805,0.8538,0.6912
2023-12-12 16:00:00,0.805,0.8001,0.8357,0.7675
2023-12-12 20:00:00,0.8002,0.8154,0.8438,0.7801
2023-12-13 00:00:00,0.8154,0.7824,0.837,0.76
2023-12-13 04:00:00,0.7823,0.746,0.789,0.729
2023-12-13 08:00:00,0.7379,0.7615,0.7793,0.7187
2023-12-13 12:00:00,0.765,0.7854,0.7855,0.7485
2023-12-13 16:00:00,0.785,0.7491,0.7854,0.7341
2023-12-13 20:00:00,0.7498,0.7527,0.7756,0.7444
2023-12-14 00:00:00,0.7528,0.7439,0.7659,0.735
2023-12-14 04:00:00,0.7406,0.7551,0.7659,0.7379
2023-12-14 08:00:00,0.7552,0.7732,0.79,0.7392
2023-12-14 12:00:00,0.7732,0.901,0.96,0.7659
2023-12-14 16:00:00,0.9009,1.0105,1.1261,0.8654
2023-12-14 20:00:00,1.0008,1.0189,1.08,0.9491
2023-12-15 00:00:00,1.0193,1.153,1.1664,0.9994
2023-12-15 04:00:00,1.153,1.2,1.2798,1.0931
2023-12-15 08:00:00,1.2,1.2112,1.4628,1.1954
2023-12-15 12:00:00,1.2201,1.2803,1.39,1.119
2023-12-15 16:00:00,1.2876,1.7127,2.1,1.2581
2023-12-15 20:00:00,1.7128,1.7,1.9327,1.6051
2023-12-16 00:00:00,1.7,1.734,1.7829,1.5
2023-12-16 04:00:00,1.735,1.6001,1.81,1.55
2023-12-16 08:00:00,1.5997,1.5994,1.768,1.5157
2023-12-16 12:00:00,1.5994,1.672,1.7498,1.58
2023-12-16 16:00:00,1.6721,1.52,1.6894,1.4952
2023-12-16 20:00:00,1.518,1.4194,1.5317,1.3424
2023-12-17 00:00:00,1.4216,1.3083,1.5001,1.3001
2023-12-17 04:00:00,1.3079,1.2904,1.351,1.2357
2023-12-17 08:00:00,1.281,1.3732,1.412,1.2687
2023-12-17 12:00:00,1.3732,1.4197,1.4699,1.35
2023-12-17 16:00:00,1.4265,1.5551,1.705,1.4197
2023-12-17 20:00:00,1.5551,1.4904,1.5791,1.4376
2023-12-18 00:00:00,1.4935,1.4031,1.5,1.3684
2023-12-18 04:00:00,1.4064,1.36,1.4333,1.3268
2023-12-18 08:00:00,1.3627,1.4859,1.5244,1.3561
2023-12-18 12:00:00,1.4859,1.1916,1.69,0.89
2023-12-18 16:00:00,1.1916,1.0971,1.26,1.0471
2023-12-18 20:00:00,1.0972,1.2433,1.29,1.0722
2023-12-19 00:00:00,1.2433,1.1553,1.2433,1.1517
2023-12-19 04:00:00,1.1558,1.25,1.2576,1.0964
2023-12-19 08:00:00,1.25,1.1584,1.29,1.1401
2023-12-19 16:00:00,1.1569,1.0431,1.16,0.9702
2023-12-19 20:00:00,1.045,1.0,1.0599,0.9274
2023-12-20 00:00:00,1.0,1.0316,1.0414,0.978
2023-12-20 04:00:00,1.0359,0.96,1.0527,0.9098
2023-12-20 08:00:00,0.96,0.8885,0.9791,0.8384
2023-12-20 12:00:00,0.8835,0.8741,0.9409,0.8504
2023-12-20 16:00:00,0.8742,0.9396,1.0,0.8722
2023-12-20 20:00:00,0.9405,0.899,0.9536,0.8863
2023-12-21 00:00:00,0.9041,0.9134,0.9173,0.8804
2023-12-21 04:00:00,0.9132,0.8813,0.9139,0.8536
2023-12-21 08:00:00,0.881,0.8483,0.8859,0.8376
2023-12-21 12:00:00,0.8482,0.9207,0.9714,0.8383
2023-12-21 16:00:00,0.9207,0.8923,0.9545,0.85
2023-12-21 20:00:00,0.8924,0.9095,0.924,0.8697
2023-12-22 00:00:00,0.9095,0.8839,0.9138,0.8782
2023-12-22 04:00:00,0.8839,0.8711,0.8846,0.8601
2023-12-22 08:00:00,0.8711,0.8536,0.873,0.8425
2023-12-22 12:00:00,0.8536,0.8552,0.8595,0.8197
2023-12-22 16:00:00,0.8553,0.8189,0.8597,0.8072
2023-12-22 20:00:00,0.8189,0.8094,0.837,0.8
2023-12-23 00:00:00,0.8094,0.8021,0.8245,0.7993
2023-12-23 04:00:00,0.8027,0.7937,0.8032,0.7803
2023-12-23 08:00:00,0.7937,0.7737,0.7937,0.7714
2023-12-23 12:00:00,0.7741,0.7873,0.79,0.7701
2023-12-23 16:00:00,0.7861,0.7938,0.833,0.7781
2023-12-23 20:00:00,0.7946,0.8184,0.8478,0.7853
2023-12-24 00:00:00,0.8184,0.8339,0.8409,0.8184
2023-12-24 04:00:00,0.834,0.7959,0.835,0.7856
2023-12-24 08:00:00,0.796,0.7616,0.796,0.75
2023-12-24 12:00:00,0.7559,0.7305,0.7877,0.7277
2023-12-24 16:00:00,0.731,0.7482,0.7773,0.7218
2023-12-24 20:00:00,0.75,0.7435,0.754,0.7398
2023-12-25 00:00:00,0.7435,0.7428,0.7467,0.7407
2023-12-25 04:00:00,0.7428,0.7498,0.7623,0.7409
2023-12-25 08:00:00,0.7498,0.7443,0.7658,0.7296
2023-12-25 12:00:00,0.7445,0.8381,0.8687,0.7357
2023-12-25 16:00:00,0.8379,0.7784,0.8443,0.7711
2023-12-25 20:00:00,0.7784,0.7854,0.8,0.7771
2023-12-26 00:00:00,0.7875,0.781,0.7876,0.77
2023-12-26 04:00:00,0.7809,0.7563,0.7825,0.7403
2023-12-26 08:00:00,0.7547,0.7315,0.7596,0.7232
2023-12-26 12:00:00,0.7309,0.7243,0.7329,0.7114
2023-12-26 16:00:00,0.7242,0.6811,0.7242,0.6201
2023-12-26 20:00:00,0.6817,0.6857,0.7099,0.6816
2023-12-27 00:00:00,0.6857,0.6834,0.6881,0.6832
2023-12-27 04:00:00,0.6834,0.6421,0.6835,0.6352
2023-12-27 08:00:00,0.6381,0.6625,0.7137,0.6231
2023-12-27 12:00:00,0.6625,0.657,0.6692,0.6492
2023-12-27 16:00:00,0.657,0.6459,0.6627,0.6428
2023-12-27 20:00:00,0.6444,0.6672,0.6707,0.6351
2023-12-28 00:00:00,0.6651,0.6541,0.6786,0.6521
2023-12-28 04:00:00,0.6541,0.6428,0.6583,0.6286
2023-12-28 08:00:00,0.6428,0.6386,0.6634,0.622
2023-12-28 12:00:00,0.6371,0.6242,0.6483,0.622
2023-12-28 16:00:00,0.6242,0.665,0.7324,0.62
2023-12-28 20:00:00,0.6687,0.6869,0.7109,0.6531
2023-12-29 00:00:00,0.6885,0.6695,0.689,0.6535
2023-12-29 04:00:00,0.6739,0.7024,0.729,0.6671
2023-12-29 08:00:00,0.7025,0.7486,0.8398,0.6932
2023-12-29 12:00:00,0.752,0.7073,0.7697,0.6976
2023-12-29 16:00:00,0.7058,0.6779,0.7076,0.6567
2023-12-29 20:00:00,0.6777,0.6505,0.6846,0.6497
2023-12-30 00:00:00,0.6505,0.6501,0.6633,0.6413
2023-12-30 04:00:00,0.6504,0.6705,0.6722,0.65
2023-12-30 08:00:00,0.6694,0.6671,0.6899,0.65
2023-12-30 12:00:00,0.6671,0.6671,0.6996,0.6504
2023-12-30 16:00:00,0.6695,0.6889,0.7336,0.667
2023-12-30 20:00:00,0.6888,0.7831,0.7954,0.6826
2023-12-31 00:00:00,0.7831,0.8212,0.9461,0.7831
2023-12-31 04:00:00,0.8181,0.7889,0.8338,0.7671
2023-12-31 08:00:00,0.7895,0.7979,0.8499,0.7847
2023-12-31 12:00:00,0.7935,0.7601,0.8059,0.7434
2023-12-31 16:00:00,0.7585,0.7199,0.77,0.7196
2023-12-31 20:00:00,0.7199,0.71,0.7477,0.71
2024-01-01 00:00:00,0.7136,0.7321,0.7539,0.7136
2024-01-01 04:00:00,0.736,0.78,0.8014,0.7321
2024-01-01 08:00:00,0.7801,0.8,0.8144,0.7541
2024-01-01 12:00:00,0.8,0.7616,0.8019,0.7538
2024-01-01 16:00:00,0.7582,0.7451,0.7621,0.7242
2024-01-01 20:00:00,0.7451,0.7446,0.7553,0.7339
2024-01-02 00:00:00,0.7451,0.7741,0.788,0.7451
2024-01-02 04:00:00,0.773,0.7601,0.7909,0.7579
2024-01-02 08:00:00,0.7601,0.7792,0.784,0.7595
2024-01-02 12:00:00,0.7792,0.7389,0.7792,0.7377
2024-01-02 16:00:00,0.7391,0.7051,0.745,0.7021
2024-01-02 20:00:00,0.7065,0.6884,0.7198,0.6861
2024-01-03 00:00:00,0.6884,0.6857,0.6915,0.685
2024-01-03 04:00:00,0.6851,0.6844,0.7005,0.6805
2024-01-03 08:00:00,0.6844,0.6829,0.6925,0.6705
2024-01-03 12:00:00,0.6854,0.6776,0.6856,0.5617
2024-01-03 16:00:00,0.6757,0.6346,0.6776,0.6333
2024-01-03 20:00:00,0.6347,0.6474,0.65,0.6333
2024-01-04 00:00:00,0.6474,0.6365,0.6477,0.6352
2024-01-04 04:00:00,0.6365,0.6348,0.64,0.6316
2024-01-04 08:00:00,0.6348,0.6257,0.641,0.6239
2024-01-04 12:00:00,0.6259,0.661,0.6645,0.6241
2024-01-04 16:00:00,0.6629,0.66,0.6906,0.6557
2024-01-04 20:00:00,0.6581,0.649,0.663,0.6461
2024-01-05 00:00:00,0.6491,0.652,0.6557,0.6417
2024-01-05 04:00:00,0.6511,0.6458,0.6554,0.6293
2024-01-05 08:00:00,0.6464,0.6012,0.6544,0.5642
2024-01-05 12:00:00,0.6009,0.5614,0.6053,0.5614
2024-01-05 16:00:00,0.5613,0.583,0.5844,0.56
2024-01-05 20:00:00,0.583,0.557,0.59,0.55
2024-01-06 00:00:00,0.5592,0.5579,0.5609,0.5511
2024-01-06 04:00:00,0.5579,0.5527,0.559,0.55
2024-01-06 08:00:00,0.5525,0.5408,0.5529,0.5316
2024-01-06 12:00:00,0.5413,0.5004,0.5417,0.4972
