Date,Open,Close,High,Low
2021-07-20 08:00:00,2.31,2.9696,3.1925,2.31
2021-07-20 12:00:00,2.9539,2.7211,2.9699,2.6944
2021-07-20 16:00:00,2.7267,3.0356,3.19,2.7226
2021-07-20 20:00:00,3.035,3.0043,3.5,2.6918
2021-07-21 00:00:00,3.0289,3.0374,3.3,2.8002
2021-07-21 04:00:00,3.0373,3.0483,3.27,2.8175
2021-07-21 08:00:00,3.0483,3.1632,3.1999,2.8802
2021-07-21 12:00:00,3.1478,3.3419,3.694,3.0373
2021-07-21 16:00:00,3.3419,3.5075,3.694,3.3142
2021-07-21 20:00:00,3.5137,3.3465,3.5999,3.2245
2021-07-22 00:00:00,3.3467,3.3981,3.4555,3.2245
2021-07-22 04:00:00,3.3899,3.523,3.5998,3.345
2021-07-22 08:00:00,3.5201,3.4188,3.5229,3.35
2021-07-22 12:00:00,3.4173,3.4122,3.4946,3.314
2021-07-22 16:00:00,3.4122,3.5142,3.6087,3.2944
2021-07-22 20:00:00,3.527,3.3897,3.6255,3.3555
2021-07-23 00:00:00,3.3783,3.5996,3.6419,3.3555
2021-07-23 04:00:00,3.5762,3.4566,3.5945,3.4096
2021-07-23 08:00:00,3.479,3.5243,3.5659,3.4379
2021-07-23 12:00:00,3.5254,3.5128,3.5447,3.4001
2021-07-23 16:00:00,3.5159,3.4242,3.5474,3.3258
2021-07-23 20:00:00,3.4039,3.482,3.5126,3.37
2021-07-24 00:00:00,3.4614,3.5396,3.5447,3.45
2021-07-24 04:00:00,3.5333,3.4802,3.5333,3.4299
2021-07-24 08:00:00,3.4598,3.5339,3.587,3.43
2021-07-24 12:00:00,3.5386,3.4949,3.5563,3.45
2021-07-24 16:00:00,3.5123,3.6438,3.6509,3.4001
2021-07-24 20:00:00,3.6259,3.6767,3.6817,3.51
2021-07-25 00:00:00,3.6566,3.6754,3.7237,3.5
2021-07-25 04:00:00,3.6831,3.8592,3.99,3.66
2021-07-25 08:00:00,3.8576,3.8227,3.8578,3.7249
2021-07-25 12:00:00,3.8037,3.6216,3.8232,3.5334
2021-07-25 16:00:00,3.6234,3.5408,3.6313,3.49
2021-07-25 20:00:00,3.5333,3.5641,3.5857,3.5
2021-07-26 00:00:00,3.5452,3.5769,3.6122,3.47
2021-07-26 04:00:00,3.5571,3.7772,3.99,3.54
2021-07-26 08:00:00,3.7595,3.6686,3.7764,3.66
2021-07-26 12:00:00,3.6681,3.678,3.8106,3.64
2021-07-26 16:00:00,3.678,3.5592,3.7518,3.5554
2021-07-26 20:00:00,3.5739,3.54,3.5741,3.54
2021-07-27 00:00:00,3.5492,3.5202,3.6473,3.4961
2021-07-27 04:00:00,3.5288,3.4679,3.5288,3.4679
2021-07-27 08:00:00,3.4784,3.4305,3.4817,3.4305
2021-07-27 12:00:00,3.4525,3.4925,3.5031,3.4525
2021-07-27 16:00:00,3.4904,3.3624,3.5,3.3584
2021-07-27 20:00:00,3.36,3.367,3.4159,3.32
2021-07-28 00:00:00,3.3669,3.4413,3.4866,3.3417
2021-07-28 04:00:00,3.4211,3.453,3.453,3.38
2021-07-28 08:00:00,3.4279,3.4154,3.4399,3.33
2021-07-28 12:00:00,3.3957,3.4104,3.4202,3.33
2021-07-28 16:00:00,3.4127,3.4451,3.4798,3.38
2021-07-28 20:00:00,3.4196,3.3819,3.448,3.2744
2021-07-29 00:00:00,3.3573,3.3458,3.3973,3.3
2021-07-29 04:00:00,3.3366,3.3524,3.3743,3.29
2021-07-29 08:00:00,3.355,3.4124,3.4455,3.3517
2021-07-29 12:00:00,3.4342,3.5096,3.5259,3.2743
2021-07-29 16:00:00,3.523,3.5356,3.5358,3.4636
2021-07-29 20:00:00,3.5092,3.6723,3.7025,3.48
2021-07-30 00:00:00,3.6613,3.7173,3.7186,3.5
2021-07-30 04:00:00,3.7176,3.7406,3.8499,3.6501
2021-07-30 08:00:00,3.7287,3.6672,3.7584,3.6
2021-07-30 12:00:00,3.6483,3.6862,3.7295,3.61
2021-07-30 16:00:00,3.6682,3.6566,3.6871,3.6256
2021-07-30 20:00:00,3.661,3.781,3.8498,3.61
2021-07-31 00:00:00,3.7574,3.788,3.9096,3.64
2021-07-31 04:00:00,3.792,3.8006,3.822,3.7401
2021-07-31 08:00:00,3.803,3.7548,3.8179,3.7002
2021-07-31 12:00:00,3.7637,3.7758,3.8809,3.7002
2021-07-31 16:00:00,3.7545,3.7995,3.9003,3.7051
2021-07-31 20:00:00,3.7877,3.8576,3.932,3.705
2021-08-01 00:00:00,3.8586,3.8683,3.8998,3.72
2021-08-01 04:00:00,3.8682,3.8767,3.8998,3.7971
2021-08-01 08:00:00,3.8579,3.8509,3.8998,3.82
2021-08-01 12:00:00,3.8304,3.8076,3.8998,3.7751
2021-08-01 16:00:00,3.7818,3.825,3.825,3.7001
2021-08-01 20:00:00,3.825,3.8174,3.9899,3.6502
2021-08-02 00:00:00,3.795,3.5394,3.8828,3.2898
2021-08-02 04:00:00,3.5394,3.7583,3.8197,3.5249
2021-08-02 08:00:00,3.7624,3.6931,3.7772,3.3551
2021-08-02 12:00:00,3.6764,3.7756,3.8733,3.56
2021-08-02 16:00:00,3.7518,3.721,3.8593,3.7
2021-08-02 20:00:00,3.7161,4.305,4.3261,3.68
2021-08-03 00:00:00,4.3039,3.7406,4.3039,3.6968
2021-08-03 04:00:00,3.7433,3.6509,3.7704,3.61
2021-08-03 08:00:00,3.6336,3.691,3.7268,3.562
2021-08-03 12:00:00,3.661,3.7254,3.8999,3.6208
2021-08-03 16:00:00,3.7498,3.725,3.8417,3.7
2021-08-03 20:00:00,3.7486,3.8192,3.8212,3.7218
2021-08-04 00:00:00,3.8003,3.8206,3.9156,3.785
2021-08-04 04:00:00,3.8074,3.8896,3.9128,3.8053
2021-08-04 08:00:00,3.8895,3.9134,3.9134,3.8244
2021-08-04 12:00:00,3.9132,3.9382,3.9419,3.8423
2021-08-04 16:00:00,3.921,4.062,4.1895,3.9165
2021-08-04 20:00:00,4.062,4.1544,4.1554,4.01
2021-08-05 00:00:00,4.1544,3.949,4.201,3.91
2021-08-05 04:00:00,3.9511,4.0486,4.05,3.9158
2021-08-05 08:00:00,4.0486,3.9822,4.0594,3.9534
2021-08-05 12:00:00,3.968,4.2977,4.3635,3.937
2021-08-05 16:00:00,4.3149,4.2205,4.3635,4.22
2021-08-05 20:00:00,4.2204,4.3006,4.3239,4.2197
2021-08-06 00:00:00,4.3191,4.1429,4.3635,4.1422
2021-08-06 04:00:00,4.1441,4.1894,4.21,4.1289
2021-08-06 08:00:00,4.1903,4.0887,4.21,4.0
2021-08-06 12:00:00,4.0927,4.0792,4.0927,3.9822
2021-08-06 16:00:00,4.0652,4.2261,4.2261,4.0001
2021-08-06 20:00:00,4.2068,4.5519,4.6996,4.2
2021-08-07 00:00:00,4.5407,4.4782,4.5522,4.4765
2021-08-07 04:00:00,4.4955,4.5478,4.553,4.4593
2021-08-07 08:00:00,4.5486,4.7347,4.8899,4.5486
2021-08-07 12:00:00,4.7349,4.8081,4.8089,4.7066
2021-08-07 16:00:00,4.7855,4.725,4.88,4.6806
2021-08-07 20:00:00,4.7262,4.8475,4.88,4.6842
2021-08-08 00:00:00,4.8223,4.8253,4.88,4.78
2021-08-08 04:00:00,4.8035,4.8077,4.9,4.7764
2021-08-08 08:00:00,4.7853,4.676,4.8126,4.63
2021-08-08 12:00:00,4.6624,4.671,4.6911,4.5123
2021-08-08 16:00:00,4.6723,4.4112,4.6904,4.3076
2021-08-08 20:00:00,4.3886,4.4357,4.4412,4.3744
2021-08-09 00:00:00,4.436,4.4417,4.5011,4.41
2021-08-09 04:00:00,4.4447,4.3913,4.4534,4.35
2021-08-09 08:00:00,4.3865,4.5208,4.53,4.31
2021-08-09 12:00:00,4.5207,4.5431,4.5472,4.5
2021-08-09 16:00:00,4.5241,4.65,4.7397,4.52
2021-08-09 20:00:00,4.6302,4.6437,4.65,4.4796
2021-08-10 00:00:00,4.6212,4.4712,4.6878,4.43
2021-08-10 04:00:00,4.4523,4.39,4.4783,4.2792
2021-08-10 08:00:00,4.3964,4.63,4.63,4.3925
2021-08-10 12:00:00,4.63,4.7421,4.9,4.61
2021-08-10 16:00:00,4.7444,5.1218,5.3734,4.7072
2021-08-10 20:00:00,5.1122,5.4195,5.5693,5.1122
2021-08-11 00:00:00,5.4195,5.3658,5.4429,5.2714
2021-08-11 04:00:00,5.3684,5.48,5.5691,5.3364
2021-08-11 08:00:00,5.4622,5.7138,5.7138,5.4057
2021-08-11 12:00:00,5.7138,5.7428,5.9799,5.6766
2021-08-11 16:00:00,5.7501,5.8854,5.98,5.73
2021-08-11 20:00:00,5.8566,5.7401,5.98,5.6001
2021-08-12 00:00:00,5.7081,5.7627,5.8518,5.58
2021-08-12 04:00:00,5.7627,5.6897,5.7627,4.879
2021-08-12 08:00:00,5.6618,5.6422,5.6918,5.58
2021-08-12 12:00:00,5.6255,5.4457,5.6399,5.285
2021-08-12 16:00:00,5.4457,5.3617,5.446,5.2872
2021-08-12 20:00:00,5.364,5.282,5.3927,5.23
2021-08-13 00:00:00,5.2825,5.4141,5.4626,5.25
2021-08-13 04:00:00,5.3854,5.4749,5.5526,5.36
2021-08-13 08:00:00,5.4533,5.6175,5.6463,5.42
2021-08-13 12:00:00,5.6184,5.5945,5.6463,5.49
2021-08-13 16:00:00,5.5656,5.5044,5.6463,5.4502
2021-08-13 20:00:00,5.5058,5.5975,5.6463,5.5
2021-08-14 00:00:00,5.578,5.5815,5.6093,5.51
2021-08-14 04:00:00,5.5535,5.5601,5.6,5.5001
2021-08-14 08:00:00,5.5344,5.4,5.5656,5.37
2021-08-14 12:00:00,5.399,5.4122,5.45,5.32
2021-08-14 16:00:00,5.4122,5.4777,5.4777,5.4122
2021-08-14 20:00:00,5.4518,5.4777,5.562,5.4126
2021-08-15 00:00:00,5.45,5.4998,5.5182,5.39
