Date,Open,Close,High,Low
2019-11-18 08:00:00,0.0078,0.0182,0.018225,0.0078
2019-11-18 12:00:00,0.0182,0.019075,0.019075,0.01815
2019-11-18 16:00:00,0.019075,0.018696,0.019075,0.018156
2019-11-18 20:00:00,0.018323,0.018248,0.01863,0.017782
2019-11-19 00:00:00,0.018249,0.017701,0.018496,0.0177
2019-11-19 04:00:00,0.01767,0.01756,0.017871,0.01755
2019-11-19 08:00:00,0.01756,0.017465,0.018,0.0173
2019-11-19 12:00:00,0.017449,0.017398,0.017592,0.0173
2019-11-19 16:00:00,0.017313,0.017168,0.017435,0.0165
2019-11-19 20:00:00,0.017167,0.016427,0.020684,0.015397
2019-11-20 00:00:00,0.016177,0.015952,0.016426,0.015466
2019-11-20 04:00:00,0.015951,0.016727,0.02,0.0155
2019-11-20 08:00:00,0.016873,0.017013,0.017464,0.016872
2019-11-20 12:00:00,0.017073,0.016431,0.017318,0.0157
2019-11-20 16:00:00,0.016579,0.015689,0.016579,0.015545
2019-11-20 20:00:00,0.015688,0.015522,0.015688,0.015079
2019-11-21 00:00:00,0.015522,0.015364,0.015535,0.015275
2019-11-21 04:00:00,0.015364,0.014718,0.015378,0.014395
2019-11-21 08:00:00,0.014718,0.014211,0.014718,0.013921
2019-11-21 12:00:00,0.01392,0.013624,0.015234,0.013606
2019-11-21 16:00:00,0.013769,0.01345,0.013838,0.012976
2019-11-21 20:00:00,0.013349,0.014226,0.014362,0.0133
2019-11-22 00:00:00,0.014215,0.014284,0.01436,0.01395
2019-11-22 04:00:00,0.014353,0.014198,0.014952,0.013981
2019-11-22 08:00:00,0.014198,0.014901,0.014901,0.013198
2019-11-22 12:00:00,0.01466,0.014662,0.015,0.013395
2019-11-22 16:00:00,0.014805,0.014504,0.014806,0.013746
2019-11-22 20:00:00,0.014504,0.014508,0.014953,0.014077
2019-11-23 00:00:00,0.014451,0.01409,0.014656,0.013852
2019-11-23 04:00:00,0.014208,0.013763,0.014209,0.013589
2019-11-23 08:00:00,0.013631,0.014065,0.014805,0.013631
2019-11-23 12:00:00,0.014063,0.014686,0.014954,0.013784
2019-11-23 16:00:00,0.014807,0.015839,0.015839,0.014267
2019-11-23 20:00:00,0.015838,0.015233,0.0159,0.014955
2019-11-24 00:00:00,0.01523,0.014933,0.015231,0.014806
2019-11-24 04:00:00,0.014916,0.015839,0.016112,0.014716
2019-11-24 08:00:00,0.01584,0.01551,0.016283,0.015402
2019-11-24 12:00:00,0.01554,0.015105,0.015987,0.014856
2019-11-24 16:00:00,0.01524,0.014728,0.015397,0.014728
2019-11-24 20:00:00,0.014948,0.014954,0.015363,0.014728
2019-11-25 00:00:00,0.014954,0.013772,0.015248,0.013577
2019-11-25 04:00:00,0.01392,0.01392,0.014205,0.013088
2019-11-25 08:00:00,0.01392,0.014807,0.0154,0.013779
2019-11-25 12:00:00,0.014807,0.015744,0.016279,0.014807
2019-11-25 16:00:00,0.015839,0.016431,0.016998,0.015839
2019-11-25 20:00:00,0.016399,0.016578,0.016997,0.015638
2019-11-26 00:00:00,0.016579,0.016833,0.017,0.015864
2019-11-26 04:00:00,0.016861,0.016874,0.017,0.016273
2019-11-26 08:00:00,0.01698,0.016727,0.017169,0.016235
2019-11-26 12:00:00,0.016873,0.01702,0.017946,0.016288
2019-11-26 16:00:00,0.017018,0.019237,0.019977,0.0162
2019-11-26 20:00:00,0.019237,0.019789,0.019977,0.018648
2019-11-27 00:00:00,0.019973,0.018999,0.02039,0.018984
2019-11-27 04:00:00,0.018943,0.019238,0.020389,0.018646
2019-11-27 08:00:00,0.019385,0.018794,0.020315,0.017001
2019-11-27 12:00:00,0.018794,0.01978,0.01978,0.018157
2019-11-27 16:00:00,0.019682,0.019778,0.01978,0.019115
2019-11-27 20:00:00,0.019778,0.019117,0.019778,0.019117
2019-11-28 00:00:00,0.019332,0.019225,0.019382,0.018893
2019-11-28 04:00:00,0.01909,0.018508,0.01922,0.018314
2019-11-28 08:00:00,0.018794,0.018841,0.019354,0.018534
2019-11-28 12:00:00,0.01866,0.019157,0.019352,0.018647
2019-11-28 16:00:00,0.019351,0.020313,0.020314,0.019104
2019-11-28 20:00:00,0.020311,0.019681,0.020312,0.019381
2019-11-29 00:00:00,0.019828,0.019063,0.019973,0.01884
2019-11-29 04:00:00,0.019063,0.019621,0.02039,0.018839
2019-11-29 08:00:00,0.019824,0.019825,0.020389,0.019634
2019-11-29 12:00:00,0.019825,0.0205,0.020987,0.019763
2019-11-29 16:00:00,0.020686,0.02072,0.0233,0.020032
2019-11-29 20:00:00,0.020727,0.020713,0.020973,0.02042
2019-11-30 00:00:00,0.020569,0.02042,0.020713,0.01992
2019-11-30 04:00:00,0.020557,0.02086,0.02086,0.020421
2019-11-30 08:00:00,0.02086,0.020242,0.020861,0.019918
2019-11-30 12:00:00,0.020242,0.019705,0.02086,0.019299
2019-11-30 16:00:00,0.019316,0.019004,0.020097,0.019
2019-11-30 20:00:00,0.018985,0.019102,0.019102,0.018557
2019-12-01 00:00:00,0.019102,0.017999,0.019102,0.017999
2019-12-01 04:00:00,0.017999,0.017954,0.018198,0.0175
2019-12-01 08:00:00,0.0175,0.0175,0.017949,0.017001
2019-12-01 12:00:00,0.0175,0.017888,0.017917,0.016669
2019-12-01 16:00:00,0.017209,0.017627,0.017702,0.016666
2019-12-01 20:00:00,0.017635,0.017636,0.017637,0.017322
2019-12-02 00:00:00,0.017637,0.017714,0.017714,0.017322
2019-12-02 04:00:00,0.017705,0.016916,0.017989,0.016259
2019-12-02 08:00:00,0.016703,0.016301,0.016909,0.0163
2019-12-02 12:00:00,0.016853,0.017166,0.017899,0.015856
2019-12-02 16:00:00,0.017373,0.01705,0.017373,0.016599
2019-12-02 20:00:00,0.017133,0.019101,0.019102,0.017128
2019-12-03 00:00:00,0.0191,0.017895,0.019102,0.017509
2019-12-03 04:00:00,0.017895,0.017943,0.018482,0.01746
2019-12-03 08:00:00,0.018377,0.019098,0.019102,0.017729
2019-12-03 12:00:00,0.019098,0.018699,0.01999,0.018357
2019-12-03 16:00:00,0.019422,0.019431,0.019455,0.018495
2019-12-03 20:00:00,0.01943,0.019257,0.019431,0.018626
2019-12-04 00:00:00,0.019295,0.0185,0.019418,0.018044
2019-12-04 04:00:00,0.018347,0.018292,0.018776,0.017446
2019-12-04 08:00:00,0.017881,0.018749,0.018775,0.017868
2019-12-04 12:00:00,0.018747,0.0192,0.0192,0.018189
2019-12-04 16:00:00,0.019417,0.018649,0.019429,0.018596
2019-12-04 20:00:00,0.018647,0.018016,0.018648,0.01751
2019-12-05 00:00:00,0.0178,0.017564,0.018016,0.0169
2019-12-05 04:00:00,0.017332,0.017536,0.017795,0.017101
2019-12-05 08:00:00,0.017493,0.01839,0.018391,0.017493
2019-12-05 12:00:00,0.01839,0.0179,0.01839,0.01677
2019-12-05 16:00:00,0.017857,0.01705,0.017857,0.016922
2019-12-05 20:00:00,0.017359,0.017178,0.017382,0.017011
2019-12-06 00:00:00,0.017178,0.017254,0.017375,0.016302
2019-12-06 04:00:00,0.016552,0.01677,0.017,0.0163
2019-12-06 08:00:00,0.016769,0.016699,0.017299,0.016699
2019-12-06 12:00:00,0.016699,0.017297,0.017298,0.016619
2019-12-06 16:00:00,0.017297,0.017804,0.01827,0.017246
2019-12-06 20:00:00,0.018146,0.018231,0.01836,0.017809
2019-12-07 00:00:00,0.018242,0.017798,0.018243,0.017617
2019-12-07 04:00:00,0.017797,0.017315,0.017895,0.017004
2019-12-07 08:00:00,0.017316,0.017605,0.017863,0.016999
2019-12-07 12:00:00,0.017655,0.016894,0.017655,0.01631
2019-12-07 16:00:00,0.016894,0.016601,0.016895,0.016439
2019-12-07 20:00:00,0.016439,0.016443,0.016787,0.016164
2019-12-08 00:00:00,0.016645,0.01582,0.016647,0.0157
2019-12-08 04:00:00,0.016295,0.016297,0.016339,0.015701
2019-12-08 08:00:00,0.016168,0.016895,0.016895,0.01612
2019-12-08 12:00:00,0.017203,0.01764,0.017647,0.016827
2019-12-08 16:00:00,0.017639,0.016838,0.017639,0.016403
2019-12-08 20:00:00,0.01684,0.016381,0.01759,0.016009
2019-12-09 00:00:00,0.01736,0.017109,0.017455,0.016314
2019-12-09 04:00:00,0.017386,0.017506,0.017738,0.017383
2019-12-09 08:00:00,0.017384,0.017885,0.017885,0.017134
2019-12-09 12:00:00,0.017884,0.0174,0.017894,0.017397
2019-12-09 16:00:00,0.0174,0.017268,0.017799,0.016681
2019-12-09 20:00:00,0.017704,0.016492,0.017728,0.016246
2019-12-10 00:00:00,0.016491,0.0163,0.016491,0.016005
2019-12-10 04:00:00,0.0163,0.016291,0.016395,0.0157
2019-12-10 08:00:00,0.016099,0.01626,0.0164,0.015818
2019-12-10 12:00:00,0.016229,0.015441,0.016299,0.015441
2019-12-10 16:00:00,0.01565,0.015263,0.01565,0.014243
2019-12-10 20:00:00,0.01526,0.015622,0.015632,0.014878
2019-12-11 00:00:00,0.01562,0.016368,0.016368,0.01535
2019-12-11 04:00:00,0.016399,0.016476,0.017328,0.01624
2019-12-11 08:00:00,0.016697,0.015983,0.017323,0.015003
2019-12-11 12:00:00,0.015738,0.015802,0.016085,0.015738
2019-12-11 16:00:00,0.015803,0.015998,0.016015,0.014652
2019-12-11 20:00:00,0.015967,0.015996,0.015997,0.015562
2019-12-12 00:00:00,0.015996,0.015722,0.016004,0.0154
2019-12-12 04:00:00,0.015404,0.015293,0.015711,0.014948
2019-12-12 08:00:00,0.015036,0.014695,0.015734,0.014695
2019-12-12 12:00:00,0.015059,0.015468,0.015495,0.014992
2019-12-12 16:00:00,0.015152,0.015775,0.015775,0.015099
2019-12-12 20:00:00,0.015544,0.017064,0.0172,0.01548
2019-12-13 00:00:00,0.017064,0.016494,0.017196,0.015904
2019-12-13 04:00:00,0.016497,0.016482,0.016568,0.015807
2019-12-13 08:00:00,0.016097,0.016777,0.01678,0.016091
2019-12-13 12:00:00,0.016449,0.01682,0.016999,0.016449
2019-12-13 16:00:00,0.01682,0.016959,0.0172,0.01619
2019-12-13 20:00:00,0.017099,0.017019,0.017099,0.016635
2019-12-14 00:00:00,0.016988,0.016915,0.016989,0.016554
2019-12-14 04:00:00,0.016764,0.016932,0.016932,0.016764
2019-12-14 08:00:00,0.01693,0.016357,0.01777,0.015671
2019-12-14 12:00:00,0.016354,0.016534,0.017527,0.015857
2019-12-14 16:00:00,0.016534,0.015932,0.016534,0.015505
2019-12-14 20:00:00,0.016198,0.01719,0.0172,0.015948
2019-12-15 00:00:00,0.017187,0.016772,0.017188,0.016536
2019-12-15 04:00:00,0.01714,0.017184,0.017185,0.016536
2019-12-15 08:00:00,0.017183,0.016638,0.017184,0.016492
2019-12-15 12:00:00,0.016815,0.016813,0.016817,0.016326
2019-12-15 16:00:00,0.016813,0.017555,0.017639,0.016813
2019-12-15 20:00:00,0.017476,0.017301,0.017601,0.016401
2019-12-16 00:00:00,0.017301,0.016521,0.017302,0.016505
2019-12-16 04:00:00,0.016782,0.016314,0.016801,0.016001
2019-12-16 08:00:00,0.016166,0.016524,0.016684,0.016166
2019-12-16 12:00:00,0.01653,0.016191,0.016645,0.016001
2019-12-16 16:00:00,0.016455,0.01569,0.016478,0.015501
2019-12-16 20:00:00,0.0157,0.0156,0.016,0.0155
2019-12-17 00:00:00,0.0156,0.015635,0.015639,0.0155
2019-12-17 04:00:00,0.015635,0.01563,0.015815,0.01525
2019-12-17 08:00:00,0.01563,0.01579,0.015814,0.015251
2019-12-17 12:00:00,0.015815,0.015104,0.015815,0.015104
2019-12-17 16:00:00,0.015324,0.014665,0.015787,0.0145
2019-12-17 20:00:00,0.014664,0.01482,0.014995,0.0145
2019-12-18 00:00:00,0.014821,0.015088,0.015326,0.014767
2019-12-18 04:00:00,0.015088,0.014825,0.015811,0.014337
2019-12-18 08:00:00,0.014821,0.014541,0.014995,0.014172
2019-12-18 12:00:00,0.014766,0.015819,0.016147,0.014557
2019-12-18 16:00:00,0.015819,0.01615,0.01615,0.015135
2019-12-18 20:00:00,0.01615,0.016969,0.017634,0.016001
2019-12-19 00:00:00,0.016945,0.016477,0.016946,0.015667
2019-12-19 04:00:00,0.016477,0.016316,0.016946,0.016061
2019-12-19 08:00:00,0.016642,0.015965,0.016642,0.015732
2019-12-19 12:00:00,0.015965,0.015656,0.016809,0.01504
2019-12-19 16:00:00,0.015656,0.014831,0.015874,0.014587
2019-12-19 20:00:00,0.01472,0.014999,0.015294,0.014704
2019-12-20 00:00:00,0.015079,0.014832,0.015325,0.014502
2019-12-20 04:00:00,0.014831,0.015155,0.01526,0.014831
2019-12-20 08:00:00,0.015156,0.014797,0.015156,0.014717
2019-12-20 12:00:00,0.014995,0.014965,0.015096,0.0145
2019-12-20 16:00:00,0.014963,0.014465,0.015096,0.014465
2019-12-20 20:00:00,0.014667,0.014988,0.015096,0.014378
2019-12-21 00:00:00,0.014897,0.014896,0.015986,0.014345
2019-12-21 04:00:00,0.014894,0.014336,0.014984,0.014215
2019-12-21 08:00:00,0.014336,0.014311,0.014499,0.014213
2019-12-21 12:00:00,0.014471,0.014108,0.01483,0.014002
2019-12-21 16:00:00,0.014109,0.014498,0.014666,0.01395
2019-12-21 20:00:00,0.014439,0.014007,0.014585,0.01351
2019-12-22 00:00:00,0.014006,0.013838,0.014171,0.013603
2019-12-22 04:00:00,0.013838,0.014005,0.014136,0.013683
2019-12-22 08:00:00,0.014006,0.013349,0.014112,0.013329
2019-12-22 12:00:00,0.013349,0.01315,0.013572,0.013
2019-12-22 16:00:00,0.01326,0.013395,0.013547,0.012983
2019-12-22 20:00:00,0.013539,0.013947,0.013954,0.013203
2019-12-23 00:00:00,0.014007,0.014176,0.014502,0.013887
2019-12-23 04:00:00,0.014163,0.013355,0.014174,0.013337
2019-12-23 08:00:00,0.01362,0.014333,0.014334,0.013339
2019-12-23 12:00:00,0.014333,0.014338,0.015187,0.014193
2019-12-23 16:00:00,0.014476,0.013836,0.014617,0.013513
2019-12-23 20:00:00,0.013833,0.014131,0.014131,0.013562
2019-12-24 00:00:00,0.01413,0.014126,0.014131,0.013758
2019-12-24 04:00:00,0.014125,0.014171,0.014249,0.013801
2019-12-24 08:00:00,0.014171,0.014022,0.014227,0.013899
2019-12-24 12:00:00,0.014006,0.01384,0.01415,0.013515
2019-12-24 16:00:00,0.013761,0.013673,0.013885,0.013414
