Date,Open,Close,High,Low
2021-11-09 08:00:00,0.115,0.143,0.175,0.115
2021-11-09 12:00:00,0.1429,0.1407,0.1448,0.135
2021-11-09 16:00:00,0.1402,0.1376,0.1415,0.1351
2021-11-09 20:00:00,0.1383,0.139,0.1424,0.137
2021-11-10 00:00:00,0.139,0.1384,0.1425,0.137
2021-11-10 04:00:00,0.138,0.1372,0.1408,0.1362
2021-11-10 08:00:00,0.1379,0.1357,0.1399,0.1338
2021-11-10 12:00:00,0.1358,0.1345,0.1378,0.1301
2021-11-10 16:00:00,0.1338,0.1302,0.1366,0.13
2021-11-10 20:00:00,0.1302,0.1265,0.1303,0.1227
2021-11-11 00:00:00,0.1265,0.1289,0.1299,0.1252
2021-11-11 04:00:00,0.1286,0.1304,0.1315,0.1276
2021-11-11 08:00:00,0.1309,0.131,0.1318,0.1288
2021-11-11 12:00:00,0.1305,0.1295,0.1311,0.1284
2021-11-11 16:00:00,0.1296,0.1305,0.1332,0.1286
2021-11-11 20:00:00,0.1305,0.1313,0.1324,0.1288
2021-11-12 00:00:00,0.1313,0.1299,0.132,0.1294
2021-11-12 04:00:00,0.1299,0.129,0.1314,0.1284
2021-11-12 08:00:00,0.129,0.1265,0.1298,0.124
2021-11-12 12:00:00,0.1265,0.1251,0.128,0.1231
2021-11-12 16:00:00,0.1247,0.1274,0.1296,0.1222
2021-11-12 20:00:00,0.1274,0.1287,0.1288,0.126
2021-11-13 00:00:00,0.1287,0.1288,0.1292,0.1258
2021-11-13 04:00:00,0.1282,0.1268,0.13,0.1244
2021-11-13 08:00:00,0.1268,0.1258,0.1285,0.1244
2021-11-13 12:00:00,0.1265,0.1287,0.1296,0.1217
2021-11-13 16:00:00,0.1285,0.128,0.1319,0.1268
2021-11-13 20:00:00,0.1275,0.1288,0.1314,0.1269
2021-11-14 00:00:00,0.1294,0.129,0.1318,0.1276
2021-11-14 04:00:00,0.1289,0.1295,0.1318,0.1278
2021-11-14 08:00:00,0.1295,0.1288,0.1307,0.1265
2021-11-14 12:00:00,0.1286,0.1269,0.1317,0.1267
2021-11-14 16:00:00,0.1275,0.1263,0.128,0.1263
2021-11-14 20:00:00,0.127,0.1271,0.1275,0.126
2021-11-15 00:00:00,0.1271,0.1289,0.1324,0.127
2021-11-15 04:00:00,0.1289,0.1282,0.13,0.127
2021-11-15 08:00:00,0.1282,0.1316,0.1324,0.1282
2021-11-15 12:00:00,0.1315,0.1284,0.1325,0.1284
2021-11-15 16:00:00,0.129,0.1289,0.1299,0.1279
2021-11-15 20:00:00,0.1289,0.1294,0.1313,0.1278
2021-11-16 00:00:00,0.1294,0.1218,0.1295,0.1204
2021-11-16 04:00:00,0.1217,0.1208,0.1233,0.1208
2021-11-16 08:00:00,0.1207,0.1191,0.1216,0.1107
2021-11-16 12:00:00,0.1191,0.119,0.1206,0.116
2021-11-16 16:00:00,0.1189,0.1208,0.123,0.1168
2021-11-16 20:00:00,0.1208,0.1179,0.1208,0.1175
2021-11-17 00:00:00,0.1179,0.1145,0.1179,0.1133
2021-11-17 04:00:00,0.1145,0.1148,0.1148,0.1127
2021-11-17 08:00:00,0.1148,0.1267,0.1325,0.1125
2021-11-17 12:00:00,0.1266,0.118,0.1266,0.1179
2021-11-17 16:00:00,0.1178,0.1196,0.1217,0.1175
2021-11-17 20:00:00,0.1196,0.1186,0.1196,0.1174
