Date,Open,Close,High,Low
2023-05-31 08:00:00,0.015,0.06197,0.13,0.015
2023-05-31 12:00:00,0.06198,0.06868,0.079,0.05927
2023-05-31 16:00:00,0.06863,0.065,0.06866,0.06
2023-05-31 20:00:00,0.06499,0.06209,0.07,0.06076
2023-06-01 00:00:00,0.0621,0.05927,0.06364,0.057
2023-06-01 04:00:00,0.05942,0.0615,0.06368,0.057
2023-06-01 08:00:00,0.06193,0.05406,0.0646,0.05204
2023-06-01 12:00:00,0.05402,0.04846,0.0543,0.04706
2023-06-01 16:00:00,0.04845,0.048,0.04904,0.04601
2023-06-01 20:00:00,0.048,0.04647,0.05,0.04601
2023-06-02 00:00:00,0.04647,0.04815,0.04997,0.046
2023-06-02 04:00:00,0.04815,0.04772,0.04988,0.04719
2023-06-02 08:00:00,0.04797,0.04533,0.04797,0.04521
2023-06-02 12:00:00,0.04534,0.04513,0.04735,0.04384
2023-06-02 16:00:00,0.04496,0.04499,0.04586,0.04426
2023-06-02 20:00:00,0.04488,0.04597,0.04614,0.04479
2023-06-03 00:00:00,0.04603,0.04439,0.04662,0.04439
2023-06-03 04:00:00,0.04454,0.04077,0.04456,0.04051
2023-06-03 08:00:00,0.04077,0.0418,0.04709,0.03862
2023-06-03 12:00:00,0.04169,0.04244,0.04252,0.04
2023-06-03 16:00:00,0.04244,0.04076,0.0425,0.04023
2023-06-03 20:00:00,0.04076,0.04022,0.04124,0.039
2023-06-04 00:00:00,0.04022,0.0412,0.04141,0.04
2023-06-04 04:00:00,0.04128,0.04417,0.04494,0.04093
2023-06-04 08:00:00,0.04415,0.04491,0.045,0.04206
2023-06-04 12:00:00,0.04491,0.04324,0.04496,0.04213
2023-06-04 16:00:00,0.04324,0.04453,0.04516,0.04302
2023-06-04 20:00:00,0.04453,0.04185,0.04453,0.0403
2023-06-05 00:00:00,0.04185,0.04581,0.04595,0.04038
2023-06-05 04:00:00,0.04581,0.04507,0.04624,0.04191
2023-06-05 08:00:00,0.04517,0.0437,0.04539,0.04302
2023-06-05 12:00:00,0.04375,0.0405,0.04399,0.03901
2023-06-05 16:00:00,0.04048,0.03773,0.0408,0.037
2023-06-05 20:00:00,0.03773,0.0389,0.04249,0.037
2023-06-06 00:00:00,0.03891,0.03756,0.03935,0.0375
2023-06-06 04:00:00,0.03756,0.03572,0.03799,0.03564
2023-06-06 08:00:00,0.03576,0.034,0.03582,0.03375
2023-06-06 12:00:00,0.03399,0.03176,0.03403,0.03047
2023-06-06 16:00:00,0.03194,0.03351,0.03351,0.03153
2023-06-06 20:00:00,0.03332,0.0328,0.03365,0.03235
2023-06-07 00:00:00,0.03276,0.03369,0.03373,0.03185
2023-06-07 04:00:00,0.03366,0.03185,0.03399,0.03053
2023-06-07 08:00:00,0.03195,0.03468,0.03542,0.03167
2023-06-07 12:00:00,0.03467,0.03679,0.03698,0.03362
2023-06-07 16:00:00,0.03678,0.04039,0.04872,0.03489
2023-06-07 20:00:00,0.04039,0.04034,0.04204,0.03898
2023-06-08 00:00:00,0.04034,0.04767,0.0485,0.03993
2023-06-08 04:00:00,0.04782,0.05594,0.06515,0.04746
2023-06-08 08:00:00,0.05594,0.04961,0.073,0.04837
2023-06-08 12:00:00,0.04969,0.04362,0.0546,0.04301
2023-06-08 16:00:00,0.0436,0.04229,0.04533,0.0414
2023-06-08 20:00:00,0.04216,0.04161,0.0435,0.04131
2023-06-09 00:00:00,0.04171,0.0415,0.04303,0.04131
2023-06-09 04:00:00,0.04149,0.04361,0.04445,0.04128
2023-06-09 08:00:00,0.04368,0.04264,0.0444,0.04202
2023-06-09 12:00:00,0.04265,0.04237,0.04316,0.04174
2023-06-09 16:00:00,0.04235,0.042,0.04269,0.04191
2023-06-09 20:00:00,0.04205,0.0433,0.0444,0.04175
2023-06-10 00:00:00,0.04336,0.04361,0.0444,0.04148
2023-06-10 04:00:00,0.04361,0.03583,0.04367,0.035
2023-06-10 08:00:00,0.03578,0.03918,0.04016,0.03448
2023-06-10 12:00:00,0.03915,0.0401,0.04121,0.03819
2023-06-10 16:00:00,0.04027,0.04056,0.0408,0.03885
2023-06-10 20:00:00,0.04028,0.04038,0.04115,0.03981
2023-06-11 00:00:00,0.04024,0.04031,0.04078,0.03839
2023-06-11 04:00:00,0.04023,0.04062,0.04134,0.0399
2023-06-11 08:00:00,0.04062,0.04027,0.04175,0.04004
2023-06-11 12:00:00,0.04035,0.04119,0.04142,0.03991
2023-06-11 16:00:00,0.0412,0.0402,0.04131,0.03791
2023-06-11 20:00:00,0.04022,0.04022,0.04034,0.03917
2023-06-12 00:00:00,0.04017,0.03991,0.04034,0.03949
2023-06-12 04:00:00,0.04009,0.04057,0.04141,0.03979
2023-06-12 08:00:00,0.04064,0.04674,0.05152,0.04008
2023-06-12 12:00:00,0.04674,0.05144,0.06302,0.04625
2023-06-12 16:00:00,0.05146,0.04542,0.05146,0.04516
2023-06-12 20:00:00,0.04543,0.0458,0.04671,0.045
2023-06-13 00:00:00,0.04575,0.05318,0.0546,0.04529
2023-06-13 04:00:00,0.05318,0.04724,0.05385,0.04651
