Date,Open,Close,High,Low
2020-08-03 08:00:00,550.0,580.78,581.96,550.0
2020-08-03 12:00:00,580.78,590.06,591.88,579.14
2020-08-03 16:00:00,590.06,597.02,597.71,585.56
2020-08-03 20:00:00,597.02,592.78,607.86,589.27
2020-08-04 00:00:00,592.78,601.16,644.94,592.18
2020-08-04 04:00:00,601.16,598.09,605.98,595.89
2020-08-04 08:00:00,598.59,593.97,604.25,593.97
2020-08-04 12:00:00,597.48,582.33,597.48,580.07
2020-08-04 16:00:00,582.33,581.27,583.59,576.74
2020-08-04 20:00:00,581.34,583.58,585.04,578.3
2020-08-05 00:00:00,583.58,585.98,586.58,582.58
2020-08-05 04:00:00,585.98,585.46,587.39,584.64
2020-08-05 08:00:00,585.46,591.76,591.82,582.64
2020-08-05 12:00:00,591.49,596.03,599.03,588.36
2020-08-05 16:00:00,596.03,591.97,598.61,591.16
2020-08-05 20:00:00,591.97,593.0,596.96,589.76
2020-08-06 00:00:00,593.0,585.34,594.14,585.26
2020-08-06 04:00:00,585.34,580.7,585.45,580.69
2020-08-06 08:00:00,580.7,580.88,584.21,576.99
2020-08-06 12:00:00,580.88,589.25,589.67,579.04
2020-08-06 16:00:00,589.25,588.18,593.7,587.3
2020-08-06 20:00:00,588.18,586.42,591.05,583.33
2020-08-07 00:00:00,586.42,586.37,587.84,581.91
2020-08-07 04:00:00,586.37,591.23,591.57,585.48
2020-08-07 08:00:00,591.23,587.14,592.71,586.18
2020-08-07 12:00:00,587.14,580.11,591.66,579.65
2020-08-07 16:00:00,580.11,570.29,582.0,561.22
2020-08-07 20:00:00,569.69,579.31,579.55,569.69
2020-08-08 00:00:00,578.45,576.42,579.72,575.67
2020-08-08 04:00:00,576.42,576.9,577.72,574.48
2020-08-08 08:00:00,575.66,581.52,581.57,574.94
2020-08-08 12:00:00,581.52,586.31,586.6,581.49
2020-08-08 16:00:00,586.31,582.88,586.31,581.35
2020-08-08 20:00:00,582.88,581.61,583.39,580.53
2020-08-09 00:00:00,581.61,586.62,586.62,580.7
2020-08-09 04:00:00,586.62,585.42,587.02,583.28
2020-08-09 08:00:00,585.42,582.45,588.64,581.44
2020-08-09 12:00:00,582.45,583.6,584.64,580.95
2020-08-09 16:00:00,583.6,587.89,588.53,583.43
2020-08-09 20:00:00,587.89,595.61,598.09,586.99
2020-08-10 00:00:00,595.61,607.89,614.89,595.25
2020-08-10 04:00:00,607.89,618.58,619.4,607.54
2020-08-10 08:00:00,618.58,614.97,627.66,607.97
2020-08-10 12:00:00,614.97,628.56,633.29,614.3
2020-08-10 16:00:00,628.56,624.82,630.8,623.83
2020-08-10 20:00:00,624.82,623.05,628.87,622.59
2020-08-11 00:00:00,623.05,617.58,627.09,614.38
2020-08-11 04:00:00,617.99,618.11,619.12,611.28
2020-08-11 08:00:00,618.11,612.72,620.53,612.31
2020-08-11 12:00:00,612.72,593.43,613.35,592.26
2020-08-11 16:00:00,594.08,608.61,609.86,584.21
2020-08-11 20:00:00,608.61,599.22,609.07,582.12
2020-08-12 00:00:00,599.09,685.39,722.21,599.09
2020-08-12 04:00:00,686.29,726.08,727.47,682.98
2020-08-12 08:00:00,726.08,749.38,759.21,726.08
2020-08-12 12:00:00,749.38,762.25,832.05,748.67
2020-08-12 16:00:00,761.46,738.0,777.04,727.06
2020-08-12 20:00:00,738.0,720.47,740.41,715.77
2020-08-13 00:00:00,720.22,798.41,820.85,720.16
2020-08-13 04:00:00,798.41,817.19,854.62,781.31
2020-08-13 08:00:00,817.19,748.92,817.32,699.59
2020-08-13 12:00:00,749.97,790.67,813.63,747.09
2020-08-13 16:00:00,788.56,785.79,789.24,764.01
2020-08-13 20:00:00,785.79,789.11,791.07,767.95
2020-08-14 00:00:00,789.11,735.82,815.18,728.0
2020-08-14 04:00:00,735.82,740.36,745.16,725.17
2020-08-14 08:00:00,740.25,740.96,747.44,733.17
2020-08-14 12:00:00,741.34,725.37,743.42,722.88
2020-08-14 16:00:00,725.37,730.05,732.94,718.08
2020-08-14 20:00:00,729.1,729.48,732.54,721.83
2020-08-15 00:00:00,729.48,722.24,729.98,717.68
2020-08-15 04:00:00,722.11,689.17,722.53,683.65
2020-08-15 08:00:00,689.17,686.2,694.38,684.25
2020-08-15 12:00:00,686.2,713.68,714.93,684.82
2020-08-15 16:00:00,713.38,701.39,714.71,699.44
2020-08-15 20:00:00,701.39,694.3,704.84,685.51
2020-08-16 00:00:00,694.04,703.5,704.13,691.01
2020-08-16 04:00:00,703.5,702.34,704.45,700.85
2020-08-16 08:00:00,702.8,689.03,704.17,686.88
2020-08-16 12:00:00,688.17,693.54,693.78,684.31
2020-08-16 16:00:00,692.88,690.59,698.06,690.59
2020-08-16 20:00:00,690.59,694.24,695.45,684.05
2020-08-17 00:00:00,694.24,694.18,694.89,686.85
2020-08-17 04:00:00,694.18,708.68,724.95,682.65
2020-08-17 08:00:00,708.68,715.77,728.57,706.51
2020-08-17 12:00:00,715.77,693.1,715.77,680.48
2020-08-17 16:00:00,693.1,694.52,703.97,690.17
2020-08-17 20:00:00,694.52,686.42,695.72,686.38
2020-08-18 00:00:00,686.62,679.69,693.54,677.27
2020-08-18 04:00:00,679.69,669.48,680.38,662.62
2020-08-18 08:00:00,669.48,678.6,686.21,669.24
2020-08-18 12:00:00,677.4,655.72,677.4,648.57
2020-08-18 16:00:00,655.72,665.89,668.03,654.64
2020-08-18 20:00:00,665.89,674.23,681.86,662.43
2020-08-19 00:00:00,674.23,660.88,682.06,659.78
2020-08-19 04:00:00,660.88,649.9,666.37,631.99
2020-08-19 08:00:00,649.9,646.42,656.52,637.22
2020-08-19 12:00:00,646.42,643.32,653.39,638.51
2020-08-19 16:00:00,643.26,643.38,657.39,640.52
2020-08-19 20:00:00,642.3,649.05,651.69,634.22
2020-08-20 00:00:00,649.05,648.4,665.95,647.65
2020-08-20 04:00:00,648.74,657.09,665.24,647.12
2020-08-20 08:00:00,657.09,667.08,668.03,655.23
2020-08-20 12:00:00,667.33,681.52,683.1,667.28
2020-08-20 16:00:00,681.52,673.91,697.66,672.26
2020-08-20 20:00:00,673.91,661.65,677.14,661.28
2020-08-21 00:00:00,661.65,657.11,663.24,648.11
2020-08-21 04:00:00,657.32,661.53,671.28,657.06
2020-08-21 08:00:00,661.53,647.65,663.32,645.97
2020-08-21 12:00:00,647.65,644.9,650.56,637.54
2020-08-21 16:00:00,645.18,635.38,646.9,619.6
2020-08-21 20:00:00,635.38,603.45,636.15,601.33
2020-08-22 00:00:00,603.45,607.01,620.06,596.37
2020-08-22 04:00:00,607.01,622.79,626.83,605.39
2020-08-22 08:00:00,622.79,624.73,632.29,617.62
2020-08-22 12:00:00,624.73,632.14,634.45,623.4
2020-08-22 16:00:00,631.56,632.1,638.43,624.31
2020-08-22 20:00:00,632.1,642.09,650.54,631.39
2020-08-23 00:00:00,642.09,633.38,649.2,629.92
2020-08-23 04:00:00,632.31,632.54,635.39,627.48
2020-08-23 08:00:00,632.54,624.24,633.59,622.81
2020-08-23 12:00:00,624.24,630.8,631.31,623.32
2020-08-23 16:00:00,630.8,644.9,645.62,629.12
2020-08-23 20:00:00,644.9,639.17,645.5,638.13
2020-08-24 00:00:00,639.17,640.22,641.5,636.88
2020-08-24 04:00:00,640.22,646.04,649.61,638.08
2020-08-24 08:00:00,645.47,653.63,659.0,645.47
2020-08-24 12:00:00,653.63,663.53,664.23,647.51
2020-08-24 16:00:00,663.53,672.59,695.24,659.64
2020-08-24 20:00:00,672.59,677.84,682.78,665.79
2020-08-25 00:00:00,677.84,668.31,678.08,663.65
2020-08-25 04:00:00,668.31,657.55,668.51,650.98
2020-08-25 08:00:00,657.55,672.28,675.63,647.74
2020-08-25 12:00:00,672.28,638.35,672.49,632.73
2020-08-25 16:00:00,638.35,628.71,643.69,611.24
2020-08-25 20:00:00,628.71,638.9,639.03,626.31
2020-08-26 00:00:00,638.9,633.96,640.19,629.76
2020-08-26 04:00:00,633.96,642.09,645.83,633.64
2020-08-26 08:00:00,642.09,646.22,649.51,639.52
2020-08-26 12:00:00,646.22,635.65,648.54,632.37
2020-08-26 16:00:00,635.65,639.86,654.33,633.99
2020-08-26 20:00:00,639.86,640.73,644.71,637.87
2020-08-27 00:00:00,640.73,637.66,644.81,637.13
2020-08-27 04:00:00,637.66,639.14,639.66,635.56
2020-08-27 08:00:00,639.14,629.79,639.14,626.22
2020-08-27 12:00:00,629.62,623.76,644.38,623.52
2020-08-27 16:00:00,623.76,617.62,624.46,611.84
2020-08-27 20:00:00,617.62,616.96,619.75,612.53
2020-08-28 00:00:00,616.97,620.49,620.76,611.53
2020-08-28 04:00:00,620.49,621.66,625.67,618.78
2020-08-28 08:00:00,621.66,619.72,629.42,616.69
2020-08-28 12:00:00,619.72,623.27,628.82,618.71
2020-08-28 16:00:00,623.27,634.9,634.9,619.86
2020-08-28 20:00:00,633.91,636.52,636.52,628.03
2020-08-29 00:00:00,636.52,633.63,643.95,631.81
2020-08-29 04:00:00,633.0,636.45,638.29,631.57
2020-08-29 08:00:00,636.45,634.59,642.42,633.35
2020-08-29 12:00:00,634.59,631.97,635.9,629.76
2020-08-29 16:00:00,631.97,637.91,644.24,631.58
2020-08-29 20:00:00,637.91,630.49,641.75,630.18
2020-08-30 00:00:00,630.49,649.03,653.48,629.77
2020-08-30 04:00:00,649.03,663.94,675.7,648.36
2020-08-30 08:00:00,663.94,660.01,664.96,657.9
2020-08-30 12:00:00,658.63,680.35,685.04,653.19
2020-08-30 16:00:00,680.35,673.94,682.15,666.2
2020-08-30 20:00:00,673.94,676.62,676.99,667.27
2020-08-31 00:00:00,676.62,670.55,683.7,669.46
2020-08-31 04:00:00,670.55,659.58,671.82,658.97
2020-08-31 08:00:00,659.58,671.31,671.79,656.86
2020-08-31 12:00:00,671.31,667.06,673.84,662.86
2020-08-31 16:00:00,667.06,667.28,669.98,663.54
2020-08-31 20:00:00,667.28,681.46,687.2,664.8
2020-09-01 00:00:00,680.39,723.18,725.2,672.5
2020-09-01 04:00:00,723.18,735.31,744.83,716.42
2020-09-01 08:00:00,735.31,713.07,736.52,712.07
2020-09-01 12:00:00,713.07,729.06,734.06,707.24
2020-09-01 16:00:00,728.05,713.92,729.76,712.75
2020-09-01 20:00:00,713.92,717.92,724.5,711.2
2020-09-02 00:00:00,717.92,686.78,718.77,679.77
2020-09-02 04:00:00,686.78,688.05,704.22,686.37
2020-09-02 08:00:00,688.05,651.54,692.15,636.54
2020-09-02 12:00:00,651.54,650.9,660.53,649.41
2020-09-02 16:00:00,650.0,657.83,657.83,644.13
2020-09-02 20:00:00,657.83,662.58,664.66,653.43
2020-09-03 00:00:00,662.3,649.54,666.63,649.51
2020-09-03 04:00:00,649.54,636.51,653.45,624.59
2020-09-03 08:00:00,636.51,624.74,644.61,624.46
2020-09-03 12:00:00,624.74,602.45,627.16,598.0
2020-09-03 16:00:00,602.45,599.08,609.28,598.32
