Date,Open,Close,High,Low
2021-09-23 12:00:00,0.15,1.06363,3.45,0.15
2021-09-23 16:00:00,1.06364,1.06659,1.22999,1.022
2021-09-23 20:00:00,1.06658,1.11,1.1964,0.921
2021-09-24 00:00:00,1.10741,0.98,1.15,0.94999
2021-09-24 04:00:00,0.98722,0.86633,0.99894,0.84283
2021-09-24 08:00:00,0.86999,0.79324,0.928,0.75
2021-09-24 12:00:00,0.794,0.82046,0.91,0.78
2021-09-24 16:00:00,0.82046,0.81144,0.8598,0.792
2021-09-24 20:00:00,0.80664,0.83968,0.85999,0.78745
2021-09-25 00:00:00,0.83968,0.7939,0.845,0.7938
2021-09-25 04:00:00,0.79861,0.75704,0.79968,0.745
2021-09-25 08:00:00,0.75704,0.7676,0.79,0.75005
2021-09-25 12:00:00,0.7676,0.75473,0.80199,0.75
2021-09-25 16:00:00,0.75472,0.694,0.7605,0.69
2021-09-25 20:00:00,0.694,0.695,0.72499,0.69
2021-09-26 00:00:00,0.69601,0.69011,0.70922,0.69
2021-09-26 04:00:00,0.6901,0.65336,0.69673,0.65
2021-09-26 08:00:00,0.65336,0.7025,0.73699,0.65
2021-09-26 12:00:00,0.702,0.68716,0.77,0.6734
2021-09-26 16:00:00,0.68015,0.723,0.7504,0.662
2021-09-26 20:00:00,0.716,0.71537,0.8,0.70199
2021-09-27 00:00:00,0.71291,0.80614,0.80614,0.70627
2021-09-27 04:00:00,0.80614,0.775,0.80614,0.75
2021-09-27 08:00:00,0.77874,0.712,0.796,0.70251
2021-09-27 12:00:00,0.71249,0.69733,0.72545,0.67101
2021-09-27 16:00:00,0.69733,0.68004,0.69899,0.67
2021-09-27 20:00:00,0.68005,0.67,0.69972,0.67
2021-09-28 00:00:00,0.67,0.67,0.68211,0.66001
2021-09-28 04:00:00,0.675,0.66,0.67899,0.65233
2021-09-28 08:00:00,0.655,0.671,0.69999,0.65
2021-09-28 12:00:00,0.671,0.69,0.73859,0.66005
2021-09-28 16:00:00,0.69,0.66303,0.728,0.6512
2021-09-28 20:00:00,0.66304,0.68438,0.7149,0.66303
2021-09-29 00:00:00,0.6844,0.6752,0.69997,0.66452
2021-09-29 04:00:00,0.671,0.69001,0.732,0.671
2021-09-29 08:00:00,0.69328,0.69001,0.72,0.66943
2021-09-29 12:00:00,0.68636,0.71817,0.72486,0.68
2021-09-29 16:00:00,0.71491,0.66503,0.71818,0.65301
2021-09-29 20:00:00,0.66503,0.67,0.68199,0.66005
2021-09-30 00:00:00,0.67,0.68331,0.6962,0.67
2021-09-30 04:00:00,0.68332,0.67204,0.71,0.67113
2021-09-30 08:00:00,0.672,0.70661,0.72525,0.67001
2021-09-30 12:00:00,0.70661,0.695,0.745,0.69
2021-09-30 16:00:00,0.695,0.735,0.74399,0.68999
2021-09-30 20:00:00,0.7298,0.71682,0.735,0.71001
2021-10-01 00:00:00,0.71682,0.77335,0.7889,0.715
2021-10-01 04:00:00,0.77,0.72661,0.78,0.72335
2021-10-01 08:00:00,0.72941,0.73544,0.76,0.71527
2021-10-01 12:00:00,0.735,0.703,0.745,0.69
2021-10-01 16:00:00,0.70301,0.74292,0.76,0.70248
2021-10-01 20:00:00,0.7411,0.72602,0.75061,0.72055
2021-10-02 00:00:00,0.72941,0.71291,0.74998,0.7
2021-10-02 04:00:00,0.71291,0.71477,0.74293,0.69995
2021-10-02 08:00:00,0.70913,0.725,0.73997,0.70013
2021-10-02 12:00:00,0.72941,0.71818,0.735,0.70913
2021-10-02 16:00:00,0.71815,0.72409,0.72883,0.70913
2021-10-02 20:00:00,0.72409,0.72603,0.74598,0.71001
2021-10-03 00:00:00,0.72603,0.71589,0.72941,0.70913
2021-10-03 04:00:00,0.7124,0.72989,0.73178,0.71002
2021-10-03 08:00:00,0.7251,0.73022,0.74,0.71014
2021-10-03 12:00:00,0.728,0.7121,0.728,0.71001
2021-10-03 16:00:00,0.7172,0.7157,0.72497,0.71
2021-10-03 20:00:00,0.7157,0.72995,0.73125,0.7108
2021-10-04 00:00:00,0.72995,0.71997,0.73994,0.71997
2021-10-04 04:00:00,0.71997,0.7235,0.73675,0.7151
2021-10-04 08:00:00,0.7235,0.763,0.78,0.712
2021-10-04 12:00:00,0.767,0.76375,0.78,0.73802
2021-10-04 16:00:00,0.76076,0.83088,0.90795,0.74835
2021-10-04 20:00:00,0.83088,0.84811,0.8717,0.81201
2021-10-05 00:00:00,0.84811,0.9518,0.98,0.84802
2021-10-05 04:00:00,0.95181,1.055,1.17256,0.91501
2021-10-05 08:00:00,1.04956,1.07,1.16116,1.0257
2021-10-05 12:00:00,1.065,1.01046,1.08863,0.97916
2021-10-05 16:00:00,1.01046,1.03,1.13986,1.00177
2021-10-05 20:00:00,1.03,1.06879,1.116,1.02448
2021-10-06 00:00:00,1.07,1.07314,1.12999,1.042
2021-10-06 04:00:00,1.07,1.00434,1.08464,0.97919
2021-10-06 08:00:00,1.0,1.05,1.05183,0.98
2021-10-06 12:00:00,1.05,1.06664,1.119,1.01097
2021-10-06 16:00:00,1.06664,1.058,1.0958,1.01007
2021-10-06 20:00:00,1.05898,1.2414,1.39614,1.01801
2021-10-07 00:00:00,1.2414,1.18316,1.2708,1.12906
2021-10-07 04:00:00,1.19055,1.1888,1.25678,1.18009
2021-10-07 08:00:00,1.1888,1.17687,1.22999,1.1543
2021-10-07 12:00:00,1.17687,1.13328,1.25,1.096
2021-10-07 16:00:00,1.13328,1.22265,1.23335,1.09776
2021-10-07 20:00:00,1.2307,1.2494,1.28685,1.16996
2021-10-08 00:00:00,1.25377,1.17448,1.28598,1.14429
2021-10-08 04:00:00,1.17448,1.1669,1.19846,1.1279
2021-10-08 08:00:00,1.1669,1.18654,1.2,1.14775
2021-10-08 12:00:00,1.18655,1.2001,1.2025,1.125
2021-10-08 16:00:00,1.2001,1.21,1.21,1.1752
2021-10-08 20:00:00,1.2084,1.21111,1.26,1.2084
2021-10-09 00:00:00,1.21111,1.17985,1.2299,1.16221
2021-10-09 04:00:00,1.18899,1.14246,1.19994,1.14246
2021-10-09 08:00:00,1.15224,1.11664,1.16625,1.06101
2021-10-09 12:00:00,1.12635,1.10766,1.14001,1.06584
2021-10-09 16:00:00,1.10766,1.09723,1.12006,1.07007
2021-10-09 20:00:00,1.0889,1.08003,1.15998,1.05
2021-10-10 00:00:00,1.08003,1.08355,1.08465,1.02001
2021-10-10 04:00:00,1.08355,1.07668,1.09623,1.04852
2021-10-10 08:00:00,1.06751,1.16915,1.17994,1.03822
2021-10-10 12:00:00,1.16915,1.07365,1.16915,1.0675
2021-10-10 16:00:00,1.07365,1.08,1.10075,1.06732
2021-10-10 20:00:00,1.08856,1.09228,1.10376,1.04889
2021-10-11 00:00:00,1.09228,1.057,1.1133,1.0433
2021-10-11 04:00:00,1.06101,1.07285,1.08396,1.04192
2021-10-11 08:00:00,1.07285,1.04985,1.085,1.04852
2021-10-11 12:00:00,1.04985,1.13004,1.13705,1.03617
2021-10-11 16:00:00,1.13,1.10593,1.13693,1.0837
2021-10-11 20:00:00,1.10596,1.1531,1.15998,1.09848
2021-10-12 00:00:00,1.1531,1.1638,1.28322,1.14298
2021-10-12 04:00:00,1.1638,1.22196,1.228,1.15999
2021-10-12 08:00:00,1.228,1.2173,1.29219,1.11015
2021-10-12 12:00:00,1.21199,1.19,1.28751,1.17999
2021-10-12 16:00:00,1.18,1.19055,1.20228,1.1601
2021-10-12 20:00:00,1.19,1.168,1.19087,1.14896
2021-10-13 00:00:00,1.1602,1.1479,1.18506,1.14001
2021-10-13 04:00:00,1.1479,1.17999,1.19209,1.13001
2021-10-13 08:00:00,1.17999,1.25278,1.26998,1.17
2021-10-13 12:00:00,1.25278,1.2796,1.28,1.21852
2021-10-13 16:00:00,1.2796,1.32965,1.386,1.26999
2021-10-13 20:00:00,1.32965,1.35124,1.4,1.3029
2021-10-14 00:00:00,1.34467,1.39005,1.499,1.33747
2021-10-14 04:00:00,1.37908,1.3175,1.43493,1.31
2021-10-14 08:00:00,1.3175,1.30824,1.32428,1.265
2021-10-14 12:00:00,1.30824,1.32499,1.325,1.27
2021-10-14 16:00:00,1.325,1.32,1.33,1.28086
2021-10-14 20:00:00,1.32,1.34291,1.34291,1.28997
2021-10-15 00:00:00,1.34291,1.3099,1.38989,1.30659
2021-10-15 04:00:00,1.3099,1.27035,1.325,1.27001
2021-10-15 08:00:00,1.2796,1.2599,1.28989,1.21
2021-10-15 12:00:00,1.25588,1.2684,1.3,1.24253
2021-10-15 16:00:00,1.27524,1.29395,1.2999,1.22462
2021-10-15 20:00:00,1.29395,1.3099,1.335,1.27673
2021-10-16 00:00:00,1.30991,1.2928,1.335,1.28322
2021-10-16 04:00:00,1.2928,1.28079,1.335,1.28079
2021-10-16 08:00:00,1.2802,1.335,1.335,1.27027
2021-10-16 12:00:00,1.3276,1.2899,1.3276,1.2207
2021-10-16 16:00:00,1.2899,1.2676,1.3099,1.23339
2021-10-16 20:00:00,1.25994,1.2699,1.3117,1.25674
2021-10-17 00:00:00,1.2796,1.31179,1.32377,1.26077
2021-10-17 04:00:00,1.3054,1.29552,1.30989,1.22481
2021-10-17 08:00:00,1.3026,1.28658,1.3054,1.26094
2021-10-17 12:00:00,1.28658,1.24999,1.316,1.24999
2021-10-17 16:00:00,1.24999,1.21,1.27041,1.176
2021-10-17 20:00:00,1.20979,1.20617,1.22052,1.169
2021-10-18 00:00:00,1.20599,1.21997,1.21997,1.18264
2021-10-18 04:00:00,1.2125,1.1875,1.2172,1.18008
2021-10-18 08:00:00,1.1875,1.20625,1.21603,1.18125
2021-10-18 12:00:00,1.20625,1.20459,1.22031,1.1983
2021-10-18 16:00:00,1.19999,1.23633,1.32986,1.1977
2021-10-18 20:00:00,1.23633,1.2248,1.23995,1.20501
2021-10-19 00:00:00,1.23184,1.22996,1.24592,1.18
2021-10-19 04:00:00,1.2235,1.2235,1.2235,1.19881
2021-10-19 08:00:00,1.2172,1.2248,1.2613,1.18
2021-10-19 12:00:00,1.2248,1.23,1.231,1.19001
2021-10-19 16:00:00,1.22999,1.2487,1.24994,1.21536
2021-10-19 20:00:00,1.2424,1.2046,1.26497,1.19001
2021-10-20 00:00:00,1.19448,1.14737,1.19448,1.1398
2021-10-20 04:00:00,1.146,1.11908,1.15445,1.09629
2021-10-20 08:00:00,1.11111,1.0975,1.18999,1.0723
2021-10-20 12:00:00,1.09121,1.098,1.16891,1.07085
2021-10-20 16:00:00,1.10165,1.05477,1.11825,1.00793
2021-10-20 20:00:00,1.0471,1.06679,1.15193,1.0219
2021-10-21 00:00:00,1.06267,1.03918,1.07681,1.02597
2021-10-21 04:00:00,1.0395,1.10398,1.11748,1.031
2021-10-21 08:00:00,1.1038,1.16282,1.17771,1.0979
2021-10-21 12:00:00,1.16502,1.14233,1.18763,1.13398
2021-10-21 16:00:00,1.136,1.13467,1.2,1.10569
2021-10-21 20:00:00,1.13732,1.13334,1.13732,1.09493
2021-10-22 00:00:00,1.12456,1.15502,1.165,1.12
2021-10-22 04:00:00,1.1479,1.11512,1.165,1.08016
2021-10-22 08:00:00,1.11512,1.13657,1.1529,1.103
2021-10-22 12:00:00,1.13657,1.13074,1.14298,1.10569
2021-10-22 16:00:00,1.13074,1.1584,1.19999,1.11629
2021-10-22 20:00:00,1.15803,1.20144,1.26049,1.152
2021-10-23 00:00:00,1.20144,1.14731,1.2033,1.13742
2021-10-23 04:00:00,1.14731,1.20874,1.3053,1.14064
2021-10-23 08:00:00,1.20465,1.1794,1.2235,1.17651
2021-10-23 12:00:00,1.1794,1.19999,1.21996,1.17756
2021-10-23 16:00:00,1.192,1.17332,1.20998,1.17332
2021-10-23 20:00:00,1.18018,1.1638,1.19998,1.14294
2021-10-24 00:00:00,1.16926,1.17082,1.17556,1.15753
2021-10-24 04:00:00,1.1638,1.15805,1.17126,1.158
2021-10-24 08:00:00,1.15805,1.2172,1.2235,1.15629
2021-10-24 12:00:00,1.20881,1.2487,1.25034,1.20881
2021-10-24 16:00:00,1.24999,1.2342,1.27543,1.22303
2021-10-24 20:00:00,1.2342,1.28124,1.28405,1.215
2021-10-25 00:00:00,1.2739,1.24895,1.2739,1.23
2021-10-25 04:00:00,1.2424,1.30075,1.31357,1.22979
2021-10-25 08:00:00,1.30075,1.30372,1.333,1.26255
2021-10-25 12:00:00,1.30372,1.58055,1.65,1.30358
2021-10-25 16:00:00,1.58055,1.5574,1.59999,1.4508
2021-10-25 20:00:00,1.5478,1.5735,1.73068,1.41591
2021-10-26 00:00:00,1.56645,1.6299,1.69158,1.5637
2021-10-26 04:00:00,1.62222,1.74749,1.77,1.61854
2021-10-26 08:00:00,1.736,1.80476,1.93,1.6706
2021-10-26 12:00:00,1.80476,1.59216,1.83629,1.51001
2021-10-26 16:00:00,1.59216,1.82966,1.85,1.58
2021-10-26 20:00:00,1.83,1.75,1.93,1.73667
2021-10-27 00:00:00,1.7678,1.87074,1.92,1.75101
2021-10-27 04:00:00,1.88624,1.88068,1.95773,1.87074
2021-10-27 08:00:00,1.89388,1.76492,1.89388,1.64431
2021-10-27 12:00:00,1.769,1.83159,1.87767,1.74986
2021-10-27 16:00:00,1.84761,1.92621,2.08,1.78746
2021-10-27 20:00:00,1.92621,2.00306,2.1,1.89248
2021-10-28 00:00:00,2.00956,2.08897,2.13,1.9425
2021-10-28 04:00:00,2.08897,2.08631,2.14,2.03372
2021-10-28 08:00:00,2.08629,2.05,2.15725,1.9601
2021-10-28 12:00:00,2.05166,2.05913,2.13599,1.9
2021-10-28 16:00:00,2.05325,1.96387,2.07556,1.9236
2021-10-28 20:00:00,1.97248,1.97691,2.0856,1.81992
2021-10-29 00:00:00,1.95657,1.86296,1.98455,1.85057
2021-10-29 04:00:00,1.86297,1.92645,1.95502,1.86297
2021-10-29 08:00:00,1.90841,1.9522,1.9522,1.85079
2021-10-29 12:00:00,1.95163,1.83232,1.95295,1.831
2021-10-29 16:00:00,1.83232,1.84524,1.9,1.788
2021-10-29 20:00:00,1.84524,1.84526,1.90464,1.78048
2021-10-30 00:00:00,1.84718,1.82965,1.87837,1.79659
2021-10-30 04:00:00,1.83629,1.82568,1.85247,1.79
2021-10-30 08:00:00,1.82392,1.8411,1.84896,1.8
2021-10-30 12:00:00,1.83852,1.8398,1.95625,1.78975
2021-10-30 16:00:00,1.833,1.96464,2.09906,1.833
2021-10-30 20:00:00,1.97177,2.00998,2.1,1.92357
2021-10-31 00:00:00,2.00998,2.05936,2.24649,2.00998
2021-10-31 04:00:00,2.07849,2.01,2.07875,1.97774
2021-10-31 08:00:00,2.01,1.89073,2.01,1.88652
2021-10-31 12:00:00,1.88952,1.92453,1.98548,1.88952
2021-10-31 16:00:00,1.94248,1.92558,1.96822,1.87092
2021-10-31 20:00:00,1.91903,2.06187,2.09906,1.88002
2021-11-01 00:00:00,2.05996,2.26415,2.41314,2.05001
2021-11-01 04:00:00,2.24982,2.40023,2.49997,2.20327
2021-11-01 08:00:00,2.40024,2.34674,2.42063,2.24728
2021-11-01 12:00:00,2.34674,2.34667,2.42063,2.2473
2021-11-01 16:00:00,2.36,2.41811,2.48,2.26181
2021-11-01 20:00:00,2.44011,2.44922,2.62,2.38767
2021-11-02 00:00:00,2.44922,2.5233,2.64614,2.42839
2021-11-02 04:00:00,2.50445,2.54,2.54233,2.44634
2021-11-02 08:00:00,2.51622,2.62694,2.65,2.4892
2021-11-02 12:00:00,2.60023,2.69525,2.8,2.56
2021-11-02 16:00:00,2.71059,2.8,2.85,2.56001
2021-11-02 20:00:00,2.80113,2.95203,2.99,2.78001
2021-11-03 00:00:00,2.97045,2.91702,3.41766,2.80628
2021-11-03 04:00:00,2.91702,3.08872,3.12719,2.86754
2021-11-03 08:00:00,3.08872,3.17335,3.41,3.03198
2021-11-03 12:00:00,3.17999,3.11713,3.2245,3.01728
2021-11-03 16:00:00,3.0936,3.35,3.4,3.06
2021-11-03 20:00:00,3.35,4.05998,4.45,3.30188
2021-11-04 00:00:00,4.03008,4.00395,4.1,3.72304
2021-11-04 04:00:00,4.01084,3.93,4.172,3.76514
2021-11-04 08:00:00,3.91251,3.67843,3.94,3.52068
2021-11-04 12:00:00,3.67843,3.6,3.95,3.6
2021-11-04 16:00:00,3.6,3.75001,3.78051,3.30875
2021-11-04 20:00:00,3.78051,3.79191,3.99,3.48
2021-11-05 00:00:00,3.79191,3.66296,3.79191,3.5796
2021-11-05 04:00:00,3.66283,3.78837,3.85,3.64
2021-11-05 08:00:00,3.76478,3.8113,3.81499,3.68
2021-11-05 12:00:00,3.795,3.72625,3.80426,3.68615
2021-11-05 16:00:00,3.70977,3.61467,3.72624,3.35
2021-11-05 20:00:00,3.61377,3.44124,3.61949,3.4
2021-11-06 00:00:00,3.43313,3.35563,3.50748,3.30001
2021-11-06 04:00:00,3.35563,3.46,3.46901,3.35562
2021-11-06 08:00:00,3.42815,3.35314,3.53166,3.3
2021-11-06 12:00:00,3.3556,3.2769,3.43007,3.08715
2021-11-06 16:00:00,3.2879,3.47001,3.8113,3.1886
2021-11-06 20:00:00,3.47001,3.44985,3.68986,3.37799
2021-11-07 00:00:00,3.45158,3.34239,3.48274,3.32786
2021-11-07 04:00:00,3.34444,3.39358,3.50002,3.342
2021-11-07 08:00:00,3.39485,3.32186,3.48329,3.30091
2021-11-07 12:00:00,3.32186,3.33244,3.47801,3.27611
2021-11-07 16:00:00,3.32353,3.3052,3.52239,3.27346
2021-11-07 20:00:00,3.3052,3.5574,3.69165,3.29087
2021-11-08 00:00:00,3.55491,3.85375,3.90839,3.32874
2021-11-08 04:00:00,3.85375,3.60423,3.90047,3.55094
2021-11-08 08:00:00,3.60423,3.68369,3.71012,3.59841
2021-11-08 12:00:00,3.67834,3.71148,3.75,3.65301
2021-11-08 16:00:00,3.69416,3.81256,3.9688,3.63439
2021-11-08 20:00:00,3.8378,4.27109,4.35,3.8378
2021-11-09 00:00:00,4.27077,4.21517,4.44,4.15
2021-11-09 04:00:00,4.18419,4.0211,4.20889,3.96
2021-11-09 08:00:00,4.04919,3.77769,4.07425,3.72888
2021-11-09 12:00:00,3.77769,3.78336,3.95919,3.71227
2021-11-09 16:00:00,3.78336,3.84618,3.99999,3.74001
2021-11-09 20:00:00,3.84618,3.97831,4.02615,3.83519
2021-11-10 00:00:00,3.97356,3.897,3.99601,3.8758
2021-11-10 04:00:00,3.90863,3.81142,3.91489,3.77164
2021-11-10 08:00:00,3.80267,3.77085,3.89998,3.75109
2021-11-10 12:00:00,3.77539,3.86642,3.92,3.76289
2021-11-10 16:00:00,3.86642,3.78,3.86642,3.69166
2021-11-10 20:00:00,3.77999,4.04,4.44398,3.77461
2021-11-11 00:00:00,4.04,3.99,4.09586,3.93189
2021-11-11 04:00:00,3.985,4.11977,4.23998,3.985
2021-11-11 08:00:00,4.11977,4.22924,4.2938,4.09215
2021-11-11 12:00:00,4.2317,4.11974,4.27021,4.04542
2021-11-11 16:00:00,4.13083,4.15015,4.3877,4.06473
2021-11-11 20:00:00,4.12101,4.24075,4.25723,4.05526
2021-11-12 00:00:00,4.22077,4.11853,4.26115,4.09478
2021-11-12 04:00:00,4.11853,3.996,4.11853,3.95608
2021-11-12 08:00:00,4.01035,3.87,4.01035,3.85698
2021-11-12 12:00:00,3.87336,3.88141,3.98361,3.85
2021-11-12 16:00:00,3.88024,4.01897,4.07124,3.85
2021-11-12 20:00:00,4.03085,3.9355,4.04403,3.90317
2021-11-13 00:00:00,3.93793,4.0,4.02326,3.86
2021-11-13 04:00:00,4.0,4.02937,4.02937,3.90915
2021-11-13 08:00:00,4.01064,3.90523,4.01064,3.86001
2021-11-13 12:00:00,3.90707,4.05806,4.25,3.90523
2021-11-13 16:00:00,4.05813,4.25971,4.30177,4.04481
2021-11-13 20:00:00,4.25971,4.30669,4.37269,4.22362
2021-11-14 00:00:00,4.29534,4.35673,4.43,4.26671
2021-11-14 04:00:00,4.34735,4.27463,4.34735,4.26116
2021-11-14 08:00:00,4.26366,4.32722,4.34375,4.20802
2021-11-14 12:00:00,4.33138,4.21942,4.4,4.15667
2021-11-14 16:00:00,4.21942,4.12561,4.26818,4.08192
2021-11-14 20:00:00,4.13694,4.14535,4.19227,4.088
2021-11-15 00:00:00,4.14966,4.11,4.17705,4.11
2021-11-15 04:00:00,4.11,4.27299,4.33,4.11
2021-11-15 08:00:00,4.27083,4.55701,4.81206,4.24
2021-11-15 12:00:00,4.55701,4.70859,5.06,4.53
2021-11-15 16:00:00,4.72682,5.1797,5.61,4.7
2021-11-15 20:00:00,5.17971,5.16,5.31391,5.03949
2021-11-16 00:00:00,5.15943,5.13322,5.23916,4.6
2021-11-16 04:00:00,5.13324,4.78328,5.1387,4.76
2021-11-16 08:00:00,4.78328,5.25487,5.28398,4.77751
2021-11-16 12:00:00,5.255,5.2836,5.35,5.09884
2021-11-16 16:00:00,5.28075,5.76373,5.76645,5.22914
2021-11-16 20:00:00,5.72722,5.98094,6.2,5.50001
2021-11-17 00:00:00,5.97966,6.93558,6.99999,5.895
2021-11-17 04:00:00,6.91654,6.55477,6.97,6.22377
2021-11-17 08:00:00,6.55,6.77374,6.7786,6.3
