Date,Open,Close,High,Low
2020-08-06 08:00:00,0.2,0.20488,0.221,0.195
2020-08-06 12:00:00,0.20271,0.20355,0.20674,0.2027
2020-08-06 16:00:00,0.20281,0.2047,0.20755,0.2027
2020-08-06 20:00:00,0.20484,0.20182,0.20564,0.20046
2020-08-07 00:00:00,0.20145,0.20598,0.206,0.20071
2020-08-07 04:00:00,0.20528,0.20132,0.21234,0.2002
2020-08-07 08:00:00,0.20143,0.20398,0.2054,0.20022
2020-08-07 12:00:00,0.20375,0.20539,0.20599,0.20288
2020-08-07 16:00:00,0.20542,0.20096,0.20599,0.20001
2020-08-07 20:00:00,0.20131,0.20168,0.20296,0.20002
2020-08-08 00:00:00,0.20166,0.19905,0.20296,0.19799
2020-08-08 04:00:00,0.19917,0.20022,0.20241,0.19799
2020-08-08 08:00:00,0.20024,0.20381,0.20479,0.2
2020-08-08 12:00:00,0.20403,0.20438,0.20444,0.20293
2020-08-08 16:00:00,0.20435,0.20231,0.20472,0.20034
2020-08-08 20:00:00,0.20133,0.20309,0.20336,0.19875
2020-08-09 00:00:00,0.2028,0.20114,0.20472,0.20045
2020-08-09 04:00:00,0.20094,0.20173,0.20358,0.20002
2020-08-09 08:00:00,0.20173,0.20097,0.20549,0.2001
2020-08-09 12:00:00,0.20115,0.2002,0.204,0.19858
2020-08-09 16:00:00,0.20007,0.20069,0.20296,0.19981
2020-08-09 20:00:00,0.20052,0.20105,0.20361,0.19911
2020-08-10 00:00:00,0.20062,0.20554,0.20758,0.19938
2020-08-10 04:00:00,0.20552,0.2065,0.20859,0.20001
2020-08-10 08:00:00,0.20631,0.20692,0.21467,0.2035
2020-08-10 12:00:00,0.20617,0.21507,0.2162,0.2052
2020-08-10 16:00:00,0.21565,0.21675,0.21719,0.21402
2020-08-10 20:00:00,0.21676,0.21813,0.21902,0.21639
2020-08-11 00:00:00,0.21819,0.22381,0.22839,0.21371
2020-08-11 04:00:00,0.2224,0.22007,0.227,0.2131
2020-08-11 08:00:00,0.22004,0.21464,0.22317,0.21
2020-08-11 12:00:00,0.21519,0.20878,0.22394,0.20626
2020-08-11 16:00:00,0.20875,0.21514,0.21719,0.208
2020-08-11 20:00:00,0.21411,0.22119,0.22284,0.2141
2020-08-12 00:00:00,0.2194,0.2131,0.22283,0.208
2020-08-12 04:00:00,0.21133,0.20919,0.21735,0.20813
2020-08-12 08:00:00,0.20947,0.21367,0.218,0.205
2020-08-12 12:00:00,0.21349,0.21844,0.21885,0.21263
2020-08-12 16:00:00,0.21844,0.21713,0.22321,0.2165
2020-08-12 20:00:00,0.21718,0.21844,0.22001,0.21271
2020-08-13 00:00:00,0.21846,0.23094,0.25104,0.21842
2020-08-13 04:00:00,0.23124,0.2312,0.24387,0.229
2020-08-13 08:00:00,0.23108,0.22581,0.24555,0.22233
2020-08-13 12:00:00,0.22575,0.22748,0.23489,0.22146
