Date,Open,Close,High,Low
2021-09-24 08:00:00,384.18,486.656,520.0,384.18
2021-09-24 12:00:00,488.743,496.959,519.9,472.075
2021-09-24 16:00:00,496.78,502.807,504.158,492.4
2021-09-24 20:00:00,501.837,510.299,520.588,499.553
2021-09-25 00:00:00,511.122,502.342,513.75,499.912
2021-09-25 04:00:00,503.659,500.001,508.323,500.0
2021-09-25 08:00:00,500.0,515.173,530.604,486.451
2021-09-25 12:00:00,517.901,520.922,526.142,507.617
2021-09-25 16:00:00,520.821,514.617,521.125,507.769
2021-09-25 20:00:00,512.295,517.518,517.945,510.688
2021-09-26 00:00:00,515.492,500.001,515.492,499.749
2021-09-26 04:00:00,500.001,485.07,500.001,479.142
2021-09-26 08:00:00,485.07,521.2,521.2,480.4
2021-09-26 12:00:00,521.19,533.819,543.12,516.813
2021-09-26 16:00:00,531.401,532.409,533.087,521.183
2021-09-26 20:00:00,529.749,517.503,531.55,517.503
2021-09-27 00:00:00,517.414,526.869,536.49,511.85
2021-09-27 04:00:00,526.864,526.371,534.8,518.741
2021-09-27 08:00:00,525.238,522.362,578.61,517.224
2021-09-27 12:00:00,521.956,517.197,524.178,499.328
2021-09-27 16:00:00,517.224,510.202,518.882,502.977
2021-09-27 20:00:00,510.202,500.414,513.325,500.414
2021-09-28 00:00:00,500.302,498.646,502.663,495.04
2021-09-28 04:00:00,501.727,492.79,508.196,492.79
2021-09-28 08:00:00,491.385,493.892,502.465,490.876
2021-09-28 12:00:00,497.399,484.26,547.032,481.033
2021-09-28 16:00:00,484.97,479.056,531.4,477.882
2021-09-28 20:00:00,479.357,464.104,481.366,460.0
2021-09-29 00:00:00,464.202,471.057,472.493,461.752
2021-09-29 04:00:00,471.583,477.72,480.93,471.583
2021-09-29 08:00:00,475.775,488.48,524.6,475.775
2021-09-29 12:00:00,486.976,477.0,505.0,473.036
2021-09-29 16:00:00,474.657,469.099,478.369,466.8
2021-09-29 20:00:00,470.2,471.969,482.545,463.001
2021-09-30 00:00:00,471.775,502.225,507.609,471.775
2021-09-30 04:00:00,505.451,502.513,514.49,496.894
2021-09-30 08:00:00,502.113,496.599,505.02,493.322
2021-09-30 12:00:00,495.396,504.2,527.999,494.297
2021-09-30 16:00:00,504.2,499.689,505.0,497.642
2021-09-30 20:00:00,499.775,501.613,503.534,495.811
2021-10-01 00:00:00,498.646,502.384,504.999,496.397
2021-10-01 04:00:00,500.779,512.732,519.0,500.368
2021-10-01 08:00:00,514.896,532.62,536.887,514.401
2021-10-01 12:00:00,534.168,531.406,545.43,527.535
2021-10-01 16:00:00,531.427,540.724,547.13,527.866
2021-10-01 20:00:00,540.724,545.189,557.692,539.218
2021-10-02 00:00:00,545.0,550.773,563.022,541.999
2021-10-02 04:00:00,550.448,549.48,554.613,546.427
2021-10-02 08:00:00,547.076,547.373,550.523,542.343
2021-10-02 12:00:00,546.644,570.973,570.973,545.938
2021-10-02 16:00:00,570.973,587.333,624.143,565.4
2021-10-02 20:00:00,588.05,567.383,595.513,562.793
2021-10-03 00:00:00,566.542,569.739,575.0,558.703
2021-10-03 04:00:00,572.079,566.596,575.063,563.279
2021-10-03 08:00:00,564.98,564.119,566.883,505.533
2021-10-03 12:00:00,564.119,566.046,570.05,561.506
2021-10-03 16:00:00,567.489,589.139,595.954,560.0
2021-10-03 20:00:00,587.682,571.051,589.139,562.988
2021-10-04 00:00:00,570.573,558.719,580.431,556.701
2021-10-04 04:00:00,556.928,558.578,566.1,555.716
2021-10-04 08:00:00,559.892,562.594,572.646,558.629
