Date,Open,Close,High,Low
2020-07-25 08:00:00,1.0,2.69,4.5,1.0
2020-07-25 12:00:00,2.7294,3.0102,3.5346,2.704
2020-07-25 16:00:00,3.0102,2.9691,3.3899,2.75
2020-07-25 20:00:00,2.9699,2.96,3.15,2.72
2020-07-26 00:00:00,2.9596,3.1477,3.25,2.7555
2020-07-26 04:00:00,3.1377,2.9154,3.1377,2.914
2020-07-26 08:00:00,2.9153,2.6712,3.0,2.55
2020-07-26 12:00:00,2.6703,2.6342,2.73,2.52
2020-07-26 16:00:00,2.6191,2.7079,2.7399,2.6182
2020-07-26 20:00:00,2.7101,2.7472,2.8199,2.7101
2020-07-27 00:00:00,2.7472,2.6519,2.7993,2.6197
2020-07-27 04:00:00,2.6201,2.4,2.701,2.31
2020-07-27 08:00:00,2.3954,2.2568,2.5368,2.11
2020-07-27 12:00:00,2.2569,2.1856,2.32,2.11
2020-07-27 16:00:00,2.186,1.9447,2.2,1.6944
2020-07-27 20:00:00,1.9449,1.9707,2.1,1.7302
2020-07-28 00:00:00,1.9798,2.0321,2.07,1.9001
2020-07-28 04:00:00,2.0322,2.092,2.1,2.0322
2020-07-28 08:00:00,2.092,2.2081,2.3939,2.0907
2020-07-28 12:00:00,2.2076,2.0159,2.244,1.981
2020-07-28 16:00:00,2.0239,2.0863,2.0863,1.825
2020-07-28 20:00:00,2.0864,2.0009,2.199,1.91
2020-07-29 00:00:00,1.9974,2.1894,2.199,1.9805
2020-07-29 04:00:00,2.1893,2.1647,2.197,2.0
2020-07-29 08:00:00,2.1658,2.3186,2.4001,2.0628
2020-07-29 12:00:00,2.335,2.277,2.3893,2.2279
2020-07-29 16:00:00,2.281,2.3495,2.36,2.2302
2020-07-29 20:00:00,2.3305,2.2529,2.35,2.16
2020-07-30 00:00:00,2.2581,2.1103,2.2648,2.0625
2020-07-30 04:00:00,2.1123,2.0594,2.2381,2.001
2020-07-30 08:00:00,2.0594,1.9797,2.06,1.75
2020-07-30 12:00:00,1.9795,2.2954,2.5,1.959
2020-07-30 16:00:00,2.2941,2.2431,2.5599,2.1851
2020-07-30 20:00:00,2.24,2.2391,2.29,2.09
2020-07-31 00:00:00,2.2475,2.1593,2.29,2.1355
2020-07-31 04:00:00,2.1593,2.209,2.2175,2.1355
2020-07-31 08:00:00,2.2042,2.2074,2.217,2.111
2020-07-31 12:00:00,2.2064,2.1629,2.3,2.1
2020-07-31 16:00:00,2.1567,2.0906,2.199,2.0143
2020-07-31 20:00:00,2.0909,1.9509,2.0909,1.9208
2020-08-01 00:00:00,1.9509,2.0359,2.1,1.9208
2020-08-01 04:00:00,2.0405,2.03,2.095,1.9701
2020-08-01 08:00:00,2.03,1.9452,2.0601,1.91
2020-08-01 12:00:00,1.9933,2.0373,2.0813,1.9387
2020-08-01 16:00:00,2.0349,1.9844,2.08,1.9601
2020-08-01 20:00:00,1.985,2.1672,2.1999,1.9802
