Date,Open,Close,High,Low
2021-11-09 08:00:00,12.27,16.418,19.2,12.27
2021-11-09 12:00:00,16.418,16.152,16.906,16.006
2021-11-09 16:00:00,16.153,16.926,18.399,15.896
2021-11-09 20:00:00,17.01,16.249,17.04,16.249
2021-11-10 00:00:00,16.25,16.338,17.223,16.2
2021-11-10 04:00:00,16.305,16.873,16.958,16.145
2021-11-10 08:00:00,16.81,16.555,16.965,16.168
2021-11-10 12:00:00,16.486,16.608,16.643,16.193
2021-11-10 16:00:00,16.608,15.332,16.623,15.318
2021-11-10 20:00:00,15.318,15.016,16.0,14.249
2021-11-11 00:00:00,15.003,15.407,15.42,14.909
2021-11-11 04:00:00,15.422,15.805,15.894,15.312
2021-11-11 08:00:00,15.824,15.785,15.948,15.534
2021-11-11 12:00:00,15.761,16.333,16.501,15.761
2021-11-11 16:00:00,16.333,17.069,17.163,16.274
2021-11-11 20:00:00,17.013,16.196,17.6,16.139
2021-11-12 00:00:00,16.14,15.897,16.33,15.896
2021-11-12 04:00:00,15.975,15.608,16.171,15.558
2021-11-12 08:00:00,15.608,15.468,16.002,14.997
2021-11-12 12:00:00,15.469,15.4,15.74,15.229
2021-11-12 16:00:00,15.4,15.3,15.468,14.936
2021-11-12 20:00:00,15.363,15.468,15.591,15.351
2021-11-13 00:00:00,15.468,15.507,15.834,15.391
2021-11-13 04:00:00,15.515,15.233,15.515,15.103
2021-11-13 08:00:00,15.218,15.184,15.245,14.854
2021-11-13 12:00:00,15.211,16.166,16.551,15.131
2021-11-13 16:00:00,16.166,16.07,16.698,15.773
2021-11-13 20:00:00,16.031,16.046,16.466,15.761
2021-11-14 00:00:00,16.046,16.457,16.68,16.006
2021-11-14 04:00:00,16.389,15.815,16.499,15.815
2021-11-14 08:00:00,15.807,15.867,16.111,15.653
2021-11-14 12:00:00,15.83,15.599,15.961,15.498
2021-11-14 16:00:00,15.573,15.485,15.621,15.337
2021-11-14 20:00:00,15.52,15.413,15.569,15.146
2021-11-15 00:00:00,15.416,15.446,15.5,15.313
2021-11-15 04:00:00,15.445,15.323,15.61,15.287
2021-11-15 08:00:00,15.389,15.599,15.693,15.319
2021-11-15 12:00:00,15.521,15.443,16.406,15.157
2021-11-15 16:00:00,15.493,15.21,15.494,15.105
2021-11-15 20:00:00,15.209,15.045,15.225,14.976
2021-11-16 00:00:00,15.045,14.319,15.363,14.306
2021-11-16 04:00:00,14.306,14.134,14.499,14.1
2021-11-16 08:00:00,14.12,14.015,14.317,13.445
2021-11-16 12:00:00,14.015,14.073,14.364,13.898
2021-11-16 16:00:00,14.066,13.849,14.073,13.771
2021-11-16 20:00:00,13.801,13.751,13.919,13.401
2021-11-17 00:00:00,13.751,13.366,13.753,13.204
2021-11-17 04:00:00,13.366,14.401,14.402,13.223
2021-11-17 08:00:00,14.394,14.354,14.468,13.97
2021-11-17 12:00:00,14.318,13.827,14.402,13.589
2021-11-17 16:00:00,13.78,14.223,14.608,13.688
2021-11-17 20:00:00,14.28,14.426,14.573,14.131
2021-11-18 00:00:00,14.362,14.422,14.974,14.362
2021-11-18 04:00:00,14.406,14.209,14.474,14.138
2021-11-18 08:00:00,14.138,14.354,14.437,13.874
2021-11-18 12:00:00,14.354,13.711,14.774,13.7
2021-11-18 16:00:00,13.711,13.664,13.8,12.965
2021-11-18 20:00:00,13.596,13.223,13.826,13.223
2021-11-19 00:00:00,13.225,13.34,13.641,13.225
2021-11-19 04:00:00,13.363,13.409,13.803,13.353
2021-11-19 08:00:00,13.456,13.967,14.112,13.456
2021-11-19 12:00:00,13.967,14.646,14.925,13.953
2021-11-19 16:00:00,14.576,16.139,16.139,14.2
2021-11-19 20:00:00,16.143,15.816,16.22,15.209
2021-11-20 00:00:00,15.894,15.573,16.555,15.287
2021-11-20 04:00:00,15.573,15.494,15.74,15.339
2021-11-20 08:00:00,15.46,15.37,15.59,15.287
2021-11-20 12:00:00,15.37,14.826,15.37,14.826
2021-11-20 16:00:00,14.826,15.326,15.621,14.826
2021-11-20 20:00:00,15.263,15.26,15.354,15.142
2021-11-21 00:00:00,15.307,14.941,15.52,14.876
2021-11-21 04:00:00,14.936,15.579,15.8,14.936
2021-11-21 08:00:00,15.575,15.663,16.2,15.451
2021-11-21 12:00:00,15.663,16.555,16.724,15.626
2021-11-21 16:00:00,16.541,16.423,16.75,16.273
2021-11-21 20:00:00,16.423,16.081,16.716,16.058
2021-11-22 00:00:00,16.062,15.499,16.2,15.484
2021-11-22 04:00:00,15.484,14.975,15.52,14.901
2021-11-22 08:00:00,14.901,15.0,15.128,14.876
2021-11-22 12:00:00,14.957,15.122,15.3,14.652
2021-11-22 16:00:00,15.121,14.648,15.19,14.575
2021-11-22 20:00:00,14.647,15.183,15.3,14.602
2021-11-23 00:00:00,15.16,15.243,15.352,15.0
2021-11-23 04:00:00,15.183,14.876,15.259,14.819
2021-11-23 08:00:00,14.876,14.703,15.061,14.672
2021-11-23 12:00:00,14.683,14.701,14.85,14.405
2021-11-23 16:00:00,14.753,15.05,15.4,14.641
2021-11-23 20:00:00,15.049,14.895,15.134,14.701
2021-11-24 00:00:00,14.834,14.547,14.9,14.402
2021-11-24 04:00:00,14.547,14.39,14.598,14.368
2021-11-24 08:00:00,14.449,14.354,14.649,14.28
2021-11-24 12:00:00,14.353,14.257,14.674,13.85
2021-11-24 16:00:00,14.21,14.087,14.448,13.815
2021-11-24 20:00:00,14.087,14.185,14.45,13.349
2021-11-25 00:00:00,14.209,14.272,14.481,14.163
2021-11-25 04:00:00,14.326,15.259,15.259,14.186
2021-11-25 08:00:00,15.218,15.804,16.043,14.893
2021-11-25 12:00:00,15.808,15.788,16.81,15.6
2021-11-25 16:00:00,15.855,15.347,15.921,15.3
2021-11-25 20:00:00,15.347,15.496,15.73,15.317
2021-11-26 00:00:00,15.505,14.976,15.677,14.953
2021-11-26 04:00:00,15.05,14.5,15.225,14.451
2021-11-26 08:00:00,14.451,13.248,14.499,12.374
2021-11-26 12:00:00,13.294,13.845,14.015,13.251
2021-11-26 16:00:00,13.78,13.967,13.972,13.68
2021-11-26 20:00:00,13.962,13.619,13.991,13.607
2021-11-27 00:00:00,13.651,14.278,14.974,13.223
2021-11-27 04:00:00,14.275,14.208,14.597,14.116
2021-11-27 08:00:00,14.208,14.288,14.598,14.131
2021-11-27 12:00:00,14.236,14.063,14.401,13.97
2021-11-27 16:00:00,14.042,13.896,14.065,13.779
2021-11-27 20:00:00,13.85,13.661,13.989,13.55
2021-11-28 00:00:00,13.642,13.308,13.757,13.097
2021-11-28 04:00:00,13.32,13.744,13.802,13.297
2021-11-28 08:00:00,13.778,13.851,13.99,13.55
2021-11-28 12:00:00,13.892,13.878,14.01,13.669
2021-11-28 16:00:00,13.923,13.432,13.934,12.899
2021-11-28 20:00:00,13.446,14.499,14.643,13.367
2021-11-29 00:00:00,14.548,14.573,14.573,14.451
2021-11-29 04:00:00,14.573,14.572,15.098,14.403
2021-11-29 08:00:00,14.538,14.403,14.727,14.378
2021-11-29 12:00:00,14.395,14.233,14.45,14.114
2021-11-29 16:00:00,14.233,14.174,14.426,14.174
2021-11-29 20:00:00,14.163,14.104,14.473,14.067
2021-11-30 00:00:00,14.131,13.815,14.136,13.809
2021-11-30 04:00:00,13.807,13.845,14.007,13.541
2021-11-30 08:00:00,13.83,14.162,14.364,13.804
2021-11-30 12:00:00,14.209,14.131,14.499,14.131
2021-11-30 16:00:00,14.131,13.205,14.133,12.987
2021-11-30 20:00:00,13.197,13.06,13.386,13.031
2021-12-01 00:00:00,13.055,13.096,13.386,12.95
2021-12-01 04:00:00,13.096,13.164,13.433,12.992
2021-12-01 08:00:00,13.164,13.078,13.192,12.965
2021-12-01 12:00:00,13.078,13.093,13.269,12.839
2021-12-01 16:00:00,13.07,13.088,13.356,12.987
2021-12-01 20:00:00,13.094,12.701,13.094,12.553
2021-12-02 00:00:00,12.742,12.321,12.742,12.258
2021-12-02 04:00:00,12.321,12.49,12.559,12.216
2021-12-02 08:00:00,12.49,12.36,12.894,12.181
2021-12-02 12:00:00,12.338,12.093,12.425,11.971
2021-12-02 16:00:00,12.093,12.134,12.269,12.049
2021-12-02 20:00:00,12.134,12.234,12.446,12.134
2021-12-03 00:00:00,12.193,12.237,12.319,12.069
2021-12-03 04:00:00,12.237,12.39,12.474,12.217
2021-12-03 08:00:00,12.39,12.467,12.467,12.279
2021-12-03 12:00:00,12.467,12.297,12.808,12.272
2021-12-03 16:00:00,12.272,11.747,12.272,11.649
2021-12-03 20:00:00,11.704,11.989,12.133,11.554
2021-12-04 00:00:00,11.952,11.609,12.009,11.529
2021-12-04 04:00:00,11.609,10.308,11.645,9.718
2021-12-04 08:00:00,10.308,9.983,10.563,9.867
2021-12-04 12:00:00,9.983,10.575,10.807,9.983
2021-12-04 16:00:00,10.575,10.656,10.657,10.259
2021-12-04 20:00:00,10.628,10.375,10.734,10.178
2021-12-05 00:00:00,10.386,10.598,10.599,10.125
2021-12-05 04:00:00,10.564,10.697,10.931,10.555
2021-12-05 08:00:00,10.686,10.563,10.76,10.376
2021-12-05 12:00:00,10.563,9.742,10.716,9.589
2021-12-05 16:00:00,9.711,9.769,10.053,9.6
2021-12-05 20:00:00,9.782,9.654,9.888,9.338
2021-12-06 00:00:00,9.654,9.491,9.654,9.177
2021-12-06 04:00:00,9.48,9.068,9.581,8.768
2021-12-06 08:00:00,9.066,9.07,9.529,8.512
2021-12-06 12:00:00,9.033,9.325,9.411,8.909
2021-12-06 16:00:00,9.325,9.391,9.541,9.285
2021-12-06 20:00:00,9.401,9.702,9.759,9.343
2021-12-07 00:00:00,9.702,11.109,11.26,9.658
2021-12-07 04:00:00,11.109,10.967,11.6,10.224
2021-12-07 08:00:00,10.948,11.324,12.179,10.913
2021-12-07 12:00:00,11.297,11.433,11.578,10.976
2021-12-07 16:00:00,11.442,11.261,11.593,11.0
2021-12-07 20:00:00,11.269,11.144,11.397,11.018
2021-12-08 00:00:00,11.144,10.931,11.47,10.9
2021-12-08 04:00:00,10.931,11.093,11.194,10.9
2021-12-08 08:00:00,11.096,10.697,11.149,10.569
2021-12-08 12:00:00,10.696,10.924,11.069,10.433
2021-12-08 16:00:00,10.924,10.675,10.973,10.674
2021-12-08 20:00:00,10.674,10.43,10.923,10.395
2021-12-09 00:00:00,10.43,10.664,10.834,10.43
2021-12-09 04:00:00,10.664,10.549,10.701,10.414
2021-12-09 08:00:00,10.548,10.203,10.548,10.088
2021-12-09 12:00:00,10.192,9.879,10.299,9.813
2021-12-09 16:00:00,9.879,9.826,10.629,9.746
2021-12-09 20:00:00,9.804,9.588,10.1,9.568
2021-12-10 00:00:00,9.571,9.567,9.866,9.567
2021-12-10 04:00:00,9.567,9.323,9.621,9.18
2021-12-10 08:00:00,9.295,9.567,9.646,9.21
2021-12-10 12:00:00,9.613,9.343,9.807,9.343
2021-12-10 16:00:00,9.39,9.137,9.39,9.104
2021-12-10 20:00:00,9.144,8.999,9.409,8.999
2021-12-11 00:00:00,8.999,9.264,9.357,8.88
2021-12-11 04:00:00,9.308,9.146,9.341,8.971
2021-12-11 08:00:00,9.148,9.263,9.325,9.119
2021-12-11 12:00:00,9.263,9.331,9.331,9.151
2021-12-11 16:00:00,9.332,9.263,10.456,8.8
2021-12-11 20:00:00,9.263,9.359,9.373,9.246
2021-12-12 00:00:00,9.365,9.704,9.807,9.18
2021-12-12 04:00:00,9.705,10.228,10.45,9.62
2021-12-12 08:00:00,10.229,10.211,10.24,10.0
2021-12-12 12:00:00,10.208,10.022,10.25,10.018
2021-12-12 16:00:00,10.018,10.342,10.655,10.0
2021-12-12 20:00:00,10.346,10.415,10.74,10.14
2021-12-13 00:00:00,10.418,10.127,10.454,10.098
2021-12-13 04:00:00,10.127,9.898,10.393,9.898
2021-12-13 08:00:00,9.926,9.982,10.101,9.809
2021-12-13 12:00:00,9.952,9.505,10.124,9.505
2021-12-13 16:00:00,9.507,9.406,10.144,9.269
2021-12-13 20:00:00,9.367,9.327,9.488,9.215
2021-12-14 00:00:00,9.327,9.327,9.629,9.27
2021-12-14 04:00:00,9.344,9.37,9.373,9.18
2021-12-14 08:00:00,9.34,9.406,9.518,9.263
2021-12-14 12:00:00,9.408,9.199,9.488,9.184
2021-12-14 16:00:00,9.219,9.151,9.293,8.954
2021-12-14 20:00:00,9.152,9.372,9.518,9.152
2021-12-15 00:00:00,9.357,9.329,9.424,9.297
2021-12-15 04:00:00,9.373,9.353,9.559,9.231
2021-12-15 08:00:00,9.357,9.288,9.438,9.256
2021-12-15 12:00:00,9.257,8.807,9.309,8.807
2021-12-15 16:00:00,8.843,9.45,9.45,8.807
2021-12-15 20:00:00,9.439,9.682,9.76,9.419
2021-12-16 00:00:00,9.674,9.677,9.971,9.648
2021-12-16 04:00:00,9.679,9.804,9.81,9.6
2021-12-16 08:00:00,9.783,10.106,10.15,9.779
2021-12-16 12:00:00,10.126,10.125,10.182,9.92
2021-12-16 16:00:00,10.13,9.808,10.284,9.784
2021-12-16 20:00:00,9.811,9.679,9.964,9.655
2021-12-17 00:00:00,9.667,9.601,9.76,9.407
2021-12-17 04:00:00,9.568,9.343,9.601,9.343
2021-12-17 08:00:00,9.344,9.423,9.518,9.343
2021-12-17 12:00:00,9.447,9.446,9.554,9.167
2021-12-17 16:00:00,9.455,9.311,9.558,9.256
2021-12-17 20:00:00,9.312,9.295,9.47,9.194
2021-12-18 00:00:00,9.307,9.311,9.35,9.18
2021-12-18 04:00:00,9.33,9.307,9.409,9.231
2021-12-18 08:00:00,9.307,9.428,9.53,9.3
2021-12-18 12:00:00,9.47,9.372,9.492,9.345
2021-12-18 16:00:00,9.366,9.407,9.47,9.337
2021-12-18 20:00:00,9.407,9.422,9.509,9.353
2021-12-19 00:00:00,9.388,9.442,9.518,9.221
2021-12-19 04:00:00,9.486,9.454,9.552,9.361
2021-12-19 08:00:00,9.423,9.244,9.519,9.18
2021-12-19 12:00:00,9.247,9.391,9.543,9.231
2021-12-19 16:00:00,9.375,9.211,9.491,9.165
2021-12-19 20:00:00,9.208,9.183,9.329,9.18
2021-12-20 00:00:00,9.183,8.894,9.212,8.883
2021-12-20 04:00:00,8.918,8.832,9.014,8.789
2021-12-20 08:00:00,8.821,8.8,8.835,8.684
2021-12-20 12:00:00,8.8,8.804,8.878,8.632
2021-12-20 16:00:00,8.804,9.134,9.211,8.795
2021-12-20 20:00:00,9.134,9.311,9.434,9.134
2021-12-21 00:00:00,9.357,9.378,9.409,9.18
2021-12-21 04:00:00,9.406,9.518,9.663,9.405
2021-12-21 08:00:00,9.518,9.403,9.545,9.357
2021-12-21 12:00:00,9.406,9.982,11.106,9.359
2021-12-21 16:00:00,9.982,9.744,10.084,9.615
2021-12-21 20:00:00,9.744,9.647,9.807,9.6
2021-12-22 00:00:00,9.656,9.926,9.954,9.585
2021-12-22 04:00:00,9.881,9.92,9.929,9.779
2021-12-22 08:00:00,9.915,9.827,9.93,9.728
2021-12-22 12:00:00,9.827,9.727,9.91,9.599
2021-12-22 16:00:00,9.744,9.631,9.861,9.584
2021-12-22 20:00:00,9.591,9.519,9.681,9.519
2021-12-23 00:00:00,9.52,9.518,9.631,9.407
2021-12-23 04:00:00,9.51,9.411,9.531,9.411
2021-12-23 08:00:00,9.411,9.42,9.47,9.361
2021-12-23 12:00:00,9.409,9.599,9.646,9.375
2021-12-23 16:00:00,9.6,10.131,10.233,9.535
2021-12-23 20:00:00,10.12,10.034,10.13,9.895
2021-12-24 00:00:00,10.079,10.051,10.107,10.027
2021-12-24 04:00:00,10.051,9.823,10.051,9.728
2021-12-24 08:00:00,9.827,9.87,9.972,9.624
2021-12-24 12:00:00,9.87,9.913,9.978,9.783
