Date,Open,Close,High,Low
2020-10-22 08:00:00,34.5,35.715,39.999,27.652
2020-10-22 12:00:00,35.714,37.715,37.8,33.269
2020-10-22 16:00:00,37.714,38.627,39.779,36.123
2020-10-22 20:00:00,38.26,37.608,40.0,36.941
2020-10-23 00:00:00,37.638,38.415,38.733,36.533
2020-10-23 04:00:00,38.563,40.21,41.684,38.528
2020-10-23 08:00:00,40.21,40.837,41.262,38.698
2020-10-23 12:00:00,40.837,39.925,42.599,39.619
2020-10-23 16:00:00,39.925,40.6,40.6,37.6
2020-10-23 20:00:00,40.456,41.834,42.315,40.21
2020-10-24 00:00:00,41.826,41.5,42.314,40.301
2020-10-24 04:00:00,41.5,40.101,42.133,40.101
2020-10-24 08:00:00,40.359,40.78,40.906,39.859
2020-10-24 12:00:00,40.562,40.328,40.906,39.795
2020-10-24 16:00:00,40.093,40.047,40.322,39.39
2020-10-24 20:00:00,39.859,39.053,40.087,38.571
2020-10-25 00:00:00,39.369,39.919,39.919,39.053
2020-10-25 04:00:00,39.763,39.808,40.906,39.1
2020-10-25 08:00:00,39.644,39.383,39.856,38.979
2020-10-25 12:00:00,38.981,38.922,40.508,38.725
2020-10-25 16:00:00,38.922,38.924,39.387,38.866
2020-10-25 20:00:00,39.365,38.453,39.377,38.163
2020-10-26 00:00:00,38.218,38.722,38.722,37.75
2020-10-26 04:00:00,38.688,38.213,38.979,38.163
2020-10-26 08:00:00,38.213,38.673,38.9,33.502
2020-10-26 12:00:00,38.788,36.812,38.788,36.122
2020-10-26 16:00:00,36.812,36.014,37.167,34.898
2020-10-26 20:00:00,35.928,35.923,36.976,35.762
2020-10-27 00:00:00,36.03,36.357,36.536,36.008
2020-10-27 04:00:00,36.215,36.5,36.5,36.215
2020-10-27 08:00:00,36.528,36.39,37.998,34.465
2020-10-27 12:00:00,36.773,36.627,38.641,36.584
2020-10-27 16:00:00,36.902,35.47,36.902,35.2
2020-10-27 20:00:00,35.396,34.869,35.444,34.447
2020-10-28 00:00:00,34.718,34.946,35.418,34.53
2020-10-28 04:00:00,35.024,34.011,35.059,34.011
2020-10-28 08:00:00,33.945,33.19,34.213,32.0
2020-10-28 12:00:00,33.064,33.448,33.517,32.225
2020-10-28 16:00:00,33.239,32.323,33.239,32.0
2020-10-28 20:00:00,32.419,32.402,32.499,32.0
2020-10-29 00:00:00,32.454,32.854,33.076,32.428
2020-10-29 04:00:00,32.876,32.023,33.073,31.975
2020-10-29 08:00:00,31.932,29.099,32.107,29.099
2020-10-29 12:00:00,29.099,30.73,30.73,28.487
2020-10-29 16:00:00,30.604,28.898,30.604,28.898
2020-10-29 20:00:00,29.104,29.386,29.615,28.82
2020-10-30 00:00:00,29.195,28.27,29.699,28.068
2020-10-30 04:00:00,28.109,29.183,29.681,28.008
2020-10-30 08:00:00,29.209,31.0,31.085,29.183
2020-10-30 12:00:00,31.0,31.845,33.423,30.729
2020-10-30 16:00:00,31.87,32.035,32.362,30.816
2020-10-30 20:00:00,31.759,31.238,32.04,30.842
2020-10-31 00:00:00,31.159,30.885,32.789,30.236
2020-10-31 04:00:00,30.885,30.431,30.994,30.337
2020-10-31 08:00:00,30.455,30.562,31.035,29.909
2020-10-31 12:00:00,30.563,30.727,30.89,30.505
2020-10-31 16:00:00,30.649,29.946,30.724,29.946
2020-10-31 20:00:00,29.909,30.071,30.072,29.591
2020-11-01 00:00:00,29.745,29.7,29.909,29.124
2020-11-01 04:00:00,29.581,29.461,29.697,29.361
2020-11-01 08:00:00,29.511,29.025,34.13,28.438
2020-11-01 12:00:00,28.992,29.184,29.23,28.599
2020-11-01 16:00:00,29.184,29.049,29.251,28.773
2020-11-01 20:00:00,29.031,30.595,30.915,28.97
2020-11-02 00:00:00,30.727,32.812,35.0,30.727
2020-11-02 04:00:00,32.691,32.769,33.032,32.449
2020-11-02 08:00:00,32.841,30.701,33.085,30.266
2020-11-02 12:00:00,30.703,30.555,31.07,29.669
2020-11-02 16:00:00,30.595,30.227,30.641,29.935
2020-11-02 20:00:00,30.227,29.756,30.555,29.256
2020-11-03 00:00:00,29.548,28.096,29.974,28.096
2020-11-03 04:00:00,28.103,27.688,28.537,27.644
2020-11-03 08:00:00,28.012,28.563,28.719,28.012
2020-11-03 12:00:00,28.478,28.0,28.726,28.0
2020-11-03 16:00:00,28.0,27.849,28.166,27.603
2020-11-03 20:00:00,27.88,28.284,28.284,27.42
2020-11-04 00:00:00,28.197,28.289,28.289,27.599
2020-11-04 04:00:00,28.233,27.306,28.233,27.306
2020-11-04 08:00:00,27.295,27.518,29.53,27.295
2020-11-04 12:00:00,27.515,26.013,27.795,26.013
2020-11-04 16:00:00,26.058,27.926,27.958,26.058
2020-11-04 20:00:00,27.959,27.771,28.325,27.551
2020-11-05 00:00:00,27.763,27.672,29.545,27.41
2020-11-05 04:00:00,27.632,26.654,27.632,26.127
2020-11-05 08:00:00,26.622,26.521,26.66,26.0
2020-11-05 12:00:00,26.295,30.196,30.811,26.101
2020-11-05 16:00:00,30.158,31.632,31.958,29.41
2020-11-05 20:00:00,31.471,30.997,32.308,29.917
2020-11-06 00:00:00,30.997,33.304,35.016,30.973
2020-11-06 04:00:00,33.206,35.61,35.965,33.206
2020-11-06 08:00:00,35.403,37.637,37.88,34.038
2020-11-06 12:00:00,37.33,36.122,41.02,36.122
2020-11-06 16:00:00,36.344,36.966,38.24,36.344
2020-11-06 20:00:00,36.966,38.2,38.571,36.122
2020-11-07 00:00:00,38.361,39.583,42.244,38.361
2020-11-07 04:00:00,39.44,40.22,40.931,39.068
2020-11-07 08:00:00,39.896,43.877,44.393,39.483
2020-11-07 12:00:00,43.972,46.043,51.681,43.297
2020-11-07 16:00:00,46.122,41.727,48.571,40.225
2020-11-07 20:00:00,41.438,44.557,45.159,40.115
2020-11-08 00:00:00,44.361,47.969,49.678,42.935
2020-11-08 04:00:00,47.959,45.691,48.303,44.627
2020-11-08 08:00:00,45.719,48.416,49.348,44.361
2020-11-08 12:00:00,48.571,51.276,52.872,48.351
2020-11-08 16:00:00,51.081,51.636,53.668,49.511
2020-11-08 20:00:00,51.808,53.42,54.468,48.9
2020-11-09 00:00:00,53.439,54.097,55.905,52.585
2020-11-09 04:00:00,54.081,51.221,54.081,50.53
2020-11-09 08:00:00,51.122,57.5,58.88,49.643
2020-11-09 12:00:00,57.5,51.707,57.808,51.392
2020-11-09 16:00:00,51.29,55.506,59.998,49.85
2020-11-09 20:00:00,55.504,55.506,56.434,52.881
2020-11-10 00:00:00,55.713,56.139,57.911,52.9
2020-11-10 04:00:00,56.455,58.966,59.911,56.277
2020-11-10 08:00:00,58.805,61.317,62.782,58.311
2020-11-10 12:00:00,60.905,65.714,67.998,59.985
2020-11-10 16:00:00,65.718,65.102,67.509,62.649
2020-11-10 20:00:00,65.102,67.061,70.526,64.5
2020-11-11 00:00:00,67.213,63.092,68.865,60.349
2020-11-11 04:00:00,63.449,62.299,63.452,57.893
2020-11-11 08:00:00,62.284,57.101,62.413,55.508
2020-11-11 12:00:00,56.821,56.712,58.366,55.0
2020-11-11 16:00:00,56.959,55.758,61.784,55.517
2020-11-11 20:00:00,55.519,54.38,57.141,53.61
2020-11-12 00:00:00,54.454,55.515,58.099,52.499
2020-11-12 04:00:00,55.64,58.141,58.365,55.64
2020-11-12 08:00:00,58.141,56.643,59.902,56.179
2020-11-12 12:00:00,56.958,53.175,57.439,52.808
2020-11-12 16:00:00,52.989,52.116,53.346,50.423
2020-11-12 20:00:00,52.268,51.8,53.932,51.46
2020-11-13 00:00:00,51.541,58.041,59.08,51.32
2020-11-13 04:00:00,58.231,57.755,58.402,56.065
2020-11-13 08:00:00,57.375,62.216,63.813,57.375
2020-11-13 12:00:00,62.216,66.251,66.34,60.818
2020-11-13 16:00:00,65.754,63.47,66.325,61.73
2020-11-13 20:00:00,63.276,63.192,63.798,60.45
2020-11-14 00:00:00,63.205,61.249,64.049,60.997
2020-11-14 04:00:00,60.997,60.596,62.354,57.053
2020-11-14 08:00:00,60.597,60.816,60.927,57.737
2020-11-14 12:00:00,60.254,62.386,63.958,60.254
2020-11-14 16:00:00,62.371,68.505,70.51,61.439
2020-11-14 20:00:00,68.163,67.098,68.865,66.115
2020-11-15 00:00:00,66.938,66.326,69.571,66.0
2020-11-15 04:00:00,66.326,70.592,70.593,65.714
2020-11-15 08:00:00,70.0,67.04,71.2,67.04
2020-11-15 12:00:00,67.172,67.609,70.177,67.172
2020-11-15 16:00:00,68.011,63.267,69.131,62.142
2020-11-15 20:00:00,63.267,63.901,64.327,58.981
2020-11-16 00:00:00,63.814,63.221,64.882,61.385
2020-11-16 04:00:00,63.813,68.366,68.571,63.096
2020-11-16 08:00:00,67.783,68.018,68.772,66.742
2020-11-16 12:00:00,68.016,66.798,69.225,66.446
2020-11-16 16:00:00,66.625,71.804,74.236,64.89
2020-11-16 20:00:00,72.098,72.984,73.917,69.286
2020-11-17 00:00:00,72.984,75.465,75.465,72.984
2020-11-17 04:00:00,74.639,73.84,75.53,72.578
2020-11-17 08:00:00,73.571,73.624,74.276,71.804
2020-11-17 12:00:00,73.556,70.0,73.556,69.0
2020-11-17 16:00:00,69.978,76.4,77.659,69.587
2020-11-17 20:00:00,76.065,78.9,79.849,73.573
2020-11-18 00:00:00,79.335,78.571,79.849,75.865
2020-11-18 04:00:00,78.669,75.573,78.848,70.0
2020-11-18 08:00:00,75.714,73.033,76.387,72.704
2020-11-18 12:00:00,72.857,71.744,73.541,67.351
2020-11-18 16:00:00,72.1,71.866,75.052,70.655
2020-11-18 20:00:00,71.754,75.438,77.825,70.938
2020-11-19 00:00:00,75.163,73.178,75.163,72.8
2020-11-19 04:00:00,72.941,71.365,73.934,71.365
2020-11-19 08:00:00,71.752,73.934,73.934,70.246
2020-11-19 12:00:00,74.099,75.983,77.669,74.099
2020-11-19 16:00:00,76.3,78.617,81.025,75.983
2020-11-19 20:00:00,78.032,75.714,78.348,74.002
2020-11-20 00:00:00,75.983,76.4,78.029,75.983
2020-11-20 04:00:00,77.142,78.571,79.382,75.164
2020-11-20 08:00:00,78.571,79.991,80.491,78.198
2020-11-20 12:00:00,80.491,77.728,82.507,75.948
2020-11-20 16:00:00,78.442,77.404,78.571,75.574
2020-11-20 20:00:00,77.67,74.773,77.694,74.5
2020-11-21 00:00:00,74.872,72.117,76.714,71.887
2020-11-21 04:00:00,72.562,75.0,75.0,71.428
2020-11-21 08:00:00,75.163,73.5,77.056,73.114
2020-11-21 12:00:00,72.859,75.579,82.8,72.704
2020-11-21 16:00:00,75.802,74.213,77.0,73.147
2020-11-21 20:00:00,74.14,70.362,74.14,68.003
2020-11-22 00:00:00,70.102,69.283,72.23,68.0
2020-11-22 04:00:00,69.284,65.876,70.234,59.702
2020-11-22 08:00:00,66.048,64.998,69.016,63.588
2020-11-22 12:00:00,64.999,69.014,70.655,64.999
2020-11-22 16:00:00,68.375,73.07,74.779,68.364
2020-11-22 20:00:00,72.881,68.498,73.055,68.43
2020-11-23 00:00:00,69.016,70.529,71.251,66.048
2020-11-23 04:00:00,70.334,70.884,72.167,69.601
2020-11-23 08:00:00,70.8,71.0,73.776,70.8
2020-11-23 12:00:00,71.0,69.0,72.499,68.405
2020-11-23 16:00:00,69.001,69.0,69.601,67.642
2020-11-23 20:00:00,68.956,72.523,73.998,67.96
2020-11-24 00:00:00,72.189,72.278,75.466,67.5
2020-11-24 04:00:00,72.694,71.504,73.634,69.601
2020-11-24 08:00:00,71.749,68.867,72.875,66.92
2020-11-24 12:00:00,68.895,69.086,69.086,66.466
2020-11-24 16:00:00,68.727,68.545,70.528,67.767
2020-11-24 20:00:00,68.545,66.857,69.233,66.051
2020-11-25 00:00:00,66.856,62.8,67.092,62.8
2020-11-25 04:00:00,62.985,64.535,65.182,62.985
2020-11-25 08:00:00,64.6,66.795,66.943,64.201
2020-11-25 12:00:00,66.643,65.946,67.498,65.361
2020-11-25 16:00:00,65.952,64.3,66.556,64.008
2020-11-25 20:00:00,64.3,61.842,64.51,59.04
2020-11-26 00:00:00,61.842,52.665,63.434,48.88
2020-11-26 04:00:00,52.341,55.802,57.692,52.142
2020-11-26 08:00:00,56.031,61.901,64.872,49.99
2020-11-26 12:00:00,61.964,61.223,64.872,58.848
2020-11-26 16:00:00,61.223,58.916,61.544,54.765
2020-11-26 20:00:00,58.829,64.117,64.117,58.829
2020-11-27 00:00:00,64.185,63.482,68.785,62.999
2020-11-27 04:00:00,63.734,64.834,65.84,63.464
2020-11-27 08:00:00,64.468,61.096,64.468,60.003
2020-11-27 12:00:00,61.137,56.45,62.032,56.45
2020-11-27 16:00:00,56.84,60.17,61.299,56.84
2020-11-27 20:00:00,59.928,60.8,62.273,59.704
2020-11-28 00:00:00,60.8,59.627,61.686,59.263
2020-11-28 04:00:00,59.864,60.302,60.302,58.954
2020-11-28 08:00:00,60.322,61.686,61.686,59.192
2020-11-28 12:00:00,61.901,65.521,65.521,61.168
2020-11-28 16:00:00,65.568,65.032,66.051,63.417
2020-11-28 20:00:00,65.147,63.861,65.147,63.351
2020-11-29 00:00:00,64.242,63.461,64.242,61.782
