Date,Open,Close,High,Low
2023-03-23 12:00:00,0.12,1.3196,11.6446,0.12
2023-03-23 16:00:00,1.3206,1.425,1.425,1.21
2023-03-23 20:00:00,1.425,1.3178,1.49,1.3085
2023-03-24 00:00:00,1.3178,1.3947,1.4313,1.314
2023-03-24 04:00:00,1.3964,1.48,1.487,1.3369
2023-03-24 08:00:00,1.48,1.4102,1.562,1.3057
2023-03-24 12:00:00,1.4102,1.3754,1.46,1.33
2023-03-24 16:00:00,1.3753,1.304,1.3756,1.2418
2023-03-24 20:00:00,1.3034,1.2723,1.3034,1.1719
2023-03-25 00:00:00,1.2729,1.2564,1.3177,1.2315
2023-03-25 04:00:00,1.2584,1.2328,1.268,1.1804
2023-03-25 08:00:00,1.2332,1.24,1.2654,1.1845
2023-03-25 12:00:00,1.2397,1.2527,1.275,1.2243
2023-03-25 16:00:00,1.253,1.1877,1.2821,1.1843
2023-03-25 20:00:00,1.1877,1.2167,1.2296,1.18
2023-03-26 00:00:00,1.2174,1.2221,1.2366,1.2014
2023-03-26 04:00:00,1.2225,1.2622,1.2726,1.2
2023-03-26 08:00:00,1.2616,1.2921,1.3127,1.2609
2023-03-26 12:00:00,1.2929,1.3021,1.3453,1.2784
2023-03-26 16:00:00,1.302,1.2838,1.3084,1.2735
2023-03-26 20:00:00,1.284,1.282,1.2928,1.232
2023-03-27 00:00:00,1.281,1.2871,1.3257,1.2669
2023-03-27 04:00:00,1.287,1.257,1.2952,1.247
2023-03-27 08:00:00,1.2573,1.2605,1.2762,1.2481
2023-03-27 12:00:00,1.2603,1.2055,1.265,1.1655
2023-03-27 16:00:00,1.2056,1.1511,1.2275,1.13
2023-03-27 20:00:00,1.1515,1.1659,1.1665,1.1155
2023-03-28 00:00:00,1.1655,1.1281,1.1655,1.1099
2023-03-28 04:00:00,1.1281,1.1409,1.158,1.1141
2023-03-28 08:00:00,1.1411,1.1518,1.1555,1.1182
2023-03-28 12:00:00,1.1518,1.1724,1.1779,1.1363
2023-03-28 16:00:00,1.1725,1.2073,1.2127,1.1435
2023-03-28 20:00:00,1.2072,1.2205,1.2257,1.1822
2023-03-29 00:00:00,1.2205,1.2279,1.245,1.2133
2023-03-29 04:00:00,1.2292,1.2573,1.2624,1.2262
2023-03-29 08:00:00,1.2574,1.243,1.2766,1.2345
2023-03-29 12:00:00,1.2429,1.2165,1.247,1.1949
2023-03-29 16:00:00,1.2154,1.2261,1.2283,1.1963
2023-03-29 20:00:00,1.2267,1.2253,1.2338,1.2025
2023-03-30 00:00:00,1.2256,1.292,1.345,1.2234
2023-03-30 04:00:00,1.2919,1.3689,1.3758,1.2852
2023-03-30 08:00:00,1.3689,1.3808,1.4296,1.3543
2023-03-30 12:00:00,1.3814,1.3333,1.395,1.3258
2023-03-30 16:00:00,1.3327,1.3439,1.3529,1.3024
2023-03-30 20:00:00,1.345,1.3798,1.3943,1.3429
2023-03-31 00:00:00,1.3791,1.4236,1.4444,1.3564
2023-03-31 04:00:00,1.4233,1.3565,1.4324,1.3288
2023-03-31 08:00:00,1.3564,1.357,1.3695,1.3321
2023-03-31 12:00:00,1.356,1.3704,1.4118,1.344
2023-03-31 16:00:00,1.3703,1.3837,1.3895,1.3538
2023-03-31 20:00:00,1.383,1.3901,1.4083,1.3738
2023-04-01 00:00:00,1.39,1.3569,1.4026,1.356
2023-04-01 04:00:00,1.3574,1.335,1.3677,1.3185
2023-04-01 08:00:00,1.335,1.3336,1.3458,1.3184
2023-04-01 12:00:00,1.3337,1.291,1.345,1.2689
2023-04-01 16:00:00,1.2913,1.2691,1.2941,1.26
2023-04-01 20:00:00,1.2691,1.2927,1.303,1.2689
2023-04-02 00:00:00,1.293,1.2749,1.2984,1.2654
2023-04-02 04:00:00,1.2744,1.2644,1.2749,1.2287
2023-04-02 08:00:00,1.2644,1.2802,1.2909,1.2536
2023-04-02 12:00:00,1.2797,1.1848,1.2797,1.1511
2023-04-02 16:00:00,1.1842,1.1507,1.2124,1.13
2023-04-02 20:00:00,1.1514,1.2011,1.204,1.1333
2023-04-03 00:00:00,1.2018,1.1979,1.2075,1.1489
2023-04-03 04:00:00,1.1966,1.2171,1.219,1.1765
