Date,Open,Close,High,Low
2023-06-25 16:00:00,0.7257,0.716,0.7297,0.7153
2023-06-25 20:00:00,0.7161,0.7213,0.7213,0.716
2023-06-26 00:00:00,0.7181,0.718,0.7195,0.7129
2023-06-26 04:00:00,0.7129,0.7076,0.7136,0.7011
2023-06-26 08:00:00,0.7076,0.7002,0.711,0.6994
2023-06-26 12:00:00,0.7026,0.7072,0.708,0.6985
2023-06-26 16:00:00,0.7049,0.69,0.7049,0.6891
2023-06-26 20:00:00,0.6912,0.6892,0.6941,0.6831
2023-06-27 00:00:00,0.6918,0.6926,0.6945,0.6877
2023-06-27 04:00:00,0.6906,0.6883,0.6906,0.6818
2023-06-27 08:00:00,0.6884,0.71,0.71,0.6868
2023-06-27 12:00:00,0.707,0.6908,0.7083,0.6873
2023-06-27 16:00:00,0.6903,0.704,0.736,0.682
2023-06-27 20:00:00,0.704,0.7207,0.748,0.7012
2023-06-28 00:00:00,0.7174,0.7018,0.7207,0.6984
2023-06-28 04:00:00,0.7009,0.6814,0.7009,0.6814
2023-06-28 08:00:00,0.6811,0.6845,0.6852,0.68
2023-06-28 12:00:00,0.6838,0.6833,0.6854,0.68
2023-06-28 16:00:00,0.6814,0.68,0.6879,0.68
2023-06-28 20:00:00,0.68,0.6765,0.6828,0.6746
2023-06-29 00:00:00,0.6746,0.6681,0.676,0.6677
2023-06-29 04:00:00,0.6704,0.6738,0.674,0.6704
2023-06-29 08:00:00,0.6712,0.6785,0.6808,0.67
2023-06-29 12:00:00,0.6785,0.6679,0.6812,0.6661
2023-06-29 16:00:00,0.6684,0.6644,0.6701,0.6621
2023-06-29 20:00:00,0.6634,0.6653,0.6663,0.6604
2023-06-30 00:00:00,0.6638,0.6778,0.6778,0.6585
2023-06-30 04:00:00,0.6797,0.6746,0.6854,0.6746
2023-06-30 08:00:00,0.6755,0.7026,0.71,0.6755
2023-06-30 12:00:00,0.7025,0.672,0.7032,0.6629
2023-06-30 16:00:00,0.6744,0.6968,0.7062,0.6706
2023-06-30 20:00:00,0.7,0.7115,0.7952,0.7
2023-07-01 00:00:00,0.7154,0.7103,0.7231,0.7065
2023-07-01 04:00:00,0.706,0.7201,0.7204,0.7056
2023-07-01 08:00:00,0.7204,0.7233,0.7264,0.717
2023-07-01 12:00:00,0.7233,0.7157,0.7433,0.7151
2023-07-01 16:00:00,0.7201,0.7237,0.7237,0.7151
2023-07-01 20:00:00,0.7211,0.7347,0.7477,0.7207
2023-07-02 00:00:00,0.7351,0.7327,0.7352,0.73
2023-07-02 04:00:00,0.7327,0.7428,0.7458,0.7327
2023-07-02 08:00:00,0.7458,0.7515,0.8423,0.7409
2023-07-02 12:00:00,0.7526,0.7394,0.753,0.7394
2023-07-02 16:00:00,0.7431,0.7431,0.7497,0.74
2023-07-02 20:00:00,0.7422,0.7436,0.7441,0.74
2023-07-03 00:00:00,0.7441,0.7458,0.7486,0.7392
2023-07-03 04:00:00,0.7412,0.7431,0.7432,0.7397
2023-07-03 08:00:00,0.7432,0.7448,0.7483,0.7432
2023-07-03 12:00:00,0.7448,0.7383,0.7499,0.7314
2023-07-03 16:00:00,0.7377,0.742,0.789,0.7375
2023-07-03 20:00:00,0.7459,0.747,0.7513,0.7459
2023-07-04 00:00:00,0.7506,0.7422,0.7515,0.7422
2023-07-04 04:00:00,0.7444,0.7332,0.7456,0.7322
2023-07-04 08:00:00,0.7332,0.732,0.7352,0.7262
2023-07-04 12:00:00,0.732,0.7277,0.7351,0.7262
2023-07-04 16:00:00,0.73,0.7257,0.7354,0.721
2023-07-04 20:00:00,0.7229,0.727,0.7295,0.7227
2023-07-05 00:00:00,0.7265,0.729,0.7323,0.7265
2023-07-05 04:00:00,0.7289,0.7292,0.7343,0.7272
2023-07-05 08:00:00,0.7289,0.7114,0.7306,0.7114
2023-07-05 12:00:00,0.7115,0.7021,0.7115,0.7021
2023-07-05 16:00:00,0.7017,0.7011,0.708,0.699
2023-07-05 20:00:00,0.7,0.7094,0.7121,0.6998
2023-07-06 00:00:00,0.7093,0.7043,0.7119,0.6997
2023-07-06 04:00:00,0.7014,0.7156,0.7188,0.7003
2023-07-06 08:00:00,0.7149,0.7202,0.7416,0.7142
2023-07-06 12:00:00,0.7191,0.7169,0.7191,0.7
2023-07-06 16:00:00,0.7148,0.7167,0.766,0.708
2023-07-06 20:00:00,0.7154,0.7126,0.7185,0.7093
2023-07-07 00:00:00,0.7116,0.7145,0.7234,0.7092
2023-07-07 04:00:00,0.7164,0.7297,0.7679,0.7164
2023-07-07 08:00:00,0.7297,0.7476,0.7657,0.7244
2023-07-07 12:00:00,0.7486,0.7378,0.8398,0.7336
2023-07-07 16:00:00,0.7364,0.7386,0.7392,0.7326
2023-07-07 20:00:00,0.7353,0.7411,0.7508,0.7353
2023-07-08 00:00:00,0.7408,0.7412,0.7456,0.7387
2023-07-08 04:00:00,0.7444,0.7319,0.7458,0.7316
2023-07-08 08:00:00,0.7329,0.73,0.7333,0.73
2023-07-08 12:00:00,0.731,0.7349,0.7371,0.7304
2023-07-08 16:00:00,0.735,0.7323,0.7377,0.73
