Date,Open,Close,High,Low
2023-12-12 12:00:00,0.05,0.8115,2.0,0.05
2023-12-12 16:00:00,0.8115,0.7231,0.87569,0.711
2023-12-12 20:00:00,0.72212,0.68502,0.75023,0.65324
2023-12-13 00:00:00,0.68502,0.57875,0.702,0.53835
2023-12-13 04:00:00,0.579,0.61147,0.75565,0.49997
2023-12-13 08:00:00,0.61145,0.54,0.61999,0.50311
2023-12-13 12:00:00,0.54,0.66001,0.68569,0.515
2023-12-13 16:00:00,0.66399,0.79,0.8659,0.618
2023-12-13 20:00:00,0.79,0.87819,0.95,0.71225
2023-12-14 00:00:00,0.878,0.81,0.95,0.7462
2023-12-14 04:00:00,0.81834,1.23997,1.33,0.71047
2023-12-14 08:00:00,1.23997,1.57001,1.98,1.16
2023-12-14 12:00:00,1.57881,1.53188,1.729,1.41175
2023-12-14 16:00:00,1.52897,1.43001,1.59,1.06811
2023-12-14 20:00:00,1.43001,1.58037,1.8,1.42
2023-12-15 00:00:00,1.58045,2.0898,2.35189,1.57
2023-12-15 04:00:00,2.08979,1.91984,2.2,1.822
2023-12-15 08:00:00,1.91985,1.855,2.05181,1.7
2023-12-15 12:00:00,1.855,1.68001,1.994,1.63321
2023-12-15 16:00:00,1.69416,1.92819,1.9428,1.61002
2023-12-15 20:00:00,1.93,1.89717,2.17,1.89717
2023-12-16 00:00:00,1.89686,1.83581,1.96173,1.71
2023-12-16 04:00:00,1.83581,1.61355,1.88507,1.601
2023-12-16 08:00:00,1.61355,1.729,1.79,1.601
2023-12-16 12:00:00,1.71671,1.68999,1.87663,1.66777
2023-12-16 16:00:00,1.6899,1.56273,1.7653,1.54
2023-12-16 20:00:00,1.56272,1.70954,1.73035,1.56
2023-12-17 00:00:00,1.71715,1.55,1.7331,1.55
2023-12-17 04:00:00,1.55001,1.39,1.62125,1.27479
2023-12-17 08:00:00,1.39,1.3422,1.54933,1.255
2023-12-17 12:00:00,1.3422,1.25998,1.34284,1.222
2023-12-17 16:00:00,1.25584,1.35085,1.47,1.2501
2023-12-17 20:00:00,1.34001,1.40299,1.48317,1.33925
2023-12-18 00:00:00,1.40696,1.26154,1.41029,1.23501
2023-12-18 04:00:00,1.27016,1.24463,1.29584,1.21
2023-12-18 08:00:00,1.24464,1.25998,1.3,1.03
2023-12-18 12:00:00,1.24872,1.29917,1.43497,1.16634
2023-12-18 16:00:00,1.29,1.31796,1.41296,1.26907
2023-12-18 20:00:00,1.31796,1.36477,1.389,1.27039
2023-12-19 00:00:00,1.35283,1.55073,1.57355,1.342
2023-12-19 04:00:00,1.56284,1.39129,1.56284,1.39113
2023-12-19 08:00:00,1.39129,1.33291,1.47989,1.211
2023-12-19 16:00:00,1.39899,1.29759,1.39899,1.25
2023-12-19 20:00:00,1.29801,1.22704,1.31389,1.2
2023-12-20 00:00:00,1.2276,1.36784,1.36784,1.2276
2023-12-20 04:00:00,1.36783,1.24901,1.45,1.249
2023-12-20 08:00:00,1.24902,1.145,1.33292,1.06237
2023-12-20 12:00:00,1.145,1.18001,1.21405,1.10005
2023-12-20 16:00:00,1.18001,1.19506,1.24,1.08937
2023-12-20 20:00:00,1.19538,1.17145,1.22409,1.13
2023-12-21 00:00:00,1.17152,1.07001,1.18836,1.05248
2023-12-21 04:00:00,1.0786,1.1693,1.18999,1.0783
2023-12-21 08:00:00,1.16919,1.12178,1.23,1.12
2023-12-21 12:00:00,1.13166,1.02,1.13204,0.95
2023-12-21 16:00:00,1.02624,0.93,1.03675,0.8051
2023-12-21 20:00:00,0.9304,0.94,1.03676,0.9082
2023-12-22 00:00:00,0.94,0.91001,1.03466,0.87205
2023-12-22 04:00:00,0.91003,1.03211,1.09,0.88448
2023-12-22 08:00:00,1.03216,0.97852,1.16715,0.971
2023-12-22 12:00:00,0.97853,1.02987,1.13781,0.97
2023-12-22 16:00:00,1.02987,1.04309,1.16134,1.01752
2023-12-22 20:00:00,1.0431,0.99481,1.05097,0.95065
2023-12-23 00:00:00,0.99405,0.98999,1.0113,0.96188
2023-12-23 04:00:00,0.98999,0.95,0.98999,0.95
2023-12-23 08:00:00,0.95,0.96367,0.98,0.94
2023-12-23 12:00:00,0.96168,0.96367,0.9828,0.92
2023-12-23 16:00:00,0.96367,0.99677,1.079,0.94
2023-12-23 20:00:00,0.99692,0.92573,1.0251,0.92038
2023-12-24 00:00:00,0.92573,0.9811,0.9811,0.91549
2023-12-24 04:00:00,0.9808,0.999,1.05,0.95406
2023-12-24 08:00:00,1.00025,1.01924,1.06303,0.96
2023-12-24 12:00:00,1.02599,0.98124,1.05299,0.98124
2023-12-24 16:00:00,0.98124,0.97673,1.01714,0.96
2023-12-24 20:00:00,0.97062,0.95027,1.0,0.95
2023-12-25 00:00:00,0.95027,0.935,0.96262,0.91668
2023-12-25 04:00:00,0.935,0.91166,0.93681,0.89001
2023-12-25 08:00:00,0.912,1.15999,1.16633,0.91198
2023-12-25 12:00:00,1.15999,1.1817,1.28,1.005
2023-12-25 16:00:00,1.18171,1.17072,1.24957,1.14001
2023-12-25 20:00:00,1.17474,1.16905,1.206,1.12259
2023-12-26 00:00:00,1.16905,1.11825,1.23963,1.09001
2023-12-26 04:00:00,1.11825,1.11636,1.12901,1.056
2023-12-26 08:00:00,1.10722,0.96999,1.12133,0.96955
2023-12-26 12:00:00,0.96999,0.99506,1.0279,0.965
2023-12-26 16:00:00,0.99506,0.97113,1.00788,0.936
2023-12-26 20:00:00,0.97113,1.0,1.06303,0.93601
2023-12-27 00:00:00,1.0085,0.91202,1.01249,0.91
2023-12-27 04:00:00,0.91202,0.9,0.92726,0.87449
2023-12-27 08:00:00,0.9,0.95077,0.975,0.9
2023-12-27 12:00:00,0.95077,0.9259,0.95957,0.91434
2023-12-27 16:00:00,0.93006,0.90399,0.93639,0.89
2023-12-27 20:00:00,0.9,0.92047,0.97,0.89659
2023-12-28 00:00:00,0.919,0.90704,0.942,0.89664
2023-12-28 04:00:00,0.90773,0.85554,0.96455,0.85517
2023-12-28 08:00:00,0.85554,0.9001,0.948,0.8111
2023-12-28 12:00:00,0.9001,0.842,0.91964,0.822
2023-12-28 16:00:00,0.84201,0.82409,0.897,0.82395
2023-12-28 20:00:00,0.8241,0.80027,0.83759,0.80025
2023-12-29 00:00:00,0.80613,0.82775,0.848,0.75018
2023-12-29 04:00:00,0.82776,0.87542,0.89159,0.82548
2023-12-29 08:00:00,0.87542,0.87262,0.91801,0.85877
2023-12-29 12:00:00,0.87299,0.88873,0.91811,0.85572
2023-12-29 16:00:00,0.88873,0.85559,0.904,0.83738
2023-12-29 20:00:00,0.85559,0.83358,0.86471,0.82332
2023-12-30 00:00:00,0.83358,0.82501,0.88861,0.825
2023-12-30 04:00:00,0.82501,0.832,0.84969,0.825
2023-12-30 08:00:00,0.8322,0.81045,0.84944,0.80386
2023-12-30 12:00:00,0.81021,0.83591,0.84081,0.81
2023-12-30 16:00:00,0.82777,0.80799,0.83992,0.78969
2023-12-30 20:00:00,0.80799,0.81295,0.83785,0.805
2023-12-31 00:00:00,0.81305,0.79663,0.84081,0.79001
2023-12-31 04:00:00,0.79001,0.81089,0.8193,0.77856
2023-12-31 08:00:00,0.81089,0.8396,0.86708,0.81
2023-12-31 12:00:00,0.8396,0.82,0.84954,0.8
2023-12-31 16:00:00,0.82,0.81376,0.85998,0.80506
2023-12-31 20:00:00,0.81376,0.78154,0.82497,0.76701
2024-01-01 00:00:00,0.78154,0.79382,0.81272,0.78154
2024-01-01 04:00:00,0.79382,0.77456,0.79383,0.76726
2024-01-01 08:00:00,0.771,0.75501,0.78378,0.75012
2024-01-01 12:00:00,0.75502,0.73008,0.77507,0.70233
2024-01-01 16:00:00,0.73008,0.74369,0.75,0.70366
2024-01-01 20:00:00,0.74369,0.714,0.78665,0.69235
2024-01-02 00:00:00,0.71405,0.75634,0.76837,0.70401
2024-01-02 04:00:00,0.752,0.73703,0.7674,0.71557
2024-01-02 08:00:00,0.736,0.80188,0.82119,0.72009
2024-01-02 12:00:00,0.8,0.81036,0.84,0.78
2024-01-02 16:00:00,0.81036,0.74783,0.81412,0.74673
2024-01-02 20:00:00,0.74783,0.72211,0.76271,0.71296
2024-01-03 00:00:00,0.72211,0.71103,0.73298,0.71
2024-01-03 04:00:00,0.71448,0.74268,0.76,0.71
2024-01-03 08:00:00,0.74,0.63182,0.75953,0.625
2024-01-03 12:00:00,0.63183,0.63531,0.65714,0.55599
2024-01-03 16:00:00,0.63552,0.62119,0.68142,0.58293
2024-01-03 20:00:00,0.62142,0.62325,0.63633,0.59688
2024-01-04 00:00:00,0.62325,0.63152,0.64581,0.61281
2024-01-04 04:00:00,0.63077,0.6228,0.65813,0.61205
2024-01-04 08:00:00,0.62254,0.63295,0.65123,0.6
2024-01-04 12:00:00,0.62988,0.63758,0.68484,0.6048
2024-01-04 16:00:00,0.63758,0.60534,0.63768,0.60008
2024-01-04 20:00:00,0.60236,0.58647,0.6212,0.58293
2024-01-05 00:00:00,0.58647,0.53517,0.60997,0.53312
2024-01-05 04:00:00,0.53517,0.53811,0.6,0.53313
2024-01-05 08:00:00,0.53811,0.51024,0.55,0.50601
2024-01-05 12:00:00,0.51024,0.494,0.52334,0.4629
2024-01-05 16:00:00,0.494,0.51705,0.52876,0.47
2024-01-05 20:00:00,0.51705,0.54687,0.576,0.51012
2024-01-06 00:00:00,0.54535,0.51073,0.576,0.5101
2024-01-06 04:00:00,0.51073,0.4786,0.52305,0.4777
2024-01-06 08:00:00,0.4786,0.49447,0.50999,0.47601
2024-01-06 12:00:00,0.49524,0.57617,0.59,0.48861
2024-01-06 16:00:00,0.57617,0.58,0.67,0.57
2024-01-06 20:00:00,0.58001,0.58012,0.58541,0.57
2024-01-07 00:00:00,0.58011,0.56078,0.58012,0.5509
2024-01-07 04:00:00,0.56078,0.53784,0.58606,0.515
2024-01-07 08:00:00,0.53784,0.53651,0.55712,0.51221
2024-01-07 12:00:00,0.53651,0.65,0.67863,0.53318
2024-01-07 16:00:00,0.65,0.61,0.65,0.56764
2024-01-07 20:00:00,0.6136,0.6101,0.66,0.59647
2024-01-08 00:00:00,0.60999,0.54255,0.60999,0.53411
2024-01-08 04:00:00,0.53989,0.5616,0.56473,0.52426
2024-01-08 08:00:00,0.56473,0.57789,0.6069,0.5418
