Date,Open,Close,High,Low
2023-12-29 08:00:00,0.00311,0.004451,0.0051,0.00311
2023-12-29 12:00:00,0.004418,0.004294,0.004452,0.004225
2023-12-29 16:00:00,0.0043,0.004046,0.004327,0.003939
2023-12-29 20:00:00,0.004046,0.004041,0.004119,0.003779
2023-12-30 00:00:00,0.004043,0.003992,0.0044,0.003953
2023-12-30 04:00:00,0.003992,0.004004,0.004084,0.003928
2023-12-30 08:00:00,0.004009,0.003957,0.00408,0.003928
2023-12-30 12:00:00,0.003962,0.00405,0.004077,0.003928
2023-12-30 16:00:00,0.00405,0.00412,0.004162,0.004017
2023-12-30 20:00:00,0.004115,0.003973,0.0045,0.003973
2023-12-31 00:00:00,0.003973,0.003933,0.004051,0.003928
2023-12-31 04:00:00,0.003933,0.004096,0.00413,0.003928
2023-12-31 08:00:00,0.004078,0.004066,0.00415,0.0039
2023-12-31 12:00:00,0.004067,0.003904,0.004121,0.00386
2023-12-31 16:00:00,0.003878,0.003863,0.003983,0.003855
2023-12-31 20:00:00,0.003889,0.003731,0.003931,0.003677
2024-01-01 00:00:00,0.003732,0.003784,0.0041,0.003731
2024-01-01 04:00:00,0.003786,0.00376,0.003835,0.0037
2024-01-01 08:00:00,0.003757,0.003836,0.003926,0.003757
2024-01-01 12:00:00,0.003847,0.00382,0.00401,0.0038
2024-01-01 16:00:00,0.00384,0.00375,0.00391,0.0036
2024-01-01 20:00:00,0.00373,0.003625,0.003755,0.00353
2024-01-02 00:00:00,0.003625,0.003832,0.003832,0.003571
2024-01-02 04:00:00,0.003832,0.003857,0.003921,0.003804
2024-01-02 08:00:00,0.003832,0.003432,0.003876,0.003302
2024-01-02 12:00:00,0.003433,0.003394,0.003578,0.003301
2024-01-02 16:00:00,0.003394,0.00336,0.003461,0.003318
2024-01-02 20:00:00,0.003331,0.003231,0.003371,0.003213
2024-01-03 00:00:00,0.003231,0.003015,0.003339,0.002971
2024-01-03 04:00:00,0.003015,0.002858,0.003015,0.0022
2024-01-03 08:00:00,0.002888,0.003203,0.003431,0.002462
2024-01-03 12:00:00,0.003204,0.00295,0.003206,0.002759
2024-01-03 16:00:00,0.002959,0.002908,0.003095,0.002758
2024-01-03 20:00:00,0.002882,0.002792,0.002899,0.002754
2024-01-04 00:00:00,0.002819,0.003166,0.003336,0.002627
2024-01-04 04:00:00,0.003166,0.003128,0.003335,0.003118
2024-01-04 08:00:00,0.003128,0.003117,0.003444,0.003056
2024-01-04 12:00:00,0.003145,0.003397,0.00343,0.003101
2024-01-04 16:00:00,0.003428,0.003472,0.003512,0.0033
2024-01-04 20:00:00,0.003471,0.003752,0.003752,0.00346
2024-01-05 00:00:00,0.003754,0.003461,0.003754,0.003389
2024-01-05 04:00:00,0.003462,0.003423,0.003529,0.003314
2024-01-05 08:00:00,0.003394,0.003409,0.003527,0.003363
2024-01-05 12:00:00,0.00344,0.003163,0.00344,0.003162
2024-01-05 16:00:00,0.00319,0.003204,0.003208,0.00305
2024-01-05 20:00:00,0.003181,0.00329,0.003299,0.003172
2024-01-06 00:00:00,0.00329,0.003248,0.003321,0.003178
2024-01-06 04:00:00,0.00323,0.002948,0.00325,0.002818
2024-01-06 08:00:00,0.002949,0.00296,0.003011,0.002877
2024-01-06 12:00:00,0.002958,0.002901,0.003019,0.002901
2024-01-06 16:00:00,0.002904,0.002915,0.003003,0.002873
2024-01-06 20:00:00,0.002915,0.002942,0.002951,0.0029
2024-01-07 00:00:00,0.002942,0.002949,0.003001,0.0029
2024-01-07 04:00:00,0.00295,0.003031,0.003031,0.0029
2024-01-07 08:00:00,0.003032,0.002938,0.00307,0.0029
2024-01-07 12:00:00,0.002943,0.003053,0.00307,0.002943
2024-01-07 16:00:00,0.003028,0.00308,0.003131,0.002935
2024-01-07 20:00:00,0.003077,0.002878,0.003077,0.002878
2024-01-08 00:00:00,0.002878,0.002606,0.002926,0.002532
2024-01-08 04:00:00,0.002606,0.002759,0.002759,0.002549
2024-01-08 08:00:00,0.002727,0.0027,0.002811,0.0027
2024-01-08 12:00:00,0.002701,0.002799,0.002848,0.002701
2024-01-08 16:00:00,0.002799,0.003004,0.003004,0.002799
2024-01-08 20:00:00,0.003004,0.002919,0.003055,0.002905
2024-01-09 00:00:00,0.002918,0.002874,0.002951,0.0028
2024-01-09 04:00:00,0.002875,0.003108,0.003108,0.002854
2024-01-09 08:00:00,0.003109,0.00316,0.003406,0.003039
2024-01-09 12:00:00,0.003187,0.0032,0.00327,0.003081
2024-01-09 16:00:00,0.0032,0.003106,0.0033,0.002903
2024-01-09 20:00:00,0.003075,0.003216,0.003216,0.002974
2024-01-10 00:00:00,0.003216,0.003136,0.003237,0.00308
2024-01-10 04:00:00,0.003136,0.003059,0.003151,0.003059
2024-01-10 08:00:00,0.003059,0.003019,0.003117,0.003019
2024-01-10 12:00:00,0.003018,0.002894,0.003045,0.002894
2024-01-10 16:00:00,0.002924,0.00303,0.003106,0.002921
2024-01-10 20:00:00,0.00303,0.003122,0.003189,0.002896
2024-01-11 00:00:00,0.003088,0.003063,0.003102,0.002973
2024-01-11 04:00:00,0.003063,0.003014,0.003069,0.002981
2024-01-11 08:00:00,0.003018,0.003133,0.003133,0.002975
