Date,Open,Close,High,Low
2018-01-28 12:00:00,0.01,0.01,0.01,0.01
2018-01-28 16:00:00,0.01,0.01,0.01,0.01
2018-01-28 20:00:00,0.01,0.01,0.01,0.01
2018-01-29 00:00:00,0.01,0.01,0.01,0.01
2018-01-29 04:00:00,0.01,0.01,0.01,0.01
2018-01-29 08:00:00,0.01,0.01,0.01,0.01
2018-01-29 12:00:00,0.01,0.01,0.01,0.01
2018-01-29 16:00:00,0.01,0.01,0.01,0.01
2018-01-29 20:00:00,0.01,0.01,0.01,0.01
2018-01-30 00:00:00,0.01,0.01,0.01,0.01
2018-01-30 08:00:00,0.01,0.01,0.01,0.01
2018-01-30 12:00:00,0.01,0.01,0.01,0.01
2018-01-30 16:00:00,0.01,0.01,0.01,0.01
2018-01-30 20:00:00,0.01,0.01,0.01,0.01
2018-01-31 00:00:00,0.01,0.01,0.01,0.01
2018-01-31 08:00:00,0.01,0.01,0.01,0.01
2018-01-31 12:00:00,0.01,0.01,0.01,0.01
2018-01-31 16:00:00,0.01,0.01,0.01,0.01
2018-01-31 20:00:00,0.01,0.01,0.01,0.01
2018-02-01 00:00:00,0.01,0.01,0.01,0.01
2018-02-01 04:00:00,0.01,0.01,0.01,0.01
2018-02-01 08:00:00,0.01,0.01,0.01,0.01
2018-02-01 12:00:00,0.01,0.01,0.01,0.01
2018-02-01 20:00:00,0.01,0.01,0.01,0.01
2018-02-02 00:00:00,0.01,0.01,0.01,0.01
2018-02-02 04:00:00,0.01,0.01,0.01,0.01
2018-02-02 12:00:00,0.01,0.01,0.01,0.01
2018-02-02 20:00:00,0.01,0.01,0.01,0.01
2018-02-03 08:00:00,0.01,0.01,0.01,0.01
2018-02-03 12:00:00,0.01,0.01,0.01,0.01
2018-02-03 16:00:00,0.01,0.01,0.01,0.01
2018-02-03 20:00:00,0.01,0.01,0.01,0.01
2018-02-04 00:00:00,0.01,0.01,0.01,0.01
2018-02-04 12:00:00,0.01,0.01,0.01,0.01
2018-02-05 20:00:00,0.01,0.01,0.01,0.01
2018-02-06 04:00:00,0.01,0.01,0.01,0.01
2018-02-06 16:00:00,0.01,0.01,0.01,0.01
2018-02-06 20:00:00,0.01,0.01,0.01,0.01
2018-02-07 08:00:00,0.01,0.01,0.01,0.01
2018-02-07 16:00:00,0.01,0.01,0.01,0.01
2018-02-07 20:00:00,0.01,0.01,0.01,0.01
2018-02-08 20:00:00,0.01,0.01,0.01,0.01
2018-02-09 08:00:00,0.01,0.01,0.01,0.01
2018-02-09 12:00:00,0.01,0.01,0.01,0.01
2018-02-09 16:00:00,0.01,0.01,0.01,0.01
2018-02-09 20:00:00,0.01,0.01,0.01,0.01
2018-02-10 04:00:00,0.01,0.01,0.01,0.01
2018-02-10 08:00:00,0.01,0.01,0.01,0.01
2018-02-10 12:00:00,0.01,0.01,0.01,0.01
2018-02-10 20:00:00,0.01,0.01,0.01,0.01
2018-02-11 12:00:00,0.01,0.01,0.01,0.01
2018-02-11 16:00:00,0.01,0.01,0.01,0.01
2018-02-11 20:00:00,0.01,0.01,0.01,0.01
2018-02-12 00:00:00,0.01,0.01,0.01,0.01
2018-02-12 04:00:00,0.01,0.01,0.01,0.01
2018-02-12 08:00:00,0.01,0.01,0.01,0.01
2018-02-12 12:00:00,0.01,0.01,0.01,0.01
2018-02-12 20:00:00,0.01,0.01,0.01,0.01
2018-02-13 00:00:00,0.01,0.01,0.01,0.01
