Date,Open,Close,High,Low
2023-11-20 12:00:00,0.06,0.359,0.65,0.06
2023-11-20 16:00:00,0.35887,0.34065,0.37,0.32053
2023-11-20 20:00:00,0.34139,0.29151,0.34842,0.2801
2023-11-21 00:00:00,0.29152,0.31137,0.32129,0.27957
2023-11-21 04:00:00,0.31129,0.34938,0.38023,0.3072
2023-11-21 08:00:00,0.34926,0.34095,0.3713,0.325
2023-11-21 12:00:00,0.34105,0.32591,0.34988,0.3
2023-11-21 16:00:00,0.3258,0.3084,0.34879,0.28923
2023-11-21 20:00:00,0.30875,0.29258,0.325,0.29147
2023-11-22 00:00:00,0.29228,0.34102,0.34264,0.29024
2023-11-22 04:00:00,0.34056,0.32939,0.35968,0.327
2023-11-22 08:00:00,0.32912,0.36269,0.37,0.32172
2023-11-22 12:00:00,0.36334,0.42477,0.4276,0.35797
2023-11-22 16:00:00,0.42542,0.47236,0.4806,0.42
2023-11-22 20:00:00,0.47229,0.42182,0.47354,0.41066
2023-11-23 00:00:00,0.4228,0.43852,0.45911,0.41096
2023-11-23 04:00:00,0.43856,0.44129,0.47205,0.43083
2023-11-23 08:00:00,0.44214,0.47578,0.4789,0.42718
2023-11-23 12:00:00,0.47655,0.45559,0.51004,0.44
2023-11-23 16:00:00,0.45582,0.48045,0.49468,0.4524
2023-11-23 20:00:00,0.4815,0.4992,0.50553,0.47563
2023-11-24 00:00:00,0.49778,0.49842,0.5186,0.48681
2023-11-24 04:00:00,0.49843,0.53693,0.5488,0.48957
2023-11-24 08:00:00,0.53793,0.54285,0.55734,0.52
2023-11-24 12:00:00,0.54166,0.53947,0.54942,0.50567
2023-11-24 16:00:00,0.53953,0.51148,0.54492,0.506
2023-11-24 20:00:00,0.51174,0.4782,0.51434,0.46149
2023-11-25 00:00:00,0.47864,0.48885,0.51833,0.47424
2023-11-25 04:00:00,0.48857,0.4917,0.49515,0.46922
2023-11-25 08:00:00,0.4916,0.46741,0.49724,0.46014
