Date,Open,Close,High,Low
2022-11-23 08:00:00,0.013,0.01177,0.0199,0.0101
2022-11-23 12:00:00,0.01177,0.01062,0.01258,0.0102
2022-11-23 16:00:00,0.01062,0.01095,0.01169,0.01023
2022-11-23 20:00:00,0.01094,0.00992,0.0112,0.00937
2022-11-24 00:00:00,0.00992,0.00981,0.01045,0.00889
2022-11-24 04:00:00,0.00981,0.00985,0.01049,0.00964
2022-11-24 08:00:00,0.00985,0.00846,0.0099,0.0082
2022-11-24 12:00:00,0.00848,0.00938,0.01005,0.0083
2022-11-24 16:00:00,0.00938,0.00938,0.00998,0.00928
2022-11-24 20:00:00,0.00941,0.01116,0.01137,0.00938
2022-11-25 00:00:00,0.01115,0.00971,0.01116,0.0093
2022-11-25 04:00:00,0.00971,0.00895,0.00974,0.00861
2022-11-25 08:00:00,0.00895,0.00749,0.00903,0.00629
2022-11-25 12:00:00,0.0075,0.0072,0.00757,0.00685
2022-11-25 16:00:00,0.0072,0.00749,0.00788,0.00661
2022-11-25 20:00:00,0.00749,0.00716,0.00777,0.00678
2022-11-26 00:00:00,0.00715,0.00711,0.00742,0.00682
2022-11-26 04:00:00,0.00716,0.00717,0.0072,0.00696
2022-11-26 08:00:00,0.00718,0.00734,0.00778,0.00716
2022-11-26 12:00:00,0.00734,0.00702,0.00738,0.00693
2022-11-26 16:00:00,0.00701,0.00687,0.00705,0.0067
2022-11-26 20:00:00,0.00686,0.00684,0.00726,0.0068
2022-11-27 00:00:00,0.00684,0.00642,0.00687,0.00628
2022-11-27 04:00:00,0.00642,0.00634,0.00651,0.00633
2022-11-27 08:00:00,0.00634,0.00645,0.00651,0.0063
2022-11-27 12:00:00,0.00644,0.00648,0.00657,0.00642
2022-11-27 16:00:00,0.00647,0.00641,0.0067,0.00637
2022-11-27 20:00:00,0.00642,0.00627,0.00658,0.00619
2022-11-28 00:00:00,0.0063,0.00624,0.00643,0.00613
2022-11-28 04:00:00,0.00625,0.00592,0.00636,0.00577
2022-11-28 08:00:00,0.00592,0.00589,0.00612,0.00585
2022-11-28 12:00:00,0.00589,0.00715,0.0079,0.0055
2022-11-28 16:00:00,0.00715,0.00844,0.00894,0.00646
2022-11-28 20:00:00,0.00846,0.00682,0.00956,0.00663
2022-11-29 00:00:00,0.00684,0.00665,0.00708,0.00657
2022-11-29 04:00:00,0.00664,0.00672,0.00724,0.0065
2022-11-29 08:00:00,0.00672,0.00662,0.00848,0.00646
2022-11-29 12:00:00,0.00662,0.00662,0.00689,0.00655
2022-11-29 16:00:00,0.00661,0.00667,0.00689,0.00656
2022-11-29 20:00:00,0.00667,0.00732,0.00808,0.00663
2022-11-30 00:00:00,0.00736,0.00716,0.0077,0.00716
2022-11-30 04:00:00,0.00718,0.00718,0.00734,0.00706
2022-11-30 08:00:00,0.00718,0.00687,0.00724,0.00682
2022-11-30 12:00:00,0.00687,0.00688,0.00703,0.00686
2022-11-30 16:00:00,0.00687,0.0068,0.00695,0.0066
2022-11-30 20:00:00,0.0068,0.00677,0.0069,0.00656
2022-12-01 00:00:00,0.00675,0.00648,0.00679,0.00648
2022-12-01 04:00:00,0.00662,0.00651,0.00799,0.00641
2022-12-01 08:00:00,0.0065,0.0065,0.00653,0.00639
2022-12-01 12:00:00,0.0065,0.0063,0.00652,0.00628
2022-12-01 16:00:00,0.00636,0.00629,0.00637,0.00627
2022-12-01 20:00:00,0.00629,0.00639,0.00639,0.00627
2022-12-02 00:00:00,0.00639,0.00631,0.00642,0.00627
2022-12-02 04:00:00,0.00631,0.00632,0.00643,0.00627
2022-12-02 08:00:00,0.00631,0.00645,0.00646,0.00629
2022-12-02 12:00:00,0.00645,0.00636,0.00646,0.00627
2022-12-02 16:00:00,0.00636,0.00636,0.00644,0.0063
2022-12-02 20:00:00,0.00636,0.00625,0.00647,0.0062
2022-12-03 00:00:00,0.00619,0.00601,0.00629,0.00569
2022-12-03 04:00:00,0.00593,0.00597,0.00605,0.0059
2022-12-03 08:00:00,0.00597,0.00595,0.00605,0.00594
2022-12-03 12:00:00,0.00595,0.00629,0.00653,0.00593
2022-12-03 16:00:00,0.0063,0.00601,0.0063,0.00591
2022-12-03 20:00:00,0.00601,0.00598,0.00608,0.00593
2022-12-04 00:00:00,0.00606,0.00582,0.00606,0.00582
2022-12-04 04:00:00,0.00582,0.00561,0.0059,0.00549
2022-12-04 08:00:00,0.00561,0.00566,0.00573,0.00553
2022-12-04 12:00:00,0.00566,0.00584,0.00598,0.00566
2022-12-04 16:00:00,0.00584,0.00581,0.00588,0.00573
2022-12-04 20:00:00,0.00585,0.00562,0.00588,0.00558
2022-12-05 00:00:00,0.00561,0.00486,0.00561,0.00466
2022-12-05 04:00:00,0.00485,0.00571,0.00682,0.0047
2022-12-05 08:00:00,0.00571,0.00644,0.00723,0.00571
2022-12-05 12:00:00,0.00645,0.00626,0.00666,0.00601
2022-12-05 16:00:00,0.00626,0.0065,0.00682,0.00623
2022-12-05 20:00:00,0.00649,0.00676,0.00706,0.00621
2022-12-06 00:00:00,0.00679,0.0073,0.00769,0.00639
2022-12-06 04:00:00,0.00729,0.00701,0.00729,0.00692
2022-12-06 08:00:00,0.00696,0.00664,0.00706,0.00658
2022-12-06 12:00:00,0.00661,0.00642,0.00676,0.0064
2022-12-06 16:00:00,0.00641,0.00605,0.00649,0.00593
2022-12-06 20:00:00,0.00605,0.00603,0.00605,0.00595
2022-12-07 00:00:00,0.00604,0.00621,0.00625,0.006
2022-12-07 04:00:00,0.0062,0.00626,0.00643,0.00573
2022-12-07 08:00:00,0.00631,0.00625,0.0065,0.00619
2022-12-07 12:00:00,0.00625,0.00618,0.00626,0.00613
2022-12-07 16:00:00,0.00617,0.00615,0.00617,0.00614
2022-12-07 20:00:00,0.00614,0.00636,0.00646,0.00614
2022-12-08 00:00:00,0.00636,0.00614,0.00637,0.00613
2022-12-08 04:00:00,0.00614,0.00617,0.00623,0.00613
2022-12-08 08:00:00,0.00616,0.00605,0.0062,0.006
2022-12-08 12:00:00,0.00602,0.00604,0.00612,0.006
2022-12-08 16:00:00,0.00604,0.00608,0.00612,0.00604
2022-12-08 20:00:00,0.00608,0.00608,0.00609,0.00607
2022-12-09 00:00:00,0.00608,0.00616,0.00643,0.00606
2022-12-09 04:00:00,0.00616,0.0062,0.00635,0.00616
2022-12-09 08:00:00,0.0062,0.00605,0.00629,0.00605
2022-12-09 12:00:00,0.00605,0.00614,0.00625,0.00605
2022-12-09 16:00:00,0.00614,0.00606,0.00621,0.00606
2022-12-09 20:00:00,0.00606,0.00594,0.0061,0.00594
2022-12-10 00:00:00,0.00594,0.00595,0.00603,0.00593
2022-12-10 04:00:00,0.00595,0.00594,0.00602,0.00593
2022-12-10 08:00:00,0.00594,0.00592,0.00603,0.0058
2022-12-10 12:00:00,0.00599,0.00594,0.00602,0.00581
2022-12-10 16:00:00,0.00592,0.0058,0.00599,0.0058
2022-12-10 20:00:00,0.0058,0.00587,0.00595,0.00579
2022-12-11 00:00:00,0.00587,0.00585,0.00591,0.00583
2022-12-11 04:00:00,0.00585,0.00586,0.00602,0.00583
2022-12-11 08:00:00,0.00586,0.00583,0.00595,0.00583
2022-12-11 12:00:00,0.00583,0.0058,0.00607,0.00578
2022-12-11 16:00:00,0.0058,0.0067,0.0073,0.0058
2022-12-11 20:00:00,0.0067,0.0062,0.00714,0.00615
2022-12-12 00:00:00,0.00616,0.00651,0.00651,0.00616
2022-12-12 04:00:00,0.00644,0.00665,0.00693,0.00615
2022-12-12 08:00:00,0.00665,0.00658,0.00738,0.00652
2022-12-12 12:00:00,0.00658,0.00612,0.00658,0.0061
2022-12-12 16:00:00,0.00612,0.00614,0.00617,0.00609
2022-12-12 20:00:00,0.00613,0.00619,0.00629,0.00613
2022-12-13 00:00:00,0.00619,0.00615,0.00622,0.00614
2022-12-13 04:00:00,0.00614,0.00578,0.00615,0.0057
2022-12-13 08:00:00,0.00578,0.00579,0.00588,0.0057
2022-12-13 12:00:00,0.00579,0.00572,0.00587,0.00571
2022-12-13 16:00:00,0.00572,0.00575,0.00599,0.00572
2022-12-13 20:00:00,0.00576,0.00582,0.00601,0.00571
2022-12-14 00:00:00,0.00581,0.00579,0.00598,0.0057
2022-12-14 04:00:00,0.00577,0.00568,0.00595,0.00565
2022-12-14 08:00:00,0.00568,0.00572,0.00588,0.00566
2022-12-14 12:00:00,0.00567,0.00568,0.00573,0.00562
2022-12-14 16:00:00,0.00568,0.0057,0.00593,0.00559
2022-12-14 20:00:00,0.00571,0.00585,0.00599,0.00571
2022-12-15 00:00:00,0.0058,0.00582,0.00585,0.00578
2022-12-15 04:00:00,0.00579,0.00578,0.0058,0.00576
