Date,Open,Close,High,Low
2023-07-09 16:00:00,5.3132,5.2868,5.3319,5.2821
2023-07-09 20:00:00,5.287,5.2273,5.2916,5.2
2023-07-10 00:00:00,5.2274,5.138,5.2274,5.0868
2023-07-10 04:00:00,5.1582,5.0946,5.16,4.9999
2023-07-10 08:00:00,5.0731,5.1231,5.1419,5.0475
2023-07-10 12:00:00,5.1092,5.1629,5.1629,5.0739
2023-07-10 16:00:00,5.147,5.2216,5.2235,5.1096
2023-07-10 20:00:00,5.224,5.151,5.2557,5.1136
2023-07-11 00:00:00,5.152,5.1496,5.2426,5.1202
2023-07-11 04:00:00,5.1495,5.1768,5.1902,5.1368
2023-07-11 08:00:00,5.1721,5.1469,5.1902,5.0972
2023-07-11 12:00:00,5.1726,5.1094,5.2131,5.1003
2023-07-11 16:00:00,5.142,5.0674,5.185,5.0361
2023-07-11 20:00:00,5.0503,5.093,5.1441,5.0408
2023-07-12 00:00:00,5.093,5.1369,5.2131,5.093
2023-07-12 04:00:00,5.1376,5.2766,5.3184,5.1269
2023-07-12 08:00:00,5.2751,5.2713,5.3422,5.2
2023-07-12 12:00:00,5.2624,5.2268,5.3499,5.2226
2023-07-12 16:00:00,5.2226,5.1772,5.5733,5.161
2023-07-12 20:00:00,5.1773,5.2633,5.2649,5.1767
2023-07-13 00:00:00,5.268,5.2167,5.2695,5.1967
2023-07-13 04:00:00,5.2168,5.2173,5.2433,5.1967
2023-07-13 08:00:00,5.2132,5.2574,5.3133,5.2132
2023-07-13 12:00:00,5.2587,5.3534,5.4213,5.2168
2023-07-13 16:00:00,5.3535,5.457,5.5722,5.3332
2023-07-13 20:00:00,5.457,5.5229,5.5229,5.3867
2023-07-14 00:00:00,5.5229,5.5735,5.6209,5.4813
2023-07-14 04:00:00,5.5735,5.4922,5.6055,5.4822
2023-07-14 08:00:00,5.4813,5.4591,5.5178,5.4289
2023-07-14 12:00:00,5.4833,5.4987,5.5404,5.4289
2023-07-14 16:00:00,5.5245,5.2319,5.5523,5.1902
2023-07-14 20:00:00,5.2134,5.3171,5.35,5.1984
2023-07-15 00:00:00,5.3168,5.2326,5.3291,5.2318
2023-07-15 04:00:00,5.243,5.3279,5.3279,5.224
2023-07-15 08:00:00,5.3267,5.3196,5.3588,5.3067
2023-07-15 12:00:00,5.3375,5.2868,5.3525,5.2831
2023-07-15 16:00:00,5.2868,5.3097,5.3097,5.2538
2023-07-15 20:00:00,5.2815,5.2686,5.2933,5.2475
2023-07-16 00:00:00,5.2747,5.2568,5.2933,5.2567
2023-07-16 04:00:00,5.2673,5.2529,5.2733,5.2424
