Date,Open,Close,High,Low
2024-01-12 08:00:00,4.0,5.1006,5.42,4.0
2024-01-12 12:00:00,5.0749,4.9192,5.1397,4.8011
2024-01-12 16:00:00,4.9,4.7639,4.9516,4.7523
2024-01-12 20:00:00,4.7639,4.605,4.8614,4.5501
2024-01-13 00:00:00,4.6169,4.6472,4.6743,4.5404
2024-01-13 04:00:00,4.6742,4.7507,4.78,4.6447
2024-01-13 08:00:00,4.7503,4.6506,4.79,4.5892
2024-01-13 12:00:00,4.6564,4.5999,4.6793,4.5714
2024-01-13 16:00:00,4.5998,4.7097,4.7704,4.52
2024-01-13 20:00:00,4.7098,4.8123,4.9711,4.6999
2024-01-14 00:00:00,4.8102,4.7996,4.8102,4.6873
2024-01-14 04:00:00,4.8006,4.8898,4.96,4.7524
2024-01-14 08:00:00,4.8898,4.82,5.0253,4.8137
2024-01-14 12:00:00,4.82,4.768,4.8251,4.7421
2024-01-14 16:00:00,4.796,4.621,4.8975,4.621
2024-01-14 20:00:00,4.6428,4.5389,5.1066,4.1775
2024-01-15 00:00:00,4.5539,4.605,4.6496,4.532
2024-01-15 04:00:00,4.605,4.4618,4.633,4.4618
2024-01-15 08:00:00,4.4613,4.4874,4.5322,4.4146
2024-01-15 12:00:00,4.5127,4.4599,4.5395,4.428
2024-01-15 16:00:00,4.4512,4.5796,4.5822,4.4206
2024-01-15 20:00:00,4.5798,4.3756,4.5833,4.3282
2024-01-16 00:00:00,4.3767,4.3945,4.42,4.3041
2024-01-16 04:00:00,4.3945,4.4451,4.63,4.3538
2024-01-16 08:00:00,4.4452,4.4134,4.5012,4.35
2024-01-16 12:00:00,4.4107,4.465,4.4907,4.3151
2024-01-16 16:00:00,4.4601,4.559,4.5799,4.46
2024-01-16 20:00:00,4.559,4.7782,4.995,4.5361
2024-01-17 00:00:00,4.7791,5.8,5.9128,4.7756
2024-01-17 04:00:00,5.8,5.4602,5.9466,5.0972
2024-01-17 08:00:00,5.4415,5.778,6.2,5.37
2024-01-17 12:00:00,5.7471,5.6485,5.8553,5.5858
2024-01-17 16:00:00,5.616,5.7464,5.9562,5.4348
2024-01-17 20:00:00,5.7716,6.7469,7.5001,5.7334
2024-01-18 00:00:00,6.7205,7.1098,8.2896,6.522
2024-01-18 04:00:00,7.1098,6.4311,7.1098,6.3841
2024-01-18 08:00:00,6.4316,6.6351,7.4999,6.3528
2024-01-18 12:00:00,6.6011,6.3896,6.7956,6.324
