Date,Open,Close,High,Low
2023-11-24 08:00:00,1.14,1.3,1.4287,1.1299
2023-11-24 12:00:00,1.3001,1.3048,1.5229,1.2431
2023-11-24 16:00:00,1.3024,1.2978,1.3049,1.2402
2023-11-24 20:00:00,1.2958,1.2775,1.3028,1.2502
2023-11-25 00:00:00,1.2774,1.3176,1.3562,1.2632
2023-11-25 04:00:00,1.3191,1.2788,1.3489,1.2774
2023-11-25 08:00:00,1.2772,1.29,1.34,1.2767
2023-11-25 12:00:00,1.2908,1.28,1.3176,1.2643
2023-11-25 16:00:00,1.2802,1.2986,1.2986,1.2775
2023-11-25 20:00:00,1.2991,1.2992,1.3057,1.2936
2023-11-26 00:00:00,1.3025,1.28,1.3194,1.2434
2023-11-26 04:00:00,1.2788,1.2727,1.2788,1.2552
2023-11-26 08:00:00,1.2707,1.254,1.2717,1.2413
2023-11-26 12:00:00,1.2449,1.2261,1.2459,1.2211
2023-11-26 16:00:00,1.2261,1.2149,1.2261,1.1942
2023-11-26 20:00:00,1.2159,1.2145,1.2275,1.208
2023-11-27 00:00:00,1.2145,1.1631,1.2145,1.1631
2023-11-27 04:00:00,1.1631,1.1556,1.1853,1.1528
2023-11-27 08:00:00,1.1556,1.1605,1.2059,1.15
2023-11-27 12:00:00,1.1605,1.1465,1.1714,1.1459
2023-11-27 16:00:00,1.1473,1.1524,1.16,1.135
2023-11-27 20:00:00,1.1524,1.1805,1.1805,1.14
2023-11-28 00:00:00,1.172,1.212,1.2259,1.172
2023-11-28 04:00:00,1.2136,1.2012,1.2176,1.1615
2023-11-28 08:00:00,1.2029,1.22,1.2443,1.185
2023-11-28 12:00:00,1.22,1.231,1.2922,1.22
2023-11-28 16:00:00,1.229,1.2383,1.2467,1.2225
2023-11-28 20:00:00,1.2461,1.2343,1.2547,1.2343
2023-11-29 00:00:00,1.2363,1.2224,1.2427,1.2103
2023-11-29 04:00:00,1.2271,1.2384,1.2627,1.2271
2023-11-29 08:00:00,1.2393,1.2199,1.2462,1.2199
2023-11-29 12:00:00,1.22,1.205,1.22,1.1924
2023-11-29 16:00:00,1.196,1.204,1.2125,1.1864
2023-11-29 20:00:00,1.201,1.1976,1.201,1.1871
2023-11-30 00:00:00,1.1981,1.1994,1.244,1.1652
2023-11-30 04:00:00,1.196,1.175,1.1974,1.1702
2023-11-30 08:00:00,1.175,1.17,1.175,1.1645
2023-11-30 12:00:00,1.1706,1.1595,1.1715,1.1595
2023-11-30 16:00:00,1.1585,1.1745,1.1745,1.1585
2023-11-30 20:00:00,1.175,1.1884,1.1956,1.1705
2023-12-01 00:00:00,1.185,1.19,1.195,1.1731
2023-12-01 04:00:00,1.19,1.1896,1.1921,1.1848
2023-12-01 08:00:00,1.1849,1.1855,1.1928,1.1784
2023-12-01 12:00:00,1.1915,1.1866,1.1925,1.1844
2023-12-01 16:00:00,1.1844,1.2054,1.2086,1.1844
2023-12-01 20:00:00,1.2077,1.195,1.2095,1.195
2023-12-02 00:00:00,1.2,1.1986,1.2432,1.19
2023-12-02 04:00:00,1.1986,1.1901,1.1986,1.1901
2023-12-02 08:00:00,1.1973,1.195,1.2046,1.1855
2023-12-02 12:00:00,1.2004,1.2075,1.2075,1.1916
2023-12-02 16:00:00,1.21,1.2226,1.29,1.2035
2023-12-02 20:00:00,1.2165,1.2179,1.2316,1.2154
2023-12-03 00:00:00,1.2226,1.22,1.23,1.2147
2023-12-03 04:00:00,1.2228,1.2357,1.2407,1.2228
2023-12-03 08:00:00,1.2357,1.2185,1.2357,1.2185
