Date,Open,Close,High,Low
2023-07-09 16:00:00,0.008345,0.008301,0.008356,0.008294
2023-07-09 20:00:00,0.008306,0.008265,0.008335,0.008252
2023-07-10 00:00:00,0.008264,0.008213,0.008264,0.008054
2023-07-10 04:00:00,0.008206,0.00816,0.008206,0.008116
2023-07-10 08:00:00,0.008146,0.008181,0.008215,0.008072
2023-07-10 12:00:00,0.008196,0.008302,0.008302,0.008196
2023-07-10 16:00:00,0.008285,0.008394,0.008436,0.008266
2023-07-10 20:00:00,0.008439,0.008321,0.008456,0.008274
2023-07-11 00:00:00,0.00835,0.008374,0.0084,0.008245
2023-07-11 04:00:00,0.008412,0.008494,0.008543,0.008408
2023-07-11 08:00:00,0.008505,0.008439,0.008508,0.008395
2023-07-11 12:00:00,0.008442,0.008434,0.008455,0.008399
2023-07-11 16:00:00,0.008424,0.008416,0.008448,0.008357
2023-07-11 20:00:00,0.008426,0.008571,0.008639,0.008426
2023-07-12 00:00:00,0.008614,0.008645,0.008744,0.008571
2023-07-12 04:00:00,0.008627,0.008676,0.008715,0.008586
2023-07-12 08:00:00,0.00867,0.008697,0.008719,0.008654
2023-07-12 12:00:00,0.008685,0.008725,0.008833,0.008635
2023-07-12 16:00:00,0.008694,0.008647,0.008756,0.008605
2023-07-12 20:00:00,0.008627,0.00874,0.00874,0.00862
2023-07-13 00:00:00,0.008762,0.008595,0.008811,0.008578
2023-07-13 04:00:00,0.008602,0.008784,0.008875,0.008558
2023-07-13 08:00:00,0.00875,0.008757,0.008851,0.008678
2023-07-13 12:00:00,0.008763,0.008941,0.008988,0.00867
2023-07-13 16:00:00,0.008948,0.009262,0.009274,0.008881
2023-07-13 20:00:00,0.009275,0.00943,0.009446,0.009164
2023-07-14 00:00:00,0.009429,0.009371,0.009565,0.009352
2023-07-14 04:00:00,0.009387,0.009335,0.009419,0.009283
2023-07-14 08:00:00,0.009311,0.009322,0.009374,0.009226
2023-07-14 12:00:00,0.009339,0.009436,0.00948,0.009261
2023-07-14 16:00:00,0.009431,0.008813,0.00946,0.008736
2023-07-14 20:00:00,0.008838,0.008996,0.008996,0.008783
2023-07-15 00:00:00,0.008958,0.009031,0.00915,0.008958
2023-07-15 04:00:00,0.009041,0.009291,0.009291,0.00904
2023-07-15 08:00:00,0.009224,0.009308,0.009486,0.009188
2023-07-15 12:00:00,0.009332,0.009242,0.009366,0.009211
