Date,Open,Close,High,Low
2023-06-25 16:00:00,7.335,7.21,7.358,7.199
2023-06-25 20:00:00,7.23,7.258,7.301,7.188
2023-06-26 00:00:00,7.266,7.198,7.266,6.991
2023-06-26 04:00:00,7.208,7.149,7.214,7.093
2023-06-26 08:00:00,7.151,7.16,7.229,7.076
2023-06-26 12:00:00,7.161,7.337,7.397,7.155
2023-06-26 16:00:00,7.331,7.206,7.331,7.059
2023-06-26 20:00:00,7.215,7.2,7.227,6.964
2023-06-27 00:00:00,7.199,7.224,7.243,7.141
2023-06-27 04:00:00,7.208,7.145,7.228,7.106
2023-06-27 08:00:00,7.151,7.201,7.201,7.09
2023-06-27 12:00:00,7.204,7.137,7.287,7.124
2023-06-27 16:00:00,7.157,7.199,7.255,7.145
2023-06-27 20:00:00,7.19,7.228,7.269,7.19
2023-06-28 00:00:00,7.238,7.174,7.238,7.088
2023-06-28 04:00:00,7.182,6.989,7.205,6.921
2023-06-28 08:00:00,6.985,7.06,7.118,6.984
2023-06-28 12:00:00,7.062,7.081,7.103,6.982
2023-06-28 16:00:00,7.1,6.643,7.1,6.449
2023-06-28 20:00:00,6.652,6.779,6.85,6.6
2023-06-29 00:00:00,6.769,6.779,6.787,6.734
2023-06-29 04:00:00,6.771,6.875,6.885,6.771
2023-06-29 08:00:00,6.879,6.977,7.018,6.872
2023-06-29 12:00:00,6.992,6.906,7.035,6.906
2023-06-29 16:00:00,6.904,6.9,6.904,6.839
2023-06-29 20:00:00,6.904,6.893,6.927,6.833
2023-06-30 00:00:00,6.911,7.281,7.333,6.853
2023-06-30 04:00:00,7.322,7.415,7.484,7.318
2023-06-30 08:00:00,7.426,8.237,8.624,7.426
2023-06-30 12:00:00,8.217,8.739,9.207,7.867
2023-06-30 16:00:00,8.734,9.17,9.642,8.72
2023-06-30 20:00:00,9.124,8.708,9.159,8.659
2023-07-01 00:00:00,8.672,8.419,9.227,7.741
2023-07-01 04:00:00,8.388,8.28,8.421,8.172
2023-07-01 08:00:00,8.28,8.368,8.387,8.231
2023-07-01 12:00:00,8.348,8.058,8.417,8.016
2023-07-01 16:00:00,8.07,8.029,8.105,8.004
2023-07-01 20:00:00,8.025,8.21,8.222,8.012
2023-07-02 00:00:00,8.196,8.314,8.588,8.07
2023-07-02 04:00:00,8.326,8.763,9.002,8.28
2023-07-02 08:00:00,8.736,8.61,8.811,8.403
2023-07-02 12:00:00,8.625,8.325,8.746,8.162
2023-07-02 16:00:00,8.339,8.375,8.433,8.256
2023-07-02 20:00:00,8.383,8.732,8.738,8.328
2023-07-03 00:00:00,8.736,9.164,9.271,8.696
2023-07-03 04:00:00,9.193,9.195,9.312,8.925
2023-07-03 08:00:00,9.191,8.872,9.369,8.785
2023-07-03 12:00:00,8.833,9.478,9.62,8.771
2023-07-03 16:00:00,9.51,9.415,9.699,9.364
2023-07-03 20:00:00,9.376,9.247,9.398,9.136
2023-07-04 00:00:00,9.254,9.437,9.444,9.114
2023-07-04 04:00:00,9.407,9.487,9.652,9.307
2023-07-04 08:00:00,9.489,9.445,9.527,9.269
2023-07-04 12:00:00,9.433,9.185,9.748,9.016
2023-07-04 16:00:00,9.196,9.164,9.258,8.974
2023-07-04 20:00:00,9.129,8.999,9.18,8.999
2023-07-05 00:00:00,9.059,8.992,9.138,8.909
2023-07-05 04:00:00,8.983,9.197,9.226,8.974
2023-07-05 08:00:00,9.141,8.466,9.148,8.466
2023-07-05 12:00:00,8.477,8.261,8.481,8.222
2023-07-05 16:00:00,8.256,8.152,8.345,8.136
2023-07-05 20:00:00,8.128,8.32,8.325,8.111
2023-07-06 00:00:00,8.286,8.43,8.818,8.274
2023-07-06 04:00:00,8.435,8.84,8.88,8.431
2023-07-06 08:00:00,8.86,8.64,9.091,8.619
2023-07-06 12:00:00,8.655,8.508,8.753,8.401
2023-07-06 16:00:00,8.519,8.41,8.551,8.352
2023-07-06 20:00:00,8.453,8.274,8.473,8.274
2023-07-07 00:00:00,8.278,8.515,8.554,8.218
2023-07-07 04:00:00,8.513,8.224,8.513,8.19
2023-07-07 08:00:00,8.23,8.164,8.315,8.161
2023-07-07 12:00:00,8.187,8.246,8.387,8.114
2023-07-07 16:00:00,8.237,8.164,8.238,8.122
2023-07-07 20:00:00,8.154,8.184,8.188,8.122
2023-07-08 00:00:00,8.186,8.041,8.358,8.04
2023-07-08 04:00:00,8.034,7.995,8.184,7.982
2023-07-08 08:00:00,7.995,7.899,8.08,7.878
2023-07-08 12:00:00,7.883,7.859,7.913,7.823
2023-07-08 16:00:00,7.874,7.811,7.965,7.811
2023-07-08 20:00:00,7.802,8.097,8.136,7.741
2023-07-09 00:00:00,8.09,8.007,8.14,7.979
2023-07-09 04:00:00,8.008,7.975,8.071,7.949
2023-07-09 08:00:00,7.983,7.917,8.055,7.849
2023-07-09 12:00:00,7.919,8.018,8.147,7.919
2023-07-09 16:00:00,8.002,7.997,8.041,7.966
2023-07-09 20:00:00,8.013,7.874,8.013,7.843
2023-07-10 00:00:00,7.898,7.993,8.001,7.643
2023-07-10 04:00:00,7.94,7.822,7.955,7.713
2023-07-10 08:00:00,7.846,8.063,8.124,7.762
2023-07-10 12:00:00,8.097,8.22,8.303,8.075
2023-07-10 16:00:00,8.227,8.31,8.315,8.155
2023-07-10 20:00:00,8.303,8.134,8.375,8.127
2023-07-11 00:00:00,8.157,8.086,8.16,8.056
2023-07-11 04:00:00,8.077,8.129,8.194,8.077
2023-07-11 08:00:00,8.145,8.077,8.145,8.0
2023-07-11 12:00:00,8.075,8.021,8.127,7.987
2023-07-11 16:00:00,8.021,7.982,8.023,7.941
2023-07-11 20:00:00,8.0,8.067,8.079,7.95
2023-07-12 00:00:00,8.06,8.097,8.198,8.044
2023-07-12 04:00:00,8.099,8.194,8.211,8.074
2023-07-12 08:00:00,8.165,8.154,8.18,8.092
2023-07-12 12:00:00,8.135,8.077,8.316,8.066
2023-07-12 16:00:00,8.102,7.968,8.226,7.968
2023-07-12 20:00:00,7.986,8.184,8.184,7.986
2023-07-13 00:00:00,8.179,8.058,8.197,8.008
2023-07-13 04:00:00,8.039,8.191,8.307,7.995
2023-07-13 08:00:00,8.188,8.354,8.397,8.149
2023-07-13 12:00:00,8.363,8.506,8.544,8.2
2023-07-13 16:00:00,8.51,8.675,8.774,8.487
2023-07-13 20:00:00,8.739,8.777,8.777,8.58
2023-07-14 00:00:00,8.777,8.745,8.934,8.722
2023-07-14 04:00:00,8.772,8.662,8.92,8.662
2023-07-14 08:00:00,8.701,8.711,8.831,8.596
2023-07-14 12:00:00,8.745,8.761,8.836,8.623
2023-07-14 16:00:00,8.801,8.141,8.805,8.059
2023-07-14 20:00:00,8.162,8.578,8.586,8.123
2023-07-15 00:00:00,8.552,8.317,8.552,8.317
2023-07-15 04:00:00,8.324,8.569,8.592,8.31
2023-07-15 08:00:00,8.53,8.487,8.555,8.461
2023-07-15 12:00:00,8.443,8.339,8.443,8.31
2023-07-15 16:00:00,8.314,8.364,8.397,8.301
2023-07-15 20:00:00,8.35,8.331,8.361,8.306
2023-07-16 00:00:00,8.354,8.245,8.379,8.179
2023-07-16 04:00:00,8.239,8.227,8.239,8.196
2023-07-16 08:00:00,8.209,8.203,8.253,8.189
2023-07-16 12:00:00,8.2,8.18,8.241,8.137
2023-07-16 16:00:00,8.176,8.065,8.176,8.039
2023-07-16 20:00:00,8.039,8.002,8.094,7.928
2023-07-17 00:00:00,7.997,8.156,8.166,7.983
2023-07-17 04:00:00,8.158,8.16,8.251,8.12
2023-07-17 08:00:00,8.139,8.017,8.166,7.814
2023-07-17 12:00:00,8.003,8.052,8.152,7.932
2023-07-17 16:00:00,8.036,8.026,8.083,7.88
2023-07-17 20:00:00,8.048,8.176,8.212,8.018
2023-07-18 00:00:00,8.184,8.144,8.246,8.134
2023-07-18 04:00:00,8.16,8.035,8.163,7.973
2023-07-18 08:00:00,8.051,7.952,8.084,7.95
2023-07-18 12:00:00,7.938,7.979,8.042,7.914
2023-07-18 16:00:00,7.968,7.973,8.039,7.839
2023-07-18 20:00:00,7.963,8.032,8.058,7.955
