Date,Open,Close,High,Low
2023-06-25 16:00:00,160.9,163.02,166.66,159.6
2023-06-25 20:00:00,163.01,163.41,163.95,161.77
2023-06-26 00:00:00,163.34,159.12,163.62,158.53
2023-06-26 04:00:00,159.26,164.45,167.6,158.57
2023-06-26 08:00:00,164.42,164.16,168.75,162.79
2023-06-26 12:00:00,164.12,163.1,165.77,162.13
2023-06-26 16:00:00,163.05,164.27,167.69,162.3
2023-06-26 20:00:00,164.26,163.73,165.16,161.71
2023-06-27 00:00:00,163.76,164.87,165.91,163.44
2023-06-27 04:00:00,164.95,167.24,169.47,164.95
2023-06-27 08:00:00,167.32,166.95,168.32,165.94
2023-06-27 12:00:00,166.92,166.32,169.1,166.16
2023-06-27 16:00:00,166.35,169.66,170.63,166.35
2023-06-27 20:00:00,169.65,167.67,170.94,167.34
2023-06-28 00:00:00,167.59,167.32,168.31,166.07
2023-06-28 04:00:00,167.38,166.62,170.68,165.54
2023-06-28 08:00:00,166.56,165.88,168.63,165.83
2023-06-28 12:00:00,165.88,166.28,168.25,164.46
2023-06-28 16:00:00,166.33,165.3,172.85,162.78
2023-06-28 20:00:00,165.3,164.74,165.9,163.93
2023-06-29 00:00:00,164.74,164.95,166.05,163.81
2023-06-29 04:00:00,164.92,165.08,165.13,163.7
2023-06-29 08:00:00,165.14,165.93,167.83,165.0
2023-06-29 12:00:00,165.92,162.22,166.1,162.02
2023-06-29 16:00:00,162.25,163.4,164.12,160.55
2023-06-29 20:00:00,163.4,163.88,168.0,163.39
2023-06-30 00:00:00,163.95,169.21,169.5,163.39
2023-06-30 04:00:00,169.2,168.95,169.77,166.94
2023-06-30 08:00:00,169.01,169.6,169.98,165.74
2023-06-30 12:00:00,169.63,165.15,169.82,160.36
2023-06-30 16:00:00,165.11,168.19,168.58,164.18
2023-06-30 20:00:00,168.22,168.49,168.97,166.92
2023-07-01 00:00:00,168.49,168.12,169.0,167.29
2023-07-01 04:00:00,168.11,168.25,168.45,167.37
2023-07-01 08:00:00,168.3,168.39,169.57,168.01
2023-07-01 12:00:00,168.39,168.41,169.2,167.89
2023-07-01 16:00:00,168.38,167.64,169.27,167.27
2023-07-01 20:00:00,167.62,167.15,167.96,166.56
2023-07-02 00:00:00,167.16,164.03,167.37,163.76
2023-07-02 04:00:00,164.02,164.14,164.82,163.47
2023-07-02 08:00:00,164.09,165.17,165.2,163.65
2023-07-02 12:00:00,165.11,164.32,165.32,162.7
2023-07-02 16:00:00,164.12,166.25,166.29,164.0
