Date,Open,Close,High,Low
2023-07-09 16:00:00,0.4444,0.4442,0.463,0.4437
2023-07-09 20:00:00,0.4486,0.4371,0.456,0.4371
2023-07-10 00:00:00,0.437,0.4368,0.4396,0.43
2023-07-10 04:00:00,0.4368,0.4353,0.4384,0.433
2023-07-10 08:00:00,0.4353,0.4408,0.4408,0.4353
2023-07-10 12:00:00,0.4413,0.45,0.4501,0.4413
2023-07-10 16:00:00,0.45,0.4681,0.4698,0.45
2023-07-10 20:00:00,0.4681,0.4818,0.4899,0.4629
2023-07-11 00:00:00,0.48,0.4931,0.5199,0.4647
2023-07-11 04:00:00,0.4968,0.4872,0.5199,0.4839
2023-07-11 08:00:00,0.4856,0.4692,0.4996,0.4664
2023-07-11 12:00:00,0.4688,0.4615,0.4701,0.4554
2023-07-11 16:00:00,0.4622,0.4526,0.463,0.4497
2023-07-11 20:00:00,0.451,0.4539,0.4551,0.451
2023-07-12 00:00:00,0.4534,0.4521,0.4546,0.4492
2023-07-12 04:00:00,0.4515,0.451,0.4681,0.4491
2023-07-12 08:00:00,0.4541,0.4502,0.463,0.4497
2023-07-12 12:00:00,0.4529,0.4485,0.456,0.445
2023-07-12 16:00:00,0.4484,0.4445,0.4538,0.4413
2023-07-12 20:00:00,0.4449,0.4493,0.4682,0.4439
2023-07-13 00:00:00,0.4495,0.4401,0.4523,0.4401
2023-07-13 04:00:00,0.4418,0.4476,0.45,0.4413
2023-07-13 08:00:00,0.4476,0.4569,0.4575,0.4476
2023-07-13 12:00:00,0.4575,0.4641,0.4658,0.4527
2023-07-13 16:00:00,0.4645,0.4907,0.4907,0.4618
2023-07-13 20:00:00,0.4906,0.4945,0.5058,0.4847
2023-07-14 00:00:00,0.4957,0.495,0.5039,0.4928
2023-07-14 04:00:00,0.4947,0.4888,0.4979,0.4865
2023-07-14 08:00:00,0.4904,0.509,0.5494,0.4884
2023-07-14 12:00:00,0.5063,0.5061,0.548,0.4981
2023-07-14 16:00:00,0.5096,0.4751,0.5121,0.4663
2023-07-14 20:00:00,0.4782,0.487,0.4874,0.4707
2023-07-15 00:00:00,0.4849,0.4799,0.4852,0.4767
2023-07-15 04:00:00,0.4798,0.4919,0.4931,0.4766
2023-07-15 08:00:00,0.4889,0.4856,0.4922,0.4854
2023-07-15 12:00:00,0.4853,0.4785,0.4862,0.4785
2023-07-15 16:00:00,0.4802,0.4848,0.4852,0.4767
2023-07-15 20:00:00,0.4824,0.4813,0.483,0.4775
2023-07-16 00:00:00,0.4811,0.4698,0.4823,0.4648
2023-07-16 04:00:00,0.4721,0.476,0.476,0.4717
2023-07-16 08:00:00,0.4757,0.4741,0.4772,0.4716
2023-07-16 12:00:00,0.4752,0.4773,0.4812,0.474
2023-07-16 16:00:00,0.4768,0.4692,0.4773,0.4689
2023-07-16 20:00:00,0.4716,0.4695,0.4762,0.4677
2023-07-17 00:00:00,0.4676,0.4758,0.4758,0.4676
2023-07-17 04:00:00,0.4766,0.4794,0.4866,0.4752
