Date,Open,Close,High,Low
2023-07-09 16:00:00,0.0005482,0.0005578,0.0005779,0.0005311
2023-07-09 20:00:00,0.0005645,0.0005611,0.000568,0.0005523
2023-07-10 00:00:00,0.0005609,0.000517,0.0005617,0.000517
2023-07-10 04:00:00,0.0005164,0.000536,0.000536,0.0005
2023-07-10 08:00:00,0.000535,0.0005256,0.0005378,0.000511
2023-07-10 12:00:00,0.0005204,0.0005394,0.0005415,0.000499
2023-07-10 16:00:00,0.000535,0.0005324,0.0005397,0.0005123
2023-07-10 20:00:00,0.0005327,0.0005255,0.000534,0.00052
2023-07-11 00:00:00,0.0005255,0.0005212,0.0005288,0.000502
2023-07-11 04:00:00,0.0005151,0.0005143,0.0005198,0.000499
2023-07-11 08:00:00,0.0005148,0.0005165,0.0005165,0.0005012
2023-07-11 12:00:00,0.0005163,0.0005099,0.000519,0.0005013
2023-07-11 16:00:00,0.0005091,0.0005197,0.0005224,0.0004961
2023-07-11 20:00:00,0.0005165,0.0005234,0.0005266,0.000509
2023-07-12 00:00:00,0.0005234,0.0005213,0.0005288,0.0005146
2023-07-12 04:00:00,0.0005199,0.000523,0.0005279,0.000507
2023-07-12 08:00:00,0.0005229,0.0005268,0.0005412,0.0005196
2023-07-12 12:00:00,0.0005297,0.0005449,0.0005449,0.0005113
2023-07-12 16:00:00,0.000545,0.0006037,0.0006142,0.0005311
2023-07-12 20:00:00,0.0006013,0.0005768,0.0006197,0.000551
2023-07-13 00:00:00,0.0005768,0.0005621,0.0005768,0.0005502
2023-07-13 04:00:00,0.0005626,0.0006122,0.00063,0.0005528
2023-07-13 08:00:00,0.0006086,0.00058,0.0006086,0.000562
2023-07-13 12:00:00,0.0005764,0.0005933,0.0006693,0.0005501
2023-07-13 16:00:00,0.0005933,0.0006183,0.0006723,0.00056
2023-07-13 20:00:00,0.0006183,0.0006381,0.0006779,0.000612
2023-07-14 00:00:00,0.0006399,0.0007258,0.0007389,0.0006383
2023-07-14 04:00:00,0.0007258,0.0006878,0.0007656,0.000674
2023-07-14 08:00:00,0.0006885,0.0006145,0.0007115,0.000581
2023-07-14 12:00:00,0.0006124,0.0005654,0.00062,0.0005465
2023-07-14 16:00:00,0.0005655,0.000544,0.0005902,0.0005114
2023-07-14 20:00:00,0.000544,0.000571,0.0005787,0.0005401
2023-07-15 00:00:00,0.0005705,0.0005836,0.0005836,0.000568
2023-07-15 04:00:00,0.0005811,0.0006003,0.0006138,0.0005795
2023-07-15 08:00:00,0.0006003,0.0005839,0.0006095,0.00058
2023-07-15 12:00:00,0.0005851,0.0006013,0.0006095,0.0005786
2023-07-15 16:00:00,0.0006013,0.0006084,0.000649,0.0005984
2023-07-15 20:00:00,0.0006084,0.000633,0.0006425,0.0006027
2023-07-16 00:00:00,0.0006344,0.000632,0.0006344,0.0006215
2023-07-16 04:00:00,0.000632,0.0006141,0.000632,0.0005984
2023-07-16 08:00:00,0.0006142,0.000616,0.000624,0.0006124
2023-07-16 12:00:00,0.0006159,0.0006331,0.0006331,0.0006124
2023-07-16 16:00:00,0.0006335,0.0006271,0.0006499,0.000625
2023-07-16 20:00:00,0.0006287,0.000629,0.00063,0.0006215
2023-07-17 00:00:00,0.0006295,0.0006402,0.0006402,0.0006152
2023-07-17 04:00:00,0.0006402,0.0006491,0.0006558,0.0006351
2023-07-17 08:00:00,0.0006477,0.0005739,0.000651,0.000554
2023-07-17 12:00:00,0.0005792,0.0005755,0.0006124,0.0005499
2023-07-17 16:00:00,0.0005723,0.0005471,0.0005772,0.000541
2023-07-17 20:00:00,0.0005471,0.0005792,0.0005889,0.0005421
2023-07-18 00:00:00,0.0005795,0.0005641,0.0005816,0.000557
2023-07-18 04:00:00,0.0005641,0.000559,0.000572,0.0005581
2023-07-18 08:00:00,0.0005648,0.0005829,0.00059,0.0005598
2023-07-18 12:00:00,0.0005825,0.0005872,0.0006108,0.0005448
2023-07-18 16:00:00,0.0005845,0.0005843,0.0005899,0.0005742
2023-07-18 20:00:00,0.0005825,0.0005946,0.000595,0.000575
2023-07-19 00:00:00,0.0005946,0.0005624,0.00061,0.0005563
2023-07-19 04:00:00,0.0005601,0.0005601,0.0005799,0.0005311
2023-07-19 08:00:00,0.0005602,0.0005554,0.0005683,0.0005478
2023-07-19 12:00:00,0.0005509,0.000563,0.000574,0.00055
2023-07-19 16:00:00,0.000563,0.0005615,0.0005747,0.0005522
2023-07-19 20:00:00,0.0005648,0.0005616,0.0005749,0.000554
2023-07-20 00:00:00,0.0005616,0.0005609,0.0005709,0.0005521
2023-07-20 04:00:00,0.0005614,0.0005634,0.0005651,0.0005521
2023-07-20 08:00:00,0.0005629,0.0005739,0.000595,0.0005603
2023-07-20 12:00:00,0.0005787,0.000584,0.0005905,0.0005751
2023-07-20 16:00:00,0.0005785,0.0005689,0.00061,0.0005675
2023-07-20 20:00:00,0.0005689,0.000596,0.000596,0.0005635
2023-07-21 00:00:00,0.0005927,0.0005945,0.0005999,0.0005875
2023-07-21 04:00:00,0.0005902,0.0005921,0.0005983,0.0005811
2023-07-21 08:00:00,0.0005921,0.0005887,0.0005921,0.0005845
2023-07-21 12:00:00,0.0005887,0.00057,0.0006013,0.00054
2023-07-21 16:00:00,0.0005699,0.0005689,0.00057,0.000558
2023-07-21 20:00:00,0.0005667,0.000578,0.0005794,0.000565
2023-07-22 00:00:00,0.0005792,0.0005693,0.0005796,0.0005669
2023-07-22 04:00:00,0.0005672,0.000567,0.00057,0.000558
2023-07-22 08:00:00,0.000567,0.0005695,0.00057,0.0005603
2023-07-22 12:00:00,0.0005662,0.0005661,0.0005692,0.0005635
2023-07-22 16:00:00,0.0005661,0.0005653,0.00057,0.0005615
2023-07-22 20:00:00,0.0005629,0.0005654,0.000572,0.0005601
2023-07-23 00:00:00,0.0005655,0.000559,0.0005655,0.0005587
2023-07-23 04:00:00,0.000559,0.0005687,0.0005687,0.0005581
2023-07-23 08:00:00,0.0005688,0.0005665,0.0005693,0.0005612
2023-07-23 12:00:00,0.0005641,0.0005589,0.000565,0.000541
2023-07-23 16:00:00,0.000558,0.0005561,0.0005602,0.0005411
2023-07-23 20:00:00,0.0005529,0.0005715,0.0005839,0.0005524
2023-07-24 00:00:00,0.0005723,0.0005698,0.0005817,0.000564
2023-07-24 04:00:00,0.0005665,0.0005648,0.0005747,0.00056
2023-07-24 08:00:00,0.0005668,0.0005525,0.0005669,0.000545
2023-07-24 12:00:00,0.0005523,0.000544,0.0005536,0.00054
2023-07-24 16:00:00,0.0005439,0.0005445,0.000545,0.0005389
2023-07-24 20:00:00,0.0005417,0.000559,0.000559,0.0005399
2023-07-25 00:00:00,0.000559,0.0005475,0.0005596,0.0005475
2023-07-25 04:00:00,0.0005474,0.0005435,0.0005474,0.0005399
2023-07-25 08:00:00,0.0005401,0.0005301,0.0005401,0.0005201
2023-07-25 12:00:00,0.000528,0.000534,0.000537,0.0005271
2023-07-25 16:00:00,0.000534,0.0005228,0.0005401,0.0005228
2023-07-25 20:00:00,0.0005264,0.0005255,0.00053,0.0005112
2023-07-26 00:00:00,0.0005267,0.000545,0.0005699,0.0005111
2023-07-26 04:00:00,0.0005444,0.0005555,0.000572,0.0005411
2023-07-26 08:00:00,0.0005555,0.000544,0.0005561,0.0005279
2023-07-26 12:00:00,0.000542,0.0005509,0.000555,0.00053
2023-07-26 16:00:00,0.0005509,0.0005353,0.000555,0.0005317
2023-07-26 20:00:00,0.0005398,0.000575,0.000575,0.000536
2023-07-27 00:00:00,0.0005708,0.000549,0.0005708,0.000545
2023-07-27 04:00:00,0.0005522,0.000546,0.0005562,0.0005401
2023-07-27 08:00:00,0.0005461,0.0005545,0.0005689,0.0005461
2023-07-27 12:00:00,0.0005545,0.0005491,0.0005614,0.0005414
2023-07-27 16:00:00,0.0005488,0.0005513,0.0005611,0.000541
2023-07-27 20:00:00,0.0005514,0.0005612,0.0005632,0.0005391
2023-07-28 00:00:00,0.0005586,0.0005671,0.0005799,0.0005501
2023-07-28 04:00:00,0.0005671,0.000684,0.0007263,0.0005671
2023-07-28 08:00:00,0.0006839,0.0006431,0.00074,0.0006257
2023-07-28 12:00:00,0.0006465,0.0005792,0.000649,0.0005175
2023-07-28 16:00:00,0.0005754,0.000611,0.0006241,0.0005493
2023-07-28 20:00:00,0.0006144,0.0006245,0.0006428,0.0005727
2023-07-29 00:00:00,0.000624,0.00064,0.0006416,0.0006177
2023-07-29 04:00:00,0.00064,0.0006596,0.0006635,0.00064
2023-07-29 08:00:00,0.0006596,0.000661,0.0006845,0.0006279
2023-07-29 12:00:00,0.0006618,0.000612,0.0006821,0.000612
2023-07-29 16:00:00,0.0006163,0.0005952,0.0006216,0.0005653
2023-07-29 20:00:00,0.0005952,0.0006014,0.0006139,0.0005902
2023-07-30 00:00:00,0.0006013,0.0005795,0.0006148,0.0005795
2023-07-30 04:00:00,0.0005795,0.0005891,0.0005989,0.0005727
2023-07-30 08:00:00,0.000587,0.0005895,0.000597,0.000569
2023-07-30 12:00:00,0.0005895,0.0006477,0.00068,0.0005895
2023-07-30 16:00:00,0.0006439,0.0006392,0.0006752,0.0006149
2023-07-30 20:00:00,0.000641,0.0006242,0.0006437,0.0006
2023-07-31 00:00:00,0.0006216,0.000616,0.0006845,0.000616
2023-07-31 04:00:00,0.0006161,0.0005752,0.0006433,0.0005616
2023-07-31 08:00:00,0.0005752,0.0006249,0.0006349,0.0005752
2023-07-31 12:00:00,0.0006198,0.0006046,0.0006198,0.000596
2023-07-31 16:00:00,0.0006042,0.0006192,0.0006202,0.0005973
2023-07-31 20:00:00,0.0006162,0.00062,0.0006261,0.0006001
2023-08-01 00:00:00,0.000619,0.0006056,0.000631,0.0006056
2023-08-01 04:00:00,0.00061,0.0006,0.000631,0.0006
2023-08-01 08:00:00,0.000602,0.000607,0.0006288,0.0005974
2023-08-01 12:00:00,0.000607,0.0006211,0.0006288,0.0006035
2023-08-01 16:00:00,0.0006211,0.0006559,0.00066,0.0006094
2023-08-01 20:00:00,0.0006559,0.00065,0.00067,0.000641
2023-08-02 00:00:00,0.0006496,0.0006569,0.00067,0.000644
2023-08-02 04:00:00,0.0006615,0.0006504,0.000669,0.0006341
2023-08-02 08:00:00,0.0006469,0.0006741,0.0006798,0.00064
2023-08-02 12:00:00,0.0006741,0.0006576,0.0007,0.00063
2023-08-02 16:00:00,0.0006539,0.0006574,0.0006773,0.000591
2023-08-02 20:00:00,0.0006574,0.0006544,0.0006797,0.0006325
2023-08-03 00:00:00,0.0006549,0.0006549,0.0006642,0.0006458
2023-08-03 04:00:00,0.0006508,0.0006387,0.00066,0.0006343
2023-08-03 08:00:00,0.0006413,0.0006802,0.00069,0.000635
2023-08-03 12:00:00,0.0006845,0.00068,0.000699,0.0006303
2023-08-03 16:00:00,0.0006751,0.0006834,0.000698,0.0006572
2023-08-03 20:00:00,0.0006807,0.0007675,0.000784,0.0006562
2023-08-04 00:00:00,0.0007666,0.0007173,0.0007903,0.0006898
2023-08-04 04:00:00,0.0007177,0.00075,0.0007583,0.0007067
2023-08-04 08:00:00,0.0007443,0.00079,0.00079,0.000727
2023-08-04 12:00:00,0.0007842,0.00078,0.00084,0.00074
2023-08-04 16:00:00,0.00078,0.0007936,0.00081,0.0007687
2023-08-04 20:00:00,0.0007914,0.0007726,0.0007937,0.0007601
2023-08-05 00:00:00,0.0007784,0.0007674,0.0007937,0.000756
2023-08-05 04:00:00,0.0007674,0.0007383,0.0007737,0.0007147
2023-08-05 08:00:00,0.0007384,0.0007299,0.0007498,0.000689
2023-08-05 12:00:00,0.00073,0.00069,0.000741,0.0006431
2023-08-05 16:00:00,0.00069,0.0007256,0.0007356,0.00069
2023-08-05 20:00:00,0.0007257,0.0007258,0.00075,0.0007005
2023-08-06 00:00:00,0.0007259,0.00073,0.0007327,0.0007219
2023-08-06 04:00:00,0.00073,0.0007303,0.000735,0.0007184
2023-08-06 08:00:00,0.0007303,0.0007339,0.0007344,0.000727
2023-08-06 12:00:00,0.000734,0.0007431,0.00075,0.0007099
2023-08-06 16:00:00,0.0007403,0.0007483,0.000756,0.0007112
2023-08-06 20:00:00,0.0007539,0.0007506,0.000786,0.0007385
2023-08-07 00:00:00,0.0007506,0.000742,0.0007583,0.000716
2023-08-07 04:00:00,0.0007418,0.0006983,0.0007421,0.0006983
2023-08-07 08:00:00,0.0007039,0.0006802,0.0007107,0.0006213
2023-08-07 12:00:00,0.0006802,0.0005967,0.0006821,0.0005713
2023-08-07 16:00:00,0.0005991,0.0006275,0.0006275,0.0005987
2023-08-07 20:00:00,0.0006275,0.0006327,0.0006586,0.0006184
2023-08-08 00:00:00,0.0006337,0.0006713,0.0006778,0.0006337
2023-08-08 04:00:00,0.0006714,0.0006326,0.0006773,0.0006166
2023-08-08 08:00:00,0.0006328,0.0006562,0.0006875,0.0005986
2023-08-08 12:00:00,0.0006562,0.0006453,0.0006653,0.0006223
2023-08-08 16:00:00,0.000645,0.0006763,0.0006971,0.0006396
2023-08-08 20:00:00,0.0006763,0.0006312,0.0006763,0.0006
2023-08-09 00:00:00,0.0006314,0.000651,0.000652,0.0006253
2023-08-09 04:00:00,0.0006467,0.0006223,0.0006467,0.0006081
2023-08-09 08:00:00,0.000622,0.00061,0.0006258,0.0005911
2023-08-09 12:00:00,0.0006101,0.0006062,0.0006238,0.0005724
2023-08-09 16:00:00,0.0006112,0.0006067,0.0006239,0.0005881
2023-08-09 20:00:00,0.0006067,0.00061,0.0006154,0.0005996
2023-08-10 00:00:00,0.0006139,0.0006055,0.000615,0.000605
2023-08-10 04:00:00,0.000605,0.0006011,0.0006673,0.000585
2023-08-10 08:00:00,0.0006065,0.000589,0.0006098,0.0005832
2023-08-10 12:00:00,0.0005896,0.0006237,0.0006391,0.000584
2023-08-10 16:00:00,0.0006237,0.000601,0.0006327,0.0005909
2023-08-10 20:00:00,0.0006007,0.0006187,0.0006194,0.0005941
2023-08-11 00:00:00,0.0006187,0.00061,0.00062,0.0005941
2023-08-11 04:00:00,0.00061,0.0005913,0.000612,0.0005771
2023-08-11 08:00:00,0.0005868,0.000586,0.000595,0.000575
2023-08-11 12:00:00,0.000586,0.0005827,0.000588,0.000565
2023-08-11 16:00:00,0.0005828,0.0005874,0.0005878,0.0005651
2023-08-11 20:00:00,0.0005874,0.0005946,0.000596,0.0005661
2023-08-12 00:00:00,0.0005946,0.0005899,0.0005958,0.000584
2023-08-12 04:00:00,0.0005892,0.000579,0.0005929,0.000575
2023-08-12 08:00:00,0.0005847,0.0005772,0.000585,0.000565
2023-08-12 12:00:00,0.0005771,0.000584,0.000594,0.000555
2023-08-12 16:00:00,0.000584,0.0005745,0.000594,0.000567
2023-08-12 20:00:00,0.0005788,0.0005942,0.0005942,0.0005714
2023-08-13 00:00:00,0.0005942,0.0005589,0.0006,0.0005391
2023-08-13 04:00:00,0.0005589,0.0005667,0.0005781,0.0005589
2023-08-13 08:00:00,0.0005644,0.000575,0.000575,0.00056
2023-08-13 12:00:00,0.0005703,0.0005538,0.0005727,0.0005399
2023-08-13 16:00:00,0.0005534,0.000554,0.00056,0.0005399
2023-08-13 20:00:00,0.0005545,0.0005671,0.000572,0.0005458
2023-08-14 00:00:00,0.0005671,0.0005371,0.0005769,0.0005172
2023-08-14 04:00:00,0.0005371,0.0005264,0.0005394,0.000492
2023-08-14 08:00:00,0.0005264,0.000517,0.0005281,0.0004958
2023-08-14 12:00:00,0.000517,0.0005332,0.0005337,0.0005001
2023-08-14 16:00:00,0.0005331,0.0004977,0.0005336,0.00049
2023-08-14 20:00:00,0.0004976,0.0004902,0.0005126,0.000481
2023-08-15 00:00:00,0.0004903,0.0004118,0.0004928,0.0003929
2023-08-15 04:00:00,0.00041,0.00045,0.000485,0.0004002
2023-08-15 08:00:00,0.0004498,0.000471,0.0004729,0.0004324
2023-08-15 12:00:00,0.0004672,0.000464,0.0004748,0.0004422
2023-08-15 16:00:00,0.000464,0.000441,0.0004641,0.0004311
2023-08-15 20:00:00,0.0004412,0.0004535,0.000471,0.000431
2023-08-16 00:00:00,0.0004582,0.0004304,0.000475,0.0004304
2023-08-16 04:00:00,0.0004313,0.000441,0.0004515,0.0004138
2023-08-16 08:00:00,0.0004366,0.0004469,0.0004578,0.00042
2023-08-16 12:00:00,0.0004469,0.0004692,0.00047,0.0004368
2023-08-16 16:00:00,0.0004698,0.0004491,0.00047,0.0004347
2023-08-16 20:00:00,0.0004492,0.0004573,0.0004573,0.000437
2023-08-17 00:00:00,0.0004573,0.0004493,0.000465,0.0004387
2023-08-17 04:00:00,0.0004494,0.0004311,0.0004494,0.0004295
2023-08-17 08:00:00,0.0004365,0.000444,0.0004444,0.00042
2023-08-17 12:00:00,0.000444,0.00045,0.00045,0.0004122
2023-08-17 16:00:00,0.00045,0.0004349,0.00045,0.000425
2023-08-17 20:00:00,0.0004309,0.0004161,0.00044,0.0004
2023-08-18 00:00:00,0.000416,0.0004281,0.0004334,0.0004082
2023-08-18 04:00:00,0.0004281,0.0004177,0.0004287,0.0004
2023-08-18 08:00:00,0.000419,0.000402,0.00042,0.000385
2023-08-18 12:00:00,0.000405,0.0004034,0.000415,0.000402
2023-08-18 16:00:00,0.000403,0.0004022,0.0004074,0.0003881
2023-08-18 20:00:00,0.000399,0.0004075,0.0004075,0.0003927
2023-08-19 00:00:00,0.0004073,0.0004074,0.0004108,0.0004017
2023-08-19 04:00:00,0.0004108,0.0004218,0.00043,0.000405
2023-08-19 08:00:00,0.0004214,0.0004256,0.0004303,0.0004136
2023-08-19 12:00:00,0.0004254,0.0004389,0.0004464,0.0004231
2023-08-19 16:00:00,0.0004389,0.0004307,0.0004397,0.00043
2023-08-19 20:00:00,0.0004333,0.0004297,0.0004399,0.000423
2023-08-20 00:00:00,0.0004286,0.0004798,0.0004799,0.0004286
2023-08-20 04:00:00,0.0004798,0.0004638,0.0004896,0.0004328
2023-08-20 08:00:00,0.0004589,0.0004472,0.0004699,0.0004472
2023-08-20 12:00:00,0.000451,0.0004717,0.0004763,0.0004401
2023-08-20 16:00:00,0.000471,0.0004643,0.0004717,0.000461
2023-08-20 20:00:00,0.0004688,0.000451,0.0004716,0.0004332
2023-08-21 00:00:00,0.0004459,0.0004194,0.000453,0.0004049
2023-08-21 04:00:00,0.0004194,0.0004368,0.0004816,0.0004098
2023-08-21 08:00:00,0.0004366,0.0004707,0.00048,0.0004232
2023-08-21 12:00:00,0.0004707,0.0004323,0.0004707,0.0004323
2023-08-21 16:00:00,0.0004366,0.0004321,0.0004474,0.00043
2023-08-21 20:00:00,0.0004349,0.0004542,0.0004543,0.0004269
2023-08-22 00:00:00,0.0004543,0.0004602,0.000473,0.0004463
2023-08-22 04:00:00,0.0004603,0.000441,0.0004667,0.0004409
2023-08-22 08:00:00,0.0004447,0.0004376,0.0004483,0.00042
2023-08-22 12:00:00,0.0004372,0.0004378,0.0004504,0.000428
2023-08-22 16:00:00,0.0004415,0.0004226,0.0004426,0.0004101
2023-08-22 20:00:00,0.0004226,0.0004473,0.000471,0.000415
2023-08-23 00:00:00,0.0004473,0.0004255,0.0004579,0.0004151
2023-08-23 04:00:00,0.0004255,0.0004366,0.0004489,0.0004255
2023-08-23 08:00:00,0.0004368,0.000444,0.000445,0.0004312
2023-08-23 12:00:00,0.000444,0.0004396,0.000452,0.0004353
2023-08-23 16:00:00,0.0004416,0.000459,0.0004717,0.0004281
2023-08-23 20:00:00,0.0004591,0.000435,0.00046,0.000425
2023-08-24 00:00:00,0.0004352,0.0004582,0.00046,0.000435
2023-08-24 04:00:00,0.0004538,0.0004379,0.0004577,0.0004325
2023-08-24 08:00:00,0.0004383,0.0004495,0.00046,0.0004327
2023-08-24 12:00:00,0.0004495,0.000436,0.0004495,0.0004327
2023-08-24 16:00:00,0.0004356,0.0004381,0.000465,0.0004324
2023-08-24 20:00:00,0.0004383,0.0004273,0.0004386,0.000427
2023-08-25 00:00:00,0.0004266,0.0004153,0.0004289,0.00041
2023-08-25 04:00:00,0.0004153,0.0004179,0.000418,0.0004077
2023-08-25 08:00:00,0.0004139,0.00041,0.0004174,0.000401
2023-08-25 12:00:00,0.000412,0.000407,0.0004249,0.000401
2023-08-25 16:00:00,0.000405,0.000402,0.0004108,0.000402
2023-08-25 20:00:00,0.0004022,0.0004018,0.0004053,0.0004002
2023-08-26 00:00:00,0.0004044,0.0004028,0.000417,0.0004
2023-08-26 04:00:00,0.000403,0.0004114,0.0004114,0.0004002
2023-08-26 08:00:00,0.0004109,0.0004018,0.0004114,0.000398
2023-08-26 12:00:00,0.0004019,0.0003998,0.0004051,0.0003911
2023-08-26 16:00:00,0.0003983,0.0004,0.000405,0.000395
2023-08-26 20:00:00,0.0004,0.0003954,0.0004027,0.000395
2023-08-27 00:00:00,0.0003951,0.0003979,0.000399,0.0003911
2023-08-27 04:00:00,0.0003986,0.0003979,0.000399,0.000395
2023-08-27 08:00:00,0.000398,0.0003934,0.0004,0.000388
2023-08-27 12:00:00,0.0003932,0.0003968,0.0003986,0.0003902
2023-08-27 16:00:00,0.0003929,0.0003916,0.0003969,0.0003872
2023-08-27 20:00:00,0.0003884,0.0003904,0.0004,0.000386
2023-08-28 00:00:00,0.0003885,0.000394,0.0003952,0.0003877
2023-08-28 04:00:00,0.000394,0.0003904,0.0003998,0.000385
2023-08-28 08:00:00,0.0003903,0.0003855,0.000391,0.00038
2023-08-28 12:00:00,0.0003856,0.0003825,0.0003905,0.0003804
2023-08-28 16:00:00,0.0003834,0.0003746,0.0003834,0.0003651
2023-08-28 20:00:00,0.0003786,0.0003917,0.000392,0.0003737
2023-08-29 00:00:00,0.0003919,0.0003904,0.0003952,0.0003841
2023-08-29 04:00:00,0.0003904,0.0004068,0.000408,0.0003844
2023-08-29 08:00:00,0.0004068,0.0004006,0.000407,0.0003921
2023-08-29 12:00:00,0.0004006,0.0003919,0.0004063,0.0003856
2023-08-29 16:00:00,0.0003919,0.0004148,0.0004149,0.0003858
2023-08-29 20:00:00,0.0004142,0.0003933,0.0004159,0.0003898
2023-08-30 00:00:00,0.0003933,0.0004016,0.000403,0.0003919
2023-08-30 04:00:00,0.0003997,0.0004056,0.0004102,0.0003933
2023-08-30 08:00:00,0.0004033,0.000401,0.0004137,0.0004
2023-08-30 12:00:00,0.0004019,0.0003915,0.0004023,0.000389
2023-08-30 16:00:00,0.0003914,0.000391,0.000396,0.0003851
2023-08-30 20:00:00,0.000391,0.0003954,0.000398,0.0003851
2023-08-31 00:00:00,0.0003937,0.0004018,0.0004081,0.0003927
2023-08-31 04:00:00,0.0004016,0.0003959,0.0004025,0.0003908
2023-08-31 08:00:00,0.0003982,0.0004046,0.000413,0.000396
2023-08-31 12:00:00,0.0004074,0.0003955,0.000411,0.000395
2023-08-31 16:00:00,0.0003959,0.0003791,0.0003968,0.0003707
2023-08-31 20:00:00,0.0003761,0.0003814,0.0003884,0.0003699
2023-09-01 00:00:00,0.0003814,0.0003766,0.000383,0.0003676
2023-09-01 04:00:00,0.0003749,0.0003723,0.000382,0.0003676
2023-09-01 08:00:00,0.0003723,0.0003729,0.0003771,0.0003673
2023-09-01 12:00:00,0.000373,0.0003695,0.0003803,0.0003669
2023-09-01 16:00:00,0.0003697,0.0003518,0.0003697,0.00035
2023-09-01 20:00:00,0.0003518,0.0003669,0.0003764,0.0003376
2023-09-02 00:00:00,0.0003669,0.0003646,0.0003718,0.0003613
2023-09-02 04:00:00,0.000365,0.00038,0.0003838,0.0003646
2023-09-02 08:00:00,0.0003795,0.0003714,0.00038,0.0003621
2023-09-02 12:00:00,0.0003714,0.0003721,0.0003759,0.00036
2023-09-02 16:00:00,0.000372,0.0003594,0.0003727,0.0003594
2023-09-02 20:00:00,0.0003595,0.0003588,0.0003596,0.0003532
2023-09-03 00:00:00,0.000359,0.0003551,0.0003602,0.0003528
2023-09-03 04:00:00,0.0003538,0.000357,0.0003574,0.0003528
2023-09-03 08:00:00,0.0003572,0.0003707,0.000371,0.000347
2023-09-03 12:00:00,0.0003682,0.000371,0.0003826,0.0003585
2023-09-03 16:00:00,0.000371,0.0003743,0.0003819,0.0003694
2023-09-03 20:00:00,0.0003744,0.000378,0.000381,0.000374
2023-09-04 00:00:00,0.0003785,0.0003736,0.0003831,0.0003705
2023-09-04 04:00:00,0.0003736,0.0003643,0.0003788,0.000358
2023-09-04 08:00:00,0.000365,0.0003588,0.000368,0.0003452
2023-09-04 12:00:00,0.0003561,0.0003549,0.0003629,0.000348
2023-09-04 16:00:00,0.000355,0.0003664,0.000368,0.0003525
