Date,Open,Close,High,Low
2023-06-25 16:00:00,74.644,68.698,75.168,67.706
2023-06-25 20:00:00,68.697,68.728,70.454,68.151
2023-06-26 00:00:00,68.864,66.211,69.287,65.865
2023-06-26 04:00:00,66.215,65.184,66.477,64.404
2023-06-26 08:00:00,65.044,64.971,65.688,64.607
2023-06-26 12:00:00,64.955,65.397,66.595,64.41
2023-06-26 16:00:00,65.408,64.248,65.408,62.916
2023-06-26 20:00:00,64.198,63.225,65.366,62.04
2023-06-27 00:00:00,63.217,65.112,66.656,62.654
2023-06-27 04:00:00,65.055,64.623,65.153,63.288
2023-06-27 08:00:00,64.703,64.484,65.352,63.993
2023-06-27 12:00:00,64.482,63.184,65.469,63.121
2023-06-27 16:00:00,63.205,64.386,64.8,63.205
2023-06-27 20:00:00,64.303,64.942,65.083,63.982
2023-06-28 00:00:00,64.949,61.848,65.369,61.3
2023-06-28 04:00:00,61.828,60.802,62.26,60.319
2023-06-28 08:00:00,60.84,61.018,61.558,60.84
2023-06-28 12:00:00,61.082,61.272,61.592,60.371
2023-06-28 16:00:00,61.278,58.801,61.361,57.535
2023-06-28 20:00:00,58.837,59.335,59.883,58.385
2023-06-29 00:00:00,59.397,59.639,59.957,59.007
2023-06-29 04:00:00,59.574,61.287,62.833,59.45
2023-06-29 08:00:00,61.223,62.773,63.299,60.701
2023-06-29 12:00:00,62.785,62.556,67.158,61.931
2023-06-29 16:00:00,62.582,63.245,63.327,61.599
2023-06-29 20:00:00,63.257,62.984,63.689,62.484
2023-06-30 00:00:00,63.019,64.851,65.154,61.38
2023-06-30 04:00:00,64.863,65.341,66.779,64.365
2023-06-30 08:00:00,65.478,69.171,69.431,65.358
2023-06-30 12:00:00,69.171,65.42,70.0,60.84
2023-06-30 16:00:00,65.427,70.206,70.386,65.181
2023-06-30 20:00:00,70.18,70.413,71.702,69.318
2023-07-01 00:00:00,70.554,67.699,70.736,67.3
2023-07-01 04:00:00,67.703,67.988,67.988,66.473
2023-07-01 08:00:00,67.973,67.789,68.1,67.137
2023-07-01 12:00:00,67.866,67.165,68.393,66.881
2023-07-01 16:00:00,67.153,67.852,68.163,66.811
2023-07-01 20:00:00,67.833,68.197,68.293,67.56
2023-07-02 00:00:00,68.137,67.576,68.836,67.338
2023-07-02 04:00:00,67.621,68.188,68.39,67.305
2023-07-02 08:00:00,68.108,71.999,76.79,67.908
2023-07-02 12:00:00,72.063,70.252,72.153,69.068
2023-07-02 16:00:00,70.32,69.65,70.528,68.276
2023-07-02 20:00:00,69.658,70.674,71.025,68.907
2023-07-03 00:00:00,70.647,71.6,71.982,70.423
2023-07-03 04:00:00,71.6,70.049,71.767,68.755
2023-07-03 08:00:00,70.05,70.427,70.554,69.55
2023-07-03 12:00:00,70.358,71.989,72.201,69.541
2023-07-03 16:00:00,71.982,74.356,74.74,70.943
2023-07-03 20:00:00,74.209,72.988,74.237,72.283
2023-07-04 00:00:00,72.987,72.808,73.087,71.622
2023-07-04 04:00:00,72.812,74.011,76.855,68.094
2023-07-04 08:00:00,74.022,78.474,78.888,73.4
2023-07-04 12:00:00,78.359,77.694,79.44,77.166
2023-07-04 16:00:00,77.75,76.941,81.41,75.595
2023-07-04 20:00:00,76.936,76.985,78.894,76.847
2023-07-05 00:00:00,77.0,78.556,79.779,77.0
2023-07-05 04:00:00,78.557,79.087,80.596,77.58
2023-07-05 08:00:00,79.089,74.783,79.629,73.363
2023-07-05 12:00:00,74.8,72.115,75.325,71.712
2023-07-05 16:00:00,72.092,74.227,75.714,71.784
2023-07-05 20:00:00,74.369,74.581,75.46,74.095
2023-07-06 00:00:00,74.618,74.294,75.357,73.438
2023-07-06 04:00:00,74.353,75.07,75.688,73.504
2023-07-06 08:00:00,75.07,75.211,78.095,74.581
2023-07-06 12:00:00,75.193,72.933,75.427,71.125
2023-07-06 16:00:00,72.81,72.118,73.197,71.617
2023-07-06 20:00:00,72.101,70.2,72.472,70.2
2023-07-07 00:00:00,70.2,72.2,72.2,69.3
2023-07-07 04:00:00,72.201,71.734,72.4,71.106
2023-07-07 08:00:00,71.704,72.301,73.899,71.541
2023-07-07 12:00:00,72.334,73.596,74.3,71.904
2023-07-07 16:00:00,73.508,73.159,74.08,72.912
2023-07-07 20:00:00,73.064,74.833,74.932,72.896
2023-07-08 00:00:00,74.765,74.383,75.629,74.275
2023-07-08 04:00:00,74.501,74.689,75.508,73.959
2023-07-08 08:00:00,74.701,75.619,77.272,74.449
2023-07-08 12:00:00,75.692,73.87,75.86,73.853
2023-07-08 16:00:00,73.868,73.109,74.48,72.778
2023-07-08 20:00:00,73.135,73.602,73.795,72.74
2023-07-09 00:00:00,73.588,73.151,74.276,73.121
2023-07-09 04:00:00,73.135,72.16,73.135,71.678
2023-07-09 08:00:00,72.078,71.698,72.3,71.475
2023-07-09 12:00:00,71.629,72.904,74.51,71.596
2023-07-09 16:00:00,72.84,73.131,73.376,72.277
2023-07-09 20:00:00,73.05,71.922,73.103,71.546
2023-07-10 00:00:00,71.84,70.588,71.936,70.221
2023-07-10 04:00:00,70.637,70.21,71.489,69.962
2023-07-10 08:00:00,70.29,70.493,70.6,69.371
2023-07-10 12:00:00,70.515,70.509,71.318,69.798
2023-07-10 16:00:00,70.6,71.384,71.469,69.539
2023-07-10 20:00:00,71.412,69.356,71.826,68.795
2023-07-11 00:00:00,69.309,70.03,70.455,68.856
2023-07-11 04:00:00,70.03,71.718,71.89,69.943
2023-07-11 08:00:00,71.623,73.2,73.255,70.56
2023-07-11 12:00:00,73.255,73.386,74.445,72.169
2023-07-11 16:00:00,73.355,73.139,73.526,72.639
2023-07-11 20:00:00,73.092,73.299,73.68,72.976
2023-07-12 00:00:00,73.389,74.877,75.015,73.218
2023-07-12 04:00:00,74.812,76.194,76.945,74.581
2023-07-12 08:00:00,76.184,76.292,76.682,75.686
2023-07-12 12:00:00,76.316,75.175,77.096,75.168
2023-07-12 16:00:00,75.222,74.129,75.959,73.625
2023-07-12 20:00:00,74.168,75.602,76.806,73.995
2023-07-13 00:00:00,75.732,75.305,76.48,74.592
2023-07-13 04:00:00,75.133,76.153,76.52,74.788
2023-07-13 08:00:00,76.191,75.932,76.75,75.727
2023-07-13 12:00:00,75.991,77.515,78.267,74.954
2023-07-13 16:00:00,77.551,78.833,79.239,77.143
2023-07-13 20:00:00,78.918,79.172,79.31,77.423
2023-07-14 00:00:00,79.215,80.2,81.5,78.746
2023-07-14 04:00:00,80.291,79.543,81.856,79.378
2023-07-14 08:00:00,79.57,79.504,80.066,78.976
2023-07-14 12:00:00,79.495,86.095,88.0,79.0
2023-07-14 16:00:00,86.01,78.862,86.486,77.968
2023-07-14 20:00:00,79.034,81.168,81.681,78.333
2023-07-15 00:00:00,81.142,79.227,81.142,78.673
2023-07-15 04:00:00,79.219,80.943,80.943,78.471
2023-07-15 08:00:00,80.943,81.783,82.763,80.159
2023-07-15 12:00:00,81.917,78.903,82.498,78.658
2023-07-15 16:00:00,78.724,79.323,79.928,77.879
2023-07-15 20:00:00,79.25,78.894,79.25,78.658
