Date,Open,Close,High,Low
2023-07-09 16:00:00,0.26894,0.26912,0.2695,0.26792
2023-07-09 20:00:00,0.26877,0.26796,0.26978,0.26666
2023-07-10 00:00:00,0.26773,0.25858,0.26773,0.25668
2023-07-10 04:00:00,0.25869,0.25743,0.25872,0.25461
2023-07-10 08:00:00,0.25697,0.25774,0.25892,0.2519
2023-07-10 12:00:00,0.25771,0.26033,0.26062,0.25596
2023-07-10 16:00:00,0.26062,0.26562,0.26615,0.25787
2023-07-10 20:00:00,0.26612,0.26132,0.26753,0.26026
2023-07-11 00:00:00,0.26125,0.26198,0.26321,0.25845
2023-07-11 04:00:00,0.26247,0.26263,0.26419,0.26138
2023-07-11 08:00:00,0.26245,0.25803,0.26308,0.2559
2023-07-11 12:00:00,0.25752,0.25581,0.25802,0.25343
2023-07-11 16:00:00,0.25568,0.25375,0.25606,0.25222
2023-07-11 20:00:00,0.25406,0.25579,0.25701,0.25381
2023-07-12 00:00:00,0.25553,0.25893,0.26061,0.25476
2023-07-12 04:00:00,0.25885,0.2604,0.26273,0.25797
2023-07-12 08:00:00,0.26073,0.25811,0.26073,0.25627
2023-07-12 12:00:00,0.25758,0.25445,0.26089,0.25405
2023-07-12 16:00:00,0.25438,0.24921,0.25438,0.24728
2023-07-12 20:00:00,0.24884,0.25461,0.25545,0.24884
2023-07-13 00:00:00,0.25386,0.25428,0.25872,0.25148
2023-07-13 04:00:00,0.25478,0.25697,0.25909,0.25323
2023-07-13 08:00:00,0.25733,0.25766,0.26039,0.25666
2023-07-13 12:00:00,0.25829,0.26708,0.26833,0.256
2023-07-13 16:00:00,0.26755,0.27555,0.27776,0.26623
2023-07-13 20:00:00,0.2756,0.27818,0.2799,0.27171
2023-07-14 00:00:00,0.27808,0.28357,0.2875,0.27806
2023-07-14 04:00:00,0.2844,0.27765,0.28714,0.27651
2023-07-14 08:00:00,0.27765,0.27943,0.28079,0.27517
2023-07-14 12:00:00,0.27925,0.28539,0.28646,0.27617
2023-07-14 16:00:00,0.28592,0.2687,0.29937,0.26633
2023-07-14 20:00:00,0.26944,0.27225,0.27244,0.26452
2023-07-15 00:00:00,0.2729,0.26743,0.2729,0.2673
2023-07-15 04:00:00,0.26776,0.27404,0.27455,0.266
2023-07-15 08:00:00,0.27404,0.27738,0.2831,0.27135
2023-07-15 12:00:00,0.27775,0.27378,0.27839,0.2737
2023-07-15 16:00:00,0.2737,0.27478,0.27604,0.2707
2023-07-15 20:00:00,0.27479,0.27364,0.27479,0.27181
2023-07-16 00:00:00,0.27411,0.26911,0.2772,0.26568
2023-07-16 04:00:00,0.26912,0.27023,0.27226,0.26866
2023-07-16 08:00:00,0.26972,0.26955,0.27163,0.26856
2023-07-16 12:00:00,0.2701,0.26923,0.27135,0.26694
2023-07-16 16:00:00,0.2694,0.26295,0.2694,0.2617
2023-07-16 20:00:00,0.26263,0.26313,0.26552,0.26123
2023-07-17 00:00:00,0.26252,0.26733,0.26778,0.2609
2023-07-17 04:00:00,0.26684,0.27037,0.27284,0.26659
2023-07-17 08:00:00,0.27114,0.26881,0.27338,0.2611
2023-07-17 12:00:00,0.26867,0.26926,0.27385,0.26474
2023-07-17 16:00:00,0.26734,0.26792,0.27088,0.26138
2023-07-17 20:00:00,0.26829,0.27366,0.27652,0.26651
2023-07-18 00:00:00,0.27372,0.27578,0.28055,0.27372
2023-07-18 04:00:00,0.27508,0.26681,0.27598,0.26524
2023-07-18 08:00:00,0.26679,0.26212,0.26874,0.26197
2023-07-18 12:00:00,0.26165,0.26246,0.26373,0.25846
2023-07-18 16:00:00,0.26178,0.2595,0.2675,0.25653
2023-07-18 20:00:00,0.25981,0.26171,0.26236,0.259
2023-07-19 00:00:00,0.26135,0.26602,0.26727,0.26017
2023-07-19 04:00:00,0.26661,0.26472,0.26867,0.2644
2023-07-19 08:00:00,0.26413,0.26482,0.26486,0.2609
2023-07-19 12:00:00,0.26445,0.26291,0.26629,0.25954
2023-07-19 16:00:00,0.26266,0.26351,0.26396,0.26062
2023-07-19 20:00:00,0.26281,0.26096,0.26348,0.25994
2023-07-20 00:00:00,0.26074,0.26214,0.26504,0.25926
2023-07-20 04:00:00,0.26198,0.26576,0.26665,0.26158
2023-07-20 08:00:00,0.26596,0.26617,0.26929,0.26514
2023-07-20 12:00:00,0.2668,0.26018,0.26753,0.25773
2023-07-20 16:00:00,0.25986,0.26086,0.26199,0.25765
2023-07-20 20:00:00,0.26094,0.26038,0.2615,0.25761
2023-07-21 00:00:00,0.26074,0.26141,0.26307,0.25781
2023-07-21 04:00:00,0.26119,0.25698,0.26119,0.25638
2023-07-21 08:00:00,0.25665,0.2579,0.25863,0.25665
2023-07-21 12:00:00,0.25812,0.25942,0.26039,0.25775
2023-07-21 16:00:00,0.25921,0.26125,0.26247,0.25843
2023-07-21 20:00:00,0.26064,0.25936,0.26203,0.25936
2023-07-22 00:00:00,0.25987,0.26207,0.26316,0.25969
2023-07-22 04:00:00,0.26216,0.26211,0.26329,0.26143
2023-07-22 08:00:00,0.26187,0.25933,0.26236,0.2577
2023-07-22 12:00:00,0.25909,0.25929,0.2599,0.25827
2023-07-22 16:00:00,0.25916,0.25844,0.26004,0.25648
2023-07-22 20:00:00,0.25831,0.25647,0.2597,0.25329
2023-07-23 00:00:00,0.25635,0.25872,0.25908,0.25429
2023-07-23 04:00:00,0.25873,0.26089,0.26276,0.2585
2023-07-23 08:00:00,0.26069,0.26049,0.26186,0.26005
2023-07-23 12:00:00,0.26048,0.26258,0.2648,0.26022
2023-07-23 16:00:00,0.2626,0.26283,0.26709,0.26197
2023-07-23 20:00:00,0.26324,0.26246,0.26497,0.26037
2023-07-24 00:00:00,0.26189,0.25875,0.26447,0.2583
2023-07-24 04:00:00,0.2587,0.2687,0.27188,0.25653
2023-07-24 08:00:00,0.26839,0.25618,0.27831,0.25285
2023-07-24 12:00:00,0.25612,0.24734,0.25648,0.24124
2023-07-24 16:00:00,0.24733,0.24449,0.24801,0.24391
2023-07-24 20:00:00,0.2444,0.24565,0.24649,0.24202
2023-07-25 00:00:00,0.24576,0.24422,0.24714,0.24319
2023-07-25 04:00:00,0.24437,0.2435,0.24541,0.24184
2023-07-25 08:00:00,0.2437,0.24943,0.25,0.24239
2023-07-25 12:00:00,0.24943,0.24542,0.24951,0.24303
2023-07-25 16:00:00,0.24606,0.2448,0.24839,0.24416
2023-07-25 20:00:00,0.24491,0.24583,0.24659,0.24355
2023-07-26 00:00:00,0.2451,0.24515,0.24678,0.24198
2023-07-26 04:00:00,0.24537,0.24497,0.24646,0.24319
