Date,Open,Close,High,Low
2024-01-30 08:00:00,0.1,0.7397,2.5,0.1
2024-01-30 12:00:00,0.7397,0.7394,0.7599,0.6103
2024-01-30 16:00:00,0.7393,0.6689,0.7401,0.6629
2024-01-30 20:00:00,0.6689,0.672,0.6793,0.6202
2024-01-31 00:00:00,0.672,0.6221,0.672,0.6035
2024-01-31 04:00:00,0.6249,0.6835,0.6914,0.618
2024-01-31 08:00:00,0.6834,0.6304,0.6834,0.6135
2024-01-31 12:00:00,0.6302,0.6194,0.6369,0.6171
2024-01-31 16:00:00,0.56,0.5419,0.577,0.5147
2024-01-31 20:00:00,0.5457,0.5496,0.5838,0.54
2024-02-01 00:00:00,0.5462,0.5286,0.5558,0.5048
2024-02-01 04:00:00,0.5283,0.5019,0.5376,0.5
2024-02-01 08:00:00,0.5046,0.5165,0.5309,0.5001
2024-02-01 12:00:00,0.5168,0.5176,0.5756,0.5086
2024-02-01 16:00:00,0.5142,0.513,0.5147,0.4912
2024-02-01 20:00:00,0.5095,0.5106,0.5289,0.5004
2024-02-02 00:00:00,0.5112,0.5694,0.5925,0.5112
2024-02-02 04:00:00,0.5678,0.546,0.59,0.5312
2024-02-02 08:00:00,0.5482,0.5247,0.5482,0.5241
