Date,Open,Close,High,Low
2024-01-30 08:00:00,0.035,0.2482,0.3325,0.035
2024-01-30 12:00:00,0.2482,0.22987,0.2827,0.21001
2024-01-30 16:00:00,0.22984,0.21651,0.24419,0.20991
2024-01-30 20:00:00,0.21651,0.19875,0.22717,0.19875
2024-01-31 00:00:00,0.19875,0.18,0.21128,0.18
2024-01-31 04:00:00,0.18,0.18571,0.19474,0.1695
2024-01-31 08:00:00,0.18429,0.14719,0.18434,0.14041
2024-01-31 12:00:00,0.14609,0.1477,0.15889,0.14211
2024-01-31 16:00:00,0.13181,0.142,0.16405,0.13005
2024-01-31 20:00:00,0.14107,0.14904,0.16008,0.13403
2024-02-01 00:00:00,0.14904,0.14493,0.17038,0.14183
2024-02-01 04:00:00,0.14493,0.13576,0.14646,0.13331
2024-02-01 08:00:00,0.13614,0.12568,0.13796,0.12437
2024-02-01 12:00:00,0.12465,0.12065,0.1262,0.11268
2024-02-01 16:00:00,0.12059,0.12279,0.12284,0.11494
2024-02-01 20:00:00,0.12283,0.1164,0.12491,0.11494
2024-02-02 00:00:00,0.1164,0.11111,0.11867,0.11056
2024-02-02 04:00:00,0.11111,0.10989,0.11244,0.10372
2024-02-02 08:00:00,0.10989,0.10676,0.1099,0.10412
