Date,Open,Close,High,Low
2023-07-09 16:00:00,0.0050477,0.0050104,0.0050477,0.0049819
2023-07-09 20:00:00,0.0050129,0.0050069,0.0050346,0.004997
2023-07-10 00:00:00,0.004989,0.0049599,0.004989,0.0049087
2023-07-10 04:00:00,0.0049597,0.0049046,0.0049698,0.0049046
2023-07-10 08:00:00,0.0049046,0.0049167,0.0049316,0.0048627
2023-07-10 12:00:00,0.0049191,0.004926,0.004926,0.0048932
2023-07-10 16:00:00,0.0049272,0.0049671,0.0049671,0.004907
2023-07-10 20:00:00,0.0049698,0.0049369,0.0050274,0.0049297
2023-07-11 00:00:00,0.004946,0.0049669,0.0049881,0.0049237
2023-07-11 04:00:00,0.0049869,0.0049913,0.0049913,0.0049669
2023-07-11 08:00:00,0.004967,0.004943,0.0050293,0.0049264
2023-07-11 12:00:00,0.0049259,0.0049469,0.004967,0.0049237
2023-07-11 16:00:00,0.0049272,0.0049269,0.0049353,0.0049
2023-07-11 20:00:00,0.0049069,0.0049177,0.0049469,0.004893
2023-07-12 00:00:00,0.0049328,0.0049328,0.0049328,0.0049328
2023-07-12 04:00:00,0.0049169,0.0049511,0.0049631,0.0049169
2023-07-12 08:00:00,0.0049312,0.004907,0.0049331,0.0049019
2023-07-12 12:00:00,0.004907,0.0048569,0.0049341,0.0048569
2023-07-12 16:00:00,0.0048569,0.0047229,0.0048569,0.0046351
2023-07-12 20:00:00,0.0047229,0.0047847,0.0047847,0.0047229
2023-07-13 00:00:00,0.0047671,0.004727,0.0047889,0.004727
2023-07-13 04:00:00,0.0047488,0.00474,0.0047488,0.0047068
2023-07-13 08:00:00,0.00474,0.0047798,0.0047798,0.0047171
2023-07-13 12:00:00,0.0047471,0.0048891,0.0049881,0.004745
2023-07-13 16:00:00,0.0048971,0.0047874,0.00495,0.0047874
2023-07-13 20:00:00,0.0047875,0.0048382,0.0048465,0.0047771
2023-07-14 00:00:00,0.00485,0.004847,0.0048679,0.0048
2023-07-14 04:00:00,0.0048731,0.0048355,0.0049068,0.0048355
