Date,Open,Close,High,Low
2023-07-09 16:00:00,7.1178,7.0883,7.1277,7.0683
2023-07-09 20:00:00,7.0947,7.0938,7.1288,7.0076
2023-07-10 00:00:00,7.0963,6.94,7.0963,6.818
2023-07-10 04:00:00,6.9451,6.8934,6.9691,6.8759
2023-07-10 08:00:00,6.898,6.9521,6.961,6.8049
2023-07-10 12:00:00,6.9548,7.0738,7.1256,6.953
2023-07-10 16:00:00,7.0806,7.182,7.2,7.0496
2023-07-10 20:00:00,7.1846,7.0876,7.202,7.0416
2023-07-11 00:00:00,7.1031,7.0879,7.126,7.0373
2023-07-11 04:00:00,7.0893,7.1136,7.1418,7.0782
2023-07-11 08:00:00,7.1088,6.9923,7.1103,6.9735
2023-07-11 12:00:00,6.9905,6.9593,7.0206,6.9081
2023-07-11 16:00:00,6.9604,6.9613,7.003,6.9242
2023-07-11 20:00:00,6.9608,7.0409,7.0888,6.9447
2023-07-12 00:00:00,7.0453,7.0542,7.0997,7.0289
2023-07-12 04:00:00,7.0498,7.0866,7.1183,7.0322
2023-07-12 08:00:00,7.0849,7.0504,7.0849,7.0164
2023-07-12 12:00:00,7.0514,6.9668,7.12,6.9494
2023-07-12 16:00:00,6.9605,6.8911,6.9997,6.84
2023-07-12 20:00:00,6.8911,6.987,6.9931,6.8848
2023-07-13 00:00:00,6.9826,6.9838,7.0236,6.9562
2023-07-13 04:00:00,6.963,7.0024,7.0249,6.9257
2023-07-13 08:00:00,7.0065,7.0258,7.0654,6.9921
2023-07-13 12:00:00,7.0288,7.2232,7.3091,6.987
2023-07-13 16:00:00,7.24,7.57,7.7,7.1915
2023-07-13 20:00:00,7.5723,7.5716,7.5917,7.3917
2023-07-14 00:00:00,7.5799,7.6948,7.925,7.5417
2023-07-14 04:00:00,7.6939,7.7077,7.8984,7.66
2023-07-14 08:00:00,7.7047,7.6687,7.7777,7.6128
2023-07-14 12:00:00,7.6664,7.7827,7.8278,7.5862
2023-07-14 16:00:00,7.7937,7.1352,7.9884,7.0844
2023-07-14 20:00:00,7.1436,7.3729,7.3792,7.09
2023-07-15 00:00:00,7.3758,7.258,7.385,7.243
2023-07-15 04:00:00,7.257,7.4426,7.4613,7.257
2023-07-15 08:00:00,7.42,7.4971,7.5604,7.3784
