Date,Open,Close,High,Low
2024-01-08 08:00:00,0.03,0.11256,0.2,0.03
2024-01-08 12:00:00,0.11256,0.11894,0.122,0.10365
2024-01-08 16:00:00,0.11894,0.1189,0.13,0.11731
2024-01-08 20:00:00,0.119,0.12081,0.12925,0.11808
2024-01-09 00:00:00,0.11979,0.11834,0.1214,0.10972
2024-01-09 04:00:00,0.11842,0.12638,0.1295,0.11611
2024-01-09 08:00:00,0.1265,0.1341,0.14016,0.12646
2024-01-09 12:00:00,0.1341,0.12058,0.138,0.11826
2024-01-09 16:00:00,0.12032,0.11473,0.12033,0.11219
2024-01-09 20:00:00,0.11431,0.10792,0.11494,0.1035
2024-01-10 00:00:00,0.108,0.1177,0.11931,0.108
2024-01-10 04:00:00,0.11757,0.11432,0.11897,0.11304
2024-01-10 08:00:00,0.11432,0.11932,0.11964,0.11336
2024-01-10 12:00:00,0.11918,0.11994,0.13168,0.1179
2024-01-10 16:00:00,0.11972,0.11454,0.11972,0.1124
2024-01-10 20:00:00,0.11457,0.11932,0.12641,0.11456
2024-01-11 00:00:00,0.11932,0.11426,0.1203,0.11292
2024-01-11 04:00:00,0.11425,0.1122,0.11534,0.10896
2024-01-11 08:00:00,0.11221,0.1149,0.11894,0.11095
2024-01-11 12:00:00,0.11511,0.10645,0.11512,0.10506
2024-01-11 16:00:00,0.10733,0.10707,0.10982,0.09647
2024-01-11 20:00:00,0.10707,0.11003,0.11103,0.10484
2024-01-12 00:00:00,0.11017,0.10531,0.11088,0.1
2024-01-12 04:00:00,0.10514,0.10233,0.10524,0.1005
2024-01-12 08:00:00,0.10232,0.1098,0.1098,0.101
2024-01-12 12:00:00,0.10982,0.10325,0.11403,0.10309
2024-01-12 16:00:00,0.10386,0.10453,0.11064,0.10218
2024-01-12 20:00:00,0.10431,0.1018,0.1055,0.09818
2024-01-13 00:00:00,0.10117,0.09305,0.10242,0.08968
2024-01-13 04:00:00,0.09258,0.08855,0.09453,0.08852
2024-01-13 08:00:00,0.08874,0.08857,0.09367,0.08702
2024-01-13 12:00:00,0.08823,0.09028,0.09318,0.08772
2024-01-13 16:00:00,0.09028,0.08865,0.09095,0.08585
2024-01-13 20:00:00,0.08857,0.09048,0.09281,0.08732
2024-01-14 00:00:00,0.08975,0.08467,0.09115,0.08463
2024-01-14 04:00:00,0.08475,0.08742,0.08851,0.08156
2024-01-14 08:00:00,0.08768,0.10503,0.10929,0.08762
2024-01-14 12:00:00,0.10455,0.10507,0.12558,0.10138
2024-01-14 16:00:00,0.10481,0.12485,0.12637,0.10478
2024-01-14 20:00:00,0.12447,0.10722,0.12516,0.10722
2024-01-15 00:00:00,0.1077,0.11905,0.11905,0.106
2024-01-15 04:00:00,0.1187,0.11969,0.1233,0.11437
2024-01-15 08:00:00,0.1196,0.12979,0.13878,0.1196
2024-01-15 12:00:00,0.12976,0.11969,0.12979,0.11751
2024-01-15 16:00:00,0.11927,0.12009,0.12101,0.11042
2024-01-15 20:00:00,0.12019,0.11473,0.12447,0.11409
2024-01-16 00:00:00,0.1149,0.12713,0.13062,0.11455
2024-01-16 04:00:00,0.12702,0.13673,0.13699,0.11966
2024-01-16 08:00:00,0.13686,0.12198,0.13863,0.12198
2024-01-16 12:00:00,0.12246,0.12919,0.13631,0.12046
2024-01-16 16:00:00,0.12907,0.1334,0.13398,0.12714
2024-01-16 20:00:00,0.13385,0.13506,0.13536,0.12879
2024-01-17 00:00:00,0.13464,0.1439,0.14599,0.13353
2024-01-17 04:00:00,0.14384,0.12818,0.14384,0.12604
2024-01-17 08:00:00,0.12821,0.12559,0.13066,0.12482
2024-01-17 12:00:00,0.12559,0.12829,0.13939,0.12486
2024-01-17 16:00:00,0.12829,0.12449,0.1293,0.12384
2024-01-17 20:00:00,0.12401,0.12526,0.12542,0.123
2024-01-18 00:00:00,0.12473,0.12398,0.12825,0.12161
