Date,Open,Close,High,Low
2023-06-25 16:00:00,1.9797,1.9701,2.0055,1.96
2023-06-25 20:00:00,1.9695,1.968,1.9946,1.9441
2023-06-26 00:00:00,1.9695,1.9434,1.9695,1.9147
2023-06-26 04:00:00,1.9388,1.9313,1.9679,1.9069
2023-06-26 08:00:00,1.9327,1.9507,1.9557,1.9122
2023-06-26 12:00:00,1.946,2.0266,2.0414,1.9385
2023-06-26 16:00:00,2.0246,1.9784,2.0358,1.9528
2023-06-26 20:00:00,1.9796,1.9468,1.991,1.8889
2023-06-27 00:00:00,1.943,1.9988,2.0148,1.9406
2023-06-27 04:00:00,1.9961,2.0209,2.048,1.9783
2023-06-27 08:00:00,2.0241,2.0138,2.03,1.9913
2023-06-27 12:00:00,2.0127,1.95,2.0169,1.9404
2023-06-27 16:00:00,1.9522,1.9944,2.0078,1.9411
2023-06-27 20:00:00,1.9935,1.9835,2.002,1.9673
2023-06-28 00:00:00,1.9844,1.972,1.9844,1.9216
2023-06-28 04:00:00,1.9705,1.913,1.9785,1.8948
2023-06-28 08:00:00,1.9121,1.9124,1.9363,1.9069
2023-06-28 12:00:00,1.913,1.9399,1.9442,1.8959
2023-06-28 16:00:00,1.94,1.8433,1.9489,1.7835
2023-06-28 20:00:00,1.8434,1.8636,1.8868,1.8324
2023-06-29 00:00:00,1.8669,1.9176,1.9183,1.8609
2023-06-29 04:00:00,1.9155,1.9292,1.9374,1.909
2023-06-29 08:00:00,1.924,1.9931,2.0066,1.9206
2023-06-29 12:00:00,1.9946,1.9599,2.0038,1.9443
2023-06-29 16:00:00,1.962,1.9634,1.971,1.9308
2023-06-29 20:00:00,1.9641,1.9841,2.0046,1.9299
2023-06-30 00:00:00,1.984,2.0419,2.0496,1.949
2023-06-30 04:00:00,2.0429,2.0342,2.0913,2.0178
2023-06-30 08:00:00,2.0322,2.024,2.0482,1.9999
2023-06-30 12:00:00,2.0227,1.9585,2.0403,1.832
2023-06-30 16:00:00,1.9585,2.0292,2.0617,1.9466
2023-06-30 20:00:00,2.0294,2.0676,2.07,2.0249
