Date,Open,Close,High,Low
2023-07-09 16:00:00,0.016877,0.009262,0.016877,0.0088
2023-07-09 20:00:00,0.00922,0.008886,0.009796,0.00881
2023-07-10 00:00:00,0.008873,0.008618,0.008896,0.008354
2023-07-10 04:00:00,0.008643,0.008291,0.008689,0.008279
2023-07-10 08:00:00,0.008309,0.008256,0.008592,0.008112
2023-07-10 12:00:00,0.008257,0.008307,0.008427,0.008142
2023-07-10 16:00:00,0.008306,0.008139,0.008411,0.008106
2023-07-10 20:00:00,0.008141,0.00838,0.008783,0.008139
2023-07-11 00:00:00,0.008381,0.008239,0.008381,0.008054
2023-07-11 04:00:00,0.008239,0.008078,0.00827,0.008026
2023-07-11 08:00:00,0.008082,0.008337,0.009046,0.008039
2023-07-11 12:00:00,0.008334,0.008166,0.008366,0.008149
2023-07-11 16:00:00,0.008168,0.008105,0.008217,0.008094
2023-07-11 20:00:00,0.008103,0.008116,0.008166,0.008078
2023-07-12 00:00:00,0.008116,0.008054,0.008888,0.008011
2023-07-12 04:00:00,0.008094,0.008138,0.008248,0.008039
2023-07-12 08:00:00,0.008122,0.007981,0.008168,0.007857
2023-07-12 12:00:00,0.007981,0.008406,0.008462,0.007974
2023-07-12 16:00:00,0.008405,0.00818,0.009269,0.008056
2023-07-12 20:00:00,0.008159,0.008095,0.008203,0.008065
2023-07-13 00:00:00,0.008095,0.008022,0.008114,0.007909
2023-07-13 04:00:00,0.008022,0.007971,0.008033,0.007918
2023-07-13 08:00:00,0.00797,0.008089,0.008327,0.007928
2023-07-13 12:00:00,0.008089,0.008296,0.00899,0.007897
2023-07-13 16:00:00,0.008296,0.008227,0.008429,0.008109
2023-07-13 20:00:00,0.008227,0.008615,0.008622,0.008227
2023-07-14 00:00:00,0.008596,0.008564,0.008672,0.008458
2023-07-14 04:00:00,0.008568,0.008493,0.008716,0.008468
2023-07-14 08:00:00,0.008493,0.008657,0.008705,0.008429
2023-07-14 12:00:00,0.00866,0.008535,0.008691,0.008504
2023-07-14 16:00:00,0.008548,0.008223,0.008581,0.008185
2023-07-14 20:00:00,0.008223,0.008478,0.008483,0.0082
2023-07-15 00:00:00,0.008479,0.008431,0.008774,0.008079
2023-07-15 04:00:00,0.008431,0.00826,0.008441,0.008235
2023-07-15 08:00:00,0.008261,0.008184,0.008261,0.008045
2023-07-15 12:00:00,0.008184,0.008393,0.008442,0.008124
2023-07-15 16:00:00,0.008393,0.00846,0.008552,0.008306
2023-07-15 20:00:00,0.008459,0.008497,0.008523,0.00839
2023-07-16 00:00:00,0.008497,0.0085,0.00855,0.008405
2023-07-16 04:00:00,0.0085,0.008478,0.008634,0.00846
2023-07-16 08:00:00,0.008478,0.008546,0.008628,0.008467
2023-07-16 12:00:00,0.008547,0.008484,0.008583,0.008279
2023-07-16 16:00:00,0.008484,0.008336,0.008484,0.008269
2023-07-16 20:00:00,0.008336,0.008366,0.008372,0.00826
2023-07-17 00:00:00,0.008366,0.00833,0.008385,0.008278
