Date,Open,Close,High,Low
2023-07-09 16:00:00,0.13287,0.13327,0.13405,0.1328
2023-07-09 20:00:00,0.13327,0.13527,0.1378,0.13327
2023-07-10 00:00:00,0.1353,0.13369,0.1355,0.1334
2023-07-10 04:00:00,0.13369,0.13255,0.13376,0.13114
2023-07-10 08:00:00,0.13255,0.13289,0.13844,0.1317
2023-07-10 12:00:00,0.13289,0.13431,0.141,0.1318
2023-07-10 16:00:00,0.13431,0.13843,0.1402,0.13162
2023-07-10 20:00:00,0.13843,0.13558,0.1403,0.134
2023-07-11 00:00:00,0.13558,0.13794,0.14357,0.1348
2023-07-11 04:00:00,0.13794,0.13832,0.1425,0.1365
2023-07-11 08:00:00,0.13832,0.14007,0.14121,0.13587
2023-07-11 12:00:00,0.14007,0.1369,0.1402,0.1361
2023-07-11 16:00:00,0.1369,0.13673,0.1372,0.13341
2023-07-11 20:00:00,0.13673,0.13469,0.1374,0.13391
2023-07-12 00:00:00,0.13428,0.13339,0.1347,0.13287
2023-07-12 04:00:00,0.13339,0.13408,0.1341,0.13297
2023-07-12 08:00:00,0.13408,0.13514,0.138,0.13364
2023-07-12 12:00:00,0.13514,0.13484,0.1357,0.1345
2023-07-12 16:00:00,0.13484,0.1343,0.13634,0.13394
2023-07-12 20:00:00,0.1343,0.13534,0.13544,0.13401
2023-07-13 00:00:00,0.13534,0.1364,0.1395,0.13524
2023-07-13 04:00:00,0.1364,0.13568,0.1395,0.1349
2023-07-13 08:00:00,0.13568,0.13562,0.13587,0.13438
2023-07-13 12:00:00,0.13562,0.13697,0.137,0.1338
2023-07-13 16:00:00,0.13697,0.13927,0.13996,0.13654
2023-07-13 20:00:00,0.13927,0.13899,0.1414,0.1384
2023-07-14 00:00:00,0.13899,0.13909,0.13983,0.1389
2023-07-14 04:00:00,0.13909,0.14007,0.14079,0.13889
2023-07-14 08:00:00,0.14007,0.14078,0.142,0.1397
2023-07-14 12:00:00,0.14078,0.14176,0.14199,0.1406
2023-07-14 16:00:00,0.14176,0.13756,0.14186,0.13754
2023-07-14 20:00:00,0.13756,0.13772,0.13809,0.13721
2023-07-15 00:00:00,0.13772,0.13698,0.13818,0.13694
2023-07-15 04:00:00,0.13698,0.13615,0.14077,0.1353
2023-07-15 08:00:00,0.13615,0.13982,0.14,0.13483
2023-07-15 12:00:00,0.13982,0.13818,0.1438,0.1374
2023-07-15 16:00:00,0.13818,0.13793,0.13841,0.13746
2023-07-15 20:00:00,0.13793,0.13764,0.14076,0.1366
2023-07-16 00:00:00,0.13764,0.13575,0.13772,0.1357
2023-07-16 04:00:00,0.13575,0.13498,0.13818,0.13385
2023-07-16 08:00:00,0.13498,0.13556,0.13816,0.13471
2023-07-16 12:00:00,0.13556,0.136,0.13769,0.1353
2023-07-16 16:00:00,0.13599,0.13497,0.13851,0.1349
2023-07-16 20:00:00,0.13497,0.13464,0.13509,0.13451
2023-07-17 00:00:00,0.13464,0.13366,0.13807,0.1332
2023-07-17 04:00:00,0.13366,0.13448,0.1374,0.13331
2023-07-17 08:00:00,0.13448,0.13587,0.137,0.13378
2023-07-17 12:00:00,0.13587,0.1339,0.1365,0.13352
2023-07-17 16:00:00,0.1339,0.13324,0.1339,0.13279
2023-07-17 20:00:00,0.13324,0.13497,0.136,0.13312
2023-07-18 00:00:00,0.13497,0.13399,0.13538,0.13176
2023-07-18 04:00:00,0.13399,0.13483,0.1357,0.13392
2023-07-18 08:00:00,0.13483,0.13413,0.13528,0.13361
2023-07-18 12:00:00,0.13413,0.13401,0.1376,0.13311
2023-07-18 16:00:00,0.1335,0.13467,0.13499,0.1326
2023-07-18 20:00:00,0.13467,0.13677,0.137,0.13268
2023-07-19 00:00:00,0.13677,0.13422,0.1374,0.1335
2023-07-19 04:00:00,0.13422,0.13465,0.13499,0.13284
2023-07-19 08:00:00,0.13465,0.13309,0.1358,0.13212
2023-07-19 12:00:00,0.13309,0.13264,0.13465,0.13193
2023-07-19 16:00:00,0.13264,0.133,0.1334,0.1325
2023-07-19 20:00:00,0.133,0.13204,0.13419,0.13193
2023-07-20 00:00:00,0.13204,0.13199,0.1328,0.1314
2023-07-20 04:00:00,0.13199,0.13253,0.13268,0.13182
2023-07-20 08:00:00,0.13253,0.13275,0.13301,0.1324
2023-07-20 12:00:00,0.13275,0.13223,0.13364,0.1316
2023-07-20 16:00:00,0.13223,0.13311,0.13326,0.13201
2023-07-20 20:00:00,0.13311,0.13268,0.13453,0.1321
2023-07-21 00:00:00,0.13268,0.13189,0.1331,0.13176
2023-07-21 04:00:00,0.13189,0.13237,0.1355,0.13181
2023-07-21 08:00:00,0.13237,0.13365,0.13383,0.1311
2023-07-21 12:00:00,0.13365,0.13061,0.1345,0.12952
2023-07-21 16:00:00,0.13061,0.1314,0.1317,0.13059
2023-07-21 20:00:00,0.1314,0.1324,0.13268,0.13129
2023-07-22 00:00:00,0.1324,0.13153,0.1364,0.13131
2023-07-22 04:00:00,0.13153,0.1321,0.13589,0.13138
2023-07-22 08:00:00,0.1321,0.13747,0.13789,0.1314
2023-07-22 12:00:00,0.13747,0.13708,0.13789,0.13301
2023-07-22 16:00:00,0.13708,0.13396,0.13708,0.1335
2023-07-22 20:00:00,0.13396,0.13349,0.13499,0.1334
2023-07-23 00:00:00,0.13349,0.13351,0.1364,0.1331
2023-07-23 04:00:00,0.13351,0.13483,0.13738,0.13345
2023-07-23 08:00:00,0.13483,0.13615,0.13639,0.13462
2023-07-23 12:00:00,0.13615,0.13758,0.13941,0.1356
2023-07-23 16:00:00,0.13758,0.13574,0.13758,0.1356
2023-07-23 20:00:00,0.13574,0.1358,0.13687,0.13541
2023-07-24 00:00:00,0.1358,0.13882,0.13887,0.1352
2023-07-24 04:00:00,0.13875,0.13751,0.13937,0.1359
2023-07-24 08:00:00,0.13751,0.13714,0.1386,0.13566
2023-07-24 12:00:00,0.13714,0.13545,0.13852,0.13545
2023-07-24 16:00:00,0.13545,0.13488,0.13582,0.1332
2023-07-24 20:00:00,0.13488,0.13356,0.13646,0.1317
2023-07-25 00:00:00,0.13356,0.13716,0.13851,0.13262
2023-07-25 04:00:00,0.13716,0.1363,0.13802,0.13431
2023-07-25 08:00:00,0.1363,0.13646,0.13752,0.13488
2023-07-25 12:00:00,0.13646,0.13679,0.1381,0.1351
2023-07-25 16:00:00,0.13679,0.13729,0.13739,0.13648
2023-07-25 20:00:00,0.13729,0.13677,0.13829,0.13657
2023-07-26 00:00:00,0.13677,0.1363,0.13801,0.13526
2023-07-26 04:00:00,0.1363,0.13649,0.13809,0.13536
2023-07-26 08:00:00,0.13649,0.13524,0.1366,0.13498
2023-07-26 12:00:00,0.13524,0.13672,0.13879,0.1342
2023-07-26 16:00:00,0.13647,0.13766,0.13914,0.1353
2023-07-26 20:00:00,0.13766,0.1371,0.13769,0.13704
2023-07-27 00:00:00,0.1371,0.13885,0.13986,0.13571
2023-07-27 04:00:00,0.13885,0.13594,0.1395,0.13498
2023-07-27 08:00:00,0.13616,0.13688,0.13692,0.1355
2023-07-27 12:00:00,0.13688,0.13748,0.13752,0.13638
2023-07-27 16:00:00,0.13748,0.13643,0.139,0.1356
2023-07-27 20:00:00,0.13643,0.13636,0.13662,0.13531
2023-07-28 00:00:00,0.13636,0.13675,0.1384,0.1342
2023-07-28 04:00:00,0.13675,0.13715,0.13779,0.13634
2023-07-28 08:00:00,0.13715,0.13816,0.13824,0.13608
2023-07-28 12:00:00,0.13821,0.13711,0.1388,0.1358
2023-07-28 16:00:00,0.13711,0.13785,0.1382,0.1358
2023-07-28 20:00:00,0.13785,0.13731,0.138,0.13725
2023-07-29 00:00:00,0.13731,0.13593,0.1387,0.13572
2023-07-29 04:00:00,0.13584,0.137,0.13838,0.13584
2023-07-29 08:00:00,0.137,0.13699,0.13703,0.1357
2023-07-29 12:00:00,0.13699,0.13784,0.13859,0.1366
2023-07-29 16:00:00,0.13784,0.13676,0.13833,0.13561
2023-07-29 20:00:00,0.13676,0.13675,0.13852,0.13582
2023-07-30 00:00:00,0.13675,0.1377,0.13787,0.13647
2023-07-30 04:00:00,0.1377,0.13771,0.13796,0.13721
2023-07-30 08:00:00,0.13771,0.1369,0.13778,0.13668
2023-07-30 12:00:00,0.1369,0.13733,0.1375,0.13689
2023-07-30 16:00:00,0.13732,0.13775,0.1382,0.1371
2023-07-30 20:00:00,0.13775,0.13741,0.13775,0.13672
2023-07-31 00:00:00,0.13742,0.13761,0.13809,0.137
2023-07-31 04:00:00,0.13761,0.13757,0.13789,0.13711
2023-07-31 08:00:00,0.13757,0.13798,0.1382,0.13673
2023-07-31 12:00:00,0.13798,0.13867,0.13887,0.13733
2023-07-31 16:00:00,0.13867,0.13908,0.13923,0.13833
2023-07-31 20:00:00,0.13909,0.13815,0.1395,0.13704
2023-08-01 00:00:00,0.13815,0.13851,0.1396,0.13803
2023-08-01 04:00:00,0.13851,0.13844,0.13986,0.13685
2023-08-01 08:00:00,0.13844,0.13887,0.13966,0.1384
2023-08-01 12:00:00,0.13887,0.14072,0.14357,0.13751
2023-08-01 16:00:00,0.14072,0.14087,0.14148,0.1404
2023-08-01 20:00:00,0.1409,0.14093,0.141,0.14071
2023-08-02 00:00:00,0.14082,0.14101,0.1413,0.14076
2023-08-02 04:00:00,0.14101,0.13931,0.14101,0.13924
2023-08-02 08:00:00,0.13931,0.13974,0.13982,0.1392
2023-08-02 12:00:00,0.13974,0.13843,0.14013,0.13827
