Date,Open,Close,High,Low
2023-06-25 16:00:00,9.4866,9.4692,9.5591,9.4219
2023-06-25 20:00:00,9.4683,9.4517,9.5354,9.4052
2023-06-26 00:00:00,9.4519,9.3022,9.461,9.242
2023-06-26 04:00:00,9.2989,9.3831,9.4376,9.2202
2023-06-26 08:00:00,9.381,9.4298,9.4723,9.3595
2023-06-26 12:00:00,9.4329,9.4008,9.5216,9.3174
2023-06-26 16:00:00,9.4007,9.2623,9.432,9.1634
2023-06-26 20:00:00,9.2635,9.1838,9.2939,9.0981
2023-06-27 00:00:00,9.1838,9.2391,9.3106,9.165
2023-06-27 04:00:00,9.2401,9.3691,9.3725,9.2267
2023-06-27 08:00:00,9.3703,9.341,9.3958,9.2997
2023-06-27 12:00:00,9.3424,9.2751,9.4464,9.22
2023-06-27 16:00:00,9.2734,9.3527,9.3572,9.2364
2023-06-27 20:00:00,9.3404,9.4251,9.4356,9.3288
2023-06-28 00:00:00,9.4255,9.3458,9.4357,9.2607
2023-06-28 04:00:00,9.3437,9.1849,9.3552,9.1501
2023-06-28 08:00:00,9.1761,9.2844,9.3169,9.1454
2023-06-28 12:00:00,9.2863,9.231,9.3307,9.174
2023-06-28 16:00:00,9.2325,9.0687,9.2831,8.9249
2023-06-28 20:00:00,9.0584,9.1253,9.1785,8.987
2023-06-29 00:00:00,9.1216,9.192,9.1996,9.0897
2023-06-29 04:00:00,9.1911,9.1959,9.2138,9.1435
2023-06-29 08:00:00,9.198,9.4115,9.4235,9.1349
2023-06-29 12:00:00,9.4141,9.2553,9.4399,9.2439
2023-06-29 16:00:00,9.2571,9.1569,9.2958,9.1021
2023-06-29 20:00:00,9.1559,8.9746,9.158,8.9746
2023-06-30 00:00:00,8.9759,9.2216,9.267,8.8645
2023-06-30 04:00:00,9.2266,9.2369,9.3891,9.1663
2023-06-30 08:00:00,9.2373,9.3874,9.3926,9.212
2023-06-30 12:00:00,9.3882,9.0746,9.4364,8.743
2023-06-30 16:00:00,9.0758,9.2145,9.4137,9.0232
2023-06-30 20:00:00,9.2175,9.2884,9.3486,9.1597
2023-07-01 00:00:00,9.2913,9.2777,9.3507,9.2325
2023-07-01 04:00:00,9.2809,9.3463,9.3463,9.1566
2023-07-01 08:00:00,9.3399,9.3754,9.4161,9.2745
2023-07-01 12:00:00,9.3736,9.4055,9.4332,9.3377
2023-07-01 16:00:00,9.4073,9.4368,9.4959,9.358
2023-07-01 20:00:00,9.4356,9.5613,9.5775,9.4356
2023-07-02 00:00:00,9.5619,9.3827,9.5872,9.3588
2023-07-02 04:00:00,9.3741,9.4667,9.4925,9.3327
2023-07-02 08:00:00,9.468,9.485,9.5088,9.4203
2023-07-02 12:00:00,9.4835,9.4572,9.5143,9.3383
2023-07-02 16:00:00,9.461,9.4765,9.5091,9.3562
2023-07-02 20:00:00,9.4761,9.6,9.6,9.448
2023-07-03 00:00:00,9.5991,9.7575,9.7646,9.5636
2023-07-03 04:00:00,9.7639,9.7584,9.8812,9.7128
2023-07-03 08:00:00,9.7594,9.877,9.9499,9.7532
2023-07-03 12:00:00,9.8782,9.9351,9.9677,9.8266
2023-07-03 16:00:00,9.9351,10.0472,10.0998,9.8376
2023-07-03 20:00:00,10.0472,9.9383,10.0512,9.8924
2023-07-04 00:00:00,9.9437,9.9073,9.9631,9.8195
2023-07-04 04:00:00,9.9084,9.8098,9.9084,9.7753
2023-07-04 08:00:00,9.8031,9.8418,9.8449,9.7627
2023-07-04 12:00:00,9.8441,9.8046,9.9035,9.7399
2023-07-04 16:00:00,9.8022,9.6631,9.8213,9.625
2023-07-04 20:00:00,9.6637,9.6856,9.7429,9.6573
2023-07-05 00:00:00,9.6824,9.8314,9.8314,9.6788
2023-07-05 04:00:00,9.8315,9.8202,9.879,9.7986
2023-07-05 08:00:00,9.813,9.5731,9.8639,9.5625
2023-07-05 12:00:00,9.5726,9.3123,9.5726,9.2552
2023-07-05 16:00:00,9.3116,9.295,9.4668,9.2882
2023-07-05 20:00:00,9.2996,9.3962,9.4275,9.27
2023-07-06 00:00:00,9.394,9.3742,9.394,9.2802
2023-07-06 04:00:00,9.3768,9.5375,9.5542,9.3175
