Date,Open,Close,High,Low
2023-07-09 16:00:00,0.11729,0.11727,0.11798,0.11659
2023-07-09 20:00:00,0.11727,0.11712,0.11742,0.11687
2023-07-10 00:00:00,0.11712,0.11727,0.11742,0.11691
2023-07-10 04:00:00,0.11727,0.11727,0.11742,0.11695
2023-07-10 08:00:00,0.11727,0.11744,0.11762,0.11688
2023-07-10 12:00:00,0.11744,0.11791,0.11868,0.11742
2023-07-10 16:00:00,0.11791,0.11837,0.11846,0.11742
2023-07-10 20:00:00,0.11837,0.11865,0.11913,0.11803
2023-07-11 00:00:00,0.11865,0.11852,0.11919,0.1184
2023-07-11 04:00:00,0.11852,0.1191,0.1195,0.11841
2023-07-11 08:00:00,0.1191,0.12531,0.1255,0.11801
2023-07-11 12:00:00,0.12531,0.11542,0.1345,0.11533
2023-07-11 16:00:00,0.11542,0.11496,0.1157,0.11477
2023-07-11 20:00:00,0.11496,0.11473,0.11531,0.1134
2023-07-12 00:00:00,0.11473,0.11504,0.1157,0.11425
2023-07-12 04:00:00,0.11504,0.11526,0.11605,0.11463
2023-07-12 08:00:00,0.11526,0.11486,0.11586,0.11338
2023-07-12 12:00:00,0.11486,0.11568,0.11569,0.11406
2023-07-12 16:00:00,0.11568,0.11601,0.11659,0.11541
2023-07-12 20:00:00,0.11601,0.11813,0.11819,0.11575
2023-07-13 00:00:00,0.11813,0.11832,0.11847,0.11767
2023-07-13 04:00:00,0.11832,0.11903,0.11913,0.11775
2023-07-13 08:00:00,0.11903,0.1206,0.12499,0.11822
2023-07-13 12:00:00,0.1206,0.12203,0.12207,0.11992
2023-07-13 16:00:00,0.12203,0.12315,0.12325,0.12136
2023-07-13 20:00:00,0.12315,0.1226,0.12379,0.12128
2023-07-14 00:00:00,0.1226,0.12225,0.12279,0.12209
2023-07-14 04:00:00,0.12225,0.12223,0.12287,0.12209
2023-07-14 08:00:00,0.12223,0.12154,0.1227,0.12135
2023-07-14 12:00:00,0.12154,0.12203,0.12276,0.12136
2023-07-14 16:00:00,0.12203,0.11959,0.12265,0.11596
2023-07-14 20:00:00,0.11959,0.11872,0.11959,0.11759
2023-07-15 00:00:00,0.11872,0.11876,0.12028,0.11701
2023-07-15 04:00:00,0.11876,0.11881,0.12052,0.11712
2023-07-15 08:00:00,0.11881,0.11878,0.12052,0.11711
2023-07-15 12:00:00,0.11878,0.11898,0.12032,0.11701
2023-07-15 16:00:00,0.11898,0.11822,0.11942,0.11623
2023-07-15 20:00:00,0.11822,0.11873,0.11984,0.11711
2023-07-16 00:00:00,0.11873,0.11846,0.12031,0.11746
2023-07-16 04:00:00,0.11846,0.11883,0.12031,0.1175
2023-07-16 08:00:00,0.11883,0.11867,0.12031,0.11803
2023-07-16 12:00:00,0.11867,0.11822,0.11895,0.1182
2023-07-16 16:00:00,0.11822,0.1169,0.11884,0.11601
2023-07-16 20:00:00,0.1169,0.11749,0.11845,0.1168
2023-07-17 00:00:00,0.11749,0.11709,0.11777,0.11583
2023-07-17 04:00:00,0.11709,0.11743,0.11882,0.11631
2023-07-17 08:00:00,0.11743,0.11672,0.11794,0.11654
2023-07-17 12:00:00,0.11672,0.11749,0.1175,0.1165
2023-07-17 16:00:00,0.11749,0.11712,0.11758,0.11657
2023-07-17 20:00:00,0.11712,0.11749,0.11762,0.11681
2023-07-18 00:00:00,0.11749,0.11753,0.11763,0.11692
2023-07-18 04:00:00,0.11753,0.11726,0.11762,0.1165
2023-07-18 08:00:00,0.11726,0.11742,0.11757,0.11682
2023-07-18 12:00:00,0.11742,0.11753,0.11757,0.11681
2023-07-18 16:00:00,0.11753,0.11753,0.1182,0.11612
2023-07-18 20:00:00,0.11753,0.11694,0.11815,0.11693
2023-07-19 00:00:00,0.11694,0.11719,0.11768,0.11692
2023-07-19 04:00:00,0.11719,0.11727,0.11791,0.11693
2023-07-19 08:00:00,0.11727,0.1177,0.11794,0.11692
2023-07-19 12:00:00,0.1177,0.11749,0.11786,0.11577
2023-07-19 16:00:00,0.11749,0.11752,0.11789,0.11648
2023-07-19 20:00:00,0.11752,0.11736,0.11838,0.11655
2023-07-20 00:00:00,0.11736,0.11794,0.11795,0.11727
2023-07-20 04:00:00,0.11794,0.11797,0.11819,0.1176
2023-07-20 08:00:00,0.11797,0.11856,0.11874,0.11789
2023-07-20 12:00:00,0.11856,0.1175,0.11875,0.11616
2023-07-20 16:00:00,0.1175,0.11852,0.11991,0.11724
2023-07-20 20:00:00,0.11852,0.11825,0.11856,0.11821
2023-07-21 00:00:00,0.11825,0.11809,0.11866,0.11804
2023-07-21 04:00:00,0.11808,0.11825,0.11861,0.11804
2023-07-21 08:00:00,0.11825,0.11806,0.11863,0.11803
2023-07-21 12:00:00,0.11806,0.1181,0.11874,0.11799
2023-07-21 16:00:00,0.1181,0.11895,0.11984,0.11799
2023-07-21 20:00:00,0.11895,0.11818,0.11964,0.11767
2023-07-22 00:00:00,0.11818,0.11789,0.11859,0.11597
2023-07-22 04:00:00,0.11789,0.11731,0.11791,0.11692
2023-07-22 08:00:00,0.1173,0.11738,0.11788,0.11707
2023-07-22 12:00:00,0.11738,0.11702,0.1177,0.11688
2023-07-22 16:00:00,0.11702,0.11829,0.1187,0.11701
2023-07-22 20:00:00,0.11814,0.11847,0.11866,0.11801
2023-07-23 00:00:00,0.11818,0.11654,0.11859,0.1147
2023-07-23 04:00:00,0.11644,0.11622,0.11676,0.1158
2023-07-23 08:00:00,0.11622,0.11576,0.11677,0.11575
2023-07-23 12:00:00,0.11576,0.11694,0.11717,0.11575
2023-07-23 16:00:00,0.11694,0.11671,0.11718,0.11611
2023-07-23 20:00:00,0.11671,0.11644,0.11702,0.1161
2023-07-24 00:00:00,0.11634,0.11632,0.11717,0.1161
2023-07-24 04:00:00,0.11632,0.11651,0.11686,0.11611
2023-07-24 08:00:00,0.1165,0.11639,0.11758,0.11577
2023-07-24 12:00:00,0.11623,0.11574,0.11667,0.11202
2023-07-24 16:00:00,0.11574,0.11646,0.117,0.11534
2023-07-24 20:00:00,0.11646,0.11589,0.11687,0.11543
2023-07-25 00:00:00,0.11589,0.11634,0.11649,0.11544
2023-07-25 04:00:00,0.11582,0.11663,0.11686,0.11582
2023-07-25 08:00:00,0.11663,0.1167,0.11686,0.11641
2023-07-25 12:00:00,0.1167,0.11649,0.11687,0.11643
2023-07-25 16:00:00,0.11649,0.11668,0.11687,0.11643
2023-07-25 20:00:00,0.1166,0.11685,0.1171,0.11654
2023-07-26 00:00:00,0.11685,0.11713,0.11725,0.11656
2023-07-26 04:00:00,0.11713,0.11753,0.11763,0.11655
2023-07-26 08:00:00,0.11726,0.11705,0.11763,0.11655
2023-07-26 12:00:00,0.11705,0.11978,0.11978,0.11654
2023-07-26 16:00:00,0.11978,0.11879,0.11984,0.11767
2023-07-26 20:00:00,0.11875,0.11804,0.11945,0.11731
2023-07-27 00:00:00,0.11804,0.11791,0.11838,0.11761
2023-07-27 04:00:00,0.11791,0.11801,0.11838,0.11754
2023-07-27 08:00:00,0.11801,0.11805,0.11873,0.11744
2023-07-27 12:00:00,0.11805,0.11853,0.1195,0.11802
2023-07-27 16:00:00,0.11853,0.11927,0.12024,0.11802
2023-07-27 20:00:00,0.11927,0.12008,0.12024,0.11916
2023-07-28 00:00:00,0.12008,0.12005,0.12025,0.11919
2023-07-28 04:00:00,0.12004,0.11968,0.12025,0.11917
2023-07-28 08:00:00,0.11944,0.12053,0.121,0.11944
2023-07-28 12:00:00,0.12053,0.12231,0.12281,0.12053
2023-07-28 16:00:00,0.12231,0.1221,0.12245,0.1214
2023-07-28 20:00:00,0.1221,0.12206,0.12216,0.122
2023-07-29 00:00:00,0.12206,0.12211,0.12215,0.122
2023-07-29 04:00:00,0.12202,0.12204,0.12216,0.12201
2023-07-29 08:00:00,0.12204,0.12185,0.12215,0.1214
2023-07-29 12:00:00,0.12185,0.12194,0.12199,0.12142
2023-07-29 16:00:00,0.12194,0.12218,0.12259,0.12161
2023-07-29 20:00:00,0.12217,0.12368,0.12519,0.12176
2023-07-30 00:00:00,0.12376,0.12415,0.12435,0.12325
2023-07-30 04:00:00,0.12415,0.12347,0.12418,0.12325
2023-07-30 08:00:00,0.12347,0.12004,0.12508,0.11953
2023-07-30 12:00:00,0.12004,0.12043,0.12061,0.11971
2023-07-30 16:00:00,0.12043,0.11932,0.12061,0.11506
2023-07-30 20:00:00,0.11932,0.11752,0.12048,0.11578
2023-07-31 00:00:00,0.11752,0.11781,0.11842,0.11732
2023-07-31 04:00:00,0.11781,0.11768,0.11844,0.11621
2023-07-31 08:00:00,0.11768,0.11811,0.11872,0.11727
2023-07-31 12:00:00,0.11811,0.11765,0.11838,0.11763
2023-07-31 16:00:00,0.11765,0.117,0.11833,0.1165
2023-07-31 20:00:00,0.117,0.11595,0.11731,0.11575
2023-08-01 00:00:00,0.11595,0.11731,0.12363,0.115
2023-08-01 04:00:00,0.11731,0.11609,0.11757,0.11575
2023-08-01 08:00:00,0.11609,0.11671,0.1168,0.11595
2023-08-01 12:00:00,0.11671,0.11659,0.11681,0.11616
2023-08-01 16:00:00,0.11659,0.117,0.11796,0.11628
2023-08-01 20:00:00,0.117,0.11635,0.1171,0.1161
2023-08-02 00:00:00,0.11635,0.11643,0.11697,0.11611
2023-08-02 04:00:00,0.11643,0.11617,0.11718,0.11611
2023-08-02 08:00:00,0.11617,0.11777,0.11833,0.11576
2023-08-02 12:00:00,0.11777,0.11813,0.11833,0.11731
2023-08-02 16:00:00,0.11813,0.1203,0.12235,0.1176
2023-08-02 20:00:00,0.1203,0.11768,0.12061,0.11762
2023-08-03 00:00:00,0.11768,0.11769,0.11836,0.11763
2023-08-03 04:00:00,0.11769,0.11805,0.12438,0.11726
2023-08-03 08:00:00,0.11805,0.11763,0.11983,0.11753
2023-08-03 12:00:00,0.1193,0.12032,0.12263,0.11795
2023-08-03 16:00:00,0.12032,0.12116,0.12165,0.12025
2023-08-03 20:00:00,0.12116,0.12118,0.12165,0.12053
2023-08-04 00:00:00,0.12118,0.12091,0.12165,0.12065
2023-08-04 04:00:00,0.12147,0.12127,0.12169,0.12052
2023-08-04 08:00:00,0.12127,0.12111,0.1217,0.121
2023-08-04 12:00:00,0.12111,0.12357,0.127,0.12102
2023-08-04 16:00:00,0.12357,0.12398,0.12405,0.12295
2023-08-04 20:00:00,0.12398,0.12216,0.12437,0.12215
2023-08-05 00:00:00,0.12216,0.12139,0.12312,0.12136
2023-08-05 04:00:00,0.12139,0.12176,0.12249,0.12
2023-08-05 08:00:00,0.12176,0.12144,0.12176,0.12096
2023-08-05 12:00:00,0.12143,0.12137,0.1225,0.12025
2023-08-05 16:00:00,0.12135,0.12186,0.1225,0.12055
2023-08-05 20:00:00,0.12186,0.12106,0.1225,0.12022
2023-08-06 00:00:00,0.12106,0.12085,0.12209,0.1202
2023-08-06 04:00:00,0.12117,0.12121,0.12202,0.12009
2023-08-06 08:00:00,0.12121,0.12068,0.1219,0.12014
2023-08-06 12:00:00,0.12058,0.12189,0.1219,0.11969
2023-08-06 16:00:00,0.12189,0.12146,0.12239,0.12023
2023-08-06 20:00:00,0.12079,0.12137,0.1219,0.12005
2023-08-07 00:00:00,0.12137,0.12091,0.12191,0.12041
2023-08-07 04:00:00,0.12091,0.12107,0.12149,0.12004
2023-08-07 08:00:00,0.12144,0.12055,0.12144,0.11986
2023-08-07 12:00:00,0.12055,0.12022,0.12063,0.11985
2023-08-07 16:00:00,0.12022,0.12549,0.128,0.11985
2023-08-07 20:00:00,0.12549,0.12763,0.13004,0.12285
2023-08-08 00:00:00,0.12841,0.12785,0.13363,0.12409
2023-08-08 04:00:00,0.12737,0.13094,0.13122,0.12713
2023-08-08 08:00:00,0.13094,0.12999,0.13143,0.12905
2023-08-08 12:00:00,0.12999,0.12404,0.13,0.12351
2023-08-08 16:00:00,0.12398,0.12265,0.12404,0.12055
2023-08-08 20:00:00,0.12265,0.12314,0.12343,0.12238
2023-08-09 00:00:00,0.12294,0.12262,0.12328,0.12237
2023-08-09 04:00:00,0.12314,0.12257,0.12348,0.12238
2023-08-09 08:00:00,0.12242,0.12281,0.12346,0.12237
2023-08-09 12:00:00,0.12281,0.12423,0.12425,0.12237
2023-08-09 16:00:00,0.12422,0.12395,0.12425,0.12328
2023-08-09 20:00:00,0.12395,0.12532,0.12612,0.12329
2023-08-10 00:00:00,0.12532,0.12682,0.12687,0.12523
2023-08-10 04:00:00,0.12681,0.12662,0.12763,0.12577
2023-08-10 08:00:00,0.12661,0.12577,0.12758,0.12542
2023-08-10 12:00:00,0.12577,0.12746,0.12917,0.12576
2023-08-10 16:00:00,0.12784,0.12777,0.12952,0.1261
2023-08-10 20:00:00,0.12777,0.1277,0.12847,0.12631
2023-08-11 00:00:00,0.1277,0.12687,0.12833,0.12617
2023-08-11 04:00:00,0.12686,0.12658,0.12745,0.12616
2023-08-11 08:00:00,0.12699,0.12672,0.12712,0.12617
2023-08-11 12:00:00,0.12672,0.1254,0.12684,0.12537
2023-08-11 16:00:00,0.1254,0.12758,0.12759,0.1254
2023-08-11 20:00:00,0.12757,0.12692,0.12757,0.1265
2023-08-12 00:00:00,0.12692,0.12553,0.12751,0.12552
2023-08-12 04:00:00,0.12553,0.12553,0.1265,0.12552
2023-08-12 08:00:00,0.12553,0.12577,0.12686,0.12552
2023-08-12 12:00:00,0.12577,0.12682,0.12686,0.12576
2023-08-12 16:00:00,0.12681,0.12758,0.12758,0.12592
2023-08-12 20:00:00,0.12758,0.12688,0.12799,0.12651
2023-08-13 00:00:00,0.12689,0.12735,0.12799,0.12686
2023-08-13 04:00:00,0.12735,0.12716,0.12799,0.12687
2023-08-13 08:00:00,0.12716,0.127,0.12799,0.12686
2023-08-13 12:00:00,0.127,0.12637,0.12722,0.12611
2023-08-13 16:00:00,0.12637,0.12691,0.12748,0.12612
2023-08-13 20:00:00,0.12691,0.12666,0.12722,0.12611
2023-08-14 00:00:00,0.12666,0.12694,0.12721,0.12611
2023-08-14 04:00:00,0.12694,0.12629,0.12721,0.1255
2023-08-14 08:00:00,0.12629,0.12596,0.12649,0.125
2023-08-14 12:00:00,0.12596,0.1247,0.12611,0.12463
