Date,Open,Close,High,Low
2023-07-09 16:00:00,5.976e-05,6.027e-05,6.044e-05,5.945e-05
2023-07-09 20:00:00,6.051e-05,5.978e-05,6.052e-05,5.877e-05
2023-07-10 00:00:00,5.987e-05,6.057e-05,6.091e-05,5.97e-05
2023-07-10 04:00:00,6.087e-05,5.986e-05,6.087e-05,5.98e-05
2023-07-10 08:00:00,5.98e-05,5.987e-05,6.044e-05,5.811e-05
2023-07-10 12:00:00,5.986e-05,5.986e-05,5.99e-05,5.986e-05
2023-07-10 16:00:00,5.981e-05,5.958e-05,5.981e-05,5.818e-05
2023-07-10 20:00:00,5.937e-05,5.838e-05,5.966e-05,5.455e-05
2023-07-11 00:00:00,5.833e-05,5.87e-05,5.886e-05,5.828e-05
2023-07-11 04:00:00,5.886e-05,5.89e-05,5.901e-05,5.816e-05
2023-07-11 08:00:00,5.854e-05,5.839e-05,5.877e-05,5.785e-05
2023-07-11 12:00:00,5.874e-05,5.64e-05,5.904e-05,5.59e-05
2023-07-11 16:00:00,5.686e-05,5.567e-05,5.734e-05,5.501e-05
2023-07-11 20:00:00,5.604e-05,5.703e-05,5.725e-05,5.592e-05
2023-07-12 00:00:00,5.729e-05,5.727e-05,5.751e-05,5.694e-05
2023-07-12 04:00:00,5.66e-05,5.58e-05,5.662e-05,5.53e-05
2023-07-12 08:00:00,5.669e-05,5.579e-05,5.669e-05,5.552e-05
2023-07-12 12:00:00,5.583e-05,5.614e-05,5.614e-05,5.566e-05
2023-07-12 16:00:00,5.571e-05,5.599e-05,5.614e-05,5.565e-05
2023-07-12 20:00:00,5.57e-05,5.614e-05,5.614e-05,5.559e-05
2023-07-13 00:00:00,5.575e-05,5.638e-05,5.668e-05,5.521e-05
2023-07-13 04:00:00,5.629e-05,5.633e-05,5.669e-05,5.621e-05
2023-07-13 08:00:00,5.647e-05,5.64e-05,5.674e-05,5.626e-05
2023-07-13 12:00:00,5.642e-05,5.642e-05,5.701e-05,5.637e-05
2023-07-13 16:00:00,5.643e-05,5.724e-05,5.736e-05,5.625e-05
2023-07-13 20:00:00,5.675e-05,5.734e-05,5.734e-05,5.632e-05
2023-07-14 00:00:00,5.654e-05,5.637e-05,5.743e-05,5.635e-05
2023-07-14 04:00:00,5.712e-05,5.678e-05,5.742e-05,5.621e-05
2023-07-14 08:00:00,5.678e-05,5.625e-05,5.686e-05,5.62e-05
2023-07-14 12:00:00,5.626e-05,5.596e-05,5.626e-05,5.559e-05
2023-07-14 16:00:00,5.578e-05,5.647e-05,5.759e-05,5.572e-05
2023-07-14 20:00:00,5.664e-05,5.601e-05,5.882e-05,5.6e-05
2023-07-15 00:00:00,5.601e-05,5.602e-05,5.633e-05,5.601e-05
2023-07-15 04:00:00,5.637e-05,5.622e-05,5.643e-05,5.501e-05
