Date,Open,Close,High,Low
2023-07-09 16:00:00,2.5559,2.6371,2.6837,2.5543
2023-07-09 20:00:00,2.623,2.5683,2.623,2.5683
2023-07-10 00:00:00,2.5668,2.5219,2.5668,2.5219
2023-07-10 04:00:00,2.5209,2.5167,2.5299,2.5167
2023-07-10 08:00:00,2.5167,2.5419,2.5419,2.4913
2023-07-10 12:00:00,2.5419,2.5408,2.5472,2.5169
2023-07-10 16:00:00,2.5287,2.5879,2.8777,2.519
2023-07-10 20:00:00,2.5875,2.5287,2.5892,2.5133
2023-07-11 00:00:00,2.5319,2.5553,2.5662,2.53
2023-07-11 04:00:00,2.566,2.5762,2.5832,2.5627
2023-07-11 08:00:00,2.5732,2.5651,2.5732,2.5639
2023-07-11 12:00:00,2.5742,2.5839,2.5861,2.567
2023-07-11 16:00:00,2.5668,2.5789,2.6612,2.5498
2023-07-11 20:00:00,2.5942,2.5489,2.6601,2.54
2023-07-12 00:00:00,2.5562,2.5609,2.5668,2.5562
2023-07-12 04:00:00,2.5631,2.56,2.5631,2.5539
2023-07-12 08:00:00,2.5549,2.5519,2.567,2.5519
2023-07-12 12:00:00,2.5538,2.5581,2.5735,2.5501
2023-07-12 16:00:00,2.5501,2.5522,2.5798,2.5358
2023-07-12 20:00:00,2.5518,2.5567,2.56,2.5518
2023-07-13 00:00:00,2.5668,2.5342,2.5735,2.5334
2023-07-13 04:00:00,2.53,2.5501,2.5501,2.525
2023-07-13 08:00:00,2.5439,2.5967,2.6352,2.5425
2023-07-13 12:00:00,2.609,2.6428,2.6573,2.5938
2023-07-13 16:00:00,2.6336,2.6733,2.6776,2.6288
2023-07-13 20:00:00,2.6527,2.6687,2.6689,2.6358
2023-07-14 00:00:00,2.6716,2.6599,2.6931,2.6599
2023-07-14 04:00:00,2.6672,2.6547,2.7004,2.6477
2023-07-14 08:00:00,2.6613,2.6837,2.6837,2.6578
2023-07-14 12:00:00,2.6709,2.6866,2.7022,2.6195
2023-07-14 16:00:00,2.6886,2.5474,2.6896,2.54
2023-07-14 20:00:00,2.5569,2.5838,2.6022,2.5488
2023-07-15 00:00:00,2.5798,2.5565,2.5798,2.5565
2023-07-15 04:00:00,2.5563,2.5803,2.5803,2.5519
2023-07-15 08:00:00,2.5835,2.5758,2.6017,2.5718
2023-07-15 12:00:00,2.5818,2.5813,2.5835,2.56
2023-07-15 16:00:00,2.5742,2.5708,2.5742,2.5573
2023-07-15 20:00:00,2.5581,2.5728,2.5728,2.5508
2023-07-16 00:00:00,2.5779,2.5444,2.5779,2.5434
