Date,Open,Close,High,Low
2023-07-09 16:00:00,0.22977,0.22938,0.23064,0.22878
2023-07-09 20:00:00,0.22929,0.22833,0.22962,0.22655
2023-07-10 00:00:00,0.22837,0.22368,0.22837,0.22005
2023-07-10 04:00:00,0.22384,0.22247,0.22459,0.22141
2023-07-10 08:00:00,0.22232,0.22425,0.22551,0.21949
2023-07-10 12:00:00,0.22425,0.22622,0.22674,0.22326
2023-07-10 16:00:00,0.22628,0.2321,0.23246,0.22471
2023-07-10 20:00:00,0.23214,0.2276,0.23335,0.22563
2023-07-11 00:00:00,0.22762,0.22762,0.22841,0.22465
2023-07-11 04:00:00,0.22724,0.22891,0.2295,0.2267
2023-07-11 08:00:00,0.2287,0.22839,0.23112,0.2275
2023-07-11 12:00:00,0.22828,0.22697,0.22943,0.22476
2023-07-11 16:00:00,0.22693,0.22424,0.22727,0.22243
2023-07-11 20:00:00,0.22436,0.22752,0.22778,0.22436
2023-07-12 00:00:00,0.22758,0.22671,0.22938,0.22653
2023-07-12 04:00:00,0.2267,0.22995,0.23065,0.22583
2023-07-12 08:00:00,0.22964,0.22918,0.22965,0.22805
2023-07-12 12:00:00,0.22901,0.229,0.23197,0.22731
2023-07-12 16:00:00,0.22887,0.23459,0.24415,0.22621
2023-07-12 20:00:00,0.2341,0.24351,0.24578,0.2336
2023-07-13 00:00:00,0.24327,0.23873,0.24782,0.23617
2023-07-13 04:00:00,0.23824,0.24196,0.24578,0.23732
2023-07-13 08:00:00,0.24261,0.25898,0.25981,0.24223
2023-07-13 12:00:00,0.25902,0.26189,0.26638,0.25363
2023-07-13 16:00:00,0.26185,0.26146,0.26736,0.2546
2023-07-13 20:00:00,0.26121,0.26033,0.26238,0.25447
2023-07-14 00:00:00,0.26052,0.26425,0.26811,0.25879
2023-07-14 04:00:00,0.26425,0.26671,0.27725,0.26291
2023-07-14 08:00:00,0.2668,0.26354,0.26937,0.26116
2023-07-14 12:00:00,0.26366,0.27113,0.28175,0.26044
2023-07-14 16:00:00,0.27119,0.24982,0.27301,0.24662
2023-07-14 20:00:00,0.24994,0.2562,0.25631,0.24935
2023-07-15 00:00:00,0.25621,0.24997,0.25671,0.24952
2023-07-15 04:00:00,0.24959,0.25589,0.25694,0.24876
2023-07-15 08:00:00,0.25585,0.25437,0.26071,0.25302
2023-07-15 12:00:00,0.25439,0.25021,0.25616,0.25016
2023-07-15 16:00:00,0.25012,0.25286,0.25513,0.24923
2023-07-15 20:00:00,0.25246,0.25161,0.25262,0.24949
2023-07-16 00:00:00,0.25161,0.2473,0.25261,0.24346
2023-07-16 04:00:00,0.24725,0.24996,0.25101,0.24645
2023-07-16 08:00:00,0.24967,0.24782,0.25173,0.24703
2023-07-16 12:00:00,0.24786,0.24914,0.25084,0.24707
2023-07-16 16:00:00,0.24907,0.24356,0.24916,0.2423
2023-07-16 20:00:00,0.24352,0.24318,0.24738,0.24156
2023-07-17 00:00:00,0.24313,0.24669,0.24701,0.24165
2023-07-17 04:00:00,0.24648,0.24752,0.24874,0.24517
2023-07-17 08:00:00,0.2473,0.23974,0.24898,0.23463
2023-07-17 12:00:00,0.2397,0.24199,0.24388,0.23696
2023-07-17 16:00:00,0.24165,0.24054,0.24427,0.23527
2023-07-17 20:00:00,0.24071,0.24394,0.24541,0.24038
2023-07-18 00:00:00,0.244,0.24519,0.24853,0.24378
2023-07-18 04:00:00,0.24498,0.24098,0.2455,0.23927
2023-07-18 08:00:00,0.24088,0.2364,0.2428,0.236
2023-07-18 12:00:00,0.23611,0.23716,0.23812,0.23454
2023-07-18 16:00:00,0.23684,0.23233,0.23822,0.23054
2023-07-18 20:00:00,0.23269,0.23523,0.23526,0.23119
2023-07-19 00:00:00,0.23494,0.23974,0.24043,0.23386
2023-07-19 04:00:00,0.23955,0.23783,0.24146,0.23704
2023-07-19 08:00:00,0.23774,0.23902,0.23941,0.23422
2023-07-19 12:00:00,0.23892,0.23878,0.24026,0.23516
2023-07-19 16:00:00,0.23875,0.24229,0.24637,0.23611
2023-07-19 20:00:00,0.24206,0.23886,0.24232,0.23803
2023-07-20 00:00:00,0.23884,0.23913,0.24132,0.23751
2023-07-20 04:00:00,0.23949,0.24207,0.2429,0.23736
2023-07-20 08:00:00,0.24207,0.24308,0.24479,0.24165
2023-07-20 12:00:00,0.24341,0.2357,0.24375,0.23371
2023-07-20 16:00:00,0.2356,0.23438,0.23666,0.23221
2023-07-20 20:00:00,0.23439,0.23508,0.23515,0.2319
2023-07-21 00:00:00,0.23509,0.23739,0.23896,0.2321
2023-07-21 04:00:00,0.23737,0.23385,0.23737,0.23377
2023-07-21 08:00:00,0.23385,0.2336,0.23496,0.23273
2023-07-21 12:00:00,0.23371,0.23367,0.23482,0.23273
2023-07-21 16:00:00,0.23368,0.23404,0.23659,0.23239
2023-07-21 20:00:00,0.23409,0.23415,0.23505,0.23336
2023-07-22 00:00:00,0.23417,0.2356,0.23626,0.23393
2023-07-22 04:00:00,0.23566,0.23516,0.23642,0.23375
2023-07-22 08:00:00,0.23517,0.23372,0.23529,0.23218
2023-07-22 12:00:00,0.23365,0.23388,0.23504,0.23288
2023-07-22 16:00:00,0.23375,0.23372,0.23418,0.23225
2023-07-22 20:00:00,0.23369,0.22972,0.23498,0.22673
2023-07-23 00:00:00,0.22954,0.23229,0.23288,0.22752
2023-07-23 04:00:00,0.23242,0.23368,0.23487,0.2317
2023-07-23 08:00:00,0.23354,0.2322,0.234,0.23195
