Date,Open,Close,High,Low
2024-01-31 08:00:00,0.08,0.1306,0.18,0.08
2024-01-31 12:00:00,0.1307,0.1262,0.1324,0.122
2024-01-31 16:00:00,0.1168,0.1172,0.1314,0.1141
2024-01-31 20:00:00,0.1173,0.1186,0.1247,0.115
2024-02-01 00:00:00,0.1188,0.1161,0.1188,0.1142
2024-02-01 04:00:00,0.1161,0.1126,0.1167,0.1126
2024-02-01 08:00:00,0.1135,0.1098,0.1142,0.1097
2024-02-01 12:00:00,0.1098,0.1103,0.1146,0.1094
2024-02-01 16:00:00,0.1105,0.1109,0.1109,0.1097
2024-02-01 20:00:00,0.1107,0.1099,0.1113,0.1091
2024-02-02 00:00:00,0.1101,0.1089,0.1101,0.1039
2024-02-02 04:00:00,0.1088,0.1072,0.109,0.106
2024-02-02 08:00:00,0.1072,0.1069,0.1078,0.1069
