Date,Open,Close,High,Low
2023-07-09 16:00:00,6.1662,6.1578,6.1702,6.1338
2023-07-09 20:00:00,6.1591,6.1472,6.1682,6.1227
2023-07-10 00:00:00,6.1512,6.0912,6.1517,6.0207
2023-07-10 04:00:00,6.0949,6.0944,6.1083,6.064
2023-07-10 08:00:00,6.096,6.1232,6.1284,6.0218
2023-07-10 12:00:00,6.1236,6.1546,6.1613,6.0977
2023-07-10 16:00:00,6.1561,6.2636,6.281,6.13
2023-07-10 20:00:00,6.2636,6.1722,6.3019,6.1282
2023-07-11 00:00:00,6.1688,6.179,6.1928,6.1207
2023-07-11 04:00:00,6.1761,6.1986,6.2366,6.1696
2023-07-11 08:00:00,6.2008,6.1691,6.2105,6.141
2023-07-11 12:00:00,6.1646,6.1927,6.2231,6.1349
2023-07-11 16:00:00,6.1943,6.17,6.2031,6.1448
2023-07-11 20:00:00,6.1715,6.205,6.218,6.1568
2023-07-12 00:00:00,6.2063,6.2228,6.2788,6.2032
2023-07-12 04:00:00,6.2228,6.2607,6.2791,6.2177
2023-07-12 08:00:00,6.2603,6.2606,6.2757,6.2325
2023-07-12 12:00:00,6.261,6.2462,6.3083,6.2155
2023-07-12 16:00:00,6.2476,6.2136,6.3437,6.1965
2023-07-12 20:00:00,6.2072,6.2524,6.2569,6.2011
2023-07-13 00:00:00,6.2527,6.2393,6.279,6.2125
2023-07-13 04:00:00,6.2387,6.3048,6.3495,6.2239
2023-07-13 08:00:00,6.306,6.4528,6.4741,6.3056
2023-07-13 12:00:00,6.4577,6.6054,6.68,6.3958
2023-07-13 16:00:00,6.6138,6.959,6.9686,6.5884
2023-07-13 20:00:00,6.9565,7.1233,7.1689,6.8699
2023-07-14 00:00:00,7.1259,7.2131,7.3436,7.0751
2023-07-14 04:00:00,7.2118,7.1114,7.2423,7.0968
2023-07-14 08:00:00,7.1114,7.0681,7.1736,7.0212
2023-07-14 12:00:00,7.0616,7.1461,7.1677,7.001
2023-07-14 16:00:00,7.1445,6.7851,7.1784,6.6818
2023-07-14 20:00:00,6.7829,6.9558,6.9581,6.7166
2023-07-15 00:00:00,6.958,6.8593,6.9585,6.8321
2023-07-15 04:00:00,6.8636,6.9815,6.9819,6.8434
2023-07-15 08:00:00,6.9805,6.9581,7.0204,6.9353
2023-07-15 12:00:00,6.9568,6.9732,7.0077,6.9094
2023-07-15 16:00:00,6.9745,6.9503,7.008,6.9421
2023-07-15 20:00:00,6.9497,6.9114,6.9497,6.8815
2023-07-16 00:00:00,6.9186,6.7773,6.92,6.739
2023-07-16 04:00:00,6.7806,6.8254,6.8597,6.7726
2023-07-16 08:00:00,6.8261,6.8422,6.8506,6.8036
2023-07-16 12:00:00,6.8403,6.8132,6.8825,6.7954
2023-07-16 16:00:00,6.8124,6.619,6.8124,6.6122
2023-07-16 20:00:00,6.6201,6.6068,6.6931,6.5667
2023-07-17 00:00:00,6.6078,6.7076,6.7267,6.561
2023-07-17 04:00:00,6.7055,6.6778,6.7317,6.6459
2023-07-17 08:00:00,6.6786,6.6418,6.6786,6.45
2023-07-17 12:00:00,6.6435,6.6687,6.6939,6.5442
2023-07-17 16:00:00,6.6719,6.8974,7.0587,6.6312
2023-07-17 20:00:00,6.8939,7.1836,7.2608,6.8815
2023-07-18 00:00:00,7.1876,7.0939,7.3001,7.0817
2023-07-18 04:00:00,7.1,7.0621,7.1654,7.0016
2023-07-18 08:00:00,7.0588,6.9172,7.1516,6.913
2023-07-18 12:00:00,6.9202,6.9549,7.0236,6.8504
2023-07-18 16:00:00,6.9526,6.874,7.0208,6.7776
2023-07-18 20:00:00,6.8743,6.9132,6.9539,6.8541
2023-07-19 00:00:00,6.914,6.9723,7.0286,6.8827
2023-07-19 04:00:00,6.9724,6.8799,7.0191,6.8747
2023-07-19 08:00:00,6.88,6.8512,6.88,6.8053
2023-07-19 12:00:00,6.8485,6.909,6.9317,6.7747
2023-07-19 16:00:00,6.9055,7.0284,7.0468,6.866
2023-07-19 20:00:00,7.0324,6.9132,7.0324,6.8594
2023-07-20 00:00:00,6.9159,6.9578,7.0213,6.8862
2023-07-20 04:00:00,6.9572,7.4394,7.4489,6.918
2023-07-20 08:00:00,7.4375,8.326,8.376,7.417
2023-07-20 12:00:00,8.3232,8.0677,8.3958,7.9564
2023-07-20 16:00:00,8.0633,8.1408,8.3022,8.0016
2023-07-20 20:00:00,8.135,8.3599,8.4567,8.0451
2023-07-21 00:00:00,8.3625,8.2944,8.4443,8.149
2023-07-21 04:00:00,8.2914,8.0715,8.3581,8.0417
2023-07-21 08:00:00,8.0736,8.1389,8.2394,8.0434
2023-07-21 12:00:00,8.1457,8.1319,8.1985,8.0593
2023-07-21 16:00:00,8.1361,8.1348,8.2308,8.0785
2023-07-21 20:00:00,8.1345,8.1331,8.1841,8.0772
2023-07-22 00:00:00,8.1325,8.149,8.1979,8.063
2023-07-22 04:00:00,8.1508,8.1614,8.1846,8.11
2023-07-22 08:00:00,8.164,7.9691,8.3748,7.8552
2023-07-22 12:00:00,7.9681,8.0646,8.093,7.9341
2023-07-22 16:00:00,8.0578,7.9846,8.068,7.94
2023-07-22 20:00:00,7.987,7.88,8.0263,7.7665
2023-07-23 00:00:00,7.8802,7.905,7.9563,7.8179
2023-07-23 04:00:00,7.9024,7.9995,8.055,7.9023
2023-07-23 08:00:00,8.0037,8.0089,8.0583,7.9654
2023-07-23 12:00:00,8.009,7.9895,8.0289,7.98
2023-07-23 16:00:00,7.9906,7.9483,8.1017,7.9261
2023-07-23 20:00:00,7.9503,7.8896,7.9601,7.8524
2023-07-24 00:00:00,7.8897,7.7052,7.8897,7.6776
2023-07-24 04:00:00,7.7035,7.7331,7.7742,7.66
2023-07-24 08:00:00,7.7358,7.6062,7.7379,7.4353
2023-07-24 12:00:00,7.6038,7.6098,7.6498,7.4995
2023-07-24 16:00:00,7.609,7.5343,7.6214,7.5098
2023-07-24 20:00:00,7.5353,7.5881,7.6195,7.5238
2023-07-25 00:00:00,7.5874,7.6252,7.64,7.5392
2023-07-25 04:00:00,7.6268,7.4339,7.6297,7.3724
2023-07-25 08:00:00,7.4347,7.4889,7.4907,7.3928
2023-07-25 12:00:00,7.4882,7.4276,7.5319,7.3983
2023-07-25 16:00:00,7.4278,7.4237,7.4979,7.3408
2023-07-25 20:00:00,7.4246,7.3943,7.4576,7.386
2023-07-26 00:00:00,7.3935,7.4491,7.4633,7.2728
2023-07-26 04:00:00,7.4528,7.4647,7.5437,7.4142
2023-07-26 08:00:00,7.4678,7.499,7.5324,7.4677
2023-07-26 12:00:00,7.5065,7.5943,7.6297,7.487
2023-07-26 16:00:00,7.5971,7.8138,7.8238,7.4559
2023-07-26 20:00:00,7.8113,7.7428,7.8344,7.6937
2023-07-27 00:00:00,7.7442,7.9866,8.0225,7.6843
2023-07-27 04:00:00,7.9869,7.9452,8.0617,7.9365
2023-07-27 08:00:00,7.946,8.0321,8.057,7.9198
2023-07-27 12:00:00,8.035,7.9729,8.1247,7.9598
2023-07-27 16:00:00,7.9748,7.9319,8.0499,7.8694
2023-07-27 20:00:00,7.9282,7.9868,8.0172,7.9115
2023-07-28 00:00:00,7.989,7.9262,8.0911,7.9131
2023-07-28 04:00:00,7.9275,7.8418,7.9296,7.81
2023-07-28 08:00:00,7.8422,7.8381,7.8898,7.81
2023-07-28 12:00:00,7.8371,7.8946,7.9777,7.832
2023-07-28 16:00:00,7.8973,7.8048,7.8973,7.7849
2023-07-28 20:00:00,7.8047,7.7723,7.8422,7.762
2023-07-29 00:00:00,7.7737,7.7743,7.8402,7.7411
2023-07-29 04:00:00,7.7729,7.7699,7.7759,7.747
2023-07-29 08:00:00,7.77,7.7365,7.787,7.7267
2023-07-29 12:00:00,7.7345,7.7431,7.764,7.7277
2023-07-29 16:00:00,7.743,7.8064,7.8152,7.728
2023-07-29 20:00:00,7.8088,7.8424,7.9006,7.7897
2023-07-30 00:00:00,7.8434,7.8116,7.862,7.7919
2023-07-30 04:00:00,7.8115,7.77,7.839,7.7407
2023-07-30 08:00:00,7.7653,7.7506,7.7778,7.7359
2023-07-30 12:00:00,7.7514,7.721,7.7987,7.6962
2023-07-30 16:00:00,7.7214,7.5225,7.7357,7.4904
2023-07-30 20:00:00,7.5213,7.5566,7.5725,7.3541
2023-07-31 00:00:00,7.5566,7.6143,7.7138,7.5388
2023-07-31 04:00:00,7.6172,7.5994,7.6366,7.561
2023-07-31 08:00:00,7.6094,7.6348,7.6714,7.6014
2023-07-31 12:00:00,7.6344,7.5339,7.6612,7.5171
2023-07-31 16:00:00,7.5249,7.4825,7.672,7.4429
2023-07-31 20:00:00,7.4841,7.5437,7.5566,7.4353
2023-08-01 00:00:00,7.5534,7.3853,7.5937,7.2535
2023-08-01 04:00:00,7.3856,7.4438,7.4772,7.3449
2023-08-01 08:00:00,7.4434,7.4544,7.499,7.4409
2023-08-01 12:00:00,7.4579,7.4613,7.5076,7.3463
2023-08-01 16:00:00,7.4635,7.5424,7.5468,7.4345
2023-08-01 20:00:00,7.5425,7.6387,7.6491,7.5022
2023-08-02 00:00:00,7.6461,7.6326,7.7157,7.6052
2023-08-02 04:00:00,7.6324,7.5921,7.6468,7.5825
2023-08-02 08:00:00,7.5846,7.6585,7.7004,7.5781
2023-08-02 12:00:00,7.6564,7.496,7.7118,7.423
2023-08-02 16:00:00,7.4916,7.4246,7.518,7.3404
2023-08-02 20:00:00,7.42,7.3512,7.432,7.3358
2023-08-03 00:00:00,7.3436,7.3536,7.4094,7.3181
2023-08-03 04:00:00,7.3526,7.3,7.3761,7.287
2023-08-03 08:00:00,7.2966,7.3149,7.3228,7.205
2023-08-03 12:00:00,7.315,7.2177,7.3372,7.2116
2023-08-03 16:00:00,7.2146,7.1998,7.2956,7.1661
2023-08-03 20:00:00,7.1996,7.1251,7.2456,7.0697
2023-08-04 00:00:00,7.1257,7.1578,7.2057,7.1097
2023-08-04 04:00:00,7.1602,7.146,7.1818,7.1114
2023-08-04 08:00:00,7.1445,7.1161,7.1576,7.0601
2023-08-04 12:00:00,7.1145,7.1658,7.2402,7.1059
2023-08-04 16:00:00,7.1693,7.0902,7.2642,7.0664
2023-08-04 20:00:00,7.0949,7.1449,7.1666,7.0097
2023-08-05 00:00:00,7.1446,7.1856,7.1995,7.104
2023-08-05 04:00:00,7.1858,7.1812,7.2216,7.1519
2023-08-05 08:00:00,7.181,7.1915,7.2449,7.1771
2023-08-05 12:00:00,7.1918,7.1677,7.2425,7.1546
2023-08-05 16:00:00,7.1657,7.1975,7.214,7.1285
2023-08-05 20:00:00,7.1975,7.2298,7.2378,7.1832
2023-08-06 00:00:00,7.2312,7.2247,7.2725,7.1865
2023-08-06 04:00:00,7.2259,7.1791,7.2301,7.1671
2023-08-06 08:00:00,7.1771,7.1516,7.2032,7.127
2023-08-06 12:00:00,7.1513,7.1118,7.1568,7.0761
2023-08-06 16:00:00,7.1106,7.0946,7.1488,7.083
2023-08-06 20:00:00,7.0938,7.1008,7.176,7.0818
2023-08-07 00:00:00,7.1007,7.1633,7.2101,7.0875
2023-08-07 04:00:00,7.1633,7.1865,7.2046,7.1279
2023-08-07 08:00:00,7.1898,7.2155,7.236,7.1558
2023-08-07 12:00:00,7.2155,7.0728,7.2311,7.0646
2023-08-07 16:00:00,7.0728,7.1185,7.1889,6.9417
2023-08-07 20:00:00,7.1232,7.3279,7.3972,7.1041
2023-08-08 00:00:00,7.3302,7.3443,7.3774,7.2888
2023-08-08 04:00:00,7.3462,7.3438,7.4441,7.3156
2023-08-08 08:00:00,7.3441,7.4314,7.4345,7.3336
2023-08-08 12:00:00,7.4318,7.3647,7.4648,7.3234
2023-08-08 16:00:00,7.3624,7.34,7.436,7.3387
2023-08-08 20:00:00,7.3491,7.4583,7.5321,7.3417
2023-08-09 00:00:00,7.4573,7.3903,7.4877,7.3811
2023-08-09 04:00:00,7.3894,7.5218,7.5675,7.3823
2023-08-09 08:00:00,7.5261,7.6441,7.6813,7.4892
2023-08-09 12:00:00,7.6406,7.7112,7.92,7.6378
2023-08-09 16:00:00,7.7112,7.6761,7.7481,7.6368
2023-08-09 20:00:00,7.6733,7.679,7.7539,7.6084
2023-08-10 00:00:00,7.6791,7.6209,7.7114,7.6179
2023-08-10 04:00:00,7.6202,7.6018,7.6626,7.5761
2023-08-10 08:00:00,7.6013,7.6282,7.669,7.5606
