Date,Open,Close,High,Low
2023-07-09 16:00:00,0.615,0.6102,0.6178,0.6102
2023-07-09 20:00:00,0.615,0.6178,0.6226,0.615
2023-07-10 00:00:00,0.615,0.659,0.6667,0.5971
2023-07-10 04:00:00,0.656,0.6357,0.656,0.6332
2023-07-10 08:00:00,0.6421,0.6417,0.6487,0.6356
2023-07-10 12:00:00,0.6456,0.664,0.6735,0.6445
2023-07-10 16:00:00,0.661,0.6814,0.696,0.6534
2023-07-10 20:00:00,0.68,0.6646,0.6996,0.6646
2023-07-11 00:00:00,0.6667,0.6834,0.6859,0.6667
2023-07-11 04:00:00,0.6805,0.6687,0.6805,0.6687
2023-07-11 08:00:00,0.6698,0.6801,0.6801,0.6677
2023-07-11 12:00:00,0.6754,0.6923,0.7012,0.6726
2023-07-11 16:00:00,0.6937,0.6967,0.7085,0.6886
2023-07-11 20:00:00,0.6941,0.7021,0.7021,0.6932
2023-07-12 00:00:00,0.6983,0.6954,0.7104,0.6914
2023-07-12 04:00:00,0.6922,0.6788,0.6922,0.6766
2023-07-12 08:00:00,0.6773,0.6807,0.6815,0.6742
2023-07-12 12:00:00,0.6785,0.6646,0.6857,0.6646
2023-07-12 16:00:00,0.6663,0.6754,0.68,0.661
2023-07-12 20:00:00,0.6784,0.6712,0.685,0.6712
2023-07-13 00:00:00,0.6687,0.6595,0.6692,0.6574
2023-07-13 04:00:00,0.6602,0.6612,0.6674,0.6583
2023-07-13 08:00:00,0.6603,0.6843,0.6912,0.6603
2023-07-13 12:00:00,0.6817,0.6905,0.6994,0.6747
2023-07-13 16:00:00,0.694,0.7117,0.773,0.6899
2023-07-13 20:00:00,0.7132,0.7066,0.7132,0.6989
2023-07-14 00:00:00,0.7074,0.7172,0.7263,0.7074
2023-07-14 04:00:00,0.7183,0.6914,0.7253,0.6914
2023-07-14 08:00:00,0.6896,0.6904,0.7028,0.675
2023-07-14 12:00:00,0.6894,0.7219,0.7267,0.6894
2023-07-14 16:00:00,0.7244,0.6765,0.7296,0.6673
2023-07-14 20:00:00,0.6764,0.6932,0.6937,0.6721
2023-07-15 00:00:00,0.6906,0.6963,0.6983,0.6834
2023-07-15 04:00:00,0.698,0.7209,0.7274,0.6914
2023-07-15 08:00:00,0.7229,0.7645,0.8394,0.7194
2023-07-15 12:00:00,0.7639,0.799,0.8339,0.7639
2023-07-15 16:00:00,0.7982,0.812,0.8499,0.7874
2023-07-15 20:00:00,0.812,0.826,0.834,0.8028
2023-07-16 00:00:00,0.8234,0.8717,0.8768,0.8216
2023-07-16 04:00:00,0.87,0.8288,0.8897,0.8288
2023-07-16 08:00:00,0.8319,0.8362,0.8442,0.8253
2023-07-16 12:00:00,0.832,0.8131,0.841,0.8131
2023-07-16 16:00:00,0.818,0.8466,0.8506,0.818
2023-07-16 20:00:00,0.845,0.8473,0.8505,0.825
2023-07-17 00:00:00,0.8441,0.8677,0.8961,0.8248
2023-07-17 04:00:00,0.8677,0.8308,0.8678,0.82
2023-07-17 08:00:00,0.826,0.8785,0.8847,0.8004
2023-07-17 12:00:00,0.8741,0.9,0.915,0.8522
2023-07-17 16:00:00,0.9019,0.9443,0.98,0.9
2023-07-17 20:00:00,0.9413,0.9728,0.9812,0.9303
2023-07-18 00:00:00,0.9706,0.9526,0.9885,0.9393
2023-07-18 04:00:00,0.959,0.9461,0.9611,0.9157
2023-07-18 08:00:00,0.94,0.9046,0.9536,0.9041
2023-07-18 12:00:00,0.9031,0.9462,0.9513,0.891
2023-07-18 16:00:00,0.9507,0.9313,0.9644,0.9219
2023-07-18 20:00:00,0.9242,0.9209,0.9385,0.9141
2023-07-19 00:00:00,0.9208,0.924,0.9516,0.9186
2023-07-19 04:00:00,0.9227,0.8971,0.9385,0.8937
2023-07-19 08:00:00,0.8947,0.9148,0.9186,0.8712
2023-07-19 12:00:00,0.9165,0.9107,0.9283,0.9028
2023-07-19 16:00:00,0.9107,0.9492,0.9613,0.9065
2023-07-19 20:00:00,0.9469,0.9518,0.9587,0.9385
2023-07-20 00:00:00,0.9543,0.9697,0.9886,0.9543
2023-07-20 04:00:00,0.9707,0.9778,0.9798,0.9606
2023-07-20 08:00:00,0.9778,1.0766,1.2399,0.9715
2023-07-20 12:00:00,1.0816,1.2129,1.397,1.077
2023-07-20 16:00:00,1.2129,1.2764,1.3625,1.2077
2023-07-20 20:00:00,1.2733,1.3031,1.3257,1.2487
2023-07-21 00:00:00,1.3031,0.8399,1.3984,0.83
2023-07-21 04:00:00,0.8409,0.7663,0.8695,0.7654
2023-07-21 08:00:00,0.7683,0.8147,0.8209,0.7634
2023-07-21 12:00:00,0.8159,0.8078,0.8205,0.791
2023-07-21 16:00:00,0.8104,0.8164,0.8267,0.7758
2023-07-21 20:00:00,0.8143,0.7891,0.8309,0.7842
2023-07-22 00:00:00,0.7875,0.7156,0.7954,0.7055
2023-07-22 04:00:00,0.7189,0.7307,0.7336,0.7134
2023-07-22 08:00:00,0.7325,0.7364,0.7523,0.726
2023-07-22 12:00:00,0.7362,0.7118,0.7362,0.7019
2023-07-22 16:00:00,0.7128,0.6928,0.7244,0.6788
2023-07-22 20:00:00,0.6914,0.7145,0.716,0.6818
2023-07-23 00:00:00,0.7102,0.7068,0.7112,0.696
2023-07-23 04:00:00,0.7024,0.6861,0.7073,0.6752
2023-07-23 08:00:00,0.6832,0.6887,0.6932,0.6817
2023-07-23 12:00:00,0.6878,0.6728,0.688,0.6721
2023-07-23 16:00:00,0.6763,0.6763,0.6902,0.6715
2023-07-23 20:00:00,0.6724,0.6673,0.6737,0.6589
2023-07-24 00:00:00,0.6674,0.6387,0.6694,0.6342
2023-07-24 04:00:00,0.6363,0.6241,0.6363,0.6186
2023-07-24 08:00:00,0.6247,0.5879,0.6274,0.5503
2023-07-24 12:00:00,0.5886,0.5688,0.5907,0.5647
2023-07-24 16:00:00,0.5727,0.5608,0.5747,0.5309
2023-07-24 20:00:00,0.561,0.5666,0.5737,0.5577
2023-07-25 00:00:00,0.5683,0.5517,0.5683,0.5508
2023-07-25 04:00:00,0.551,0.592,0.602,0.545
2023-07-25 08:00:00,0.592,0.5985,0.6155,0.5791
2023-07-25 12:00:00,0.6007,0.6006,0.602,0.5863
