Date,Open,Close,High,Low
2023-07-09 16:00:00,967.93,981.08,985.44,963.36
2023-07-09 20:00:00,980.41,961.29,983.44,957.67
2023-07-10 00:00:00,961.41,933.28,962.37,920.45
2023-07-10 04:00:00,931.58,920.83,938.94,912.0
2023-07-10 08:00:00,920.54,922.79,932.31,911.44
2023-07-10 12:00:00,921.34,920.32,937.73,916.82
2023-07-10 16:00:00,920.61,945.29,945.29,915.38
2023-07-10 20:00:00,945.4,916.44,964.3,904.09
2023-07-11 00:00:00,917.18,921.96,936.54,911.44
2023-07-11 04:00:00,921.02,916.19,933.43,913.87
2023-07-11 08:00:00,916.05,925.68,933.08,910.81
2023-07-11 12:00:00,924.79,925.09,946.59,915.44
2023-07-11 16:00:00,925.62,915.27,925.62,908.58
2023-07-11 20:00:00,914.62,913.98,924.58,910.0
2023-07-12 00:00:00,914.3,912.61,922.2,910.91
2023-07-12 04:00:00,911.53,928.04,933.15,911.25
2023-07-12 08:00:00,929.07,913.27,929.07,913.0
2023-07-12 12:00:00,913.0,912.6,926.41,897.96
2023-07-12 16:00:00,912.79,890.83,918.25,890.06
2023-07-12 20:00:00,890.45,905.72,911.51,886.89
2023-07-13 00:00:00,906.62,890.8,910.46,890.06
2023-07-13 04:00:00,889.66,887.18,893.65,875.94
2023-07-13 08:00:00,886.85,891.81,900.47,878.46
2023-07-13 12:00:00,893.34,911.97,924.0,848.0
2023-07-13 16:00:00,913.44,937.55,959.0,908.91
2023-07-13 20:00:00,939.02,924.55,940.12,911.27
2023-07-14 00:00:00,924.69,941.39,956.59,917.88
2023-07-14 04:00:00,941.28,923.05,943.28,920.96
2023-07-14 08:00:00,922.47,911.41,928.8,907.5
2023-07-14 12:00:00,911.1,927.44,935.74,900.6
2023-07-14 16:00:00,926.86,860.48,939.05,836.49
2023-07-14 20:00:00,860.31,868.17,868.89,851.64
2023-07-15 00:00:00,866.28,857.21,873.27,853.78
2023-07-15 04:00:00,856.23,873.13,877.33,852.67
2023-07-15 08:00:00,871.85,886.34,888.71,864.57
2023-07-15 12:00:00,884.27,884.18,885.16,870.4
2023-07-15 16:00:00,881.58,886.75,891.15,877.18
2023-07-15 20:00:00,885.88,890.24,891.0,878.45
2023-07-16 00:00:00,890.83,906.35,930.86,888.3
2023-07-16 04:00:00,908.93,937.58,962.99,907.79
2023-07-16 08:00:00,936.83,990.61,1011.04,936.83
2023-07-16 12:00:00,992.09,977.44,1001.51,975.17
2023-07-16 16:00:00,978.0,967.62,992.5,962.36
2023-07-16 20:00:00,969.72,971.17,988.2,964.61
2023-07-17 00:00:00,968.48,988.91,993.57,967.24
2023-07-17 04:00:00,986.42,961.53,986.42,946.16
2023-07-17 08:00:00,960.62,932.75,961.58,930.0
2023-07-17 12:00:00,932.5,945.41,949.66,930.6
2023-07-17 16:00:00,943.72,941.59,959.81,926.25
2023-07-17 20:00:00,940.32,934.89,942.57,930.6
2023-07-18 00:00:00,936.3,926.85,940.72,926.01
2023-07-18 04:00:00,926.9,912.43,929.2,909.05
2023-07-18 08:00:00,911.97,908.11,927.58,900.29
2023-07-18 12:00:00,909.04,909.09,929.12,903.62
2023-07-18 16:00:00,908.05,901.78,911.51,888.0
2023-07-18 20:00:00,904.16,923.74,936.29,903.4
2023-07-19 00:00:00,922.94,957.12,977.01,921.97
2023-07-19 04:00:00,959.37,976.3,997.92,956.87
2023-07-19 08:00:00,978.88,988.53,991.65,971.5
2023-07-19 12:00:00,989.11,976.88,991.92,970.25
2023-07-19 16:00:00,978.06,989.98,996.47,974.06
2023-07-19 20:00:00,988.2,992.93,995.08,979.28
2023-07-20 00:00:00,992.08,990.28,1024.28,981.75
2023-07-20 04:00:00,990.02,1019.37,1022.64,982.56
2023-07-20 08:00:00,1022.41,1037.48,1057.84,1022.41
2023-07-20 12:00:00,1037.22,1020.9,1042.0,1009.09
2023-07-20 16:00:00,1017.56,1020.26,1033.0,1012.87
2023-07-20 20:00:00,1022.41,1032.54,1044.36,1010.0
2023-07-21 00:00:00,1032.32,1170.6,1248.46,1030.6
2023-07-21 04:00:00,1167.07,1134.42,1176.09,1131.0
2023-07-21 08:00:00,1136.79,1158.23,1168.64,1131.85
2023-07-21 12:00:00,1159.62,1141.24,1175.0,1141.24
2023-07-21 16:00:00,1142.04,1142.9,1158.18,1133.08
