Date,Open,Close,High,Low
2023-07-09 16:00:00,0.003032,0.003022,0.0030321,0.0030172
2023-07-09 20:00:00,0.00302,0.0030092,0.0030201,0.0030043
2023-07-10 00:00:00,0.0030022,0.0029907,0.0030022,0.0029907
2023-07-10 04:00:00,0.0029826,0.0029521,0.0029826,0.0029521
2023-07-10 08:00:00,0.0029506,0.0029188,0.0029507,0.0029188
2023-07-10 12:00:00,0.0029188,0.0029647,0.0029649,0.0029136
2023-07-10 16:00:00,0.0029678,0.0029435,0.0029678,0.0029359
2023-07-10 20:00:00,0.002954,0.0029418,0.0029999,0.0029403
2023-07-11 00:00:00,0.0029403,0.0029162,0.0029403,0.0029162
2023-07-11 04:00:00,0.0029213,0.0029388,0.0029418,0.00292
2023-07-11 08:00:00,0.0029373,0.0029365,0.0029424,0.0029319
2023-07-11 12:00:00,0.0029338,0.0029226,0.0029338,0.0029226
2023-07-11 16:00:00,0.0029211,0.0029063,0.0029255,0.0029007
2023-07-11 20:00:00,0.0029024,0.0029074,0.0029164,0.002897
2023-07-12 00:00:00,0.0029111,0.0028984,0.0029111,0.002895
2023-07-12 04:00:00,0.0028984,0.0028943,0.0028999,0.0028854
2023-07-12 08:00:00,0.0028907,0.0028876,0.0028924,0.0028831
2023-07-12 12:00:00,0.0028852,0.0028989,0.0029058,0.0028829
2023-07-12 16:00:00,0.002898,0.0028865,0.0028985,0.0028865
2023-07-12 20:00:00,0.0028866,0.0028576,0.0028866,0.0028576
2023-07-13 00:00:00,0.0028576,0.0028449,0.0028615,0.0028449
2023-07-13 04:00:00,0.0028434,0.0028246,0.0028444,0.0028222
2023-07-13 08:00:00,0.0028246,0.0028215,0.0028246,0.002806
2023-07-13 12:00:00,0.0028159,0.0028907,0.0028907,0.0028108
2023-07-13 16:00:00,0.0028938,0.0030733,0.0030787,0.0028938
2023-07-13 20:00:00,0.0030561,0.0029012,0.0030561,0.0029
2023-07-14 00:00:00,0.0028974,0.0029027,0.0029143,0.0028959
2023-07-14 04:00:00,0.0029007,0.0028849,0.0029007,0.0028552
2023-07-14 08:00:00,0.0028664,0.0028347,0.0028664,0.0028347
2023-07-14 12:00:00,0.0028347,0.0028822,0.0029198,0.0028146
2023-07-14 16:00:00,0.0028958,0.0028248,0.0028958,0.0028248
2023-07-14 20:00:00,0.00282,0.002797,0.0028279,0.002797
2023-07-15 00:00:00,0.0027993,0.0028629,0.0028744,0.002797
2023-07-15 04:00:00,0.0028629,0.002834,0.0028639,0.002834
