Date,Open,Close,High,Low
2023-06-25 16:00:00,0.16028,0.16025,0.16057,0.16
2023-06-25 20:00:00,0.16026,0.15971,0.16047,0.15954
2023-06-26 00:00:00,0.15977,0.16004,0.16046,0.1594
2023-06-26 04:00:00,0.16044,0.1611,0.16155,0.15965
2023-06-26 08:00:00,0.16102,0.15983,0.1622,0.15674
2023-06-26 12:00:00,0.15987,0.15789,0.15996,0.15675
2023-06-26 16:00:00,0.15798,0.15824,0.15911,0.15696
2023-06-26 20:00:00,0.15818,0.15756,0.15886,0.15756
2023-06-27 00:00:00,0.15765,0.15782,0.15801,0.15729
2023-06-27 04:00:00,0.15759,0.17174,0.19,0.15753
2023-06-27 08:00:00,0.17141,0.16998,0.17229,0.16888
2023-06-27 12:00:00,0.16988,0.17045,0.17126,0.16968
2023-06-27 16:00:00,0.17053,0.17035,0.17245,0.16927
2023-06-27 20:00:00,0.1703,0.17112,0.17174,0.16986
2023-06-28 00:00:00,0.1711,0.16846,0.1711,0.16741
2023-06-28 04:00:00,0.16846,0.16791,0.16939,0.16686
2023-06-28 08:00:00,0.16805,0.16802,0.16841,0.16757
2023-06-28 12:00:00,0.16805,0.16718,0.16854,0.16648
2023-06-28 16:00:00,0.16718,0.16656,0.16755,0.16644
2023-06-28 20:00:00,0.16655,0.16629,0.16661,0.16612
2023-06-29 00:00:00,0.16624,0.1662,0.1663,0.16605
2023-06-29 04:00:00,0.16622,0.16615,0.16622,0.16595
2023-06-29 08:00:00,0.16609,0.16621,0.16631,0.16599
2023-06-29 12:00:00,0.16615,0.16475,0.16631,0.16457
2023-06-29 16:00:00,0.16463,0.16379,0.16513,0.16379
2023-06-29 20:00:00,0.16381,0.15923,0.16428,0.151
2023-06-30 00:00:00,0.15949,0.16089,0.16221,0.158
2023-06-30 04:00:00,0.16094,0.16166,0.16379,0.16025
2023-06-30 08:00:00,0.1617,0.15976,0.16198,0.159
2023-06-30 12:00:00,0.15976,0.15432,0.16,0.15195
2023-06-30 16:00:00,0.1543,0.15684,0.15753,0.15428
2023-06-30 20:00:00,0.15659,0.15725,0.15754,0.15654
2023-07-01 00:00:00,0.1573,0.15778,0.1591,0.15727
2023-07-01 04:00:00,0.15763,0.15771,0.15771,0.156
2023-07-01 08:00:00,0.15771,0.158,0.1591,0.15756
2023-07-01 12:00:00,0.15794,0.15815,0.15856,0.15757
2023-07-01 16:00:00,0.15844,0.15799,0.15844,0.15727
2023-07-01 20:00:00,0.158,0.15999,0.16114,0.158
2023-07-02 00:00:00,0.16024,0.1601,0.16064,0.15937
2023-07-02 04:00:00,0.16022,0.16014,0.16023,0.16
2023-07-02 08:00:00,0.16009,0.16122,0.16144,0.16
2023-07-02 12:00:00,0.16124,0.16025,0.1615,0.16
