Date,Open,Close,High,Low
2024-01-04 08:00:00,1.136,1.4,1.4296,1.136
2024-01-04 12:00:00,1.4,1.4598,1.4996,1.3966
2024-01-04 16:00:00,1.459,1.4588,1.4857,1.4208
2024-01-04 20:00:00,1.4615,1.4389,1.4786,1.425
2024-01-05 00:00:00,1.4344,1.3862,1.4401,1.3633
2024-01-05 04:00:00,1.3776,1.37,1.3935,1.3152
2024-01-05 08:00:00,1.37,1.3422,1.3995,1.34
2024-01-05 12:00:00,1.3419,1.3268,1.378,1.3061
2024-01-05 16:00:00,1.3262,1.3086,1.3352,1.2394
2024-01-05 20:00:00,1.3163,1.3204,1.3379,1.3021
2024-01-06 00:00:00,1.3204,1.28,1.3204,1.2749
2024-01-06 04:00:00,1.2888,1.2488,1.2893,1.19
2024-01-06 08:00:00,1.25,1.2158,1.269,1.2012
2024-01-06 12:00:00,1.2157,1.2607,1.3084,1.1904
2024-01-06 16:00:00,1.2542,1.2454,1.287,1.2051
2024-01-06 20:00:00,1.2427,1.2316,1.2453,1.2118
2024-01-07 00:00:00,1.2318,1.2188,1.2839,1.2149
2024-01-07 04:00:00,1.2263,1.2464,1.2861,1.2263
2024-01-07 08:00:00,1.2464,1.2,1.2513,1.2
2024-01-07 12:00:00,1.2001,1.1845,1.2543,1.181
2024-01-07 16:00:00,1.1837,1.1801,1.2134,1.18
2024-01-07 20:00:00,1.18,1.1769,1.1915,1.1578
2024-01-08 00:00:00,1.1697,1.0347,1.1697,1.0
2024-01-08 04:00:00,1.0359,1.1049,1.1352,1.0292
2024-01-08 08:00:00,1.1049,1.1644,1.1644,1.1026
2024-01-08 12:00:00,1.1661,1.1554,1.2489,1.1554
2024-01-08 16:00:00,1.1618,1.254,1.2957,1.14
2024-01-08 20:00:00,1.2541,1.2507,1.3068,1.2167
2024-01-09 00:00:00,1.2442,1.2373,1.2598,1.2094
2024-01-09 04:00:00,1.2441,1.2558,1.3325,1.2
2024-01-09 08:00:00,1.2544,1.2268,1.259,1.208
2024-01-09 12:00:00,1.2277,1.1807,1.2312,1.1634
2024-01-09 16:00:00,1.1807,1.16,1.1846,1.15
2024-01-09 20:00:00,1.1546,1.1523,1.263,1.1244
2024-01-10 00:00:00,1.1527,1.164,1.1644,1.146
2024-01-10 04:00:00,1.164,1.136,1.1863,1.127
2024-01-10 08:00:00,1.1325,1.1186,1.1421,1.1075
2024-01-10 12:00:00,1.117,1.0953,1.1565,1.0661
2024-01-10 16:00:00,1.0954,1.116,1.1506,1.091
2024-01-10 20:00:00,1.1198,1.2361,1.3251,1.1
2024-01-11 00:00:00,1.2308,1.1875,1.2308,1.1806
2024-01-11 04:00:00,1.1887,1.1786,1.1989,1.1469
2024-01-11 08:00:00,1.1762,1.25,1.2608,1.1762
2024-01-11 12:00:00,1.2504,1.162,1.3801,1.1575
2024-01-11 16:00:00,1.1622,1.1758,1.1844,1.1431
2024-01-11 20:00:00,1.1759,1.15,1.1819,1.1427
2024-01-12 00:00:00,1.1555,1.1305,1.1596,1.1102
2024-01-12 04:00:00,1.1304,1.1319,1.1588,1.124
2024-01-12 08:00:00,1.1319,1.1468,1.1468,1.1132
2024-01-12 12:00:00,1.1469,1.1252,1.1594,1.1203
2024-01-12 16:00:00,1.1251,1.0875,1.1327,1.0807
2024-01-12 20:00:00,1.0905,1.0613,1.1151,1.0327
2024-01-13 00:00:00,1.0665,1.0765,1.085,1.0516
2024-01-13 04:00:00,1.0766,1.1018,1.1182,1.0729
2024-01-13 08:00:00,1.1068,1.1052,1.1122,1.0965
2024-01-13 12:00:00,1.0998,1.1047,1.1186,1.0934
2024-01-13 16:00:00,1.1075,1.1639,1.1758,1.0857
2024-01-13 20:00:00,1.161,1.1746,1.2,1.1407
2024-01-14 00:00:00,1.1746,1.1695,1.2144,1.1556
2024-01-14 04:00:00,1.1709,1.194,1.2392,1.162
2024-01-14 08:00:00,1.1953,1.1766,1.2085,1.1593
2024-01-14 12:00:00,1.1714,1.199,1.2025,1.147
2024-01-14 16:00:00,1.199,1.2268,1.3991,1.1942
2024-01-14 20:00:00,1.2267,1.1965,1.2607,1.1928
2024-01-15 00:00:00,1.2006,1.2181,1.2408,1.2006
2024-01-15 04:00:00,1.224,1.1954,1.2384,1.1847
2024-01-15 08:00:00,1.1883,1.2048,1.2172,1.1804
2024-01-15 12:00:00,1.2018,1.14,1.2026,1.14
2024-01-15 16:00:00,1.1456,1.1759,1.1876,1.1456
2024-01-15 20:00:00,1.1791,1.1512,1.1832,1.141
2024-01-16 00:00:00,1.1482,1.1917,1.1956,1.1482
2024-01-16 04:00:00,1.1942,1.2182,1.2206,1.1671
2024-01-16 08:00:00,1.2207,1.1759,1.2425,1.1759
2024-01-16 12:00:00,1.183,1.1894,1.2146,1.1469
2024-01-16 16:00:00,1.1894,1.1875,1.2024,1.1759
2024-01-16 20:00:00,1.1841,1.188,1.2026,1.179
2024-01-17 00:00:00,1.193,1.2245,1.239,1.193
2024-01-17 04:00:00,1.2318,1.1848,1.2383,1.1759
2024-01-17 08:00:00,1.1848,1.259,1.284,1.1761
2024-01-17 12:00:00,1.259,1.275,1.2896,1.2318
2024-01-17 16:00:00,1.2751,1.2548,1.2751,1.2265
2024-01-17 20:00:00,1.2632,1.3413,1.468,1.2515
2024-01-18 00:00:00,1.3424,1.3549,1.3964,1.2897
2024-01-18 04:00:00,1.3486,1.3466,1.3687,1.3058
2024-01-18 08:00:00,1.3486,1.3091,1.3863,1.2756
2024-01-18 12:00:00,1.3081,1.2923,1.3157,1.2588
2024-01-18 16:00:00,1.2901,1.1905,1.2939,1.1787
2024-01-18 20:00:00,1.1905,1.2087,1.2391,1.1876
2024-01-19 00:00:00,1.2171,1.1936,1.2206,1.1614
2024-01-19 04:00:00,1.194,1.1968,1.2204,1.194
2024-01-19 08:00:00,1.196,1.1965,1.2205,1.1759
2024-01-19 12:00:00,1.1969,1.16,1.2145,1.1531
2024-01-19 16:00:00,1.164,1.2051,1.2052,1.0892
2024-01-19 20:00:00,1.2074,1.1765,1.2144,1.1709
2024-01-20 00:00:00,1.1701,1.1627,1.1837,1.1512
2024-01-20 04:00:00,1.162,1.1501,1.162,1.1439
2024-01-20 08:00:00,1.1501,1.1452,1.1515,1.1259
2024-01-20 12:00:00,1.1432,1.1254,1.15,1.1254
2024-01-20 16:00:00,1.1279,1.1523,1.1523,1.1271
2024-01-20 20:00:00,1.1505,1.1612,1.1807,1.1473
2024-01-21 00:00:00,1.1635,1.1554,1.1729,1.1423
2024-01-21 04:00:00,1.1502,1.1383,1.1524,1.136
2024-01-21 08:00:00,1.1384,1.1498,1.1727,1.1354
2024-01-21 12:00:00,1.1498,1.1434,1.1684,1.1434
2024-01-21 16:00:00,1.144,1.1522,1.1787,1.1373
2024-01-21 20:00:00,1.1579,1.23,1.2522,1.1502
2024-01-22 00:00:00,1.23,1.1864,1.2458,1.1662
2024-01-22 04:00:00,1.1864,1.1614,1.2116,1.1614
2024-01-22 08:00:00,1.1694,1.1604,1.17,1.1257
2024-01-22 12:00:00,1.1653,1.1327,1.17,1.1155
2024-01-22 16:00:00,1.1369,1.1045,1.16,1.0877
2024-01-22 20:00:00,1.1045,1.0991,1.1369,1.0991
2024-01-23 00:00:00,1.1046,1.1112,1.1207,1.06
2024-01-23 04:00:00,1.1117,1.0971,1.1269,1.0955
2024-01-23 08:00:00,1.0931,1.0514,1.0931,1.0331
2024-01-23 12:00:00,1.0527,1.0602,1.0645,1.0128
2024-01-23 16:00:00,1.0599,1.0383,1.0679,1.0355
2024-01-23 20:00:00,1.0437,1.0932,1.0999,1.0395
2024-01-24 00:00:00,1.0932,1.0835,1.1154,1.0835
2024-01-24 04:00:00,1.0875,1.1394,1.1394,1.0805
2024-01-24 08:00:00,1.1396,1.1442,1.1458,1.1201
