Date,Open,Close,High,Low
2023-07-09 16:00:00,1.1749,1.15,1.1802,1.144
2023-07-09 20:00:00,1.15,1.192,1.2051,1.1419
2023-07-10 00:00:00,1.1942,1.2081,1.228,1.1942
2023-07-10 04:00:00,1.1988,1.2456,1.25,1.184
2023-07-10 08:00:00,1.2421,1.211,1.2421,1.2092
2023-07-10 12:00:00,1.211,1.209,1.2165,1.209
2023-07-10 16:00:00,1.2092,1.1644,1.2092,1.157
2023-07-10 20:00:00,1.1661,1.1907,1.25,1.1571
2023-07-11 00:00:00,1.1927,1.1831,1.2039,1.1831
2023-07-11 04:00:00,1.1852,1.1748,1.1904,1.1747
2023-07-11 08:00:00,1.1881,1.153,1.1888,1.153
2023-07-11 12:00:00,1.153,1.14,1.1692,1.1268
2023-07-11 16:00:00,1.1426,1.1471,1.157,1.1311
2023-07-11 20:00:00,1.1471,1.1977,1.1977,1.1471
2023-07-12 00:00:00,1.19,1.1831,1.21,1.183
2023-07-12 04:00:00,1.1831,1.1798,1.196,1.1798
2023-07-12 08:00:00,1.1798,1.1328,1.1803,1.131
2023-07-12 12:00:00,1.1349,1.1459,1.167,1.1201
2023-07-12 16:00:00,1.154,1.145,1.1591,1.1313
2023-07-12 20:00:00,1.1314,1.1312,1.157,1.1282
2023-07-13 00:00:00,1.1333,1.1338,1.1455,1.131
2023-07-13 04:00:00,1.1371,1.122,1.1439,1.1201
2023-07-13 08:00:00,1.122,1.1,1.1308,1.0933
2023-07-13 12:00:00,1.094,1.135,1.1359,1.0607
2023-07-13 16:00:00,1.1374,1.0903,1.1567,1.0683
2023-07-13 20:00:00,1.0903,1.103,1.1138,1.0501
2023-07-14 00:00:00,1.1136,1.1132,1.1136,1.092
2023-07-14 04:00:00,1.1132,1.129,1.19,1.0957
2023-07-14 08:00:00,1.1242,1.0777,1.1315,1.0668
2023-07-14 12:00:00,1.0732,1.0902,1.1049,1.0598
2023-07-14 16:00:00,1.089,1.0536,1.1148,1.05
2023-07-14 20:00:00,1.053,1.0857,1.0857,1.05
2023-07-15 00:00:00,1.0861,1.1051,1.1314,1.0683
2023-07-15 04:00:00,1.1019,1.0873,1.1052,1.0757
2023-07-15 08:00:00,1.0872,1.0928,1.1038,1.0809
2023-07-15 12:00:00,1.0927,1.0839,1.0984,1.01
2023-07-15 16:00:00,1.084,1.0573,1.0841,1.053
2023-07-15 20:00:00,1.0544,1.0311,1.0602,1.0302
2023-07-16 00:00:00,1.0311,1.0436,1.0476,1.0287
2023-07-16 04:00:00,1.0461,1.0401,1.0476,1.0401
2023-07-16 08:00:00,1.0407,1.0378,1.0545,1.0266
2023-07-16 12:00:00,1.04,1.0361,1.0457,1.0103
2023-07-16 16:00:00,1.0415,1.0493,1.0542,1.027
2023-07-16 20:00:00,1.0541,1.0538,1.0609,1.0415
2023-07-17 00:00:00,1.043,1.0424,1.0591,1.041
2023-07-17 04:00:00,1.0428,1.0045,1.0428,0.993
2023-07-17 08:00:00,1.0042,0.988,1.0221,0.988
2023-07-17 12:00:00,0.997,0.9888,1.0121,0.9888
2023-07-17 16:00:00,0.9891,0.9865,1.0104,0.9848
2023-07-17 20:00:00,0.9915,0.9976,1.01,0.988
2023-07-18 00:00:00,0.9975,1.0053,1.0161,0.9973
2023-07-18 04:00:00,1.0013,1.0148,1.0468,1.0012
2023-07-18 08:00:00,1.0158,1.0007,1.0378,1.0003
2023-07-18 12:00:00,1.0,0.985,1.0234,0.9837
2023-07-18 16:00:00,0.9869,1.0036,1.0042,0.9726
2023-07-18 20:00:00,1.0001,1.0255,1.1042,0.9976
2023-07-19 00:00:00,1.0274,1.0281,1.0382,1.0214
2023-07-19 04:00:00,1.0253,1.0315,1.0683,1.0253
2023-07-19 08:00:00,1.034,1.0277,1.0467,1.0253
2023-07-19 12:00:00,1.0346,1.0255,1.07,1.0253
2023-07-19 16:00:00,1.0254,1.0225,1.0317,1.0183
2023-07-19 20:00:00,1.0218,1.0266,1.0371,1.018
2023-07-20 00:00:00,1.0283,1.0241,1.0324,1.015
2023-07-20 04:00:00,1.0241,1.0168,1.0399,1.014
2023-07-20 08:00:00,1.0206,1.0535,1.1347,1.0143
2023-07-20 12:00:00,1.0531,1.0536,1.0638,1.043
2023-07-20 16:00:00,1.043,1.035,1.0448,1.035
2023-07-20 20:00:00,1.0402,1.0326,1.0402,1.0221
2023-07-21 00:00:00,1.0363,1.0538,1.0658,1.0221
2023-07-21 04:00:00,1.0441,1.0422,1.0529,1.0221
2023-07-21 08:00:00,1.0431,1.0493,1.06,1.031
2023-07-21 12:00:00,1.0516,1.0243,1.0535,1.02
2023-07-21 16:00:00,1.0234,1.0023,1.0335,0.9976
2023-07-21 20:00:00,1.0023,1.0124,1.0165,1.0023
2023-07-22 00:00:00,1.0185,1.0129,1.0185,1.008
2023-07-22 04:00:00,1.0141,1.017,1.0228,1.0081
2023-07-22 08:00:00,1.0193,0.9977,1.0471,0.9833
2023-07-22 12:00:00,0.9921,0.993,1.0102,0.992
2023-07-22 16:00:00,0.993,0.9973,0.9995,0.993
2023-07-22 20:00:00,0.9931,0.9986,1.0139,0.992
2023-07-23 00:00:00,0.9989,1.027,1.027,0.9988
2023-07-23 04:00:00,1.027,1.01,1.027,1.0077
2023-07-23 08:00:00,1.0215,1.0235,1.0235,1.0126
2023-07-23 12:00:00,1.0126,1.0,1.0233,0.9984
2023-07-23 16:00:00,0.9985,1.0055,1.0206,0.9957
2023-07-23 20:00:00,1.0046,0.9947,1.0345,0.9947
2023-07-24 00:00:00,0.9947,1.0132,1.0186,0.992
2023-07-24 04:00:00,1.0047,1.0102,1.0206,1.001
2023-07-24 08:00:00,1.0101,0.983,1.0102,0.98
2023-07-24 12:00:00,0.9827,0.9727,0.9978,0.972
2023-07-24 16:00:00,0.9738,0.9986,1.0009,0.9738
2023-07-24 20:00:00,1.0008,0.9956,1.0008,0.9784
2023-07-25 00:00:00,0.9956,0.9975,0.9975,0.9847
2023-07-25 04:00:00,0.9975,0.9975,1.0,0.9751
2023-07-25 08:00:00,0.9994,0.9591,0.9994,0.9591
2023-07-25 12:00:00,0.9643,0.9539,0.9739,0.9512
2023-07-25 16:00:00,0.9554,0.9615,0.9685,0.9539
2023-07-25 20:00:00,0.9541,0.9709,0.9709,0.9513
2023-07-26 00:00:00,0.9709,0.9743,0.9743,0.9636
2023-07-26 04:00:00,0.9664,0.9621,0.975,0.9507
2023-07-26 08:00:00,0.962,0.9525,0.9788,0.9502
2023-07-26 12:00:00,0.9526,0.9548,0.9722,0.9501
2023-07-26 16:00:00,0.959,0.9899,1.0269,0.9585
2023-07-26 20:00:00,0.9837,1.0049,1.0332,0.9798
2023-07-27 00:00:00,1.012,1.0151,1.0227,1.0042
2023-07-27 04:00:00,1.0125,0.9896,1.0227,0.9642
2023-07-27 08:00:00,0.9897,1.0195,1.0269,0.9897
2023-07-27 12:00:00,1.0172,0.9631,1.0219,0.963
2023-07-27 16:00:00,0.966,0.9518,0.979,0.9517
2023-07-27 20:00:00,0.9533,0.9574,0.9574,0.95
2023-07-28 00:00:00,0.9532,0.9511,0.9575,0.9503
2023-07-28 04:00:00,0.9531,0.9512,0.9597,0.9511
2023-07-28 08:00:00,0.9512,0.9537,0.9822,0.944
2023-07-28 12:00:00,0.9502,0.9394,0.96,0.936
2023-07-28 16:00:00,0.9361,0.9489,0.9506,0.935
2023-07-28 20:00:00,0.9473,0.9318,0.9489,0.9315
2023-07-29 00:00:00,0.9316,0.9379,0.9458,0.9315
2023-07-29 04:00:00,0.9461,0.9477,0.955,0.9402
2023-07-29 08:00:00,0.9477,0.9508,0.9544,0.9472
2023-07-29 12:00:00,0.9503,0.935,0.9535,0.9344
2023-07-29 16:00:00,0.9318,0.9332,0.9339,0.9315
2023-07-29 20:00:00,0.9316,0.9406,0.9425,0.9303
2023-07-30 00:00:00,0.9404,0.9423,0.9471,0.9345
2023-07-30 04:00:00,0.945,0.954,0.954,0.945
2023-07-30 08:00:00,0.954,0.953,0.97,0.949
2023-07-30 12:00:00,0.9511,0.9707,0.9818,0.9463
2023-07-30 16:00:00,0.9761,0.9985,1.1211,0.9701
2023-07-30 20:00:00,0.9999,1.0076,1.0269,0.9805
2023-07-31 00:00:00,1.0088,1.0187,1.0205,1.0031
2023-07-31 04:00:00,1.0187,1.0011,1.0298,1.0
2023-07-31 08:00:00,1.0011,1.0026,1.0026,1.0
2023-07-31 12:00:00,1.0,0.9781,1.0031,0.9771
2023-07-31 16:00:00,0.9781,0.959,0.9786,0.95
2023-07-31 20:00:00,0.959,0.9607,0.9609,0.948
2023-08-01 00:00:00,0.9607,0.9556,0.9609,0.9501
2023-08-01 04:00:00,0.9556,0.9511,0.9609,0.9469
2023-08-01 08:00:00,0.9511,0.9468,0.9571,0.945
2023-08-01 12:00:00,0.9468,0.9286,0.9529,0.9231
2023-08-01 16:00:00,0.9286,0.9353,0.9459,0.9213
2023-08-01 20:00:00,0.9353,0.9307,0.9451,0.9228
2023-08-02 00:00:00,0.936,0.9341,0.9459,0.9267
2023-08-02 04:00:00,0.9341,0.9326,0.9483,0.9267
2023-08-02 08:00:00,0.9326,0.9239,0.9493,0.9112
2023-08-02 12:00:00,0.9239,0.9108,0.9991,0.901
2023-08-02 16:00:00,0.9096,0.907,0.9201,0.9032
2023-08-02 20:00:00,0.907,0.9091,0.918,0.8888
2023-08-03 00:00:00,0.9091,0.9021,0.921,0.9
2023-08-03 04:00:00,0.9021,0.9201,0.9305,0.9007
2023-08-03 08:00:00,0.9201,0.9054,0.9212,0.9012
2023-08-03 12:00:00,0.9074,0.8978,0.9113,0.8901
2023-08-03 16:00:00,0.8978,0.9242,0.946,0.8901
2023-08-03 20:00:00,0.9242,0.9198,0.9399,0.9117
2023-08-04 00:00:00,0.9198,0.9245,0.9293,0.9181
2023-08-04 04:00:00,0.9245,0.8986,0.936,0.888
2023-08-04 08:00:00,0.8986,0.8889,0.905,0.8883
2023-08-04 12:00:00,0.8889,0.8764,0.9027,0.8737
2023-08-04 16:00:00,0.8764,0.8743,0.8801,0.8601
2023-08-04 20:00:00,0.8743,0.8835,0.8839,0.8593
2023-08-05 00:00:00,0.8835,0.9117,0.9121,0.8796
2023-08-05 04:00:00,0.9117,0.8662,0.9121,0.8656
2023-08-05 08:00:00,0.8662,0.9247,0.9746,0.865
2023-08-05 12:00:00,0.9247,0.9164,0.9315,0.91
2023-08-05 16:00:00,0.9164,0.9712,1.014,0.9073
2023-08-05 20:00:00,0.9712,0.9729,0.9875,0.9266
2023-08-06 00:00:00,0.9729,0.9435,0.977,0.9187
2023-08-06 04:00:00,0.9435,0.9459,0.95,0.9307
2023-08-06 08:00:00,0.9459,0.9396,0.9498,0.9361
2023-08-06 12:00:00,0.9396,0.9878,1.0108,0.9361
2023-08-06 16:00:00,0.9878,0.9692,1.005,0.9504
2023-08-06 20:00:00,0.9692,0.9999,1.0,0.9655
2023-08-07 00:00:00,0.9993,0.9957,0.9999,0.9748
